FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-103 -177.538 -43 36 -85.3231 -109.021 -48.862 -95.3043 
-87 -185.979 -40 32 -83.1539 -109.516 -36.0539 -85.6468 
-95 -176.912 -40 32 -90.6112 -112.746 -44.8583 -89.5721 
-87 -185.451 -40 32 -83.6218 -109.577 -36.9702 -85.2587 
-89 -177.535 -40 32 -90.6112 -112.746 -44.8583 -89.5721 
-87 -186.545 -40 32 -82.1831 -109.352 -35.5839 -85.6468 
-87 -186.018 -40 32 -82.651 -109.414 -36.5002 -85.2587 
-91 -177.209 -40 32 -89.9461 -112.182 -45.6542 -89.5717 
-105 -177.779 -43 36 -83.6872 -108.295 -49.1879 -95.3039 
-79 -181.847 -40 32 -85.8373 -109.433 -42.2433 -89.2893 
-79 -185.944 -40 31 -82.0289 -105.568 -38.3399 -87.5846 
-91 -177.776 -40 32 -88.9753 -112.019 -45.1842 -89.5717 
-95 -179.007 -41 32 -87.4289 -110.086 -45.2995 -89.0235 
-79 -180.434 -40 32 -88.5087 -112.093 -42.7829 -89.8434 
-87 -183.276 -39 32 -87.2063 -111.213 -37.4391 -86.8478 
-73 -181.057 -40 32 -88.5087 -112.093 -42.7829 -89.8434 
-87 -184.09 -40 33 -87.1408 -107.305 -39.7881 -86.2083 
-87 -182.748 -39 32 -87.6742 -111.275 -38.3554 -86.4597 
-85 -175.684 -41 33 -96.8724 -113.964 -48.067 -91.1663 
-87 -183.562 -40 33 -87.6087 -107.367 -40.7044 -85.8202 
-79 -184.53 -40 31 -84.7003 -108.227 -38.8795 -88.1386 
-91 -187.02 -40 32 -82.2604 -106.468 -35.8237 -85.3841 
-91 -186.492 -40 32 -82.7283 -106.53 -36.74 -84.9961 
-73 -185.154 -40 31 -84.7003 -108.227 -38.8795 -88.1386 
-95 -177.593 -41 32 -90.1004 -112.746 -45.8391 -89.5775 
-87 -183.842 -39 32 -86.2355 -111.05 -36.9691 -86.8478 
-87 -184.656 -40 33 -86.17 -107.141 -39.3181 -86.2083 
-87 -183.314 -39 32 -86.7034 -111.111 -37.8854 -86.4597 
-89 -178.217 -41 32 -90.1004 -112.746 -45.8391 -89.5775 
-95 -176.38 -40 32 -91.7861 -112.406 -46.0288 -90.1078 
-87 -184.128 -40 33 -86.6379 -107.203 -40.2344 -85.8202 
-109 -176.949 -43 36 -85.5272 -108.518 -49.5625 -95.84 
-91 -187.586 -40 32 -81.2896 -106.305 -35.3537 -85.3841 
-95 -177.113 -40 32 -89.9461 -112.182 -45.6542 -89.5717 
-111 -179.836 -43 36 -85.7146 -105.64 -46.8399 -92.8583 
-87 -182.676 -40 33 -89.8122 -109.964 -40.3277 -86.7623 
-109 -177.682 -43 36 -83.6872 -108.295 -49.1879 -95.3039 
-91 -187.059 -40 32 -81.7576 -106.366 -36.27 -84.9961 
-85 -174.27 -41 33 -99.5439 -116.623 -48.6067 -91.7203 
-87 -182.149 -40 33 -90.2801 -110.026 -41.244 -86.3743 
-91 -182.339 -40 33 -85.6574 -109.641 -40.6636 -88.7307 
-87 -187.227 -41 32 -81.6723 -109.352 -36.5647 -85.6522 
-91 -185.607 -40 32 -84.9319 -109.128 -36.3633 -85.9382 
-109 -178.466 -42 36 -84.393 -106.362 -47.4061 -94.7448 
-91 -181.811 -40 33 -86.1253 -109.703 -41.5799 -88.3427 
-81 -183.3 -40 33 -89.8122 -109.964 -40.3277 -86.7623 
-87 -186.699 -41 32 -82.1402 -109.414 -37.481 -85.2642 
-91 -185.079 -40 32 -85.3998 -109.189 -37.2796 -85.5502 
-79 -174.894 -41 33 -99.5439 -116.623 -48.6067 -91.7203 
-81 -182.772 -40 33 -90.2801 -110.026 -41.244 -86.3743 
-101 -176.459 -40 32 -90.8366 -111.864 -45.7265 -89.6486 
-95 -176.947 -40 32 -90.8153 -112.242 -45.5588 -90.1078 
-85 -186.23 -40 32 -84.9319 -109.128 -36.3633 -85.9382 
-115 -177.028 -43 36 -84.5778 -107.976 -49.2602 -95.3808 
-75 -181.298 -40 32 -86.8728 -111.366 -43.1087 -89.843 
-85 -185.702 -40 32 -85.3998 -109.189 -37.2796 -85.5502 
-95 -177.68 -40 32 -88.9753 -112.019 -45.1842 -89.5717 
-93 -181.511 -40 32 -85.1249 -108.017 -42.256 -88.4453 
-87 -183.243 -40 33 -88.8415 -109.801 -39.8577 -86.7623 
-87 -182.715 -40 33 -89.3094 -109.862 -40.774 -86.3743 
-79 -179.64 -40 32 -88.5312 -112.658 -43.8527 -90.9216 
-91 -182.905 -40 33 -84.6867 -109.478 -40.1936 -88.7307 
-91 -186.173 -40 32 -83.9611 -108.964 -35.8933 -85.9382 
-91 -182.378 -40 33 -85.1546 -109.539 -41.1099 -88.3427 
-81 -183.866 -40 33 -88.8415 -109.801 -39.8577 -86.7623 
-75 -185.394 -40 31 -83.0644 -107.5 -39.2054 -88.1382 
-91 -185.645 -40 32 -84.429 -109.026 -36.8096 -85.5502 
-81 -182.31 -42 32 -84.0826 -111.238 -42.3953 -93.7214 
-81 -183.338 -40 33 -89.3094 -109.862 -40.774 -86.3743 
-91 -180.926 -40 33 -88.3289 -112.301 -41.2032 -89.2848 
-101 -177.025 -40 32 -89.8658 -111.7 -45.2565 -89.6486 
-109 -177.053 -42 36 -87.0644 -109.021 -47.9458 -95.2989 
-85 -186.796 -40 32 -83.9611 -108.964 -35.8933 -85.9382 
-91 -180.398 -40 33 -88.7968 -112.362 -42.1195 -88.8968 
-79 -183.736 -40 31 -84.7228 -108.792 -39.9494 -89.2169 
-85 -186.269 -40 32 -84.429 -109.026 -36.8096 -85.5502 
-91 -178.457 -41 32 -88.4645 -112.019 -46.165 -89.5771 
-93 -182.077 -40 32 -84.1541 -107.853 -41.786 -88.4453 
-85 -181.549 -40 33 -88.3289 -112.301 -41.2032 -89.2848 
-103 -177.676 -42 36 -87.0644 -109.021 -47.9458 -95.2989 
-85 -181.021 -40 33 -88.7968 -112.362 -42.1195 -88.8968 
-81 -186.407 -42 31 -80.2742 -107.373 -38.4919 -92.0166 
-93 -180.097 -40 32 -87.7963 -110.676 -42.7956 -88.9994 
-89 -186.121 -39 32 -83.7785 -109.516 -35.0875 -85.6414 
-81 -175.134 -41 33 -97.908 -115.896 -48.9325 -91.7199 
-91 -187.35 -39 32 -81.8525 -107.902 -34.1497 -85.0108 
-79 -178.226 -40 32 -91.2027 -115.317 -44.3923 -91.4757 
-91 -181.492 -40 33 -87.3581 -112.137 -40.7332 -89.2848 
-91 -187.359 -39 32 -81.8525 -107.902 -34.1497 -85.0108 
-89 -185.593 -39 32 -84.2464 -109.577 -36.0038 -85.2533 
-79 -181.53 -43 32 -86.6506 -110.356 -44.517 -95.3349 
-91 -186.822 -39 32 -82.3204 -107.963 -35.066 -84.6228 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 2 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-54 -118.354 -30 25 -72.3917 -93.1089 -28.6666 -67.1902 
-54 -119.184 -31 25 -69.5296 -93.152 -28.7956 -68.6346 
-54 -118.911 -31 26 -72.6853 -93.3929 -29.2037 -67.7462 
-56 -115.41 -31 26 -77.1445 -95.7157 -35.8578 -60.1347 
-56 -116.24 -32 26 -74.2824 -95.7588 -35.9868 -61.5791 
-56 -115.967 -32 27 -77.4381 -95.9997 -36.3949 -60.6907 
-60 -117.086 -30 25 -74.3507 -92.9413 -29.9545 -66.9149 
-62 -114.142 -31 26 -79.1035 -95.5481 -37.1457 -59.8594 
-34 -123.337 -30 24 -69.7234 -92.4297 -26.1488 -64.0818 
-34 -124.167 -31 24 -66.8613 -92.4728 -26.2777 -65.5263 
-34 -123.894 -31 25 -70.017 -92.7137 -26.6859 -64.6378 
-54 -121.682 -32 26 -66.8832 -91.7557 -28.4676 -69.3929 
-54 -120.169 -30 25 -70.5905 -93.152 -26.5983 -68.6292 
-48 -121.258 -30 25 -71.782 -91.494 -27.7002 -65.0358 
-50 -117.116 -30 26 -72.6487 -91.0368 -33.188 -68.5864 
-40 -122.069 -30 24 -71.6824 -92.2621 -27.4366 -63.8066 
-56 -118.738 -33 27 -71.636 -94.3625 -35.6588 -62.3374 
-48 -122.088 -31 25 -68.9199 -91.5371 -27.8291 -66.4802 
-56 -117.225 -31 26 -75.3433 -95.7588 -33.7895 -61.5737 
-50 -117.945 -31 26 -69.7866 -91.0799 -33.317 -70.0308 
-48 -121.814 -31 26 -72.0756 -91.778 -28.2373 -65.5918 
-50 -117.672 -31 27 -72.9423 -91.3208 -33.7251 -69.1424 
-54 -120.994 -31 26 -69.7453 -91.7126 -28.3387 -67.9485 
-54 -119.5 -29 25 -73.4526 -93.1089 -26.4694 -67.1847 
-40 -121.524 -30 24 -70.3332 -94.0445 -27.1152 -66.2362 
-40 -122.354 -31 24 -67.4711 -94.0876 -27.2442 -67.6806 
-42 -118.681 -29 25 -71.903 -87.9488 -32.5431 -66.6101 
-56 -118.05 -32 27 -74.4982 -94.3194 -35.5299 -60.893 
-52 -115.879 -30 26 -73.9351 -92.2388 -34.4244 -68.3431 
-40 -122.08 -31 25 -70.6268 -94.3286 -27.6523 -66.7922 
-42 -119.511 -30 25 -69.0409 -87.9919 -32.6721 -68.0546 
-52 -116.708 -31 26 -71.073 -92.2819 -34.5533 -69.7876 
-56 -116.556 -30 26 -78.2054 -95.7157 -33.6606 -60.1293 
-42 -119.237 -30 26 -72.1966 -88.2328 -33.0803 -67.1661 
-52 -116.435 -31 27 -74.2287 -92.5228 -34.9615 -68.8991 
-60 -119.583 -31 26 -71.7043 -91.5451 -29.6265 -67.6733 
-60 -118.071 -29 25 -75.4116 -92.9413 -27.7572 -66.9095 
-50 -119.514 -30 25 -68.7889 -92.0156 -29.5684 -69.0714 
-34 -121.719 -30 25 -73.0683 -92.696 -28.9365 -64.7925 
-34 -122.549 -31 25 -70.2062 -92.7391 -29.0655 -66.237 
-62 -116.639 -32 27 -76.4571 -94.1519 -36.8177 -60.6178 
-54 -119.989 -30 25 -73.7409 -91.3265 -28.988 -64.7606 
-34 -122.276 -31 26 -73.3619 -92.98 -29.4737 -65.3486 
-62 -115.127 -30 26 -80.1644 -95.5481 -34.9484 -59.854 
-56 -115.847 -30 26 -74.6077 -90.8693 -34.4759 -68.3111 
-52 -117.223 -31 25 -74.0815 -94.7587 -34.9412 -62.2864 
-34 -126.665 -32 25 -64.2149 -91.0765 -25.9498 -66.2846 
-54 -121.797 -32 27 -70.0389 -91.9966 -28.8758 -68.5045 
-52 -119.68 -30 25 -72.8772 -93.0023 -28.6666 -66.7132 
-52 -118.053 -32 25 -71.2193 -94.8018 -35.0702 -63.7309 
-34 -125.152 -30 24 -67.9222 -92.4728 -24.0805 -65.5209 
-52 -120.509 -31 25 -70.0151 -93.0454 -28.7956 -68.1577 
-52 -117.78 -32 26 -74.375 -95.0427 -35.4783 -62.8424 
-54 -120.303 -30 26 -73.7462 -93.3929 -27.0065 -67.7408 
-50 -118.844 -29 25 -71.6511 -91.9725 -29.4394 -67.627 
-52 -120.236 -31 26 -73.1708 -93.2863 -29.2037 -67.2692 
-46 -120.255 -30 24 -72.2922 -93.877 -28.4031 -65.961 
-56 -118.853 -33 28 -74.7917 -94.6034 -36.067 -61.449 
-48 -117.412 -29 25 -73.8619 -87.7813 -33.831 -66.3349 
-58 -114.61 -30 26 -75.894 -92.0712 -35.7122 -68.0679 
-56 -117.359 -31 27 -78.499 -95.9997 -34.1977 -60.6853 
-52 -115.932 -30 26 -77.2413 -95.9404 -36.1178 -59.9316 
-34 -125.977 -31 25 -67.077 -91.0334 -25.8209 -64.8402 
-54 -119.722 -29 25 -71.6021 -93.152 -26.5983 -68.6238 
-52 -116.762 -31 26 -74.3791 -95.9835 -36.2467 -61.376 
-52 -116.488 -31 27 -77.5349 -96.2244 -36.6549 -60.4876 
-34 -124.483 -29 24 -70.7843 -92.4297 -23.9516 -64.0764 
-56 -117.416 -29 25 -73.61 -91.8049 -30.7273 -67.3518 
-56 -116.778 -30 26 -76.3549 -95.7588 -33.7895 -61.5683 
-40 -120.451 -30 25 -75.0273 -92.5284 -30.2244 -64.5173 
-54 -119.053 -28 25 -74.4642 -93.1089 -26.4694 -67.1793 
-40 -124.566 -31 25 -69.036 -90.8659 -27.1087 -64.5649 
-48 -124.585 -32 26 -66.2735 -90.1409 -27.5012 -67.2386 
-58 -115.955 -31 25 -76.0404 -94.5911 -36.2291 -62.0112 
-40 -123.054 -29 24 -72.7433 -92.2621 -25.2394 -63.8012 
-48 -123.073 -30 25 -69.9807 -91.5371 -25.6319 -66.4748 
-50 -120.443 -32 27 -67.1402 -89.6837 -32.989 -70.7892 
-40 -119.906 -30 25 -73.6781 -94.3108 -29.903 -66.9469 
-58 -118.411 -30 25 -74.8362 -92.8348 -29.9545 -66.438 
-50 -118.931 -30 26 -70.8475 -91.0799 -31.1197 -70.0254 
-40 -120.736 -31 25 -70.816 -94.3539 -30.0319 -68.3913 
-50 -119.648 -30 26 -71.9446 -92.2565 -29.9765 -68.183 
-56 -116.108 -29 26 -79.217 -95.7157 -33.6606 -60.1239 
-40 -120.201 -31 24 -71.5066 -94.1202 -33.4558 -61.1515 
-40 -120.462 -31 26 -73.9717 -94.5948 -30.4401 -67.5029 
-56 -121.986 -31 25 -68.9199 -91.5371 -27.8291 -66.4802 
-40 -121.031 -32 24 -68.6445 -94.1633 -33.5847 -62.5959 
-56 -122.816 -32 25 -66.0577 -91.5802 -27.9581 -67.9247 
-40 -120.758 -32 25 -71.8002 -94.4042 -33.9929 -61.7075 
-56 -122.543 -32 26 -69.2135 -91.8211 -28.3662 -67.0363 
-40 -124.852 -32 25 -64.8247 -92.6914 -26.9163 -68.439 
-52 -114.682 -29 25 -78.6518 -97.5622 -33.6871 -64.9067 
-40 -123.339 -30 24 -68.5319 -94.0876 -25.047 -67.6752 
-34 -126.78 -32 26 -67.3706 -91.3174 -26.358 -65.3962 
-60 -117.624 -28 25 -76.4232 -92.9413 -27.7572 -66.9041 
-48 -123.897 -31 26 -69.1356 -90.0978 -27.3722 -65.7942 
-58 -114.663 -30 26 -79.2002 -95.7728 -37.4056 -59.6563 
-52 -115.512 -30 25 -75.7897 -97.6053 -33.8161 -66.3512 
-50 -119.755 -31 27 -70.0023 -89.6406 -32.8601 -69.3447 
-42 -122.008 -31 26 -66.3945 -86.5957 -32.3442 -68.8129 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-24 -100.9 -26 20 -53.95 -74.3458 -20.8224 -70.0064 
-24 -100.725 -26 20 -54.1974 -76.3929 -20.8079 -70.3186 
-24 -101.197 -26 20 -55.2665 -75.9706 -21.0587 -70.2918 
-20 -105.451 -25 19 -48.9419 -70.3429 -19.0145 -65.3811 
-20 -105.769 -25 19 -47.8728 -70.7652 -18.7637 -65.4079 
-20 -102.053 -25 19 -54.9451 -77.3942 -20.15 -66.7942 
-20 -107.043 -25 19 -47.6254 -68.7181 -18.7782 -65.0957 
-24 -102.217 -27 20 -54.5167 -74.3458 -23.2203 -70.0118 
-20 -103.351 -25 19 -54.6977 -75.3471 -20.1645 -66.482 
-34 -102.747 -28 22 -53.657 -74.6744 -22.0088 -73.3572 
-24 -102.518 -27 20 -52.5847 -74.8202 -22.2087 -72.942 
-20 -103.23 -26 20 -57.2529 -76.7767 -20.3751 -68.2882 
-24 -102.851 -26 20 -57.2529 -76.7767 -20.3751 -68.2882 
-24 -103.294 -26 20 -53.95 -74.3458 -20.8224 -70.0064 
-26 -102.737 -26 20 -57.2529 -76.7767 -20.3751 -68.2882 
-24 -102.041 -27 20 -54.7641 -76.3929 -23.2058 -70.324 
-20 -106.834 -26 19 -45.9065 -70.8415 -19.0145 -69.6946 
-22 -103.23 -26 20 -57.2529 -76.7767 -20.3751 -68.2882 
-24 -104.368 -26 20 -54.8134 -74.1098 -19.9642 -68.104 
-20 -107.152 -26 19 -44.8374 -71.2638 -18.7637 -69.7213 
-34 -102.572 -28 22 -53.9044 -76.7215 -21.9943 -73.6694 
-20 -104.904 -26 20 -54.8134 -74.1098 -19.9642 -68.104 
-24 -102.343 -27 20 -52.8322 -76.8673 -22.1942 -73.2541 
-20 -106.636 -26 19 -49.2094 -73.2725 -18.5672 -67.9764 
-28 -103.251 -26 20 -53.95 -74.3458 -20.8224 -70.0064 
-20 -103.055 -26 20 -57.5004 -78.8238 -20.3606 -68.6004 
-20 -107.078 -26 19 -45.9065 -70.8415 -19.0145 -69.6946 
-24 -102.676 -26 20 -57.5004 -78.8238 -20.3606 -68.6004 
-22 -106.522 -26 19 -49.2094 -73.2725 -18.5672 -67.9764 
-24 -103.119 -26 20 -54.1974 -76.3929 -20.8079 -70.3186 
-20 -103.436 -26 19 -51.9097 -77.8928 -20.15 -71.1076 
-20 -106.954 -26 19 -48.1404 -73.6948 -18.3164 -68.0031 
-26 -102.562 -26 20 -57.5004 -78.8238 -20.3606 -68.6004 
-20 -107.397 -26 19 -44.8374 -71.2638 -18.7637 -69.7213 
-22 -106.84 -26 19 -48.1404 -73.6948 -18.3164 -68.0031 
-20 -108.152 -26 19 -46.7699 -70.6055 -18.1563 -67.7922 
-22 -103.055 -26 20 -57.5004 -78.8238 -20.3606 -68.6004 
-24 -104.193 -26 20 -55.0609 -76.1569 -19.9497 -68.4162 
-20 -108.471 -26 19 -45.7008 -71.0278 -17.9055 -67.8189 
-20 -105.047 -26 20 -54.5069 -74.155 -20.1648 -68.6061 
-20 -103.238 -26 19 -55.2127 -80.3238 -19.7027 -69.3894 
-20 -103.68 -26 19 -51.9097 -77.8928 -20.15 -71.1076 
-20 -104.729 -26 20 -55.0609 -76.1569 -19.9497 -68.4162 
-20 -103.796 -26 20 -56.9464 -76.822 -20.5757 -68.7903 
-18 -104.612 -26 20 -53.95 -74.3458 -20.8224 -70.0064 
-22 -103.124 -26 19 -55.2126 -80.3238 -19.7027 -69.3894 
-24 -102.513 -27 20 -55.8332 -75.9706 -23.4566 -70.2972 
-28 -103.076 -26 20 -54.1974 -76.3929 -20.8079 -70.3186 
-20 -104.297 -26 20 -53.6435 -74.391 -21.0231 -70.5085 
-20 -104.754 -26 19 -52.7731 -77.6568 -19.2918 -69.2052 
-20 -106.767 -26 19 -49.5086 -70.3429 -21.4124 -65.3866 
-26 -104.929 -26 20 -54.8134 -74.1098 -19.9642 -68.104 
-20 -108.426 -26 19 -44.5899 -69.2167 -18.7782 -69.4092 
-22 -107.557 -25 19 -47.8728 -70.7652 -18.7637 -65.4079 
-22 -103.796 -26 20 -56.9464 -76.822 -20.5757 -68.7903 
-34 -103.043 -28 22 -54.9735 -76.2992 -22.2452 -73.6426 
-20 -107.085 -26 19 -48.4395 -70.7652 -21.1616 -65.4133 
-20 -107.196 -25 19 -52.2448 -72.7739 -18.5672 -63.663 
-22 -105.421 -26 20 -54.8134 -74.1098 -19.9642 -68.104 
-20 -107.638 -25 19 -48.9419 -70.3429 -19.0145 -65.3811 
-24 -102.815 -27 20 -53.9013 -76.445 -22.445 -73.2274 
-18 -102.924 -26 20 -53.3466 -75.5314 -23.2203 -71.3414 
