SCORES_TXT_BEGIN_0 0 100 9 BLEU
10 45 1 44 0 43 0 42 29 
10 46 1 45 0 44 0 43 29 
11 47 1 46 0 45 0 44 29 
10 45 1 44 0 43 0 42 29 
10 43 1 42 0 41 0 40 29 
11 47 1 46 0 45 0 44 29 
12 45 2 44 0 43 0 42 29 
11 46 1 45 0 44 0 43 29 
11 46 1 45 0 44 0 43 29 
10 45 1 44 0 43 0 42 29 
10 46 1 45 0 44 0 43 29 
10 44 1 43 0 42 0 41 29 
10 46 1 45 0 44 0 43 29 
11 48 1 47 0 46 0 45 29 
10 45 1 44 0 43 0 42 29 
10 44 1 43 0 42 0 41 29 
10 44 1 43 0 42 0 41 29 
11 46 1 45 0 44 0 43 29 
12 48 2 47 0 46 0 45 29 
11 48 1 47 0 46 0 45 29 
10 45 1 44 0 43 0 42 29 
10 44 1 43 0 42 0 41 29 
10 46 1 45 0 44 0 43 29 
10 45 1 44 0 43 0 42 29 
11 48 1 47 0 46 0 45 29 
11 48 1 47 0 46 0 45 29 
12 48 2 47 0 46 0 45 29 
10 45 1 44 0 43 0 42 29 
10 45 1 44 0 43 0 42 29 
10 45 1 44 0 43 0 42 29 
11 47 1 46 0 45 0 44 29 
10 46 1 45 0 44 0 43 29 
11 47 1 46 0 45 0 44 29 
11 45 2 44 0 43 0 42 29 
12 48 2 47 0 46 0 45 29 
11 42 2 41 0 40 0 39 29 
11 44 1 43 0 42 0 41 29 
11 46 1 45 0 44 0 43 29 
10 44 1 43 0 42 0 41 29 
12 47 2 46 0 45 0 44 29 
11 48 1 47 0 46 0 45 29 
12 48 2 47 0 46 0 45 29 
11 48 1 47 0 46 0 45 29 
11 46 1 45 0 44 0 43 29 
10 45 1 44 0 43 0 42 29 
10 46 1 45 0 44 0 43 29 
11 46 1 45 0 44 0 43 29 
10 45 1 44 0 43 0 42 29 
10 45 1 44 0 43 0 42 29 
10 44 1 43 0 42 0 41 29 
11 48 1 47 0 46 0 45 29 
10 44 1 43 0 42 0 41 29 
11 43 2 42 0 41 0 40 29 
11 43 2 42 0 41 0 40 29 
10 44 1 43 0 42 0 41 29 
11 47 1 46 0 45 0 44 29 
10 46 1 45 0 44 0 43 29 
12 47 1 46 0 45 0 44 29 
11 46 1 45 0 44 0 43 29 
12 48 2 47 0 46 0 45 29 
11 44 1 43 0 42 0 41 29 
10 45 1 44 0 43 0 42 29 
10 44 1 43 0 42 0 41 29 
11 43 2 42 0 41 0 40 29 
11 46 1 45 0 44 0 43 29 
10 45 1 44 0 43 0 42 29 
10 44 1 43 0 42 0 41 29 
10 44 1 43 0 42 0 41 29 
11 45 1 44 0 43 0 42 29 
10 44 1 43 0 42 0 41 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 2 100 9 BLEU
9 33 3 32 1 31 0 30 26 
9 33 3 32 1 31 0 30 26 
9 32 3 31 1 30 0 29 26 
9 34 3 33 1 32 0 31 26 
9 33 3 32 1 31 0 30 26 
9 34 3 33 1 32 0 31 26 
8 32 2 31 1 30 0 29 26 
8 32 2 31 1 30 0 29 26 
9 33 3 32 1 31 0 30 26 
9 32 3 31 1 30 0 29 26 
8 33 2 32 0 31 0 30 26 
8 33 2 32 1 31 0 30 26 
8 33 2 32 0 31 0 30 26 
8 33 2 32 1 31 0 30 26 
8 33 2 32 1 31 0 30 26 
8 31 2 30 1 29 0 28 26 
8 33 3 32 1 31 0 30 26 
8 33 2 32 1 31 0 30 26 
8 33 3 32 1 31 0 30 26 
8 32 2 31 0 30 0 29 26 
8 33 2 32 1 31 0 30 26 
9 33 3 32 1 31 0 30 26 
8 32 2 31 1 30 0 29 26 
9 34 3 33 1 32 0 31 26 
8 32 2 31 1 30 0 29 26 
9 34 3 33 1 32 0 31 26 
8 32 2 31 1 30 0 29 26 
8 32 3 31 1 30 0 29 26 
8 33 2 32 1 31 0 30 26 
8 34 2 33 0 32 0 31 26 
9 34 3 33 1 32 0 31 26 
8 34 2 33 1 32 0 31 26 
8 33 2 32 1 31 0 30 26 
8 34 2 33 1 32 0 31 26 
8 33 2 32 0 31 0 30 26 
8 33 2 32 1 31 0 30 26 
8 33 2 32 1 31 0 30 26 
8 34 2 33 1 32 0 31 26 
8 34 2 33 1 32 0 31 26 
8 34 3 33 1 32 0 31 26 
6 32 0 31 0 30 0 29 26 
8 33 2 32 1 31 0 30 26 
8 32 2 31 1 30 0 29 26 
9 32 3 31 1 30 0 29 26 
8 33 2 32 1 31 0 30 26 
8 31 2 30 1 29 0 28 26 
8 33 3 32 1 31 0 30 26 
6 32 0 31 0 30 0 29 26 
6 32 0 31 0 30 0 29 26 
9 33 3 32 1 31 0 30 26 
9 33 3 32 1 31 0 30 26 
8 33 2 32 1 31 0 30 26 
8 34 2 33 0 32 0 31 26 
7 32 1 31 0 30 0 29 26 
8 32 2 31 1 30 0 29 26 
9 34 3 33 1 32 0 31 26 
8 34 2 33 1 32 0 31 26 
6 32 0 31 0 30 0 29 26 
9 33 3 32 1 31 0 30 26 
7 32 1 31 0 30 0 29 26 
8 33 2 32 0 31 0 30 26 
9 33 2 32 1 31 0 30 26 
8 33 2 32 1 31 0 30 26 
8 32 2 31 0 30 0 29 26 
8 34 2 33 1 32 0 31 26 
8 34 3 33 1 32 0 31 26 
9 33 2 32 1 31 0 30 26 
9 34 3 33 1 32 0 31 26 
9 32 3 31 1 30 0 29 26 
8 33 2 32 1 31 0 30 26 
8 32 2 31 1 30 0 29 26 
8 33 2 32 1 31 0 30 26 
9 33 2 32 1 31 0 30 26 
9 35 3 34 1 33 0 32 26 
6 33 0 32 0 31 0 30 26 
9 32 3 31 1 30 0 29 26 
8 33 2 32 0 31 0 30 26 
6 31 0 30 0 29 0 28 26 
9 33 2 32 1 31 0 30 26 
8 32 2 31 1 30 0 29 26 
8 34 2 33 1 32 0 31 26 
8 33 2 32 1 31 0 30 26 
7 33 1 32 0 31 0 30 26 
8 33 3 32 1 31 0 30 26 
9 34 3 33 1 32 0 31 26 
8 32 2 31 1 30 0 29 26 
8 32 3 31 1 30 0 29 26 
8 33 2 32 1 31 0 30 26 
6 33 0 32 0 31 0 30 26 
6 33 0 32 0 31 0 30 26 
6 33 0 32 0 31 0 30 26 
8 33 2 32 1 31 0 30 26 
8 33 2 32 0 31 0 30 26 
6 31 0 30 0 29 0 28 26 
9 32 3 31 1 30 0 29 26 
8 35 2 34 1 33 0 32 26 
9 31 3 30 1 29 0 28 26 
7 33 1 32 0 31 0 30 26 
7 33 1 32 0 31 0 30 26 
7 31 1 30 0 29 0 28 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 3 100 9 BLEU
7 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
6 25 3 24 2 23 1 22 17 
7 25 3 24 2 23 1 22 17 
7 25 3 24 2 23 1 22 17 
8 27 3 26 2 25 1 24 17 
7 26 3 25 2 24 1 23 17 
8 27 3 26 2 25 1 24 17 
8 27 3 26 2 25 1 24 17 
6 26 3 25 2 24 1 23 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
8 27 3 26 2 25 1 24 17 
7 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
5 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
8 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
8 27 3 26 2 25 1 24 17 
7 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
6 25 3 24 2 23 1 22 17 
7 25 3 24 2 23 1 22 17 
7 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
7 27 3 26 2 25 1 24 17 
8 27 3 26 2 25 1 24 17 
7 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
6 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
6 26 3 25 2 24 1 23 17 
6 25 3 24 2 23 1 22 17 
7 27 3 26 2 25 1 24 17 
7 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
7 25 3 24 2 23 1 22 17 
8 26 3 25 2 24 1 23 17 
7 27 3 26 2 25 1 24 17 
6 26 3 25 2 24 1 23 17 
6 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
8 27 3 26 2 25 1 24 17 
7 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
6 25 3 24 2 23 1 22 17 
7 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
6 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
7 25 3 24 2 23 1 22 17 
6 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
7 25 3 24 2 23 1 22 17 
7 25 3 24 2 23 1 22 17 
8 26 3 25 2 24 1 23 17 
6 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
5 25 3 24 2 23 1 22 17 
6 26 3 25 2 24 1 23 17 
5 25 3 24 2 23 1 22 17 
8 26 3 25 2 24 1 23 17 
7 27 3 26 2 25 1 24 17 
6 25 3 24 2 23 1 22 17 
7 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
8 26 3 25 2 24 1 23 17 
6 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
7 27 3 26 2 25 1 24 17 
6 25 3 24 2 23 1 22 17 
7 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
7 25 3 24 2 23 1 22 17 
5 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 4 97 9 BLEU
7 48 1 47 0 46 0 45 16 
7 49 1 48 0 47 0 46 16 
6 42 0 41 0 40 0 39 16 
7 48 3 47 1 46 0 45 16 
6 41 0 40 0 39 0 38 16 
6 45 1 44 0 43 0 42 16 
6 43 0 42 0 41 0 40 16 
7 48 1 47 0 46 0 45 16 
7 48 1 47 0 46 0 45 16 
6 40 0 39 0 38 0 37 16 
7 49 1 48 0 47 0 46 16 
7 49 3 48 1 47 0 46 16 
7 47 1 46 0 45 0 44 16 
7 47 3 46 1 45 0 44 16 
7 49 1 48 0 47 0 46 16 
6 46 1 45 0 44 0 43 16 
6 44 1 43 0 42 0 41 16 
6 43 0 42 0 41 0 40 16 
6 43 0 42 0 41 0 40 16 
7 43 0 42 0 41 0 40 16 
7 49 1 48 0 47 0 46 16 
7 43 0 42 0 41 0 40 16 
7 49 1 48 0 47 0 46 16 
6 42 0 41 0 40 0 39 16 
6 42 0 41 0 40 0 39 16 
7 49 1 48 0 47 0 46 16 
6 43 0 42 0 41 0 40 16 
7 48 1 47 0 46 0 45 16 
7 48 3 47 1 46 0 45 16 
6 41 0 40 0 39 0 38 16 
7 47 1 46 0 45 0 44 16 
7 50 1 49 0 48 0 47 16 
7 48 3 47 1 46 0 45 16 
7 48 3 47 1 46 0 45 16 
6 43 0 42 0 41 0 40 16 
6 41 0 40 0 39 0 38 16 
6 41 0 40 0 39 0 38 16 
6 45 1 44 0 43 0 42 16 
7 49 3 48 1 47 0 46 16 
6 45 1 44 0 43 0 42 16 
6 44 0 43 0 42 0 41 16 
6 44 0 43 0 42 0 41 16 
6 47 1 46 0 45 0 44 16 
6 45 1 44 0 43 0 42 16 
7 44 0 43 0 42 0 41 16 
7 49 2 48 1 47 0 46 16 
7 44 0 43 0 42 0 41 16 
7 47 3 46 1 45 0 44 16 
7 49 1 48 0 47 0 46 16 
7 48 1 47 0 46 0 45 16 
6 43 0 42 0 41 0 40 16 
7 49 3 48 1 47 0 46 16 
6 43 0 42 0 41 0 40 16 
6 40 0 39 0 38 0 37 16 
6 46 1 45 0 44 0 43 16 
7 48 1 47 0 46 0 45 16 
7 43 1 42 0 41 0 40 16 
7 50 1 49 0 48 0 47 16 
6 42 0 41 0 40 0 39 16 
6 44 1 43 0 42 0 41 16 
6 40 0 39 0 38 0 37 16 
7 48 1 47 0 46 0 45 16 
6 43 0 42 0 41 0 40 16 
6 44 1 43 0 42 0 41 16 
6 40 0 39 0 38 0 37 16 
7 49 1 48 0 47 0 46 16 
6 46 1 45 0 44 0 43 16 
7 49 1 48 0 47 0 46 16 
6 42 0 41 0 40 0 39 16 
7 48 1 47 0 46 0 45 16 
7 49 3 48 1 47 0 46 16 
7 49 3 48 1 47 0 46 16 
6 41 0 40 0 39 0 38 16 
6 46 1 45 0 44 0 43 16 
6 44 0 43 0 42 0 41 16 
6 45 1 44 0 43 0 42 16 
6 41 0 40 0 39 0 38 16 
7 47 1 46 0 45 0 44 16 
7 48 3 47 1 46 0 45 16 
7 47 3 46 1 45 0 44 16 
7 49 1 48 0 47 0 46 16 
7 47 3 46 1 45 0 44 16 
7 49 1 48 0 47 0 46 16 
6 39 0 38 0 37 0 36 16 
7 49 3 48 1 47 0 46 16 
7 42 1 41 0 40 0 39 16 
6 46 1 45 0 44 0 43 16 
6 41 0 40 0 39 0 38 16 
7 48 1 47 0 46 0 45 16 
6 48 1 47 0 46 0 45 16 
6 46 1 45 0 44 0 43 16 
7 49 1 48 0 47 0 46 16 
7 50 2 49 1 48 0 47 16 
7 48 3 47 1 46 0 45 16 
7 49 1 48 0 47 0 46 16 
7 48 3 47 1 46 0 45 16 
6 42 0 41 0 40 0 39 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 5 100 9 BLEU
10 33 2 32 0 31 0 30 22 
9 32 1 31 0 30 0 29 22 
10 34 2 33 0 32 0 31 22 
10 34 2 33 0 32 0 31 22 
10 33 2 32 0 31 0 30 22 
9 32 1 31 0 30 0 29 22 
10 33 2 32 0 31 0 30 22 
9 33 1 32 0 31 0 30 22 
9 33 1 32 0 31 0 30 22 
10 34 2 33 0 32 0 31 22 
10 31 1 30 0 29 0 28 22 
9 34 2 33 0 32 0 31 22 
9 33 2 32 0 31 0 30 22 
8 31 1 30 0 29 0 28 22 
9 34 2 33 0 32 0 31 22 
9 32 1 31 0 30 0 29 22 
8 31 1 30 0 29 0 28 22 
10 34 2 33 0 32 0 31 22 
8 32 1 31 0 30 0 29 22 
10 34 2 33 0 32 0 31 22 
8 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
8 33 1 32 0 31 0 30 22 
10 34 2 33 0 32 0 31 22 
9 33 1 32 0 31 0 30 22 
10 34 2 33 0 32 0 31 22 
10 34 2 33 0 32 0 31 22 
10 33 1 32 0 31 0 30 22 
10 34 2 33 0 32 0 31 22 
9 32 1 31 0 30 0 29 22 
9 33 1 32 0 31 0 30 22 
10 33 2 32 0 31 0 30 22 
9 31 1 30 0 29 0 28 22 
10 35 2 34 0 33 0 32 22 
8 31 1 30 0 29 0 28 22 
9 33 1 32 0 31 0 30 22 
10 35 2 34 0 33 0 32 22 
10 32 1 31 0 30 0 29 22 
10 33 2 32 0 31 0 30 22 
9 32 1 31 0 30 0 29 22 
9 33 2 32 0 31 0 30 22 
11 32 2 31 0 30 0 29 22 
10 32 1 31 0 30 0 29 22 
8 32 1 31 0 30 0 29 22 
10 31 1 30 0 29 0 28 22 
10 31 1 30 0 29 0 28 22 
9 34 2 33 0 32 0 31 22 
9 33 1 32 0 31 0 30 22 
9 32 1 31 0 30 0 29 22 
8 32 1 31 0 30 0 29 22 
10 33 1 32 0 31 0 30 22 
9 33 1 32 0 31 0 30 22 
9 32 1 31 0 30 0 29 22 
10 35 2 34 0 33 0 32 22 
9 32 1 31 0 30 0 29 22 
10 34 2 33 0 32 0 31 22 
8 32 1 31 0 30 0 29 22 
9 34 2 33 0 32 0 31 22 
10 35 2 34 0 33 0 32 22 
8 33 1 32 0 31 0 30 22 
9 33 2 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
10 31 1 30 0 29 0 28 22 
9 34 2 33 0 32 0 31 22 
9 33 2 32 0 31 0 30 22 
8 31 1 30 0 29 0 28 22 
9 34 2 33 0 32 0 31 22 
9 34 2 33 0 32 0 31 22 
8 33 1 32 0 31 0 30 22 
9 33 1 32 0 31 0 30 22 
9 31 1 30 0 29 0 28 22 
8 32 1 31 0 30 0 29 22 
9 34 2 33 0 32 0 31 22 
9 33 1 32 0 31 0 30 22 
8 31 1 30 0 29 0 28 22 
10 33 2 32 0 31 0 30 22 
10 34 2 33 0 32 0 31 22 
10 32 1 31 0 30 0 29 22 
10 34 2 33 0 32 0 31 22 
8 32 1 31 0 30 0 29 22 
8 31 1 30 0 29 0 28 22 
10 34 2 33 0 32 0 31 22 
8 33 1 32 0 31 0 30 22 
9 33 1 32 0 31 0 30 22 
9 35 2 34 0 33 0 32 22 
10 33 2 32 0 31 0 30 22 
9 34 2 33 0 32 0 31 22 
10 34 2 33 0 32 0 31 22 
9 31 1 30 0 29 0 28 22 
9 32 1 31 0 30 0 29 22 
9 33 1 32 0 31 0 30 22 
9 32 1 31 0 30 0 29 22 
9 31 1 30 0 29 0 28 22 
9 35 2 34 0 33 0 32 22 
9 34 1 33 0 32 0 31 22 
10 33 1 32 0 31 0 30 22 
10 32 1 31 0 30 0 29 22 
10 34 2 33 0 32 0 31 22 
10 34 2 33 0 32 0 31 22 
9 33 1 32 0 31 0 30 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 6 100 9 BLEU
8 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
8 32 1 31 0 30 0 29 22 
8 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
8 29 1 28 0 27 0 26 22 
8 34 1 33 0 32 0 31 22 
8 29 1 28 0 27 0 26 22 
8 31 1 30 0 29 0 28 22 
8 33 1 32 0 31 0 30 22 
8 30 1 29 0 28 0 27 22 
8 29 1 28 0 27 0 26 22 
8 31 1 30 0 29 0 28 22 
8 31 1 30 0 29 0 28 22 
8 34 1 33 0 32 0 31 22 
8 34 1 33 0 32 0 31 22 
8 30 1 29 0 28 0 27 22 
8 32 1 31 0 30 0 29 22 
8 32 1 31 0 30 0 29 22 
7 27 1 26 0 25 0 24 22 
8 31 1 30 0 29 0 28 22 
8 31 1 30 0 29 0 28 22 
8 31 1 30 0 29 0 28 22 
8 34 1 33 0 32 0 31 22 
8 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
8 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
8 32 1 31 0 30 0 29 22 
8 32 1 31 0 30 0 29 22 
8 35 1 34 0 33 0 32 22 
8 31 1 30 0 29 0 28 22 
8 33 2 32 0 31 0 30 22 
8 30 1 29 0 28 0 27 22 
7 28 1 27 0 26 0 25 22 
8 34 1 33 0 32 0 31 22 
8 29 1 28 0 27 0 26 22 
8 33 2 32 0 31 0 30 22 
8 30 1 29 0 28 0 27 22 
7 28 1 27 0 26 0 25 22 
8 34 1 33 0 32 0 31 22 
8 32 1 31 0 30 0 29 22 
8 32 1 31 0 30 0 29 22 
8 33 2 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
8 33 2 32 0 31 0 30 22 
8 34 2 33 0 32 0 31 22 
8 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
8 30 1 29 0 28 0 27 22 
8 34 2 33 0 32 0 31 22 
8 31 1 30 0 29 0 28 22 
8 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
8 30 1 29 0 28 0 27 22 
8 33 1 32 0 31 0 30 22 
8 31 1 30 0 29 0 28 22 
8 33 1 32 0 31 0 30 22 
8 33 2 32 0 31 0 30 22 
8 30 1 29 0 28 0 27 22 
7 28 1 27 0 26 0 25 22 
8 34 1 33 0 32 0 31 22 
8 34 1 33 0 32 0 31 22 
8 31 1 30 0 29 0 28 22 
8 33 1 32 0 31 0 30 22 
8 30 1 29 0 28 0 27 22 
8 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
8 30 1 29 0 28 0 27 22 
8 32 1 31 0 30 0 29 22 
8 33 1 32 0 31 0 30 22 
8 33 2 32 0 31 0 30 22 
8 31 1 30 0 29 0 28 22 
8 32 1 31 0 30 0 29 22 
8 30 1 29 0 28 0 27 22 
8 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
8 30 1 29 0 28 0 27 22 
8 31 1 30 0 29 0 28 22 
8 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
8 34 2 33 0 32 0 31 22 
8 31 1 30 0 29 0 28 22 
8 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
8 34 2 33 0 32 0 31 22 
8 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
8 35 1 34 0 33 0 32 22 
8 30 1 29 0 28 0 27 22 
8 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
8 30 1 29 0 28 0 27 22 
8 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
8 31 1 30 0 29 0 28 22 
8 32 1 31 0 30 0 29 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 7 100 9 BLEU
10 53 0 52 0 51 0 50 22 
10 53 0 52 0 51 0 50 22 
11 53 2 52 1 51 0 50 22 
10 54 0 53 0 52 0 51 22 
10 52 1 51 0 50 0 49 22 
10 52 1 51 0 50 0 49 22 
10 53 0 52 0 51 0 50 22 
10 53 0 52 0 51 0 50 22 
10 54 1 53 0 52 0 51 22 
10 53 0 52 0 51 0 50 22 
10 53 0 52 0 51 0 50 22 
11 52 3 51 1 50 0 49 22 
10 53 0 52 0 51 0 50 22 
10 53 1 52 0 51 0 50 22 
10 53 0 52 0 51 0 50 22 
10 53 0 52 0 51 0 50 22 
10 53 1 52 0 51 0 50 22 
10 53 0 52 0 51 0 50 22 
11 53 2 52 1 51 0 50 22 
10 54 0 53 0 52 0 51 22 
10 53 0 52 0 51 0 50 22 
