FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-56 -139.861 -29 21 -53.8996 -67.1611 -27.6254 -54.1837 
-32 -142.204 -29 21 -55.0828 -67.561 -25.1503 -54.8149 
-44 -137.616 -28 21 -58.4298 -74.7595 -26.558 -56.8889 
-40 -139.117 -29 20 -55.9251 -72.5689 -24.4249 -59.6046 
-40 -136.425 -28 21 -63.6616 -75.433 -29.1245 -59.2766 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-65 -175.152 -41 34 -89.5597 -106.205 -54.8823 -92.151 
-75 -172.192 -40 34 -94.3003 -111.346 -54.2429 -92.4702 
-72 -171.436 -39 33 -93.841 -114.891 -54.4963 -94.9392 
-67 -168.209 -39 34 -98.9478 -115.758 -61.1513 -103.387 
-64 -172.292 -39 33 -93.841 -114.891 -54.4963 -94.9392 
-60 -176.92 -39 32 -81.4392 -108.815 -52.2313 -95.073 
-69 -175.608 -40 34 -89.7777 -106.205 -52.8674 -92.1456 
-67 -167.666 -40 34 -98.8293 -116.182 -63.0316 -103.943 
-64 -172.854 -40 33 -94.7573 -113.514 -55.1895 -94.0823 
-71 -176.521 -40 34 -87.1739 -106.402 -50.7348 -90.2433 
-60 -168.385 -39 34 -99.2163 -116.88 -62.2863 -105.076 
-67 -176.291 -40 34 -87.6568 -106.523 -52.7306 -92.0687 
-67 -167.994 -40 34 -98.8293 -116.182 -63.0316 -103.943 
-69 -175.525 -41 34 -90.3944 -106.205 -54.4769 -92.151 
-68 -175.765 -39 33 -86.7146 -109.947 -50.9883 -92.7122 
-66 -172.924 -39 33 -93.0956 -113.846 -54.8945 -95.0157 
-60 -167.843 -40 34 -99.0978 -117.304 -64.1666 -105.632 
-60 -176.622 -39 33 -86.7146 -109.947 -50.9883 -92.7122 
-65 -175.829 -41 34 -90.5305 -106.368 -55.3523 -92.151 
-64 -173.507 -39 33 -92.2767 -113.261 -55.1122 -94.9548 
-71 -176.587 -40 34 -88.1447 -106.565 -51.2048 -90.2433 
-67 -168.67 -40 34 -98.4369 -115.758 -62.1321 -103.393 
-74 -172.36 -39 33 -93.0956 -113.846 -54.8945 -95.0157 
-64 -176.523 -40 34 -88.0157 -107.001 -53.5779 -92.3832 
-68 -175.831 -39 33 -87.6854 -110.11 -51.4583 -92.7122 
-75 -172.869 -40 34 -95.271 -111.51 -54.7129 -92.4702 
-65 -173.517 -41 34 -96.1474 -111.346 -55.9168 -92.4757 
-60 -177.183 -40 33 -87.6309 -108.57 -51.6814 -91.8554 
-64 -170.136 -40 34 -98.3806 -118.06 -58.3989 -95.971 
-65 -175.396 -39 35 -102.185 -106.603 -56.8912 -87.1481 
-60 -168.17 -40 34 -99.0978 -117.304 -64.1666 -105.632 
-60 -176.688 -39 33 -87.6854 -110.11 -51.4583 -92.7122 
-64 -174.075 -41 33 -93.1479 -111.483 -54.4963 -94.9541 
-72 -172.113 -39 33 -94.8118 -115.055 -54.9663 -94.9392 
-68 -173.924 -40 34 -94.3003 -111.346 -54.2429 -92.4702 
-63 -175.582 -39 33 -89.5882 -110.613 -52.9828 -94.5021 
-62 -174.479 -39 33 -85.314 -110.873 -58.6729 -98.7106 
-64 -172.97 -39 33 -94.8118 -115.055 -54.9663 -94.9392 
-72 -173.368 -41 34 -93.6756 -111.346 -55.2093 -92.4757 
-70 -174.023 -41 33 -92.554 -111.889 -53.6186 -92.9348 
-62 -177.254 -39 33 -85.9693 -108.901 -51.3865 -92.7887 
-60 -177.598 -39 32 -82.41 -108.979 -52.7013 -95.073 
-65 -176.1 -41 34 -89.9187 -106.683 -55.7296 -92.4656 
-64 -175.358 -40 34 -90.6872 -109.661 -54.1175 -92.9373 
-75 -172.436 -38 35 -106.925 -111.745 -56.2517 -87.4673 
-65 -167.4 -40 34 -100.856 -117.493 -65.6943 -105.849 
-81 -178.123 -40 33 -84.0187 -105.247 -46.4372 -89.4961 
-67 -175.497 -40 34 -90.3282 -109.183 -53.2702 -92.6227 
-68 -172.048 -38 32 -90.3112 -116.618 -55.6872 -100.382 
-69 -174.447 -41 34 -95.1118 -109.414 -55.0514 -91.922 
-60 -168.847 -40 34 -98.7055 -116.88 -63.2671 -105.081 
-81 -174.928 -40 34 -88.837 -107.583 -53.5944 -92.0185 
-69 -176.286 -40 34 -90.7586 -106.368 -53.9661 -92.1456 
-68 -177.132 -39 32 -81.4392 -108.815 -52.2313 -95.073 
-60 -177.249 -40 33 -88.6017 -108.733 -52.1514 -91.8554 
-60 -177.836 -39 33 -85.1503 -108.316 -51.6042 -92.7279 
-69 -173.033 -41 34 -97.7833 -112.073 -55.591 -92.4761 
-75 -173.849 -40 36 -100.244 -107.036 -58.3505 -87.8272 
-67 -168.344 -40 34 -99.8101 -116.345 -64.1302 -103.943 
-63 -173.657 -41 34 -97.7833 -112.073 -55.591 -92.4761 
-69 -178.534 -39 33 -87.565 -106.52 -46.9085 -90.1467 
-64 -176.522 -39 33 -86.4521 -109.023 -53.3822 -94.6141 
-63 -172.693 -41 34 -98.3092 -112.304 -58.3034 -95.1252 
-69 -173.068 -41 34 -97.9874 -111.57 -56.2914 -93.0117 
-72 -171.681 -37 34 -106.466 -115.29 -56.5051 -89.9363 
-67 -168.454 -37 35 -111.573 -116.156 -63.1601 -98.3845 
-78 -177.367 -39 32 -83.5595 -108.792 -46.6907 -91.965 
-65 -175.15 -40 36 -97.0187 -103.615 -63.1009 -91.7645 
-64 -172.748 -39 33 -92.3467 -113.481 -59.6961 -98.4151 
-60 -177.017 -39 33 -84.828 -108.113 -55.2885 -95.6378 
-75 -173.14 -40 34 -94.6592 -111.824 -55.0902 -92.7848 
-70 -176.69 -39 33 -85.9693 -108.901 -51.3865 -92.7887 
-64 -173.531 -40 33 -95.7281 -113.678 -55.6595 -94.0823 
-64 -172.537 -37 34 -106.466 -115.29 -56.5051 -89.9363 
-87 -172.364 -40 36 -104.029 -106.811 -60.2312 -87.0285 
-60 -177.165 -37 33 -94.0642 -109.213 -54.2402 -90.07 
-70 -178.223 -39 32 -83.5595 -108.792 -46.6907 -91.965 
-71 -177.199 -40 34 -88.1447 -106.565 -51.2048 -90.2433 
-68 -174.012 -41 34 -93.5118 -111.346 -55.6291 -92.4756 
-69 -175.853 -38 35 -102.403 -106.603 -54.8763 -87.1426 
-62 -176.818 -39 32 -80.0379 -110.037 -54.2384 -97.8865 
-69 -177.179 -41 34 -87.52 -106.565 -52.1712 -90.2487 
-61 -169.005 -41 34 -98.6112 -116.182 -65.0465 -103.949 
-69 -177.992 -40 33 -87.4465 -106.944 -48.7888 -90.7025 
-60 -175.814 -39 33 -89.9471 -111.091 -53.8301 -94.8166 
-62 -177.32 -39 33 -86.94 -109.065 -51.8565 -92.7887 
-81 -174.95 -41 34 -86.7567 -107.583 -55.2992 -92.024 
-67 -167.911 -38 35 -111.454 -116.58 -65.0404 -98.9402 
-65 -177.487 -41 34 -88.7713 -105.049 -54.5639 -91.4038 
-68 -174.256 -38 32 -87.6173 -113.393 -54.0777 -98.7492 
-65 -177.514 -41 34 -89.0768 -106.083 -52.8866 -90.3256 
-71 -172.804 -42 34 -101.539 -111.295 -56.6155 -91.5773 
-65 -175.398 -40 36 -98.3968 -105.039 -60.7573 -89.1587 
-67 -168.771 -41 34 -97.088 -116.182 -63.9479 -103.949 
-85 -170.889 -39 36 -104.985 -112.178 -57.711 -88.1465 
-60 -178.405 -41 33 -86.0215 -106.539 -50.9883 -92.7271 
-65 -177.129 -40 34 -90.2764 -106.205 -53.2729 -92.1456 
-73 -172.223 -39 33 -96.2317 -115.436 -54.4951 -94.9036 
-67 -169.158 -39 34 -99.3067 -116.236 -61.9986 -103.702 
-60 -169.427 -39 33 -100.312 -122.15 -58.6512 -98.4044 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 2 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-52 -111.468 -28 23 -77.3496 -95.7297 -39.1815 -68.192 
-52 -112.006 -26 23 -79.4221 -95.7297 -36.9843 -68.1812 
-50 -114.104 -28 24 -74.9055 -90.3098 -36.4324 -67.9281 
-52 -111.817 -28 23 -77.8351 -95.6232 -39.1815 -67.7151 
-52 -112.589 -27 24 -84.4587 -92.5333 -41.9268 -62.5962 
-50 -114.642 -26 24 -76.978 -90.3098 -34.2352 -67.9172 
-54 -109.888 -28 25 -85.9036 -94.489 -44.495 -66.6723 
-50 -113.594 -27 24 -79.5933 -92.5008 -37.6852 -64.7565 
-52 -112.355 -26 23 -79.9076 -95.6232 -36.9843 -67.7043 
-52 -113.127 -25 24 -86.5312 -92.5333 -39.7296 -62.5854 
-56 -111.52 -27 23 -78.959 -95.7297 -39.1815 -68.1866 
-54 -110.426 -26 25 -87.9761 -94.489 -42.2978 -66.6614 
-56 -112.118 -27 24 -78.8571 -93.3817 -41.0174 -66.2708 
-50 -114.848 -27 24 -75.4543 -90.3937 -37.2797 -65.5578 
-50 -114.132 -25 24 -81.6658 -92.5008 -35.488 -64.7457 
-56 -111.681 -27 23 -79.4445 -95.6232 -39.1815 -67.7097 
-48 -110.46 -27 24 -86.5193 -96.5193 -44.7547 -66.6912 
-50 -111.738 -27 24 -83.0035 -96.3507 -39.0715 -65.3587 
-56 -112.058 -25 23 -81.0315 -95.7297 -36.9843 -68.1758 
-56 -112.222 -27 24 -78.703 -93.5794 -40.5066 -66.4953 
-56 -112.656 -25 24 -80.9296 -93.3817 -38.8202 -66.26 
-52 -112.453 -27 23 -78.4105 -95.7297 -36.9843 -68.1866 
-50 -111.811 -27 24 -81.5825 -95.4764 -39.4769 -67.5146 
-50 -115.386 -25 24 -77.5268 -90.3937 -35.0825 -65.5469 
-48 -112.815 -27 23 -79.9404 -95.3937 -38.1549 -67.5104 
-54 -112.412 -27 24 -81.4659 -92.5129 -41.9618 -66.2758 
-56 -112.219 -25 23 -81.517 -95.6232 -36.9843 -67.6989 
-66 -108.402 -30 25 -84.5276 -93.3397 -45.7755 -70.827 
-48 -110.998 -25 24 -88.5918 -96.5193 -42.5575 -66.6803 
-50 -112.276 -25 24 -85.0759 -96.3507 -36.8742 -65.3478 
-56 -112.76 -25 24 -80.7754 -93.5794 -38.3093 -66.4844 
-46 -115.233 -27 24 -81.1375 -90.4374 -38.273 -62.8867 
-50 -112.349 -25 24 -83.655 -95.4764 -37.2797 -67.5038 
-50 -115.089 -27 24 -75.9664 -90.3098 -34.2352 -67.9227 
-48 -113.353 -25 23 -82.0128 -95.3937 -35.9577 -67.4996 
-54 -112.95 -25 24 -83.5384 -92.5129 -39.7646 -66.265 
-66 -108.94 -28 25 -86.6001 -93.3397 -43.5782 -70.8162 
-60 -111.282 -28 24 -81.9496 -94.2925 -44.3409 -63.7148 
-50 -114.454 -27 24 -78.4211 -92.4754 -36.3414 -64.4592 
-52 -112.802 -27 23 -78.896 -95.6232 -36.9843 -67.7097 
-46 -115.771 -25 24 -83.21 -90.4374 -36.0757 -62.8758 
-56 -112.506 -27 24 -79.4126 -94.517 -39.2256 -65.2785 
-52 -113.574 -26 24 -85.5196 -92.5333 -39.7296 -62.5908 
-52 -114.882 -27 24 -81.623 -90.3308 -38.273 -62.4097 
-54 -110.873 -27 25 -86.9645 -94.489 -42.2978 -66.6668 
-48 -108.056 -27 24 -90.7519 -101.671 -45.4334 -68.6616 
-60 -111.82 -26 24 -84.0221 -94.2925 -42.1437 -63.704 
-50 -114.992 -25 24 -80.4935 -92.4754 -34.1442 -64.4483 
-50 -114.579 -26 24 -80.6542 -92.5008 -35.4879 -64.7511 
-48 -110.09 -27 24 -86.7668 -98.5664 -44.7402 -67.0033 
-56 -112.611 -27 24 -79.2584 -94.7146 -38.7148 -65.503 
-56 -113.044 -25 24 -81.4851 -94.517 -37.0284 -65.2677 
-60 -112.204 -28 24 -79.3159 -94.2923 -38.9656 -65.4817 
-52 -115.42 -25 24 -83.6955 -90.3308 -36.0757 -62.3989 
-56 -112.505 -26 23 -80.0199 -95.7297 -36.9843 -68.1812 
-52 -112.621 -27 23 -78.3612 -95.7297 -39.1815 -68.1866 
-48 -108.594 -25 24 -92.8244 -101.671 -43.2361 -68.6507 
-56 -113.103 -26 24 -79.918 -93.3817 -38.8202 -66.2654 
-54 -111.369 -27 24 -82.8716 -94.9628 -45.9504 -65.7889 
-46 -111.285 -28 23 -83.2794 -97.8636 -43.1345 -68.1163 
-54 -111.423 -27 24 -83.0257 -94.7652 -46.4612 -65.5644 
-50 -115.833 -26 24 -76.5152 -90.3937 -35.0825 -65.5523 
-62 -108.918 -28 25 -85.7229 -96.5052 -46.0354 -67.1943 
-52 -112.442 -27 24 -83.5848 -93.1389 -43.0605 -66.5857 
-50 -114.428 -27 24 -79.0378 -91.3656 -39.4769 -65.7488 
-56 -112.667 -26 23 -80.5054 -95.6232 -36.9843 -67.7043 
-48 -110.628 -25 24 -88.8393 -98.5664 -42.543 -66.9925 
-56 -113.149 -25 24 -81.3309 -94.7146 -36.5176 -65.4922 
-50 -113.483 -28 23 -78.7201 -96.2076 -38.252 -63.9381 
-60 -112.742 -26 24 -81.3884 -94.2923 -36.7684 -65.4708 
-48 -111.446 -26 24 -87.5802 -96.5193 -42.5575 -66.6857 
-56 -112.96 -28 25 -78.1166 -92.1718 -39.4752 -66.6936 
-52 -114.35 -28 23 -74.5139 -93.5272 -35.5277 -68.0055 
-50 -112.723 -26 24 -84.0643 -96.3507 -36.8742 -65.3532 
-56 -113.207 -26 24 -79.7638 -93.5794 -38.3093 -66.4899 
-50 -115.256 -27 24 -75.9171 -90.3098 -36.4324 -67.9227 
-54 -111.907 -25 24 -84.9441 -94.9628 -43.7531 -65.778 
-47 -113.025 -28 23 -79.2474 -94.98 -42.3459 -67.4509 
-50 -112.796 -26 24 -82.6434 -95.4764 -37.2797 -67.5092 
-46 -111.823 -26 23 -85.3519 -97.8636 -40.9372 -68.1055 
-62 -109.022 -28 25 -85.5688 -96.7028 -45.5246 -67.4187 
-54 -111.961 -25 24 -85.0982 -94.7652 -44.264 -65.5536 
-62 -109.456 -26 25 -87.7954 -96.5052 -43.8382 -67.1834 
-52 -112.98 -25 24 -85.6573 -93.1389 -40.8632 -66.5749 
-48 -113.8 -26 23 -81.0012 -95.3937 -35.9577 -67.505 
-54 -113.397 -26 24 -82.5268 -92.5129 -39.7646 -66.2704 
-56 -111.271 -27 24 -83.9474 -97.7816 -39.6588 -64.7627 
-50 -114.966 -25 24 -81.1103 -91.3656 -37.2797 -65.738 
-44 -113.921 -28 24 -80.8353 -92.4438 -40.3854 -67.8523 
-66 -109.387 -29 25 -85.5885 -93.3397 -43.5782 -70.8216 
-56 -111.325 -27 24 -84.1015 -97.5839 -40.1696 -64.5383 
-50 -114.021 -26 23 -80.7925 -96.2076 -36.0548 -63.9273 
-60 -108.633 -28 25 -89.3432 -96.7026 -47.3849 -67.4061 
-52 -112.97 -27 23 -78.8467 -95.6232 -39.1815 -67.7097 
-56 -113.498 -26 25 -80.189 -92.1718 -37.2779 -66.6828 
-52 -114.888 -26 23 -76.5864 -93.5272 -33.3304 -67.9947 
-52 -109.495 -28 24 -83.9125 -98.3619 -46.31 -69.9313 
-60 -108.687 -28 25 -89.4974 -96.5049 -47.8957 -67.1816 
-48 -116.119 -28 24 -76.276 -90.7877 -35.5029 -63.6741 
-52 -113.742 -26 24 -85.4703 -92.5333 -41.9268 -62.5908 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-28 -100.9 -26 20 -53.5523 -71.1845 -24.9483 -67.5303 
-24 -105.451 -25 19 -48.5442 -67.1816 -23.1404 -62.9051 
-28 -100.725 -26 20 -53.7998 -73.2316 -24.9338 -67.8425 
-24 -102.053 -25 19 -54.5475 -74.2329 -24.2759 -64.3181 
-24 -105.769 -25 19 -47.4752 -67.6039 -22.8896 -62.9318 
-28 -101.197 -26 20 -54.8688 -72.8093 -25.1846 -67.8157 
-24 -103.351 -25 19 -54.3 -72.1858 -24.2904 -64.006 
-24 -107.043 -25 19 -47.2277 -65.5568 -22.9041 -62.6197 
-26 -101.107 -26 20 -58.5605 -72.6944 -30.9311 -66.6071 
-28 -102.217 -27 20 -54.119 -71.1845 -27.3462 -67.5358 
-34 -100.671 -26 20 -59.9921 -71.0989 -34.7702 -66.7185 
-22 -102.924 -26 20 -52.9489 -72.3701 -27.3462 -68.8653 
-24 -106.767 -26 19 -49.1109 -67.1816 -25.5383 -62.9105 
-28 -103.294 -26 20 -53.5523 -71.1845 -24.9483 -67.5303 
-28 -102.041 -27 20 -54.3665 -73.2316 -27.3317 -67.8479 
-28 -102.518 -27 20 -52.1871 -71.6588 -26.3346 -70.4659 
-24 -106.562 -25 19 -49.8406 -67.7107 -26.1109 -63.922 
-28 -102.834 -26 20 -53.2766 -71.2472 -26.8863 -69.5986 
-24 -103.925 -25 19 -55.6165 -73.8106 -24.5267 -64.2914 
-24 -103.369 -26 19 -55.1142 -74.2329 -26.6738 -64.3235 
-20 -106.819 -25 19 -47.6867 -68.5298 -25.7054 -64.9693 
-24 -107.638 -25 19 -48.5442 -67.1816 -23.1404 -62.9051 
-24 -106.834 -26 19 -45.5088 -67.6802 -23.1404 -67.2185 
-24 -107.085 -26 19 -48.0419 -67.6039 -25.2875 -62.9372 
-24 -103.164 -25 19 -55.8439 -74.762 -27.2463 -65.3351 
-18 -106.506 -25 19 -51.2438 -70.7981 -25.091 -62.5219 
-28 -107.332 -25 19 -48.5442 -67.1816 -23.1404 -62.9051 
-28 -102.851 -26 20 -56.8552 -73.6154 -24.501 -65.8121 
-26 -107.557 -25 19 -47.4752 -67.6039 -22.8896 -62.9318 
-20 -103.421 -25 19 -53.6899 -75.5811 -26.8408 -66.3824 
-34 -100.496 -26 20 -60.2395 -73.146 -34.7557 -67.0307 
-24 -106.88 -25 19 -48.7716 -68.133 -25.86 -63.9488 
-18 -107.474 -25 19 -47.9408 -68.3672 -25.5383 -64.2401 
-30 -102.737 -26 20 -56.8552 -73.6154 -24.501 -65.8121 
-24 -104.24 -25 19 -54.5475 -74.2329 -24.2759 -64.3181 
-24 -103.436 -26 19 -51.5121 -74.7315 -24.2759 -68.6315 
-28 -104.692 -25 19 -54.3 -72.1858 -24.2904 -64.006 
-20 -107.137 -25 19 -46.6176 -68.9521 -25.4545 -64.9961 
-28 -102.513 -27 20 -55.4355 -72.8093 -27.5825 -67.8212 
-18 -103.108 -25 19 -57.247 -77.8494 -26.2265 -63.9349 
-28 -104.368 -26 20 -54.4157 -70.9484 -24.0901 -65.6279 
-28 -103.934 -25 19 -54.5475 -74.2329 -24.2759 -64.3181 
-22 -102.749 -26 20 -53.1964 -74.4171 -27.3317 -69.1775 
-24 -107.956 -25 19 -47.4752 -67.6039 -22.8896 -62.9318 
-24 -107.152 -26 19 -44.4398 -68.1025 -22.8896 -67.2453 
-24 -107.068 -26 19 -47.179 -67.656 -24.5267 -65.8406 
-28 -103.119 -26 20 -53.7998 -73.2316 -24.9338 -67.8425 
-24 -104.667 -26 19 -54.8667 -72.1858 -26.6883 -64.0114 
-18 -106.824 -25 19 -50.1747 -71.2204 -24.8402 -62.5486 
-18 -104.076 -25 19 -53.9441 -75.4185 -26.6738 -65.6531 
-24 -107.196 -25 19 -51.8471 -69.6125 -22.6931 -61.1869 
-22 -104.612 -26 20 -53.5523 -71.1845 -24.9483 -67.5303 
-28 -107.65 -25 19 -47.4752 -67.6039 -22.8896 -62.9318 
-24 -106.28 -25 19 -50.8318 -68.733 -27.4101 -65.0747 
-24 -108.359 -26 19 -47.7944 -65.5568 -25.302 -62.6251 
-28 -102.343 -27 20 -52.4346 -73.7059 -26.3201 -70.778 
-26 -107.081 -25 19 -51.8471 -69.6125 -22.6931 -61.1869 
-18 -107.792 -25 19 -46.8718 -68.7895 -25.2875 -64.2668 
-24 -104.463 -25 19 -55.5964 -72.7149 -27.2608 -65.0229 
-24 -103.67 -26 19 -53.1822 -74.7073 -25.6622 -67.2537 
