SCORES_TXT_BEGIN_0 0 99 9 BLEU
4 42 0 41 0 40 0 39 14 
4 43 0 42 0 41 0 40 14 
4 43 0 42 0 41 0 40 14 
4 42 0 41 0 40 0 39 14 
4 43 0 42 0 41 0 40 14 
4 43 0 42 0 41 0 40 14 
4 43 0 42 0 41 0 40 14 
4 42 1 41 0 40 0 39 14 
5 42 0 41 0 40 0 39 14 
4 43 0 42 0 41 0 40 14 
4 43 0 42 0 41 0 40 14 
5 43 0 42 0 41 0 40 14 
4 42 0 41 0 40 0 39 14 
4 42 0 41 0 40 0 39 14 
5 43 0 42 0 41 0 40 14 
4 43 0 42 0 41 0 40 14 
4 43 0 42 0 41 0 40 14 
4 43 0 42 0 41 0 40 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1 100 9 BLEU
8 61 0 60 0 59 0 58 29 
8 60 0 59 0 58 0 57 29 
8 60 0 59 0 58 0 57 29 
8 60 0 59 0 58 0 57 29 
8 59 0 58 0 57 0 56 29 
8 61 0 60 0 59 0 58 29 
9 61 0 60 0 59 0 58 29 
8 61 0 60 0 59 0 58 29 
8 59 0 58 0 57 0 56 29 
8 59 0 58 0 57 0 56 29 
8 60 0 59 0 58 0 57 29 
8 60 0 59 0 58 0 57 29 
9 60 0 59 0 58 0 57 29 
9 60 0 59 0 58 0 57 29 
8 60 0 59 0 58 0 57 29 
8 60 0 59 0 58 0 57 29 
8 61 0 60 0 59 0 58 29 
8 58 0 57 0 56 0 55 29 
8 61 0 60 0 59 0 58 29 
8 60 0 59 0 58 0 57 29 
9 60 0 59 0 58 0 57 29 
8 59 0 58 0 57 0 56 29 
9 59 0 58 0 57 0 56 29 
9 61 0 60 0 59 0 58 29 
8 60 0 59 0 58 0 57 29 
8 59 0 58 0 57 0 56 29 
8 61 0 60 0 59 0 58 29 
8 60 0 59 0 58 0 57 29 
8 60 0 59 0 58 0 57 29 
9 61 0 60 0 59 0 58 29 
8 62 0 61 0 60 0 59 29 
8 61 0 60 0 59 0 58 29 
8 62 0 61 0 60 0 59 29 
8 60 0 59 0 58 0 57 29 
8 60 0 59 0 58 0 57 29 
8 59 0 58 0 57 0 56 29 
8 59 0 58 0 57 0 56 29 
9 59 0 58 0 57 0 56 29 
9 59 0 58 0 57 0 56 29 
7 61 0 60 0 59 0 58 29 
8 60 0 59 0 58 0 57 29 
9 60 0 59 0 58 0 57 29 
9 60 0 59 0 58 0 57 29 
8 59 0 58 0 57 0 56 29 
8 59 0 58 0 57 0 56 29 
8 60 0 59 0 58 0 57 29 
8 60 0 59 0 58 0 57 29 
8 60 0 59 0 58 0 57 29 
8 59 0 58 0 57 0 56 29 
9 60 0 59 0 58 0 57 29 
9 60 0 59 0 58 0 57 29 
8 61 0 60 0 59 0 58 29 
8 60 0 59 0 58 0 57 29 
8 61 0 60 0 59 0 58 29 
8 61 0 60 0 59 0 58 29 
9 61 0 60 0 59 0 58 29 
8 60 0 59 0 58 0 57 29 
8 60 0 59 0 58 0 57 29 
8 61 0 60 0 59 0 58 29 
8 61 0 60 0 59 0 58 29 
8 61 0 60 0 59 0 58 29 
8 59 0 58 0 57 0 56 29 
8 58 0 57 0 56 0 55 29 
9 58 0 57 0 56 0 55 29 
8 61 0 60 0 59 0 58 29 
9 61 0 60 0 59 0 58 29 
9 60 0 59 0 58 0 57 29 
7 60 0 59 0 58 0 57 29 
7 60 0 59 0 58 0 57 29 
8 61 0 60 0 59 0 58 29 
8 61 0 60 0 59 0 58 29 
8 59 0 58 0 57 0 56 29 
8 59 0 58 0 57 0 56 29 
9 59 0 58 0 57 0 56 29 
8 61 0 60 0 59 0 58 29 
8 58 0 57 0 56 0 55 29 
8 61 0 60 0 59 0 58 29 
8 60 0 59 0 58 0 57 29 
8 59 0 58 0 57 0 56 29 
8 59 0 58 0 57 0 56 29 
9 60 0 59 0 58 0 57 29 
8 61 0 60 0 59 0 58 29 
8 61 0 60 0 59 0 58 29 
8 61 0 60 0 59 0 58 29 
8 61 0 60 0 59 0 58 29 
8 60 0 59 0 58 0 57 29 
8 59 0 58 0 57 0 56 29 
8 61 0 60 0 59 0 58 29 
9 59 0 58 0 57 0 56 29 
8 60 0 59 0 58 0 57 29 
8 60 0 59 0 58 0 57 29 
9 61 0 60 0 59 0 58 29 
8 59 0 58 0 57 0 56 29 
8 59 0 58 0 57 0 56 29 
8 60 0 59 0 58 0 57 29 
9 60 0 59 0 58 0 57 29 
9 60 0 59 0 58 0 57 29 
8 62 0 61 0 60 0 59 29 
8 59 0 58 0 57 0 56 29 
9 62 0 61 0 60 0 59 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 2 94 9 BLEU
7 43 0 42 0 41 0 40 26 
7 43 0 42 0 41 0 40 26 
7 42 0 41 0 40 0 39 26 
7 42 0 41 0 40 0 39 26 
7 42 0 41 0 40 0 39 26 
7 42 0 41 0 40 0 39 26 
7 41 0 40 0 39 0 38 26 
6 43 0 42 0 41 0 40 26 
8 43 0 42 0 41 0 40 26 
7 41 0 40 0 39 0 38 26 
6 43 0 42 0 41 0 40 26 
8 43 0 42 0 41 0 40 26 
8 43 0 42 0 41 0 40 26 
8 43 0 42 0 41 0 40 26 
6 42 0 41 0 40 0 39 26 
6 42 0 41 0 40 0 39 26 
8 42 0 41 0 40 0 39 26 
6 42 0 41 0 40 0 39 26 
6 42 0 41 0 40 0 39 26 
8 42 0 41 0 40 0 39 26 
8 42 0 41 0 40 0 39 26 
8 43 0 42 0 41 0 40 26 
8 42 0 41 0 40 0 39 26 
8 42 0 41 0 40 0 39 26 
7 43 0 42 0 41 0 40 26 
8 42 0 41 0 40 0 39 26 
6 41 0 40 0 39 0 38 26 
7 43 0 42 0 41 0 40 26 
7 43 0 42 0 41 0 40 26 
7 43 0 42 0 41 0 40 26 
6 41 0 40 0 39 0 38 26 
7 43 0 42 0 41 0 40 26 
8 41 0 40 0 39 0 38 26 
8 43 0 42 0 41 0 40 26 
7 43 0 42 0 41 0 40 26 
7 43 0 42 0 41 0 40 26 
7 43 0 42 0 41 0 40 26 
8 43 0 42 0 41 0 40 26 
8 41 0 40 0 39 0 38 26 
7 43 0 42 0 41 0 40 26 
7 43 0 42 0 41 0 40 26 
8 43 0 42 0 41 0 40 26 
7 42 0 41 0 40 0 39 26 
7 42 0 41 0 40 0 39 26 
7 42 0 41 0 40 0 39 26 
7 42 0 41 0 40 0 39 26 
7 42 0 41 0 40 0 39 26 
7 42 0 41 0 40 0 39 26 
7 42 0 41 0 40 0 39 26 
7 43 0 42 0 41 0 40 26 
7 42 0 41 0 40 0 39 26 
7 42 0 41 0 40 0 39 26 
7 42 0 41 0 40 0 39 26 
7 42 0 41 0 40 0 39 26 
7 42 0 41 0 40 0 39 26 
8 42 0 41 0 40 0 39 26 
7 42 0 41 0 40 0 39 26 
7 42 0 41 0 40 0 39 26 
7 42 0 41 0 40 0 39 26 
7 43 0 42 0 41 0 40 26 
8 42 0 41 0 40 0 39 26 
8 42 0 41 0 40 0 39 26 
7 43 0 42 0 41 0 40 26 
7 43 0 42 0 41 0 40 26 
7 43 0 42 0 41 0 40 26 
7 43 0 42 0 41 0 40 26 
7 41 0 40 0 39 0 38 26 
6 43 0 42 0 41 0 40 26 
8 42 0 41 0 40 0 39 26 
7 41 0 40 0 39 0 38 26 
6 43 0 42 0 41 0 40 26 
7 43 0 42 0 41 0 40 26 
8 43 0 42 0 41 0 40 26 
7 43 0 42 0 41 0 40 26 
8 43 0 42 0 41 0 40 26 
7 43 0 42 0 41 0 40 26 
7 43 0 42 0 41 0 40 26 
7 43 0 42 0 41 0 40 26 
7 41 0 40 0 39 0 38 26 
7 43 0 42 0 41 0 40 26 
7 43 0 42 0 41 0 40 26 
7 41 0 40 0 39 0 38 26 
6 43 0 42 0 41 0 40 26 
7 41 0 40 0 39 0 38 26 
6 43 0 42 0 41 0 40 26 
7 43 0 42 0 41 0 40 26 
7 43 0 42 0 41 0 40 26 
8 42 0 41 0 40 0 39 26 
7 43 0 42 0 41 0 40 26 
8 43 0 42 0 41 0 40 26 
7 43 0 42 0 41 0 40 26 
8 43 0 42 0 41 0 40 26 
7 43 0 42 0 41 0 40 26 
7 43 0 42 0 41 0 40 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 3 63 9 BLEU
2 37 0 36 0 35 0 34 17 
2 36 0 35 0 34 0 33 17 
2 37 0 36 0 35 0 34 17 
3 37 0 36 0 35 0 34 17 
2 37 0 36 0 35 0 34 17 
2 37 0 36 0 35 0 34 17 
3 36 0 35 0 34 0 33 17 
2 36 0 35 0 34 0 33 17 
2 37 0 36 0 35 0 34 17 
2 36 0 35 0 34 0 33 17 
2 37 0 36 0 35 0 34 17 
3 38 0 37 0 36 0 35 17 
3 38 0 37 0 36 0 35 17 
3 37 0 36 0 35 0 34 17 
2 36 0 35 0 34 0 33 17 
2 36 0 35 0 34 0 33 17 
2 36 0 35 0 34 0 33 17 
3 37 0 36 0 35 0 34 17 
2 36 0 35 0 34 0 33 17 
2 37 0 36 0 35 0 34 17 
3 38 0 37 0 36 0 35 17 
2 36 0 35 0 34 0 33 17 
3 38 0 37 0 36 0 35 17 
2 37 0 36 0 35 0 34 17 
3 38 0 37 0 36 0 35 17 
2 37 0 36 0 35 0 34 17 
3 36 0 35 0 34 0 33 17 
3 37 0 36 0 35 0 34 17 
3 38 0 37 0 36 0 35 17 
3 37 0 36 0 35 0 34 17 
3 38 0 37 0 36 0 35 17 
2 36 0 35 0 34 0 33 17 
2 37 0 36 0 35 0 34 17 
2 37 0 36 0 35 0 34 17 
3 36 0 35 0 34 0 33 17 
3 36 0 35 0 34 0 33 17 
2 36 0 35 0 34 0 33 17 
2 37 0 36 0 35 0 34 17 
2 36 0 35 0 34 0 33 17 
3 37 0 36 0 35 0 34 17 
3 38 0 37 0 36 0 35 17 
3 37 0 36 0 35 0 34 17 
3 38 0 37 0 36 0 35 17 
2 36 0 35 0 34 0 33 17 
2 37 0 36 0 35 0 34 17 
2 36 0 35 0 34 0 33 17 
2 37 0 36 0 35 0 34 17 
3 37 0 36 0 35 0 34 17 
3 36 0 35 0 34 0 33 17 
2 36 0 35 0 34 0 33 17 
2 37 0 36 0 35 0 34 17 
2 36 0 35 0 34 0 33 17 
2 36 0 35 0 34 0 33 17 
2 37 0 36 0 35 0 34 17 
3 37 0 36 0 35 0 34 17 
2 36 0 35 0 34 0 33 17 
2 36 0 35 0 34 0 33 17 
3 37 0 36 0 35 0 34 17 
2 37 0 36 0 35 0 34 17 
2 36 0 35 0 34 0 33 17 
3 36 0 35 0 34 0 33 17 
2 37 0 36 0 35 0 34 17 
2 36 0 35 0 34 0 33 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 4 99 9 BLEU
2 64 0 63 0 62 0 61 16 
2 63 0 62 0 61 0 60 16 
2 63 0 62 0 61 0 60 16 
2 63 0 62 0 61 0 60 16 
2 62 0 61 0 60 0 59 16 
2 62 0 61 0 60 0 59 16 
2 64 0 63 0 62 0 61 16 
2 64 0 63 0 62 0 61 16 
2 64 0 63 0 62 0 61 16 
2 63 0 62 0 61 0 60 16 
2 64 0 63 0 62 0 61 16 
2 64 0 63 0 62 0 61 16 
2 62 0 61 0 60 0 59 16 
2 63 0 62 0 61 0 60 16 
2 63 0 62 0 61 0 60 16 
2 63 0 62 0 61 0 60 16 
2 62 0 61 0 60 0 59 16 
2 64 0 63 0 62 0 61 16 
2 63 0 62 0 61 0 60 16 
2 63 0 62 0 61 0 60 16 
2 61 0 60 0 59 0 58 16 
2 63 0 62 0 61 0 60 16 
2 63 0 62 0 61 0 60 16 
2 63 0 62 0 61 0 60 16 
2 63 0 62 0 61 0 60 16 
2 64 0 63 0 62 0 61 16 
2 63 0 62 0 61 0 60 16 
2 63 0 62 0 61 0 60 16 
2 62 0 61 0 60 0 59 16 
2 63 0 62 0 61 0 60 16 
2 63 0 62 0 61 0 60 16 
2 62 0 61 0 60 0 59 16 
2 63 0 62 0 61 0 60 16 
2 63 0 62 0 61 0 60 16 
2 63 0 62 0 61 0 60 16 
2 62 0 61 0 60 0 59 16 
2 62 0 61 0 60 0 59 16 
2 62 0 61 0 60 0 59 16 
2 62 0 61 0 60 0 59 16 
2 63 0 62 0 61 0 60 16 
2 62 0 61 0 60 0 59 16 
2 62 0 61 0 60 0 59 16 
2 61 0 60 0 59 0 58 16 
2 64 0 63 0 62 0 61 16 
2 64 0 63 0 62 0 61 16 
2 63 0 62 0 61 0 60 16 
2 62 0 61 0 60 0 59 16 
2 61 0 60 0 59 0 58 16 
2 63 0 62 0 61 0 60 16 
2 63 0 62 0 61 0 60 16 
2 62 0 61 0 60 0 59 16 
2 62 0 61 0 60 0 59 16 
2 64 0 63 0 62 0 61 16 
2 64 0 63 0 62 0 61 16 
2 62 0 61 0 60 0 59 16 
2 63 0 62 0 61 0 60 16 
2 64 0 63 0 62 0 61 16 
2 64 0 63 0 62 0 61 16 
2 64 0 63 0 62 0 61 16 
2 62 0 61 0 60 0 59 16 
2 64 0 63 0 62 0 61 16 
2 64 0 63 0 62 0 61 16 
2 63 0 62 0 61 0 60 16 
2 63 0 62 0 61 0 60 16 
2 62 0 61 0 60 0 59 16 
2 62 0 61 0 60 0 59 16 
2 64 0 63 0 62 0 61 16 
2 63 0 62 0 61 0 60 16 
2 63 0 62 0 61 0 60 16 
2 63 0 62 0 61 0 60 16 
2 63 0 62 0 61 0 60 16 
2 62 0 61 0 60 0 59 16 
2 63 0 62 0 61 0 60 16 
2 64 0 63 0 62 0 61 16 
2 61 0 60 0 59 0 58 16 
2 62 0 61 0 60 0 59 16 
2 62 0 61 0 60 0 59 16 
2 62 0 61 0 60 0 59 16 
2 64 0 63 0 62 0 61 16 
2 63 0 62 0 61 0 60 16 
2 63 0 62 0 61 0 60 16 
2 62 0 61 0 60 0 59 16 
2 64 0 63 0 62 0 61 16 
2 62 0 61 0 60 0 59 16 
2 63 0 62 0 61 0 60 16 
2 64 0 63 0 62 0 61 16 
2 64 0 63 0 62 0 61 16 
2 63 0 62 0 61 0 60 16 
2 63 0 62 0 61 0 60 16 
2 61 0 60 0 59 0 58 16 
2 63 0 62 0 61 0 60 16 
2 63 0 62 0 61 0 60 16 
2 63 0 62 0 61 0 60 16 
2 62 0 61 0 60 0 59 16 
2 64 0 63 0 62 0 61 16 
2 62 0 61 0 60 0 59 16 
2 61 0 60 0 59 0 58 16 
2 61 0 60 0 59 0 58 16 
2 63 0 62 0 61 0 60 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 5 100 9 BLEU
4 51 1 50 0 49 0 48 22 
4 50 1 49 0 48 0 47 22 
4 51 1 50 0 49 0 48 22 
4 50 1 49 0 48 0 47 22 
4 50 1 49 0 48 0 47 22 
4 51 1 50 0 49 0 48 22 
4 51 1 50 0 49 0 48 22 
4 49 1 48 0 47 0 46 22 
4 50 1 49 0 48 0 47 22 
4 50 1 49 0 48 0 47 22 
4 50 1 49 0 48 0 47 22 
3 51 1 50 0 49 0 48 22 
4 51 1 50 0 49 0 48 22 
5 52 1 51 0 50 0 49 22 
5 52 1 51 0 50 0 49 22 
4 51 1 50 0 49 0 48 22 
4 51 1 50 0 49 0 48 22 
4 51 1 50 0 49 0 48 22 
4 49 1 48 0 47 0 46 22 
3 50 1 49 0 48 0 47 22 
4 51 1 50 0 49 0 48 22 
4 50 1 49 0 48 0 47 22 
4 50 1 49 0 48 0 47 22 
4 50 1 49 0 48 0 47 22 
5 51 1 50 0 49 0 48 22 
5 51 1 50 0 49 0 48 22 
4 50 1 49 0 48 0 47 22 
4 51 1 50 0 49 0 48 22 
4 51 1 50 0 49 0 48 22 
4 50 1 49 0 48 0 47 22 
4 50 1 49 0 48 0 47 22 
3 51 1 50 0 49 0 48 22 
4 51 1 50 0 49 0 48 22 
4 50 1 49 0 48 0 47 22 
4 51 1 50 0 49 0 48 22 
4 49 1 48 0 47 0 46 22 
4 49 1 48 0 47 0 46 22 
4 51 1 50 0 49 0 48 22 
3 50 1 49 0 48 0 47 22 
5 52 1 51 0 50 0 49 22 
4 51 1 50 0 49 0 48 22 
5 52 1 51 0 50 0 49 22 
4 50 1 49 0 48 0 47 22 
4 51 1 50 0 49 0 48 22 
4 50 1 49 0 48 0 47 22 
4 50 1 49 0 48 0 47 22 
5 51 1 50 0 49 0 48 22 
5 51 1 50 0 49 0 48 22 
3 50 1 49 0 48 0 47 22 
4 50 1 49 0 48 0 47 22 
4 51 1 50 0 49 0 48 22 
4 51 1 50 0 49 0 48 22 
4 50 1 49 0 48 0 47 22 
4 50 1 49 0 48 0 47 22 
4 50 1 49 0 48 0 47 22 
4 50 1 49 0 48 0 47 22 
3 51 1 50 0 49 0 48 22 
4 50 1 49 0 48 0 47 22 
3 51 1 50 0 49 0 48 22 
4 51 1 50 0 49 0 48 22 
3 49 1 48 0 47 0 46 22 
5 51 1 50 0 49 0 48 22 
4 50 1 49 0 48 0 47 22 
5 51 1 50 0 49 0 48 22 
4 50 1 49 0 48 0 47 22 
4 51 1 50 0 49 0 48 22 
4 50 1 49 0 48 0 47 22 
4 51 1 50 0 49 0 48 22 
4 51 1 50 0 49 0 48 22 
4 49 1 48 0 47 0 46 22 
5 52 1 51 0 50 0 49 22 
5 52 1 51 0 50 0 49 22 
5 50 1 49 0 48 0 47 22 
5 50 1 49 0 48 0 47 22 
4 50 1 49 0 48 0 47 22 
4 51 1 50 0 49 0 48 22 
4 51 1 50 0 49 0 48 22 
4 51 1 50 0 49 0 48 22 
4 50 1 49 0 48 0 47 22 
4 51 1 50 0 49 0 48 22 
4 50 1 49 0 48 0 47 22 
4 49 1 48 0 47 0 46 22 
4 50 1 49 0 48 0 47 22 
4 50 1 49 0 48 0 47 22 
4 51 1 50 0 49 0 48 22 
4 50 1 49 0 48 0 47 22 
4 49 1 48 0 47 0 46 22 
4 49 1 48 0 47 0 46 22 
3 50 1 49 0 48 0 47 22 
3 50 1 49 0 48 0 47 22 
4 51 1 50 0 49 0 48 22 
4 50 1 49 0 48 0 47 22 
4 51 1 50 0 49 0 48 22 
3 50 1 49 0 48 0 47 22 
4 51 1 50 0 49 0 48 22 
4 51 1 50 0 49 0 48 22 
4 51 1 50 0 49 0 48 22 
4 49 1 48 0 47 0 46 22 
4 50 1 49 0 48 0 47 22 
4 50 1 49 0 48 0 47 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 6 100 9 BLEU
5 44 0 43 0 42 0 41 22 
5 44 0 43 0 42 0 41 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
6 44 0 43 0 42 0 41 22 
5 44 0 43 0 42 0 41 22 
6 44 0 43 0 42 0 41 22 
5 44 0 43 0 42 0 41 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
5 44 0 43 0 42 0 41 22 
5 44 0 43 0 42 0 41 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
5 44 0 43 0 42 0 41 22 
5 44 0 43 0 42 0 41 22 
6 44 0 43 0 42 0 41 22 
6 44 0 43 0 42 0 41 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
6 44 0 43 0 42 0 41 22 
5 44 0 43 0 42 0 41 22 
6 44 0 43 0 42 0 41 22 
5 44 0 43 0 42 0 41 22 
6 45 0 44 0 43 0 42 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
6 45 0 44 0 43 0 42 22 
6 44 0 43 0 42 0 41 22 
5 44 0 43 0 42 0 41 22 
6 44 0 43 0 42 0 41 22 
5 44 0 43 0 42 0 41 22 
6 45 0 44 0 43 0 42 22 
6 45 0 44 0 43 0 42 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
6 44 0 43 0 42 0 41 22 
5 44 0 43 0 42 0 41 22 
6 44 0 43 0 42 0 41 22 
5 44 0 43 0 42 0 41 22 
5 44 0 43 0 42 0 41 22 
5 43 0 42 0 41 0 40 22 
5 44 0 43 0 42 0 41 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
6 44 0 43 0 42 0 41 22 
5 44 0 43 0 42 0 41 22 
6 44 0 43 0 42 0 41 22 
5 44 0 43 0 42 0 41 22 
6 44 0 43 0 42 0 41 22 
6 44 0 43 0 42 0 41 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
6 45 0 44 0 43 0 42 22 
6 45 0 44 0 43 0 42 22 
6 45 0 44 0 43 0 42 22 
6 45 0 44 0 43 0 42 22 
6 44 0 43 0 42 0 41 22 
5 43 0 42 0 41 0 40 22 
6 44 0 43 0 42 0 41 22 
5 44 0 43 0 42 0 41 22 
5 43 0 42 0 41 0 40 22 
5 44 0 43 0 42 0 41 22 
5 44 0 43 0 42 0 41 22 
5 44 0 43 0 42 0 41 22 
6 45 0 44 0 43 0 42 22 
6 45 0 44 0 43 0 42 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
5 44 0 43 0 42 0 41 22 
5 43 0 42 0 41 0 40 22 
5 43 0 42 0 41 0 40 22 
5 44 0 43 0 42 0 41 22 
6 44 0 43 0 42 0 41 22 
5 44 0 43 0 42 0 41 22 
6 44 0 43 0 42 0 41 22 
5 44 0 43 0 42 0 41 22 
5 44 0 43 0 42 0 41 22 
6 44 0 43 0 42 0 41 22 
6 44 0 43 0 42 0 41 22 
5 44 0 43 0 42 0 41 22 
5 44 0 43 0 42 0 41 22 
6 44 0 43 0 42 0 41 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 7 100 9 BLEU
7 60 0 59 0 58 0 57 22 
7 61 0 60 0 59 0 58 22 
7 59 0 58 0 57 0 56 22 
7 60 0 59 0 58 0 57 22 
7 60 0 59 0 58 0 57 22 
7 61 0 60 0 59 0 58 22 
7 59 0 58 0 57 0 56 22 
7 60 0 59 0 58 0 57 22 
7 60 0 59 0 58 0 57 22 
7 60 0 59 0 58 0 57 22 
7 61 0 60 0 59 0 58 22 
7 61 0 60 0 59 0 58 22 
7 61 0 60 0 59 0 58 22 
7 60 0 59 0 58 0 57 22 
7 62 0 61 0 60 0 59 22 
7 60 0 59 0 58 0 57 22 
7 60 0 59 0 58 0 57 22 
7 60 0 59 0 58 0 57 22 
7 61 0 60 0 59 0 58 22 
7 59 0 58 0 57 0 56 22 
7 61 0 60 0 59 0 58 22 
7 61 0 60 0 59 0 58 22 
7 59 0 58 0 57 0 56 22 
7 61 0 60 0 59 0 58 22 
7 60 0 59 0 58 0 57 22 
7 60 0 59 0 58 0 57 22 
7 60 0 59 0 58 0 57 22 
7 59 0 58 0 57 0 56 22 
7 61 0 60 0 59 0 58 22 
7 59 0 58 0 57 0 56 22 
7 60 0 59 0 58 0 57 22 
7 59 0 58 0 57 0 56 22 
7 59 0 58 0 57 0 56 22 
7 60 0 59 0 58 0 57 22 
7 60 0 59 0 58 0 57 22 
7 61 0 60 0 59 0 58 22 
7 60 0 59 0 58 0 57 22 
7 60 0 59 0 58 0 57 22 
7 60 0 59 0 58 0 57 22 
7 59 0 58 0 57 0 56 22 
7 61 0 60 0 59 0 58 22 
7 60 0 59 0 58 0 57 22 
7 60 0 59 0 58 0 57 22 
7 60 0 59 0 58 0 57 22 
7 61 0 60 0 59 0 58 22 
7 59 0 58 0 57 0 56 22 
7 61 0 60 0 59 0 58 22 
7 60 0 59 0 58 0 57 22 
7 60 0 59 0 58 0 57 22 
7 60 0 59 0 58 0 57 22 
7 60 0 59 0 58 0 57 22 
7 60 0 59 0 58 0 57 22 
7 60 0 59 0 58 0 57 22 
7 61 0 60 0 59 0 58 22 
7 60 0 59 0 58 0 57 22 
7 61 0 60 0 59 0 58 22 
7 61 0 60 0 59 0 58 22 
7 59 0 58 0 57 0 56 22 
7 60 0 59 0 58 0 57 22 
7 60 0 59 0 58 0 57 22 
7 60 0 59 0 58 0 57 22 
7 59 0 58 0 57 0 56 22 
7 60 0 59 0 58 0 57 22 
