SCORES_TXT_BEGIN_0 0 100 9 BLEU
10 44 1 43 0 42 0 41 29 
12 41 2 40 0 39 0 38 29 
10 42 1 41 0 40 0 39 29 
12 40 2 39 0 38 0 37 29 
10 43 1 42 0 41 0 40 29 
11 43 1 42 0 41 0 40 29 
11 43 1 42 0 41 0 40 29 
12 42 2 41 0 40 0 39 29 
11 40 2 39 0 38 0 37 29 
11 41 2 40 0 39 0 38 29 
11 42 1 41 0 40 0 39 29 
10 43 1 42 0 41 0 40 29 
11 43 1 42 0 41 0 40 29 
10 42 1 41 0 40 0 39 29 
11 42 1 41 0 40 0 39 29 
10 43 1 42 0 41 0 40 29 
12 42 2 41 0 40 0 39 29 
10 42 1 41 0 40 0 39 29 
12 40 2 39 0 38 0 37 29 
10 43 1 42 0 41 0 40 29 
11 42 1 41 0 40 0 39 29 
10 42 1 41 0 40 0 39 29 
11 43 1 42 0 41 0 40 29 
11 43 1 42 0 41 0 40 29 
11 43 1 42 0 41 0 40 29 
12 41 2 40 0 39 0 38 29 
10 42 0 41 0 40 0 39 29 
10 42 1 41 0 40 0 39 29 
10 43 1 42 0 41 0 40 29 
11 41 1 40 0 39 0 38 29 
10 44 1 43 0 42 0 41 29 
11 41 2 40 0 39 0 38 29 
11 43 1 42 0 41 0 40 29 
12 40 2 39 0 38 0 37 29 
11 43 2 42 0 41 0 40 29 
11 41 1 40 0 39 0 38 29 
11 42 2 41 0 40 0 39 29 
11 42 1 41 0 40 0 39 29 
11 42 2 41 0 40 0 39 29 
11 40 2 39 0 38 0 37 29 
10 43 1 42 0 41 0 40 29 
11 41 2 40 0 39 0 38 29 
12 41 2 40 0 39 0 38 29 
10 41 1 40 0 39 0 38 29 
10 43 1 42 0 41 0 40 29 
12 41 2 40 0 39 0 38 29 
10 43 1 42 0 41 0 40 29 
12 40 2 39 0 38 0 37 29 
10 43 1 42 0 41 0 40 29 
11 41 2 40 0 39 0 38 29 
12 41 2 40 0 39 0 38 29 
11 40 2 39 0 38 0 37 29 
10 42 1 41 0 40 0 39 29 
12 40 2 39 0 38 0 37 29 
11 44 1 43 0 42 0 41 29 
10 42 1 41 0 40 0 39 29 
11 43 1 42 0 41 0 40 29 
11 41 2 40 0 39 0 38 29 
10 42 1 41 0 40 0 39 29 
11 40 2 39 0 38 0 37 29 
11 41 2 40 0 39 0 38 29 
10 43 1 42 0 41 0 40 29 
12 40 2 39 0 38 0 37 29 
11 40 2 39 0 38 0 37 29 
10 44 1 43 0 42 0 41 29 
12 41 2 40 0 39 0 38 29 
12 41 2 40 0 39 0 38 29 
11 42 1 41 0 40 0 39 29 
10 44 1 43 0 42 0 41 29 
12 41 2 40 0 39 0 38 29 
10 44 1 43 0 42 0 41 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 2 100 9 BLEU
4 29 0 28 0 27 0 26 26 
4 29 0 28 0 27 0 26 26 
4 30 0 29 0 28 0 27 26 
4 29 0 28 0 27 0 26 26 
4 30 0 29 0 28 0 27 26 
6 31 0 30 0 29 0 28 26 
6 31 0 30 0 29 0 28 26 
7 32 1 31 0 30 0 29 26 
7 32 1 31 0 30 0 29 26 
4 30 0 29 0 28 0 27 26 
6 31 0 30 0 29 0 28 26 
6 32 0 31 0 30 0 29 26 
6 31 0 30 0 29 0 28 26 
6 31 0 30 0 29 0 28 26 
6 30 0 29 0 28 0 27 26 
6 31 0 30 0 29 0 28 26 
4 28 0 27 0 26 0 25 26 
6 31 0 30 0 29 0 28 26 
6 30 0 29 0 28 0 27 26 
6 31 0 30 0 29 0 28 26 
3 27 0 26 0 25 0 24 26 
7 33 1 32 0 31 0 30 26 
4 29 0 28 0 27 0 26 26 
7 32 1 31 0 30 0 29 26 
4 29 0 28 0 27 0 26 26 
7 32 1 31 0 30 0 29 26 
5 29 0 28 0 27 0 26 26 
6 32 0 31 0 30 0 29 26 
5 29 0 28 0 27 0 26 26 
6 31 0 30 0 29 0 28 26 
4 28 0 27 0 26 0 25 26 
6 31 0 30 0 29 0 28 26 
6 32 0 31 0 30 0 29 26 
4 29 0 28 0 27 0 26 26 
6 31 0 30 0 29 0 28 26 
6 32 0 31 0 30 0 29 26 
6 31 0 30 0 29 0 28 26 
6 31 0 30 0 29 0 28 26 
4 30 0 29 0 28 0 27 26 
3 27 0 26 0 25 0 24 26 
4 29 0 28 0 27 0 26 26 
7 32 1 31 0 30 0 29 26 
6 31 0 30 0 29 0 28 26 
4 30 0 29 0 28 0 27 26 
4 30 0 29 0 28 0 27 26 
7 33 1 32 0 31 0 30 26 
5 29 0 28 0 27 0 26 26 
6 29 0 28 0 27 0 26 26 
5 29 0 28 0 27 0 26 26 
6 29 0 28 0 27 0 26 26 
5 29 0 28 0 27 0 26 26 
5 30 0 29 0 28 0 27 26 
6 31 0 30 0 29 0 28 26 
4 29 0 28 0 27 0 26 26 
5 29 0 28 0 27 0 26 26 
6 31 0 30 0 29 0 28 26 
4 29 0 28 0 27 0 26 26 
6 32 0 31 0 30 0 29 26 
6 30 0 29 0 28 0 27 26 
4 30 0 29 0 28 0 27 26 
6 31 0 30 0 29 0 28 26 
4 28 0 27 0 26 0 25 26 
6 32 0 31 0 30 0 29 26 
4 31 0 30 0 29 0 28 26 
3 27 0 26 0 25 0 24 26 
4 29 0 28 0 27 0 26 26 
7 31 0 30 0 29 0 28 26 
7 32 1 31 0 30 0 29 26 
4 28 0 27 0 26 0 25 26 
5 30 0 29 0 28 0 27 26 
6 32 0 31 0 30 0 29 26 
6 30 0 29 0 28 0 27 26 
6 29 0 28 0 27 0 26 26 
7 29 0 28 0 27 0 26 26 
7 31 0 30 0 29 0 28 26 
6 29 0 28 0 27 0 26 26 
7 29 0 28 0 27 0 26 26 
4 28 0 27 0 26 0 25 26 
6 29 0 28 0 27 0 26 26 
4 29 0 28 0 27 0 26 26 
6 29 0 28 0 27 0 26 26 
7 29 0 28 0 27 0 26 26 
5 29 0 28 0 27 0 26 26 
5 30 0 29 0 28 0 27 26 
6 29 0 28 0 27 0 26 26 
7 29 0 28 0 27 0 26 26 
6 29 0 28 0 27 0 26 26 
6 31 0 30 0 29 0 28 26 
7 33 1 32 0 31 0 30 26 
4 30 0 29 0 28 0 27 26 
6 27 0 26 0 25 0 24 26 
4 29 0 28 0 27 0 26 26 
6 31 0 30 0 29 0 28 26 
6 31 1 30 0 29 0 28 26 
6 31 0 30 0 29 0 28 26 
6 30 0 29 0 28 0 27 26 
4 29 0 28 0 27 0 26 26 
6 30 0 29 0 28 0 27 26 
6 27 0 26 0 25 0 24 26 
6 31 1 30 0 29 0 28 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 3 100 9 BLEU
7 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
7 25 3 24 2 23 1 22 17 
8 26 3 25 2 24 1 23 17 
6 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
6 25 3 24 2 23 1 22 17 
8 26 3 25 2 24 1 23 17 
7 25 3 24 2 23 1 22 17 
8 26 3 25 2 24 1 23 17 
7 25 3 24 2 23 1 22 17 
5 25 3 24 2 23 1 22 17 
8 27 3 26 2 25 1 24 17 
7 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
6 24 3 23 2 22 1 21 17 
7 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
7 25 3 24 2 23 1 22 17 
5 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
6 25 3 24 2 23 1 22 17 
8 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
7 25 3 24 2 23 1 22 17 
8 27 3 26 2 25 1 24 17 
7 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
7 25 3 24 2 23 1 22 17 
5 24 3 23 2 22 1 21 17 
7 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
7 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
8 26 3 25 2 24 1 23 17 
6 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
7 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
7 25 3 24 2 23 1 22 17 
5 24 3 23 2 22 1 21 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 24 3 23 2 22 1 21 17 
7 26 3 25 2 24 1 23 17 
6 25 3 24 2 23 1 22 17 
7 25 3 24 2 23 1 22 17 
7 25 3 24 2 23 1 22 17 
7 25 3 24 2 23 1 22 17 
8 26 3 25 2 24 1 23 17 
5 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 26 3 25 2 24 1 23 17 
5 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
8 27 3 26 2 25 1 24 17 
6 25 3 24 2 23 1 22 17 
5 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
8 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
6 25 3 24 2 23 1 22 17 
7 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
5 25 3 24 2 23 1 22 17 
5 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
5 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
5 25 3 24 2 23 1 22 17 
6 24 3 23 2 22 1 21 17 
6 25 3 24 2 23 1 22 17 
7 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
5 25 3 24 2 23 1 22 17 
9 27 3 26 2 25 1 24 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 4 100 9 BLEU
6 39 0 38 0 37 0 36 16 
6 39 0 38 0 37 0 36 16 
6 40 0 39 0 38 0 37 16 
6 39 0 38 0 37 0 36 16 
6 39 0 38 0 37 0 36 16 
6 38 0 37 0 36 0 35 16 
6 38 0 37 0 36 0 35 16 
6 40 0 39 0 38 0 37 16 
6 39 0 38 0 37 0 36 16 
6 39 0 38 0 37 0 36 16 
6 40 0 39 0 38 0 37 16 
6 39 0 38 0 37 0 36 16 
5 40 0 39 0 38 0 37 16 
5 40 0 39 0 38 0 37 16 
6 40 0 39 0 38 0 37 16 
6 40 1 39 0 38 0 37 16 
6 40 0 39 0 38 0 37 16 
6 40 1 39 0 38 0 37 16 
6 39 0 38 0 37 0 36 16 
6 40 0 39 0 38 0 37 16 
6 39 0 38 0 37 0 36 16 
6 38 0 37 0 36 0 35 16 
6 38 0 37 0 36 0 35 16 
6 40 0 39 0 38 0 37 16 
6 40 0 39 0 38 0 37 16 
6 40 0 39 0 38 0 37 16 
6 38 0 37 0 36 0 35 16 
6 41 1 40 0 39 0 38 16 
5 40 0 39 0 38 0 37 16 
6 41 0 40 0 39 0 38 16 
5 40 0 39 0 38 0 37 16 
6 40 0 39 0 38 0 37 16 
6 39 0 38 0 37 0 36 16 
6 39 0 38 0 37 0 36 16 
6 38 0 37 0 36 0 35 16 
6 38 0 37 0 36 0 35 16 
6 39 0 38 0 37 0 36 16 
6 40 0 39 0 38 0 37 16 
6 41 0 40 0 39 0 38 16 
6 39 0 38 0 37 0 36 16 
6 39 0 38 0 37 0 36 16 
5 41 0 40 0 39 0 38 16 
6 38 0 37 0 36 0 35 16 
5 40 0 39 0 38 0 37 16 
6 38 0 37 0 36 0 35 16 
5 40 0 39 0 38 0 37 16 
6 40 1 39 0 38 0 37 16 
6 40 0 39 0 38 0 37 16 
6 40 1 39 0 38 0 37 16 
6 39 0 38 0 37 0 36 16 
6 40 0 39 0 38 0 37 16 
5 40 0 39 0 38 0 37 16 
6 39 0 38 0 37 0 36 16 
6 38 0 37 0 36 0 35 16 
6 39 0 38 0 37 0 36 16 
6 40 0 39 0 38 0 37 16 
6 41 1 40 0 39 0 38 16 
5 40 0 39 0 38 0 37 16 
6 38 0 37 0 36 0 35 16 
6 40 0 39 0 38 0 37 16 
6 41 0 40 0 39 0 38 16 
6 40 0 39 0 38 0 37 16 
6 39 0 38 0 37 0 36 16 
6 39 0 38 0 37 0 36 16 
6 40 0 39 0 38 0 37 16 
6 40 1 39 0 38 0 37 16 
6 39 0 38 0 37 0 36 16 
6 40 0 39 0 38 0 37 16 
6 40 1 39 0 38 0 37 16 
6 40 0 39 0 38 0 37 16 
6 38 0 37 0 36 0 35 16 
6 41 1 40 0 39 0 38 16 
5 41 0 40 0 39 0 38 16 
6 39 0 38 0 37 0 36 16 
6 39 0 38 0 37 0 36 16 
6 39 0 38 0 37 0 36 16 
5 40 0 39 0 38 0 37 16 
6 41 0 40 0 39 0 38 16 
6 39 0 38 0 37 0 36 16 
5 40 0 39 0 38 0 37 16 
6 41 0 40 0 39 0 38 16 
6 41 0 40 0 39 0 38 16 
6 39 0 38 0 37 0 36 16 
6 39 0 38 0 37 0 36 16 
6 40 0 39 0 38 0 37 16 
5 41 0 40 0 39 0 38 16 
6 39 0 38 0 37 0 36 16 
6 38 0 37 0 36 0 35 16 
6 40 0 39 0 38 0 37 16 
6 39 0 38 0 37 0 36 16 
6 38 0 37 0 36 0 35 16 
6 40 0 39 0 38 0 37 16 
6 39 0 38 0 37 0 36 16 
6 39 0 38 0 37 0 36 16 
5 41 0 40 0 39 0 38 16 
6 38 0 37 0 36 0 35 16 
5 40 0 39 0 38 0 37 16 
6 40 0 39 0 38 0 37 16 
6 41 1 40 0 39 0 38 16 
5 40 0 39 0 38 0 37 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 5 100 9 BLEU
8 31 1 30 0 29 0 28 22 
8 31 1 30 0 29 0 28 22 
9 32 1 31 0 30 0 29 22 
9 31 1 30 0 29 0 28 22 
10 33 2 32 0 31 0 30 22 
10 31 1 30 0 29 0 28 22 
10 31 1 30 0 29 0 28 22 
8 31 1 30 0 29 0 28 22 
8 31 1 30 0 29 0 28 22 
10 31 1 30 0 29 0 28 22 
8 31 1 30 0 29 0 28 22 
7 31 1 30 0 29 0 28 22 
10 31 1 30 0 29 0 28 22 
9 31 1 30 0 29 0 28 22 
7 31 1 30 0 29 0 28 22 
8 31 1 30 0 29 0 28 22 
8 32 1 31 0 30 0 29 22 
10 33 2 32 0 31 0 30 22 
9 31 1 30 0 29 0 28 22 
8 31 1 30 0 29 0 28 22 
9 32 1 31 0 30 0 29 22 
10 31 1 30 0 29 0 28 22 
8 32 1 31 0 30 0 29 22 
9 33 2 32 0 31 0 30 22 
10 31 1 30 0 29 0 28 22 
10 31 1 30 0 29 0 28 22 
8 31 1 30 0 29 0 28 22 
7 31 1 30 0 29 0 28 22 
9 31 1 30 0 29 0 28 22 
10 33 2 32 0 31 0 30 22 
10 32 1 31 0 30 0 29 22 
8 31 1 30 0 29 0 28 22 
9 31 1 30 0 29 0 28 22 
9 32 1 31 0 30 0 29 22 
7 31 1 30 0 29 0 28 22 
9 32 1 31 0 30 0 29 22 
9 31 1 30 0 29 0 28 22 
7 31 1 30 0 29 0 28 22 
8 32 1 31 0 30 0 29 22 
11 31 1 30 0 29 0 28 22 
7 31 1 30 0 29 0 28 22 
8 31 1 30 0 29 0 28 22 
7 30 1 29 0 28 0 27 22 
9 31 1 30 0 29 0 28 22 
8 32 1 31 0 30 0 29 22 
9 31 1 30 0 29 0 28 22 
9 31 1 30 0 29 0 28 22 
9 31 1 30 0 29 0 28 22 
11 31 1 30 0 29 0 28 22 
11 32 2 31 0 30 0 29 22 
8 31 1 30 0 29 0 28 22 
9 32 1 31 0 30 0 29 22 
7 31 1 30 0 29 0 28 22 
8 31 1 30 0 29 0 28 22 
10 31 1 30 0 29 0 28 22 
9 32 1 31 0 30 0 29 22 
10 31 1 30 0 29 0 28 22 
8 30 1 29 0 28 0 27 22 
8 31 1 30 0 29 0 28 22 
10 33 2 32 0 31 0 30 22 
10 31 1 30 0 29 0 28 22 
11 32 2 31 0 30 0 29 22 
10 31 1 30 0 29 0 28 22 
8 31 1 30 0 29 0 28 22 
9 33 2 32 0 31 0 30 22 
9 31 1 30 0 29 0 28 22 
8 32 1 31 0 30 0 29 22 
9 31 1 30 0 29 0 28 22 
9 31 1 30 0 29 0 28 22 
10 31 1 30 0 29 0 28 22 
11 32 2 31 0 30 0 29 22 
10 32 1 31 0 30 0 29 22 
7 31 1 30 0 29 0 28 22 
8 31 1 30 0 29 0 28 22 
9 31 1 30 0 29 0 28 22 
7 30 1 29 0 28 0 27 22 
8 32 1 31 0 30 0 29 22 
9 31 1 30 0 29 0 28 22 
9 30 1 29 0 28 0 27 22 
8 31 1 30 0 29 0 28 22 
7 31 1 30 0 29 0 28 22 
11 31 1 30 0 29 0 28 22 
9 31 1 30 0 29 0 28 22 
10 31 1 30 0 29 0 28 22 
10 34 2 33 0 32 0 31 22 
8 31 1 30 0 29 0 28 22 
8 31 1 30 0 29 0 28 22 
9 33 1 32 0 31 0 30 22 
8 31 1 30 0 29 0 28 22 
9 33 2 32 0 31 0 30 22 
8 30 1 29 0 28 0 27 22 
10 32 2 31 0 30 0 29 22 
9 31 1 30 0 29 0 28 22 
7 31 1 30 0 29 0 28 22 
10 31 1 30 0 29 0 28 22 
8 31 1 30 0 29 0 28 22 
8 32 1 31 0 30 0 29 22 
8 31 1 30 0 29 0 28 22 
8 31 1 30 0 29 0 28 22 
10 31 1 30 0 29 0 28 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 6 100 9 BLEU
7 27 1 26 0 25 0 24 22 
5 25 0 24 0 23 0 22 22 
4 25 0 24 0 23 0 22 22 
3 26 0 25 0 24 0 23 22 
6 27 1 26 0 25 0 24 22 
3 26 0 25 0 24 0 23 22 
5 27 1 26 0 25 0 24 22 
5 26 1 25 0 24 0 23 22 
5 27 1 26 0 25 0 24 22 
5 26 0 25 0 24 0 23 22 
5 27 0 26 0 25 0 24 22 
3 24 0 23 0 22 0 21 22 
7 28 1 27 0 26 0 25 22 
8 28 1 27 0 26 0 25 22 
3 25 0 24 0 23 0 22 22 
6 26 1 25 0 24 0 23 22 
5 26 0 25 0 24 0 23 22 
5 26 1 25 0 24 0 23 22 
6 26 1 25 0 24 0 23 22 
8 27 1 26 0 25 0 24 22 
4 24 0 23 0 22 0 21 22 
4 27 0 26 0 25 0 24 22 
6 26 1 25 0 24 0 23 22 
5 25 0 24 0 23 0 22 22 
4 26 0 25 0 24 0 23 22 
8 29 1 28 0 27 0 26 22 
6 28 1 27 0 26 0 25 22 
8 27 2 26 0 25 0 24 22 
4 25 0 24 0 23 0 22 22 
7 28 1 27 0 26 0 25 22 
4 25 0 24 0 23 0 22 22 
7 28 1 27 0 26 0 25 22 
4 25 0 24 0 23 0 22 22 
3 25 0 24 0 23 0 22 22 
3 25 0 24 0 23 0 22 22 
6 27 1 26 0 25 0 24 22 
6 26 1 25 0 24 0 23 22 
4 25 0 24 0 23 0 22 22 
5 26 1 25 0 24 0 23 22 
5 26 1 25 0 24 0 23 22 
7 28 1 27 0 26 0 25 22 
4 25 0 24 0 23 0 22 22 
7 26 1 25 0 24 0 23 22 
6 26 0 25 0 24 0 23 22 
9 27 1 26 0 25 0 24 22 
8 29 1 28 0 27 0 26 22 
4 25 0 24 0 23 0 22 22 
6 26 1 25 0 24 0 23 22 
7 28 1 27 0 26 0 25 22 
6 26 1 25 0 24 0 23 22 
7 26 1 25 0 24 0 23 22 
6 25 0 24 0 23 0 22 22 
7 27 1 26 0 25 0 24 22 
5 27 0 26 0 25 0 24 22 
8 30 1 29 0 28 0 27 22 
4 24 0 23 0 22 0 21 22 
8 28 2 27 0 26 0 25 22 
5 27 1 26 0 25 0 24 22 
3 26 0 25 0 24 0 23 22 
7 27 1 26 0 25 0 24 22 
7 28 1 27 0 26 0 25 22 
7 28 1 27 0 26 0 25 22 
8 29 1 28 0 27 0 26 22 
8 29 1 28 0 27 0 26 22 
6 27 0 26 0 25 0 24 22 
4 26 0 25 0 24 0 23 22 
6 25 1 24 0 23 0 22 22 
5 27 1 26 0 25 0 24 22 
5 26 0 25 0 24 0 23 22 
7 28 1 27 0 26 0 25 22 
6 27 0 26 0 25 0 24 22 
5 26 0 25 0 24 0 23 22 
6 26 1 25 0 24 0 23 22 
8 28 2 27 0 26 0 25 22 
6 27 1 26 0 25 0 24 22 
7 28 1 27 0 26 0 25 22 
5 27 0 26 0 25 0 24 22 
6 26 1 25 0 24 0 23 22 
5 26 0 25 0 24 0 23 22 
4 26 0 25 0 24 0 23 22 
4 24 0 23 0 22 0 21 22 
5 25 0 24 0 23 0 22 22 
4 25 0 24 0 23 0 22 22 
7 27 1 26 0 25 0 24 22 
7 28 1 27 0 26 0 25 22 
5 26 0 25 0 24 0 23 22 
7 25 0 24 0 23 0 22 22 
7 28 1 27 0 26 0 25 22 
7 27 1 26 0 25 0 24 22 
4 27 0 26 0 25 0 24 22 
6 27 1 26 0 25 0 24 22 
6 27 0 26 0 25 0 24 22 
7 28 1 27 0 26 0 25 22 
6 27 1 26 0 25 0 24 22 
7 27 1 26 0 25 0 24 22 
6 25 1 24 0 23 0 22 22 
5 25 1 24 0 23 0 22 22 
7 28 1 27 0 26 0 25 22 
5 26 0 25 0 24 0 23 22 
8 27 1 26 0 25 0 24 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 7 100 9 BLEU
10 46 1 45 0 44 0 43 22 
10 48 1 47 0 46 0 45 22 
10 49 1 48 0 47 0 46 22 
10 47 1 46 0 45 0 44 22 
11 47 2 46 0 45 0 44 22 
10 48 2 47 0 46 0 45 22 
9 46 1 45 0 44 0 43 22 
10 51 1 50 0 49 0 48 22 
11 49 2 48 0 47 0 46 22 
10 50 2 49 0 48 0 47 22 
10 46 1 45 0 44 0 43 22 
9 48 1 47 0 46 0 45 22 
10 50 1 49 0 48 0 47 22 
11 48 2 47 0 46 0 45 22 
10 49 2 48 0 47 0 46 22 
9 47 1 46 0 45 0 44 22 
10 48 1 47 0 46 0 45 22 
10 49 1 48 0 47 0 46 22 
