SCORES_TXT_BEGIN_0 0 100 9 BLEU
SCORES_TXT_BEGIN_0 2 100 9 BLEU
7 31 1 30 0 29 0 28 26 
7 30 1 29 0 28 0 27 26 
7 32 1 31 0 30 0 29 26 
7 31 1 30 0 29 0 28 26 
7 31 1 30 0 29 0 28 26 
7 32 1 31 0 30 0 29 26 
6 30 0 29 0 28 0 27 26 
7 31 1 30 0 29 0 28 26 
6 30 1 29 0 28 0 27 26 
7 30 0 29 0 28 0 27 26 
6 31 1 30 0 29 0 28 26 
6 30 1 29 0 28 0 27 26 
6 29 0 28 0 27 0 26 26 
7 30 1 29 0 28 0 27 26 
7 29 0 28 0 27 0 26 26 
6 31 0 30 0 29 0 28 26 
7 32 1 31 0 30 0 29 26 
6 30 1 29 0 28 0 27 26 
7 31 0 30 0 29 0 28 26 
6 30 0 29 0 28 0 27 26 
7 31 1 30 0 29 0 28 26 
6 29 1 28 0 27 0 26 26 
6 29 1 28 0 27 0 26 26 
7 32 1 31 0 30 0 29 26 
7 30 0 29 0 28 0 27 26 
6 32 1 31 0 30 0 29 26 
7 31 1 30 0 29 0 28 26 
6 31 1 30 0 29 0 28 26 
6 30 1 29 0 28 0 27 26 
5 29 1 28 0 27 0 26 26 
7 31 0 30 0 29 0 28 26 
7 31 1 30 0 29 0 28 26 
6 30 0 29 0 28 0 27 26 
7 31 1 30 0 29 0 28 26 
7 30 0 29 0 28 0 27 26 
7 33 1 32 0 31 0 30 26 
7 32 1 31 0 30 0 29 26 
7 30 0 29 0 28 0 27 26 
7 30 1 29 0 28 0 27 26 
6 31 1 30 0 29 0 28 26 
6 30 0 29 0 28 0 27 26 
6 29 0 28 0 27 0 26 26 
7 30 1 29 0 28 0 27 26 
7 32 0 31 0 30 0 29 26 
8 31 1 30 0 29 0 28 26 
6 30 0 29 0 28 0 27 26 
7 31 0 30 0 29 0 28 26 
5 28 1 27 0 26 0 25 26 
5 30 0 29 0 28 0 27 26 
6 29 0 28 0 27 0 26 26 
6 28 0 27 0 26 0 25 26 
6 31 0 30 0 29 0 28 26 
5 29 0 28 0 27 0 26 26 
6 30 1 29 0 28 0 27 26 
7 32 1 31 0 30 0 29 26 
6 31 1 30 0 29 0 28 26 
6 30 1 29 0 28 0 27 26 
6 31 0 30 0 29 0 28 26 
7 32 1 31 0 30 0 29 26 
7 30 1 29 0 28 0 27 26 
8 30 1 29 0 28 0 27 26 
6 29 0 28 0 27 0 26 26 
7 31 0 30 0 29 0 28 26 
6 31 0 30 0 29 0 28 26 
6 30 0 29 0 28 0 27 26 
5 29 0 28 0 27 0 26 26 
6 30 1 29 0 28 0 27 26 
6 29 0 28 0 27 0 26 26 
7 30 0 29 0 28 0 27 26 
7 29 0 28 0 27 0 26 26 
5 29 0 28 0 27 0 26 26 
5 29 0 28 0 27 0 26 26 
8 32 1 31 0 30 0 29 26 
6 32 1 31 0 30 0 29 26 
6 31 0 30 0 29 0 28 26 
6 30 0 29 0 28 0 27 26 
5 28 0 27 0 26 0 25 26 
6 30 0 29 0 28 0 27 26 
6 29 1 28 0 27 0 26 26 
7 31 0 30 0 29 0 28 26 
7 31 1 30 0 29 0 28 26 
8 31 1 30 0 29 0 28 26 
5 30 0 29 0 28 0 27 26 
6 31 1 30 0 29 0 28 26 
7 30 0 29 0 28 0 27 26 
6 29 1 28 0 27 0 26 26 
5 30 1 29 0 28 0 27 26 
6 30 0 29 0 28 0 27 26 
6 29 1 28 0 27 0 26 26 
5 31 0 30 0 29 0 28 26 
7 30 0 29 0 28 0 27 26 
6 32 0 31 0 30 0 29 26 
5 30 0 29 0 28 0 27 26 
6 29 1 28 0 27 0 26 26 
6 30 0 29 0 28 0 27 26 
7 31 1 30 0 29 0 28 26 
8 31 1 30 0 29 0 28 26 
5 30 0 29 0 28 0 27 26 
6 31 0 30 0 29 0 28 26 
6 31 1 30 0 29 0 28 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 3 100 9 BLEU
7 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
5 25 3 24 2 23 1 22 17 
5 25 3 24 2 23 1 22 17 
7 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
5 25 3 24 2 23 1 22 17 
5 25 3 24 2 23 1 22 17 
5 25 3 24 2 23 1 22 17 
7 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
7 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
8 26 3 25 2 24 1 23 17 
5 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
5 25 3 24 2 23 1 22 17 
5 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
7 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
5 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 26 3 25 2 24 1 23 17 
6 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
6 25 3 24 2 23 1 22 17 
7 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
5 25 3 24 2 23 1 22 17 
8 26 3 25 2 24 1 23 17 
5 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
5 25 3 24 2 23 1 22 17 
5 25 3 24 2 23 1 22 17 
5 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
5 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
8 26 3 25 2 24 1 23 17 
6 26 3 25 2 24 1 23 17 
6 25 3 24 2 23 1 22 17 
5 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
6 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
8 26 3 25 2 24 1 23 17 
5 25 3 24 2 23 1 22 17 
5 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
5 25 3 24 2 23 1 22 17 
8 25 3 24 2 23 1 22 17 
6 26 3 25 2 24 1 23 17 
6 26 3 25 2 24 1 23 17 
6 25 3 24 2 23 1 22 17 
6 26 3 25 2 24 1 23 17 
7 25 3 24 2 23 1 22 17 
6 24 3 23 2 22 1 21 17 
7 25 3 24 2 23 1 22 17 
5 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
8 26 3 25 2 24 1 23 17 
5 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
6 25 3 24 2 23 1 22 17 
5 25 3 24 2 23 1 22 17 
8 26 3 25 2 24 1 23 17 
6 25 3 24 2 23 1 22 17 
6 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
5 25 3 24 2 23 1 22 17 
5 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
6 26 3 25 2 24 1 23 17 
5 24 3 23 2 22 1 21 17 
7 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
7 25 3 24 2 23 1 22 17 
5 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
6 26 3 25 2 24 1 23 17 
6 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
7 25 3 24 2 23 1 22 17 
6 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 4 100 9 BLEU
6 41 1 40 0 39 0 38 16 
7 42 0 41 0 40 0 39 16 
7 41 0 40 0 39 0 38 16 
6 41 0 40 0 39 0 38 16 
7 41 2 40 1 39 0 38 16 
7 40 1 39 0 38 0 37 16 
7 41 0 40 0 39 0 38 16 
6 41 0 40 0 39 0 38 16 
7 39 1 38 0 37 0 36 16 
7 40 2 39 1 38 0 37 16 
6 42 1 41 0 40 0 39 16 
6 41 1 40 0 39 0 38 16 
6 43 1 42 0 41 0 40 16 
7 43 0 42 0 41 0 40 16 
7 40 1 39 0 38 0 37 16 
7 42 0 41 0 40 0 39 16 
7 44 0 43 0 42 0 41 16 
7 39 1 38 0 37 0 36 16 
7 42 0 41 0 40 0 39 16 
6 42 0 41 0 40 0 39 16 
6 40 1 39 0 38 0 37 16 
7 42 2 41 1 40 0 39 16 
7 41 0 40 0 39 0 38 16 
7 43 0 42 0 41 0 40 16 
6 41 0 40 0 39 0 38 16 
6 43 0 42 0 41 0 40 16 
7 38 1 37 0 36 0 35 16 
7 40 2 39 1 38 0 37 16 
7 41 2 40 1 39 0 38 16 
6 41 0 40 0 39 0 38 16 
7 43 2 42 1 41 0 40 16 
7 39 1 38 0 37 0 36 16 
6 40 0 39 0 38 0 37 16 
7 41 1 40 0 39 0 38 16 
7 38 1 37 0 36 0 35 16 
7 39 1 38 0 37 0 36 16 
7 40 1 39 0 38 0 37 16 
7 42 0 41 0 40 0 39 16 
7 39 1 38 0 37 0 36 16 
7 42 1 41 0 40 0 39 16 
6 42 1 41 0 40 0 39 16 
6 42 0 41 0 40 0 39 16 
6 40 1 39 0 38 0 37 16 
7 40 1 39 0 38 0 37 16 
7 41 0 40 0 39 0 38 16 
7 43 0 42 0 41 0 40 16 
6 41 0 40 0 39 0 38 16 
6 43 0 42 0 41 0 40 16 
7 38 1 37 0 36 0 35 16 
6 42 1 41 0 40 0 39 16 
7 39 1 38 0 37 0 36 16 
6 41 1 40 0 39 0 38 16 
7 41 1 40 0 39 0 38 16 
7 41 2 40 1 39 0 38 16 
7 41 0 40 0 39 0 38 16 
6 39 0 38 0 37 0 36 16 
7 39 1 38 0 37 0 36 16 
7 40 2 39 1 38 0 37 16 
7 43 0 42 0 41 0 40 16 
6 40 0 39 0 38 0 37 16 
7 42 2 41 1 40 0 39 16 
7 42 0 41 0 40 0 39 16 
6 42 1 41 0 40 0 39 16 
7 40 0 39 0 38 0 37 16 
6 40 0 39 0 38 0 37 16 
6 38 0 37 0 36 0 35 16 
7 42 2 41 1 40 0 39 16 
7 41 1 40 0 39 0 38 16 
7 38 1 37 0 36 0 35 16 
6 43 1 42 0 41 0 40 16 
7 42 0 41 0 40 0 39 16 
7 41 0 40 0 39 0 38 16 
6 42 0 41 0 40 0 39 16 
7 39 1 38 0 37 0 36 16 
7 43 0 42 0 41 0 40 16 
7 40 1 39 0 38 0 37 16 
6 41 0 40 0 39 0 38 16 
7 42 1 41 0 40 0 39 16 
7 40 1 39 0 38 0 37 16 
7 42 2 41 1 40 0 39 16 
7 41 2 40 1 39 0 38 16 
6 41 0 40 0 39 0 38 16 
6 41 1 40 0 39 0 38 16 
7 40 1 39 0 38 0 37 16 
7 37 1 36 0 35 0 34 16 
7 44 0 43 0 42 0 41 16 
6 41 1 40 0 39 0 38 16 
7 39 1 38 0 37 0 36 16 
7 41 1 40 0 39 0 38 16 
7 42 0 41 0 40 0 39 16 
6 42 0 41 0 40 0 39 16 
6 42 0 41 0 40 0 39 16 
7 39 1 38 0 37 0 36 16 
6 40 1 39 0 38 0 37 16 
7 41 2 40 1 39 0 38 16 
7 42 0 41 0 40 0 39 16 
7 42 2 41 1 40 0 39 16 
6 42 1 41 0 40 0 39 16 
6 42 0 41 0 40 0 39 16 
6 42 1 41 0 40 0 39 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 5 100 9 BLEU
8 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
9 33 1 32 0 31 0 30 22 
9 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
10 33 1 32 0 31 0 30 22 
9 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
8 32 1 31 0 30 0 29 22 
8 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
9 32 1 31 0 30 0 29 22 
10 32 1 31 0 30 0 29 22 
9 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
8 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
9 32 1 31 0 30 0 29 22 
9 32 1 31 0 30 0 29 22 
7 33 1 32 0 31 0 30 22 
7 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
10 32 1 31 0 30 0 29 22 
8 32 1 31 0 30 0 29 22 
7 33 1 32 0 31 0 30 22 
7 33 1 32 0 31 0 30 22 
9 31 1 30 0 29 0 28 22 
9 34 1 33 0 32 0 31 22 
9 34 1 33 0 32 0 31 22 
8 33 1 32 0 31 0 30 22 
9 32 1 31 0 30 0 29 22 
8 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
9 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
9 33 1 32 0 31 0 30 22 
9 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
10 32 1 31 0 30 0 29 22 
9 33 1 32 0 31 0 30 22 
8 31 1 30 0 29 0 28 22 
9 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
9 32 1 31 0 30 0 29 22 
9 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
9 32 1 31 0 30 0 29 22 
8 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
9 32 1 31 0 30 0 29 22 
8 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
7 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
9 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
9 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
7 33 1 32 0 31 0 30 22 
7 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
8 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
9 32 1 31 0 30 0 29 22 
10 33 1 32 0 31 0 30 22 
9 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
10 33 1 32 0 31 0 30 22 
7 33 1 32 0 31 0 30 22 
9 33 1 32 0 31 0 30 22 
7 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
9 31 1 30 0 29 0 28 22 
8 32 1 31 0 30 0 29 22 
10 33 1 32 0 31 0 30 22 
9 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
8 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
10 33 1 32 0 31 0 30 22 
9 32 1 31 0 30 0 29 22 
9 33 1 32 0 31 0 30 22 
9 33 1 32 0 31 0 30 22 
9 33 1 32 0 31 0 30 22 
7 33 1 32 0 31 0 30 22 
7 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
9 32 1 31 0 30 0 29 22 
8 34 1 33 0 32 0 31 22 
8 34 1 33 0 32 0 31 22 
8 33 1 32 0 31 0 30 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 6 100 9 BLEU
8 33 1 32 0 31 0 30 22 
6 32 0 31 0 30 0 29 22 
8 32 1 31 0 30 0 29 22 
8 33 1 32 0 31 0 30 22 
6 31 0 30 0 29 0 28 22 
6 32 0 31 0 30 0 29 22 
8 32 1 31 0 30 0 29 22 
8 33 1 32 0 31 0 30 22 
6 31 0 30 0 29 0 28 22 
6 32 0 31 0 30 0 29 22 
8 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
6 32 0 31 0 30 0 29 22 
8 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
6 31 0 30 0 29 0 28 22 
8 32 1 31 0 30 0 29 22 
8 32 1 31 0 30 0 29 22 
8 33 1 32 0 31 0 30 22 
6 32 0 31 0 30 0 29 22 
7 33 1 32 0 31 0 30 22 
6 32 0 31 0 30 0 29 22 
8 33 1 32 0 31 0 30 22 
6 31 0 30 0 29 0 28 22 
6 31 0 30 0 29 0 28 22 
8 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
8 32 1 31 0 30 0 29 22 
6 32 0 31 0 30 0 29 22 
8 32 1 31 0 30 0 29 22 
5 32 0 31 0 30 0 29 22 
6 32 0 31 0 30 0 29 22 
6 31 0 30 0 29 0 28 22 
8 31 1 30 0 29 0 28 22 
6 32 0 31 0 30 0 29 22 
8 32 1 31 0 30 0 29 22 
6 31 0 30 0 29 0 28 22 
8 33 1 32 0 31 0 30 22 
7 32 1 31 0 30 0 29 22 
6 31 0 30 0 29 0 28 22 
8 32 1 31 0 30 0 29 22 
8 32 1 31 0 30 0 29 22 
8 33 1 32 0 31 0 30 22 
6 30 0 29 0 28 0 27 22 
7 31 0 30 0 29 0 28 22 
6 32 0 31 0 30 0 29 22 
7 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
8 33 1 32 0 31 0 30 22 
8 34 1 33 0 32 0 31 22 
6 31 0 30 0 29 0 28 22 
5 31 0 30 0 29 0 28 22 
6 31 0 30 0 29 0 28 22 
6 31 0 30 0 29 0 28 22 
6 30 0 29 0 28 0 27 22 
8 33 1 32 0 31 0 30 22 
6 32 0 31 0 30 0 29 22 
5 32 0 31 0 30 0 29 22 
6 31 0 30 0 29 0 28 22 
6 32 0 31 0 30 0 29 22 
8 33 1 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
6 31 0 30 0 29 0 28 22 
8 31 1 30 0 29 0 28 22 
6 33 0 32 0 31 0 30 22 
8 32 1 31 0 30 0 29 22 
8 33 1 32 0 31 0 30 22 
7 30 0 29 0 28 0 27 22 
6 31 0 30 0 29 0 28 22 
6 32 0 31 0 30 0 29 22 
7 32 1 31 0 30 0 29 22 
7 32 1 31 0 30 0 29 22 
8 32 1 31 0 30 0 29 22 
8 32 1 31 0 30 0 29 22 
7 33 1 32 0 31 0 30 22 
8 34 1 33 0 32 0 31 22 
8 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
8 33 1 32 0 31 0 30 22 
6 32 0 31 0 30 0 29 22 
8 33 1 32 0 31 0 30 22 
7 33 1 32 0 31 0 30 22 
6 30 0 29 0 28 0 27 22 
7 31 0 30 0 29 0 28 22 
6 32 0 31 0 30 0 29 22 
8 32 1 31 0 30 0 29 22 
6 31 0 30 0 29 0 28 22 
5 31 0 30 0 29 0 28 22 
8 33 1 32 0 31 0 30 22 
6 31 0 30 0 29 0 28 22 
5 32 0 31 0 30 0 29 22 
8 33 1 32 0 31 0 30 22 
8 34 1 33 0 32 0 31 22 
8 32 1 31 0 30 0 29 22 
5 31 0 30 0 29 0 28 22 
6 32 0 31 0 30 0 29 22 
8 32 1 31 0 30 0 29 22 
5 30 0 29 0 28 0 27 22 
6 32 0 31 0 30 0 29 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 7 67 9 BLEU
10 52 1 51 0 50 0 49 22 
10 51 1 50 0 49 0 48 22 
10 51 1 50 0 49 0 48 22 
10 53 1 52 0 51 0 50 22 
10 52 1 51 0 50 0 49 22 
10 52 1 51 0 50 0 49 22 
10 53 2 52 0 51 0 50 22 
10 52 2 51 0 50 0 49 22 
9 51 2 50 0 49 0 48 22 
10 52 2 51 0 50 0 49 22 
9 50 2 49 0 48 0 47 22 
10 53 1 52 0 51 0 50 22 
9 50 2 49 0 48 0 47 22 
10 52 1 51 0 50 0 49 22 
10 53 0 52 0 51 0 50 22 
10 52 1 51 0 50 0 49 22 
9 51 2 50 0 49 0 48 22 
10 52 1 51 0 50 0 49 22 
