FEATURES_TXT_BEGIN_0 0 96 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-52 -167.891 -40 34 -100.317 -119.155 -66.0982 -104.772 
-75 -168.004 -40 37 -106.607 -112.35 -69.851 -103.394 
-55 -170.425 -41 34 -97.4353 -113.23 -65.7667 -104.785 
-75 -168.546 -39 37 -106.726 -111.926 -67.9707 -102.838 
-60 -168.847 -40 34 -98.7055 -116.88 -63.2671 -105.081 
-69 -166.07 -39 35 -103.264 -120.642 -64.6039 -104.55 
-55 -170.265 -41 34 -98.4061 -113.393 -66.2367 -104.785 
-52 -167.359 -38 36 -108.287 -116.566 -73.336 -104.38 
-67 -168.344 -40 34 -99.8101 -116.345 -64.1302 -103.943 
-60 -166.892 -39 35 -103.264 -120.642 -64.6039 -104.55 
-60 -169.223 -41 35 -99.4349 -115.644 -65.0033 -104.677 
-52 -167.198 -38 36 -109.257 -116.73 -73.806 -104.38 
-56 -169.007 -41 35 -101.522 -116.656 -65.4466 -102.226 
-60 -169.323 -41 35 -99.7226 -115.651 -64.5978 -104.374 
-67 -167.992 -39 36 -106.288 -113.593 -71.2502 -103.557 
-65 -163.302 -39 35 -110.604 -125.976 -65.7566 -109.332 
-60 -167.841 -39 36 -106.557 -114.715 -72.3852 -105.245 
-60 -168.383 -38 36 -106.675 -114.291 -70.5049 -104.69 
-73 -168.716 -39 36 -109.386 -112.942 -65.1533 -101.34 
-73 -169.259 -38 36 -109.505 -112.518 -63.273 -100.784 
-60 -167.698 -39 37 -108.606 -115.324 -71.9368 -104.217 
-56 -164.123 -39 35 -110.604 -125.976 -65.7566 -109.332 
-69 -175.525 -41 34 -90.3944 -106.205 -54.4769 -92.151 
-56 -166.454 -41 35 -106.775 -120.978 -66.1559 -109.459 
-58 -167.577 -40 34 -101.124 -118.616 -66.8293 -107.537 
-61 -169.005 -41 34 -99.4459 -116.182 -64.641 -103.949 
-56 -168.475 -39 37 -109.491 -114.067 -72.6844 -101.834 
-67 -167.913 -39 36 -107.666 -115.016 -68.9066 -100.951 
-67 -168.455 -38 36 -107.785 -114.592 -67.0263 -100.395 
-56 -166.555 -41 35 -107.063 -120.986 -65.7505 -109.155 
-60 -167.537 -39 37 -109.576 -115.487 -72.4068 -104.217 
-65 -175.15 -40 36 -97.8534 -103.615 -62.6955 -91.7645 
-67 -168.315 -39 36 -107.164 -114.215 -68.8523 -101.217 
-67 -168.858 -38 36 -107.282 -113.791 -66.972 -100.661 
-55 -169.275 -39 34 -98.1284 -116.638 -65.7667 -104.77 
-75 -168.331 -40 37 -106.607 -112.35 -69.851 -103.394 
-56 -168.315 -39 37 -110.462 -114.23 -73.1544 -101.834 
-68 -168.18 -40 37 -106.876 -113.473 -70.986 -105.083 
-68 -168.722 -39 37 -106.994 -113.049 -69.1057 -104.527 
-63 -168.876 -42 35 -104.802 -112.589 -70.5738 -107.697 
-63 -169.419 -41 35 -104.92 -112.165 -68.6935 -107.142 
-63 -170.354 -41 35 -96.7356 -113.126 -65.6526 -104.681 
-55 -169.837 -40 35 -99.6016 -115.261 -66.2501 -103.913 
-63 -167.859 -44 36 -102.604 -114.725 -72.5641 -109.644 
-63 -168.402 -43 36 -102.723 -114.301 -70.6838 -109.088 
-63 -169.668 -43 35 -101.16 -112.137 -69.1487 -107.187 
-61 -166.671 -40 34 -103.453 -120.746 -65.6988 -104.66 
-63 -170.211 -42 35 -101.278 -111.713 -67.2684 -106.631 
-55 -169.115 -39 34 -99.0992 -116.801 -66.2367 -104.77 
-64 -168.814 -40 38 -109.81 -112.824 -71.2852 -101.672 
-67 -176.291 -40 34 -87.6568 -106.523 -52.7306 -92.0687 
-67 -168.615 -40 34 -99.1882 -116.66 -63.8789 -104.258 
-67 -169.158 -39 34 -99.3067 -116.236 -61.9986 -103.702 
-52 -167.492 -40 34 -103.453 -120.746 -65.6988 -104.66 
-58 -168.411 -38 36 -111.385 -115.916 -67.2391 -102.163 
-67 -168.671 -40 34 -99.8101 -116.345 -64.1302 -103.943 
-60 -167.288 -38 37 -107.587 -116.462 -73.2219 -104.276 
-55 -169.676 -40 35 -100.572 -115.424 -66.7201 -103.913 
-52 -169.823 -42 34 -99.6238 -115.747 -66.0982 -104.786 
-60 -168.52 -40 34 -100.079 -117.468 -65.2652 -105.632 
-65 -175.829 -41 34 -90.5305 -106.368 -55.3523 -92.151 
-73 -175.489 -41 37 -98.1723 -102.373 -61.2963 -91.602 
-67 -168.668 -39 36 -105.896 -113.169 -70.3507 -103.006 
-71 -176.521 -40 34 -87.1739 -106.402 -50.7348 -90.2433 
-52 -168.072 -39 34 -101.37 -118.864 -67.6644 -106.559 
-61 -166.139 -38 36 -111.423 -118.156 -72.9366 -104.268 
-59 -167.586 -41 35 -104.076 -118.461 -66.8053 -109.463 
-64 -168.654 -40 38 -110.781 -112.988 -71.7552 -101.672 
-52 -169.924 -42 34 -99.9114 -115.755 -65.6928 -104.483 
-56 -164.891 -39 35 -108.449 -124.55 -67.2546 -109.444 
-58 -168.25 -38 36 -112.355 -116.079 -67.7091 -102.163 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 2 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-68 -108.524 -32 28 -77.0453 -88.5158 -47.9832 -73.3207 
-68 -109.062 -30 28 -79.1178 -88.5158 -45.7859 -73.3099 
-68 -106.119 -32 28 -81.2779 -93.6675 -48.6618 -75.2911 
-68 -108.153 -32 28 -77.2928 -90.5629 -47.9687 -73.6328 
-69 -106.404 -33 29 -86.6988 -91.0205 -52.7447 -73.3791 
-68 -106.657 -30 28 -83.3504 -93.6675 -46.4646 -75.2802 
-68 -105.589 -33 28 -81.1237 -95.0232 -49.7604 -77.8801 
-72 -107.014 -33 29 -78.9996 -91.7354 -49.1174 -79.0931 
-68 -109.509 -31 28 -78.1062 -88.5158 -45.7859 -73.3153 
-68 -108.691 -30 28 -79.3653 -90.5629 -45.7714 -73.622 
-68 -106.654 -32 28 -81.1237 -93.8651 -48.151 -75.5155 
-69 -106.942 -31 29 -88.7713 -91.0205 -50.5475 -73.3682 
-70 -108.428 -33 29 -77.0547 -89.1896 -50.7268 -78.2017 
-68 -106.127 -31 28 -83.1962 -95.0232 -47.5632 -77.8693 
-72 -107.552 -31 29 -81.0721 -91.7354 -46.9202 -79.0822 
-68 -107.104 -31 28 -82.3388 -93.6675 -46.4646 -75.2857 
-68 -109.067 -32 28 -76.7696 -88.5785 -49.9212 -75.389 
-68 -110.105 -31 26 -78.0627 -87.9324 -44.6714 -72.6201 
-68 -107.192 -30 28 -83.1962 -93.8651 -45.9538 -75.5047 
-62 -110.348 -33 29 -75.38 -88.9673 -47.2324 -74.1519 
-68 -108.793 -32 28 -77.2928 -90.5629 -47.9687 -73.6328 
-68 -109.138 -31 28 -78.3537 -90.5629 -45.7714 -73.6274 
-66 -106.821 -31 27 -83.5102 -93.923 -49.0872 -71.5276 
-70 -108.966 -31 29 -79.1272 -89.1896 -48.5296 -78.1908 
-68 -109.676 -31 28 -78.0569 -88.5158 -47.9832 -73.3153 
-69 -107.389 -32 29 -87.7597 -91.0205 -50.5475 -73.3736 
-74 -108.45 -32 28 -78.2077 -90.3382 -47.7087 -73.8305 
-68 -109.605 -30 28 -78.8421 -88.5785 -47.724 -75.3781 
-68 -106.574 -32 28 -82.1846 -95.0232 -47.5632 -77.8747 
-72 -108 -32 29 -80.0605 -91.7354 -46.9202 -79.0876 
-68 -110.643 -29 26 -80.1351 -87.9324 -42.4742 -72.6092 
-74 -108.504 -32 28 -78.3618 -90.1406 -48.2195 -73.6061 
-62 -108.956 -33 29 -81.6228 -90.0728 -50.9936 -72.8963 
-62 -108.34 -32 28 -82.9751 -90.6497 -51.9361 -73.2449 
-68 -109.109 -32 28 -78.3618 -90.1406 -48.2195 -73.6061 
-62 -107.944 -33 29 -79.6125 -94.119 -47.9111 -76.1223 
-68 -109.331 -30 28 -79.3653 -90.5629 -45.7714 -73.622 
-69 -108.791 -34 29 -81.0053 -88.6176 -52.3393 -74.4378 
-68 -107.326 -32 28 -79.7521 -92.0522 -52.3968 -77.7686 
-66 -107.359 -29 27 -85.5827 -93.923 -46.89 -71.5168 
-66 -104.417 -31 27 -87.7428 -99.0748 -49.7659 -73.498 
-68 -107.639 -31 28 -82.1846 -93.8651 -45.9538 -75.5101 
-68 -107.272 -31 28 -82.2895 -93.6675 -48.6618 -75.2857 
-68 -111.021 -33 29 -74.3989 -87.1195 -47.6553 -74.079 
-74 -108.988 -30 28 -80.2802 -90.3382 -45.5115 -73.8197 
-70 -109.413 -32 29 -78.1156 -89.1896 -48.5296 -78.1963 
-74 -109.042 -30 28 -80.4343 -90.1406 -46.0223 -73.5953 
-68 -110.052 -31 28 -77.8305 -88.5785 -47.724 -75.3835 
-62 -109.978 -33 29 -75.6274 -91.0144 -47.2179 -74.4641 
-68 -110.182 -32 28 -77.0453 -88.5158 -47.9832 -73.3207 
-62 -106.552 -33 29 -85.8554 -95.2245 -51.6723 -74.8667 
-56 -111.59 -29 26 -79.4387 -89.0817 -43.3909 -68.4653 
-66 -106.451 -31 27 -83.7577 -95.9701 -49.0727 -71.8398 
-68 -111.09 -30 26 -79.1235 -87.9324 -42.4742 -72.6146 
-62 -108.878 -30 28 -85.0476 -90.6497 -49.7389 -73.2341 
-62 -105.936 -32 28 -87.2077 -95.8014 -52.6148 -75.2153 
-63 -108.229 -34 30 -85.0335 -91.472 -51.994 -74.2103 
-68 -109.647 -30 28 -80.4343 -90.1406 -46.0223 -73.5953 
-68 -109.306 -31 28 -78.3044 -90.5629 -47.9687 -73.6274 
-69 -109.329 -32 29 -83.0777 -88.6176 -50.142 -74.427 
-67 -104.702 -32 28 -93.1637 -96.4277 -53.8488 -71.586 
-62 -107.414 -34 29 -79.4584 -95.4748 -49.0097 -78.7114 
-68 -107.864 -30 28 -81.8246 -92.0522 -50.1996 -77.7578 
-66 -104.955 -29 27 -89.8153 -99.0748 -47.5686 -73.4872 
-66 -108.839 -34 30 -77.3343 -92.187 -48.3667 -79.9243 
-68 -112.509 -31 27 -73.4979 -86.6866 -41.1079 -73.4997 
-69 -107.556 -32 29 -87.7104 -91.0205 -52.7447 -73.3736 
-66 -103.886 -32 27 -87.5887 -100.431 -50.8645 -76.0871 
-68 -109.779 -31 28 -78.3537 -90.5629 -45.7714 -73.6274 
-70 -105.312 -32 28 -85.4646 -97.1427 -50.2215 -77.3 
-62 -111.294 -31 29 -77.4524 -88.9673 -45.0352 -74.1411 
-68 -108.617 -33 29 -78.6315 -92.2712 -48.3339 -76.0494 
-66 -107.806 -30 27 -84.5711 -93.923 -46.89 -71.5222 
-68 -106.741 -32 28 -82.1353 -95.0232 -49.7604 -77.8747 
-72 -108.167 -32 29 -80.0112 -91.7354 -49.1174 -79.0877 
-62 -108.586 -33 29 -81.8703 -92.1199 -50.9791 -73.2084 
-68 -109.918 -31 27 -77.7304 -91.8383 -41.7866 -75.4701 
-62 -107.97 -32 28 -83.2226 -92.6968 -51.9216 -73.5571 
-62 -111.002 -32 28 -76.0091 -88.9528 -47.1182 -74.0214 
-74 -109.435 -31 28 -79.2686 -90.3382 -45.5115 -73.8251 
-63 -106.837 -34 30 -91.2763 -92.5775 -55.7552 -72.9547 
-70 -110.298 -33 29 -75.1687 -88.4332 -48.9351 -77.2104 
-68 -110.72 -30 28 -79.1178 -88.5158 -45.7859 -73.3099 
-62 -108.479 -33 29 -79.4584 -94.3166 -47.4003 -76.3468 
-56 -112.128 -27 26 -81.5112 -89.0817 -41.1937 -68.4545 
-63 -106.221 -33 29 -92.6286 -93.1544 -56.6977 -73.3033 
-66 -106.989 -29 27 -85.8302 -95.9701 -46.8755 -71.829 
-62 -106.021 -34 29 -85.7012 -96.5803 -52.7709 -77.4558 
-74 -109.489 -31 28 -79.4227 -90.1406 -46.0223 -73.6007 
-66 -104.952 -31 27 -87.5887 -99.2724 -49.2551 -73.7225 
-62 -106.474 -30 28 -89.2801 -95.8014 -50.4175 -75.2045 
-66 -107.447 -34 30 -83.5772 -93.2925 -52.1279 -78.6687 
-62 -105.405 -33 28 -87.0535 -97.1572 -53.7134 -77.8044 
-68 -107.806 -31 28 -82.1353 -93.8651 -48.151 -75.5101 
-67 -105.24 -30 28 -95.2362 -96.4277 -51.6516 -71.5752 
-66 -106.831 -33 29 -84.9294 -93.8694 -53.0704 -79.0173 
-64 -110.253 -34 30 -75.3894 -89.6411 -49.9761 -79.0329 
-68 -110.651 -33 29 -74.6464 -89.1666 -47.6407 -74.3912 
-62 -109.901 -31 29 -83.6953 -90.0728 -48.7964 -72.8855 
-62 -109.325 -31 28 -84.036 -90.6497 -49.7389 -73.2395 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-28 -100.9 -26 21 -54.2762 -71.1845 -25.0089 -67.5303 
-28 -100.725 -26 21 -54.5237 -73.2316 -24.9944 -67.8425 
-28 -101.197 -26 21 -55.5928 -72.8093 -25.2453 -67.8157 
-24 -105.451 -25 20 -49.2681 -67.1816 -23.2011 -62.9051 
-28 -102.217 -27 21 -54.8429 -71.1845 -27.4068 -67.5358 
-28 -102.012 -26 21 -55.5727 -71.7136 -27.9793 -68.5473 
-24 -102.053 -25 20 -55.2714 -74.2329 -24.3365 -64.3181 
-28 -102.518 -27 21 -52.911 -71.6588 -26.3952 -70.4659 
-24 -105.769 -25 20 -48.1991 -67.6039 -22.9502 -62.9318 
-26 -101.107 -26 21 -59.2844 -72.6944 -30.9917 -66.6071 
-28 -102.804 -27 22 -53.083 -70.6213 -27.5455 -74.2284 
-28 -102.834 -26 21 -54.0005 -71.2472 -26.947 -69.5986 
-28 -103.294 -26 21 -54.2762 -71.1845 -25.0089 -67.5303 
-22 -102.924 -26 21 -53.6729 -72.3701 -27.4068 -68.8653 
-24 -103.351 -25 20 -55.0239 -72.1858 -24.351 -64.006 
-24 -107.043 -25 20 -47.9516 -65.5568 -22.9647 -62.6197 
-28 -102.041 -27 21 -55.0904 -73.2316 -27.3923 -67.8479 
-28 -101.73 -26 21 -56.5638 -72.7359 -29.2786 -69.7 
-34 -100.671 -26 21 -60.716 -71.0989 -34.8309 -66.7185 
-32 -103.251 -26 21 -54.2762 -71.1845 -25.0089 -67.5303 
-28 -101.837 -26 21 -55.8201 -73.7607 -27.9648 -68.8594 
-28 -102.343 -27 21 -53.1585 -73.7059 -26.3807 -70.778 
-28 -102.629 -27 22 -53.3305 -72.6684 -27.531 -74.5405 
-28 -102.513 -27 21 -56.1594 -72.8093 -27.6432 -67.8212 
-28 -102.851 -26 21 -57.5792 -73.6154 -24.5616 -65.8121 
-28 -103.119 -26 21 -54.5237 -73.2316 -24.9944 -67.8425 
-22 -102.749 -26 21 -53.9203 -74.4171 -27.3923 -69.1775 
-30 -102.737 -26 21 -57.5792 -73.6154 -24.5616 -65.8121 
-28 -102.309 -26 21 -56.8892 -73.3384 -28.2157 -68.8327 
-22 -104.612 -26 21 -54.2762 -71.1845 -25.0089 -67.5303 
-28 -102.815 -27 21 -54.2275 -73.2836 -26.6316 -70.7513 
-28 -104.368 -26 21 -55.1397 -70.9484 -24.1507 -65.6279 
-28 -101.555 -26 21 -56.8113 -74.783 -29.2641 -70.0121 
-28 -102.63 -26 21 -55.4443 -72.9983 -28.119 -70.0003 
-34 -100.496 -26 21 -60.9635 -73.146 -34.8164 -67.0307 
-28 -103.101 -27 22 -54.3996 -72.2461 -27.7818 -74.5138 
-44 -102.681 -27 21 -51.7234 -67.6027 -33.6139 -75.705 
-28 -103.434 -26 21 -55.2674 -72.2068 -26.3082 -68.683 
-32 -103.076 -26 21 -54.5237 -73.2316 -24.9944 -67.8425 
-42 -103.45 -26 21 -47.9533 -67.5708 -33.1729 -73.2936 
-28 -104.353 -26 21 -53.9698 -71.2297 -25.2096 -68.0324 
-28 -103.59 -26 21 -55.5928 -72.8092 -25.2453 -67.8157 
-24 -106.767 -26 20 -49.8348 -67.1816 -25.599 -62.9105 
-32 -103.874 -27 22 -53.083 -70.6213 -27.5455 -74.2284 
-24 -109.613 -26 21 -44.4533 -62.1337 -24.1011 -66.9767 
-22 -103.221 -26 21 -54.9894 -73.9948 -27.6432 -69.1507 
-28 -102.027 -26 21 -57.8803 -74.3607 -29.515 -69.9854 
-34 -100.968 -26 21 -62.0325 -72.7237 -35.0672 -67.0039 
-30 -103.37 -26 21 -55.5679 -71.0544 -30.3479 -68.3184 
-24 -106.562 -25 20 -50.5646 -67.7107 -26.1715 -63.922 
-20 -106.819 -25 20 -48.4106 -68.5298 -25.766 -64.9693 
-24 -107.068 -26 20 -47.9029 -67.656 -24.5874 -65.8406 
-28 -102.676 -26 21 -57.8266 -75.6625 -24.5471 -66.1243 
-32 -103.548 -26 21 -55.5928 -72.8092 -25.2453 -67.8157 
-33 -104.655 -27 22 -53.1412 -69.6014 -27.1811 -71.4192 
-22 -104.818 -27 21 -52.911 -71.6588 -26.3952 -70.4659 
-24 -103.369 -26 20 -55.8381 -74.2329 -26.7344 -64.3235 
-24 -107.923 -26 21 -48.5205 -66.1802 -23.859 -66.4294 
-30 -102.562 -26 21 -57.8266 -75.6625 -24.5471 -66.1243 
-24 -103.925 -25 20 -56.3404 -73.8106 -24.5874 -64.2914 
-28 -103.834 -28 21 -53.4777 -71.6588 -28.7931 -70.4713 
-24 -106.215 -26 21 -50.4566 -69.185 -25.2365 -68.3898 
-24 -107.355 -26 21 -48.0749 -66.6184 -25.7376 -69.6031 
-26 -106.118 -26 21 -49.9466 -66.8675 -30.5347 -67.6708 
-24 -107.085 -26 20 -48.7658 -67.6039 -25.3481 -62.9372 
-22 -104.437 -26 21 -54.5237 -73.2316 -24.9944 -67.8425 
-24 -107.638 -25 20 -49.2681 -67.1816 -23.2011 -62.9051 
