FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-26 -159.517 -38 27 -43.0099 -61.9301 -26.979 -65.2182 
-24 -158.54 -38 27 -44.6899 -61.4705 -30.9093 -65.5108 
-28 -153.216 -35 28 -43.4099 -63.916 -27.4115 -61.1561 
-28 -153.236 -35 27 -42.8836 -63.916 -26.8914 -61.1561 
-16 -163.021 -38 27 -45.6215 -62.8721 -30.9047 -63.9915 
-16 -157.691 -36 25 -48.5822 -63.026 -29.6021 -63.5266 
-26 -157.794 -37 25 -42.3101 -61.4124 -25.9904 -64.7895 
-26 -156.118 -36 26 -43.0226 -61.1819 -26.9322 -63.5748 
-24 -160.278 -38 27 -41.8831 -62.0315 -30.1063 -64.29 
-22 -155.423 -36 26 -46.3283 -63.4483 -29.1277 -63.5533 
-28 -156.559 -36 27 -39.9745 -62.8378 -24.9985 -63.8095 
-24 -157.703 -37 28 -45.2874 -63.0516 -30.0989 -62.3297 
-24 -157.723 -37 27 -44.7611 -63.0516 -29.5789 -62.3297 
-16 -156.706 -36 25 -45.8693 -68.4646 -29.5332 -63.4239 
-28 -159.486 -40 28 -45.2262 -61.9571 -30.115 -68.0431 
-24 -159.529 -38 27 -42.7769 -63.229 -28.9588 -65.3068 
-24 -161.045 -38 27 -41.852 -61.9734 -27.6859 -64.9831 
-16 -159.935 -38 24 -48.0631 -63.3146 -32.8466 -64.0535 
-24 -159.168 -37 28 -43.0779 -61.0189 -28.7958 -64.3081 
-20 -156.216 -36 24 -46.1544 -64.1208 -27.7387 -63.5731 
-24 -154.503 -36 25 -43.1694 -68.7588 -26.3036 -62.6709 
-16 -162.421 -38 27 -44.9672 -60.8878 -33.5117 -65.7476 
-22 -157.668 -38 25 -45.8092 -63.7369 -32.3722 -64.0803 
-28 -150.783 -34 25 -41.2607 -69.565 -21.1958 -62.1905 
-20 -158.701 -36 27 -43.0585 -61.694 -28.4038 -65.2672 
-26 -153.948 -36 25 -43.9005 -64.5432 -27.2644 -63.5999 
-16 -155.657 -36 26 -51.6647 -64.9537 -34.2597 -60.1739 
-22 -157.762 -37 26 -46.2431 -61.4012 -30.9082 -63.2466 
-24 -160.359 -38 27 -42.5294 -61.1238 -28.9733 -65.6878 
-16 -160.703 -38 24 -48.0319 -63.2565 -30.4262 -64.7467 
-24 -158.244 -38 28 -44.9656 -63.9593 -34.7639 -60.9373 
-22 -153.389 -36 27 -49.4108 -65.376 -33.7853 -60.2006 
-28 -154.525 -36 28 -43.0569 -64.7656 -29.6561 -60.4568 
-24 -155.27 -36 25 -43.1382 -68.7006 -23.8833 -63.3641 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-16 -198.208 -53 35 -77.8995 -103.9 -61.1399 -111.432 
-16 -199.988 -53 36 -76.9312 -101.744 -62.2126 -110.342 
-20 -198.59 -53 35 -76.3495 -101.766 -61.1111 -108.786 
-16 -199.648 -51 34 -74.6362 -103.756 -54.6337 -107.355 
-16 -199.932 -53 35 -75.799 -105.095 -59.4976 -110.403 
-16 -204.53 -55 34 -71.0805 -102.542 -64.9572 -109.787 
-16 -197.63 -53 36 -79.6027 -104.403 -62.7522 -110.896 
-20 -200.371 -53 36 -75.3813 -99.6102 -62.1838 -107.696 
-16 -201.428 -51 35 -73.6679 -101.6 -55.7065 -106.265 
-16 -202.22 -54 34 -72.7217 -104.673 -61.5232 -110.381 
-16 -197.529 -53 36 -79.315 -104.396 -63.1577 -111.2 
-16 -201.712 -53 36 -74.8308 -102.939 -60.5704 -109.313 
-16 -206.31 -55 35 -70.1122 -100.385 -66.03 -108.697 
-20 -200.031 -51 34 -73.0862 -101.622 -54.605 -104.709 
-12 -210.94 -53 33 -68.461 -94.2256 -56.3701 -108.734 
-16 -204 -54 35 -71.7534 -102.517 -62.596 -109.291 
-16 -201.373 -51 34 -72.5357 -104.951 -52.9915 -106.325 
-16 -205.97 -53 33 -67.8172 -102.398 -58.4511 -105.71 
-20 -198.012 -53 36 -78.0527 -102.27 -62.7234 -108.25 
-16 -199.07 -51 35 -76.3393 -104.259 -56.2461 -106.819 
-20 -201.811 -51 35 -72.1179 -99.4661 -55.6777 -103.619 
-12 -212.72 -53 34 -67.4928 -92.0694 -57.4428 -107.644 
-16 -203.66 -52 33 -69.4583 -104.529 -55.0171 -106.304 
-16 -199.354 -53 36 -77.5022 -105.598 -61.11 -109.867 
-20 -197.912 -53 36 -77.765 -102.262 -63.1289 -108.554 
-16 -198.969 -51 35 -76.0517 -104.252 -56.6515 -107.123 
-16 -203.952 -55 35 -72.7837 -103.045 -66.5696 -109.251 
-16 -203.153 -51 35 -71.5674 -102.795 -54.0642 -105.235 
-16 -207.75 -53 34 -66.8489 -100.241 -59.5238 -104.62 
-16 -199.253 -53 36 -77.2146 -105.591 -61.5155 -110.171 
-16 -201.642 -54 35 -74.4249 -105.176 -63.1356 -109.846 
-16 -203.851 -55 35 -72.496 -103.037 -66.975 -109.555 
-16 -211.323 -53 33 -66.9111 -92.092 -56.3413 -106.088 
-12 -212.381 -51 32 -65.1977 -94.0815 -49.8639 -104.657 
-16 -205.44 -52 34 -68.4901 -102.372 -56.0898 -105.214 
-16 -201.541 -54 35 -74.1372 -105.169 -63.541 -110.149 
-12 -212.664 -53 33 -66.3606 -95.4207 -54.7278 -107.704 
-20 -199.453 -51 35 -74.7894 -102.126 -56.2173 -104.173 
-12 -217.262 -55 32 -61.642 -92.8672 -60.1874 -107.089 
-12 -210.362 -53 34 -70.1642 -94.7289 -57.9824 -108.198 
-16 -213.103 -53 34 -65.9428 -89.9358 -57.414 -104.998 
-12 -214.161 -51 33 -64.2294 -91.9252 -50.9367 -103.567 
-16 -194.995 -53 36 -81.0409 -105.975 -65.2158 -113.352 
-16 -200.794 -51 35 -74.2389 -105.454 -54.6039 -105.79 
-12 -214.952 -54 32 -63.2832 -94.9984 -56.7534 -107.683 
-20 -199.352 -51 35 -74.5017 -102.118 -56.6228 -104.477 
-16 -198.934 -53 35 -77.6118 -103.893 -61.5453 -111.736 
-16 -205.392 -53 34 -69.5203 -102.901 -60.0634 -105.174 
-12 -210.261 -53 34 -69.8765 -94.7213 -58.3879 -108.502 
-12 -214.444 -53 34 -65.3923 -93.2645 -55.8006 -106.615 
-16 -194.894 -53 36 -80.7532 -105.968 -65.6212 -113.656 
-16 -200.694 -51 35 -73.9512 -105.447 -55.0093 -106.093 
-12 -219.042 -55 33 -60.6738 -90.711 -61.2602 -105.999 
-16 -203.082 -52 34 -71.1615 -105.032 -56.6294 -105.768 
-16 -205.291 -53 34 -69.2327 -102.893 -60.4689 -105.478 
-16 -201.064 -54 36 -75.9814 -102.494 -64.559 -112.611 
-16 -212.763 -51 32 -63.6477 -91.9479 -49.8352 -102.011 
-16 -203.071 -55 34 -74.5858 -102.83 -65.9658 -110.303 
-16 -198.511 -53 35 -79.3044 -105.384 -60.5063 -110.919 
-12 -216.732 -54 33 -62.3149 -92.8422 -57.8262 -106.593 
-16 -200.714 -53 36 -76.6435 -101.736 -62.6181 -110.646 
-16 -202.981 -52 34 -70.8738 -105.024 -57.0349 -106.072 
-12 -214.105 -51 32 -63.0972 -95.2766 -48.2217 -103.627 
-12 -209.998 -51 32 -68.2217 -95.0526 -52.6742 -104.569 
-16 -200.501 -53 33 -74.9699 -104.408 -61.5107 -108.378 
-12 -218.703 -53 31 -58.3787 -92.7231 -53.6813 -103.011 
-16 -210.745 -53 34 -68.6142 -92.5953 -57.9537 -105.552 
-12 -211.802 -51 33 -66.9009 -94.5847 -51.4763 -104.121 
-16 -200.799 -54 34 -76.227 -104.961 -62.5318 -110.897 
-16 -214.543 -51 33 -62.6795 -89.7916 -50.9079 -100.921 
-16 -201.176 -53 35 -75.4332 -102.125 -61.8043 -110.357 
-20 -195.378 -53 36 -79.4909 -103.842 -65.187 -110.706 
-16 -204.851 -55 35 -73.6176 -100.674 -67.0386 -109.213 
-16 -201.466 -54 34 -73.0981 -102.3 -65.9898 -111.621 
-16 -196.435 -51 35 -77.7775 -105.831 -58.7096 -109.275 
-16 -200.291 -53 36 -78.3361 -103.227 -61.579 -109.829 
-12 -216.393 -52 31 -60.0199 -94.8543 -50.2473 -103.606 
-12 -212.086 -53 34 -68.0638 -95.924 -56.3402 -107.169 
-16 -201.595 -53 35 -76.3813 -103.898 -59.0634 -109.386 
-20 -199.317 -53 35 -76.0618 -101.759 -61.5166 -109.09 
-16 -200.375 -51 34 -74.3485 -103.748 -55.0392 -107.659 
-16 -210.644 -53 34 -68.3266 -92.5877 -58.3591 -105.856 
-12 -211.702 -51 33 -66.6132 -94.5772 -51.8818 -104.425 
-12 -216.684 -55 33 -63.3452 -93.3705 -61.7998 -106.553 
-16 -201.274 -53 35 -76.6209 -101.861 -60.1232 -110.988 
-12 -215.885 -51 33 -62.129 -93.1203 -49.2944 -102.537 
-16 -196.719 -53 36 -78.9404 -107.17 -63.5736 -112.323 
-12 -211.778 -51 33 -67.2535 -92.8963 -53.7469 -103.479 
-16 -202.281 -53 34 -74.0016 -102.252 -62.5834 -107.288 
-20 -195.277 -53 36 -79.2032 -103.834 -65.5925 -111.01 
-19 -200.056 -54 36 -76.6157 -101.878 -64.5002 -111.21 
-16 -196.334 -51 35 -77.4898 -105.824 -59.1151 -109.579 
-16 -200.659 -53 35 -75.5114 -105.088 -59.9031 -110.706 
-12 -220.483 -53 32 -57.4104 -90.5668 -54.754 -101.922 
-16 -201.317 -55 35 -74.2218 -104.617 -69.0331 -111.707 
-12 -211.985 -53 34 -67.7761 -95.9164 -56.7457 -107.473 
-16 -204.316 -53 34 -74.0911 -100.035 -57.2365 -109.727 
-20 -201.447 -54 36 -74.4314 -100.36 -64.5303 -109.965 
-16 -202.505 -52 35 -72.718 -102.35 -58.0529 -108.534 
-16 -205.256 -55 34 -70.7928 -102.534 -65.3627 -110.091 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 2 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-24 -125.085 -32 25 -67.7197 -86.8521 -33.0745 -63.0484 
-24 -126.423 -33 25 -66.813 -86.8521 -35.7825 -63.0538 
-12 -131.793 -32 24 -65.9264 -88.2379 -30.2206 -67.1107 
-12 -133.132 -33 24 -65.0197 -88.2379 -32.9287 -67.1161 
-4 -139.014 -34 24 -62.3752 -87.5772 -34.9547 -71.8327 
-10 -130.47 -33 24 -68.3392 -92.5363 -36.4159 -66.8362 
-4 -140.353 -35 24 -61.4685 -87.5772 -37.6627 -71.8382 
-10 -131.808 -34 24 -67.4324 -92.5363 -39.1239 -66.8416 
-4 -137.341 -34 24 -64.9896 -89.3451 -36.4951 -70.2894 
-12 -132.316 -32 25 -66.6292 -88.5695 -32.9707 -64.6286 
-24 -125.2 -32 26 -70.8754 -87.093 -33.4826 -62.16 
-4 -138.68 -35 24 -64.0828 -89.3451 -39.2031 -70.2948 
-20 -126.598 -33 25 -67.0629 -89.0036 -34.7219 -69.3451 
-24 -125.77 -33 25 -67.229 -85.7365 -37.5317 -65.8024 
-12 -133.654 -33 25 -65.7224 -88.5695 -35.6788 -64.6341 
-24 -126.539 -33 26 -69.9687 -87.093 -36.1907 -62.1654 
-20 -127.937 -34 25 -66.1562 -89.0036 -37.43 -69.3505 
-24 -129.814 -37 24 -64.2247 -85.7683 -41.8538 -73.5425 
-24 -131.153 -38 24 -63.318 -85.7683 -44.5618 -73.5479 
-12 -134.5 -35 25 -64.6337 -88.765 -37.832 -71.6554 
-12 -131.909 -32 25 -69.0821 -88.4788 -30.6288 -66.2223 
-12 -135.838 -36 25 -63.727 -88.765 -40.5401 -71.6609 
-12 -132.478 -33 24 -65.4357 -87.1224 -34.6779 -69.8648 
-24 -127.977 -33 26 -68.0133 -87.1361 -33.6116 -63.6044 
-12 -133.247 -33 25 -68.1754 -88.4788 -33.3369 -66.2277 
-7 -138.705 -33 24 -62.2188 -85.7634 -31.8446 -69.3574 
-24 -129.315 -34 26 -67.1066 -87.1361 -36.3197 -63.6098 
-13 -130.16 -32 24 -68.1827 -90.7225 -33.3058 -64.3608 
-12 -136.523 -37 23 -62.4314 -87.1541 -38.9999 -77.6048 
-24 -126.362 -32 25 -68.2052 -86.7455 -33.0745 -62.5714 
-18 -128.603 -32 24 -66.285 -91.4722 -30.1414 -65.1019 
-24 -133.51 -37 24 -62.6079 -84.0864 -38.8512 -71.1948 
-24 -128.087 -34 26 -66.8951 -86.3377 -36.53 -67.5439 
-4 -139.396 -34 25 -63.0779 -87.9088 -37.7047 -69.3507 
-20 -130.572 -34 25 -65.1939 -89.4688 -33.098 -68.3779 
-7 -140.043 -34 24 -61.312 -85.7634 -34.5526 -69.3628 
-24 -128.534 -35 25 -64.8585 -86.0523 -37.6146 -71.7434 
-13 -131.499 -33 24 -67.276 -90.7225 -36.0139 -64.3662 
-7 -137.032 -33 24 -64.8331 -87.5313 -33.385 -67.814 
-12 -137.862 -38 23 -61.5247 -87.1541 -41.708 -77.6102 
-24 -127.701 -33 25 -67.2985 -86.7455 -35.7825 -62.5769 
-18 -129.942 -33 24 -65.3783 -91.4722 -32.8495 -65.1074 
-24 -134.849 -38 24 -61.7012 -84.0864 -41.5593 -71.2002 
-24 -129.425 -35 26 -65.9883 -86.3377 -39.2381 -67.5493 
-4 -140.734 -35 25 -62.1712 -87.9088 -40.4128 -69.3561 
-12 -136.092 -34 25 -62.3035 -87.5954 -35.8611 -68.7214 
-20 -131.91 -35 25 -64.2872 -89.4688 -35.806 -68.3833 
-24 -129.873 -36 25 -63.9518 -86.0523 -40.3226 -71.7488 
-24 -122.587 -31 24 -70.3661 -88.2483 -33.4024 -62.29 
-7 -138.371 -34 24 -63.9264 -87.5313 -36.0931 -67.8195 
-10 -133.684 -34 24 -65.3481 -92.5794 -36.4159 -68.2806 
-12 -137.431 -35 25 -61.3968 -87.5954 -38.5692 -68.7268 
-12 -134.685 -33 25 -66.22 -88.5219 -30.7578 -67.6667 
-24 -130.147 -34 26 -65.6165 -84.2982 -35.5133 -67.0997 
-24 -123.926 -32 24 -69.4594 -88.2483 -36.1105 -62.2955 
-24 -124.757 -32 25 -70.3341 -88.62 -34.6149 -61.5051 
-10 -135.023 -35 24 -64.4414 -92.5794 -39.1239 -68.286 
-4 -141.751 -34 24 -62.5237 -87.3882 -32.0809 -69.6482 
-24 -127.406 -33 25 -67.5822 -86.8521 -36.028 -63.0538 
-12 -136.024 -34 25 -65.3133 -88.5219 -33.4658 -67.6722 
-10 -133.206 -33 24 -68.4877 -92.3473 -33.5422 -64.6516 
-24 -131.485 -35 26 -64.7098 -84.2982 -38.2214 -67.1051 
-12 -135.501 -33 25 -63.0006 -87.3646 -34.1966 -66.7469 
-12 -133.071 -32 24 -66.4119 -88.1314 -30.2206 -66.6338 
-10 -135.534 -34 24 -62.7337 -90.8115 -34.8755 -69.824 
-12 -140.219 -37 23 -60.8146 -85.4722 -35.9974 -75.2571 
-12 -134.795 -34 25 -65.1018 -87.7235 -33.6762 -71.6063 
-24 -126.096 -33 25 -69.4274 -88.62 -37.323 -61.5105 
-4 -143.09 -35 24 -61.617 -87.3882 -34.789 -69.6536 
-12 -135.242 -35 24 -63.0652 -87.4381 -34.7607 -75.8058 
-24 -128.745 -34 25 -66.6755 -86.8521 -38.736 -63.0592 
-24 -132.229 -35 25 -63.2417 -84.3704 -34.612 -69.3957 
-10 -134.545 -34 24 -67.5809 -92.3473 -36.2502 -64.657 
-12 -136.84 -34 25 -62.0939 -87.3646 -36.9047 -66.7523 
-4 -140.078 -34 24 -65.138 -89.1561 -33.6214 -68.1049 
-12 -135.147 -33 24 -65.9839 -87.8156 -30.4715 -67.0894 
-12 -134.41 -33 24 -65.5052 -88.1314 -32.9287 -66.6392 
-10 -136.873 -35 24 -61.827 -90.8115 -37.5835 -69.8294 
-12 -141.557 -38 23 -59.9079 -85.4722 -38.7054 -75.2626 
-12 -136.134 -35 25 -64.1951 -87.7235 -36.3842 -71.6117 
-4 -143.023 -36 25 -58.7523 -86.9346 -40.5951 -73.4434 
-20 -126.228 -33 25 -67.3103 -91.0507 -34.7074 -69.6572 
-15 -134.19 -34 25 -64.4773 -86.9512 -34.7219 -69.1801 
-12 -136.581 -36 24 -62.1585 -87.4381 -37.4688 -75.8112 
-12 -129.295 -31 23 -68.5728 -89.6342 -30.5486 -66.3524 
-24 -133.568 -36 25 -62.335 -84.3704 -37.3201 -69.4011 
-4 -141.417 -35 24 -64.2313 -89.1561 -36.3294 -68.1103 
-18 -127.535 -33 25 -69.0102 -89.8714 -34.4475 -69.2106 
-12 -136.486 -34 24 -65.0771 -87.8156 -33.1796 -67.0948 
-12 -135.088 -33 24 -64.3916 -86.2536 -32.1732 -68.8723 
-4 -135.52 -33 24 -67.9806 -89.302 -36.4951 -68.845 
-10 -130.451 -32 24 -68.4767 -92.5363 -33.4624 -66.8308 
-4 -144.362 -37 25 -57.8456 -86.9346 -43.3032 -73.4488 
-20 -127.566 -34 25 -66.4036 -91.0507 -37.4155 -69.6626 
-15 -135.529 -35 25 -63.5706 -86.9512 -37.43 -69.1855 
-12 -136.855 -34 25 -63.8232 -85.684 -32.6595 -71.162 
-4 -139.13 -34 25 -65.5309 -87.8181 -35.3628 -70.9443 
-12 -135.798 -33 24 -62.9354 -88.281 -30.2206 -68.5552 
-24 -129.046 -36 25 -67.4372 -87.4074 -41.5258 -68.5036 
-12 -134.237 -32 24 -65.679 -86.1908 -30.2352 -66.7986 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-12 -110.193 -26 19 -45.0975 -72.2134 -20.3034 -69.1539 
-12 -109.874 -26 19 -46.1665 -71.7911 -20.5542 -69.1272 
-6 -123.461 -24 19 -31.3159 -58.2448 -18.1442 -65.4469 
-12 -111.467 -26 19 -44.85 -70.1663 -20.3179 -68.8418 
-10 -115.614 -26 20 -43.058 -65.7173 -19.6637 -69.4795 
-14 -113.849 -27 20 -41.6928 -66.1917 -21.05 -72.4151 
-10 -115.295 -26 20 -44.1271 -65.295 -19.9146 -69.4528 
-14 -113.531 -27 20 -42.7618 -65.7694 -21.3009 -72.3883 
-10 -113.926 -26 20 -42.4547 -66.9029 -22.0616 -70.8145 
-10 -113.607 -26 20 -43.5237 -66.4806 -22.3125 -70.7878 
-16 -108.222 -26 19 -45.0975 -72.2134 -20.3034 -69.1539 
-16 -107.903 -26 19 -46.1665 -71.7911 -20.5542 -69.1272 
-10 -111.451 -25 19 -47.8728 -70.7652 -18.7637 -65.4079 
-14 -109.686 -26 19 -46.5076 -71.2396 -20.15 -68.3435 
-10 -116.819 -28 20 -41.4083 -66.7306 -23.4334 -73.8392 
-10 -111.133 -25 19 -48.9419 -70.3429 -19.0145 -65.3811 
-14 -109.368 -26 19 -47.5766 -70.8173 -20.4008 -68.3167 
-10 -109.763 -25 19 -47.2694 -71.9508 -21.1616 -66.7429 
-10 -116.5 -28 20 -42.4774 -66.3083 -23.6843 -73.8125 
-10 -116.888 -26 20 -42.8106 -63.6702 -19.6782 -69.1674 
-14 -115.123 -27 20 -41.4453 -64.1446 -21.0645 -72.1029 
-10 -115 -26 20 -43.3181 -66.6669 -21.2034 -68.9121 
-10 -109.445 -25 19 -48.3385 -71.5285 -21.4124 -66.7162 
-10 -115.2 -26 20 -42.2072 -64.8558 -22.0761 -70.5024 
-4 -127.053 -24 19 -32.1734 -56.8966 -15.5792 -63.3826 
-10 -112.834 -26 19 -44.8374 -71.2638 -18.7637 -69.7213 
-10 -114.682 -26 20 -44.3871 -66.2446 -21.4542 -68.8854 
-8 -125.288 -25 19 -30.8082 -57.371 -16.9655 -66.3181 
-14 -111.069 -27 19 -43.4722 -71.7382 -20.15 -72.6569 
-6 -125.002 -24 19 -32.4334 -57.8461 -17.1189 -62.8152 
-10 -112.516 -26 19 -45.9065 -70.8415 -19.0145 -69.6946 
-20 -109.932 -26 20 -43.058 -65.7173 -19.6637 -69.4795 
-4 -125.365 -24 19 -31.57 -58.0822 -17.9771 -64.7176 
-14 -110.751 -27 19 -44.5412 -71.3159 -20.4008 -72.6301 
-10 -111.146 -26 19 -44.234 -72.4494 -21.1616 -71.0563 
-12 -113.886 -26 20 -43.3181 -66.6669 -21.2034 -68.9121 
-20 -109.613 -26 20 -44.1271 -65.295 -19.9146 -69.4528 
-10 -110.828 -26 19 -45.3031 -72.0271 -21.4124 -71.0296 
-10 -121.49 -24 19 -31.3159 -58.2448 -18.1442 -65.4469 
-10 -112.044 -26 19 -45.0975 -72.2134 -20.3034 -69.1539 
-12 -113.568 -26 20 -44.3871 -66.2446 -21.4542 -68.8854 
-6 -120.293 -27 20 -44.052 -65.5265 -20.5102 -68.0846 
-16 -109.496 -26 19 -44.85 -70.1663 -20.3179 -68.8418 
-10 -112.656 -27 19 -46.2231 -71.7785 -22.5334 -69.7676 
-10 -111.726 -26 19 -46.1665 -71.7911 -20.5542 -69.1272 
-6 -119.975 -27 20 -45.1211 -65.1042 -20.7611 -68.0579 
-10 -112.338 -27 19 -47.2922 -71.3562 -22.7842 -69.7409 
-14 -113.643 -26 20 -43.058 -65.7173 -19.6637 -69.4795 
-10 -112.725 -25 19 -47.6254 -68.7181 -18.7782 -65.0957 
-14 -110.96 -26 19 -46.2601 -69.1925 -20.1645 -68.0313 
-10 -118.093 -28 20 -41.1609 -64.6835 -23.4479 -73.5271 
-10 -110.837 -25 19 -48.1329 -71.7148 -20.3034 -64.8405 
-14 -113.324 -26 20 -44.1271 -65.295 -19.9146 -69.4528 
-14 -111.955 -26 20 -42.4547 -66.9029 -22.0616 -70.8145 
-10 -111.037 -25 19 -47.022 -69.9037 -21.1761 -66.4308 
-10 -110.519 -25 19 -49.2019 -71.2925 -20.5542 -64.8137 
-4 -128.258 -26 19 -30.5237 -57.9099 -19.3489 -67.7423 
-10 -114.039 -28 19 -43.1877 -72.2771 -22.5334 -74.081 
-10 -116.274 -26 20 -43.0706 -64.6198 -21.2179 -68.6 
-14 -111.637 -26 20 -43.5237 -66.4806 -22.3125 -70.7878 
-10 -112.958 -26 20 -45.7576 -69.3338 -21.6143 -69.0964 
