FEATURES_TXT_BEGIN_0 0 99 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -238.927 -42 38 -255.031 -245.163 -221.846 -251.952 
0 -238.191 -42 38 -255.89 -244.514 -221.846 -250.971 
-4 -239.274 -43 38 -253.895 -244.679 -221.846 -261.32 
0 -238.67 -42 38 -255.89 -244.514 -221.846 -250.971 
0 -237.586 -41 38 -257.947 -244.559 -221.846 -241.169 
0 -241.238 -43 38 -252.5 -245.209 -221.846 -263.296 
0 -244.573 -43 38 -252.589 -244.984 -221.846 -264.246 
-3 -237.619 -43 38 -253.036 -245.328 -221.846 -262.301 
0 -237.329 -41 38 -258.807 -243.909 -221.846 -240.188 
0 -240.98 -43 38 -253.36 -244.559 -221.846 -262.315 
0 -235.742 -41 38 -257.511 -244.891 -221.846 -241.127 
0 -244.165 -43 38 -252.103 -245.09 -221.846 -264.723 
0 -243.071 -43 38 -252.501 -245.209 -221.846 -263.296 
0 -244.316 -43 38 -253.448 -244.334 -221.846 -263.265 
-3 -237.361 -43 38 -253.895 -244.679 -221.846 -261.32 
0 -239.393 -43 38 -252.065 -245.541 -221.846 -263.254 
0 -235.484 -41 38 -258.371 -244.242 -221.846 -240.146 
-4 -240.749 -43 38 -253.036 -245.328 -221.846 -262.301 
0 -242.814 -43 38 -253.36 -244.559 -221.846 -262.315 
0 -239.136 -43 38 -252.924 -244.892 -221.846 -262.274 
0 -238.531 -42 38 -254.981 -244.937 -221.846 -252.471 
0 -241.388 -42 38 -255.069 -244.712 -221.846 -253.421 
-3 -234.433 -42 38 -255.516 -245.057 -221.846 -251.475 
0 -241.866 -42 38 -255.069 -244.712 -221.846 -253.421 
-3 -234.911 -42 38 -255.516 -245.057 -221.846 -251.475 
0 -238.273 -42 38 -255.84 -244.288 -221.846 -251.49 
0 -239.886 -42 38 -254.981 -244.937 -221.846 -252.471 
-4 -240.597 -43 38 -253.036 -245.328 -221.846 -262.301 
0 -241.13 -42 38 -255.929 -244.063 -221.846 -252.44 
-3 -234.175 -42 38 -256.376 -244.407 -221.846 -250.494 
0 -240.364 -42 38 -254.981 -244.937 -221.846 -252.471 
0 -241.608 -42 38 -255.929 -244.063 -221.846 -252.44 
-3 -234.654 -42 38 -256.376 -244.407 -221.846 -250.494 
0 -236.686 -42 38 -254.545 -245.27 -221.846 -252.429 
0 -239.628 -42 38 -255.841 -244.288 -221.846 -251.49 
0 -239.628 -42 38 -255.84 -244.288 -221.846 -251.49 
0 -240.106 -42 38 -255.841 -244.288 -221.846 -251.49 
-4 -237.126 -43 38 -253.036 -245.328 -221.846 -262.301 
0 -236.428 -42 38 -255.405 -244.62 -221.846 -251.448 
0 -238.041 -42 38 -254.545 -245.27 -221.846 -252.429 
-4 -237.497 -43 38 -253.036 -245.328 -221.846 -262.301 
-4 -238.126 -43 38 -253.036 -245.328 -221.846 -262.301 
0 -245.269 -43 38 -252.074 -245.56 -223.233 -263.342 
-4 -236.789 -43 38 -253.895 -244.679 -221.846 -261.32 
0 -238.68 -41 38 -257.55 -244.44 -221.846 -242.595 
0 -246.01 -43 38 -252.539 -244.758 -221.846 -264.765 
0 -237.783 -42 38 -255.405 -244.62 -221.846 -251.448 
-3 -231.726 -41 38 -257.997 -244.785 -221.846 -240.65 
-3 -239.055 -43 38 -252.986 -245.102 -221.846 -262.819 
-4 -237.24 -43 38 -253.895 -244.679 -221.846 -261.32 
0 -242.332 -43 38 -252.103 -245.09 -221.846 -264.723 
-4 -239.059 -43 38 -253.036 -245.328 -221.846 -262.301 
-3 -235.377 -43 38 -252.55 -245.435 -221.846 -262.778 
-4 -239.194 -43 38 -253.036 -245.328 -221.846 -262.301 
-4 -239.206 -43 38 -253.036 -245.328 -221.846 -262.301 
-4 -239.532 -43 38 -253.036 -245.328 -221.846 -262.301 
0 -237.178 -41 38 -257.462 -244.665 -221.846 -241.645 
-4 -238.948 -43 38 -253.895 -244.679 -221.846 -261.32 
0 -245.011 -43 38 -252.933 -244.911 -223.233 -262.361 
0 -238.423 -41 38 -258.409 -243.791 -221.846 -241.614 
0 -245.752 -43 38 -253.399 -244.108 -221.846 -263.784 
-3 -231.468 -41 38 -258.856 -244.135 -221.846 -239.669 
-3 -238.798 -43 38 -253.845 -244.453 -221.846 -261.839 
-4 -240.032 -43 38 -253.036 -245.328 -221.846 -262.301 
0 -240.83 -43 38 -252.015 -245.315 -221.846 -263.773 
0 -239.372 -42 38 -252.698 -246.448 -221.846 -255.031 
-4 -240.283 -43 38 -253.036 -245.328 -221.846 -262.301 
0 -242.074 -43 38 -252.963 -244.441 -221.846 -263.742 
-4 -238.802 -43 38 -253.895 -244.679 -221.846 -261.32 
-3 -235.12 -43 38 -253.409 -244.785 -221.846 -261.797 
0 -247.444 -43 38 -252.074 -245.56 -223.233 -263.342 
-4 -238.936 -43 38 -253.895 -244.679 -221.846 -261.32 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 63 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -247.789 -37 34 -203.421 -222.597 -188.468 -234.612 
0 -246.485 -36 34 -203.9 -223.004 -187.775 -229.721 
0 -240.012 -37 34 -205.137 -221.502 -186.026 -229.79 
0 -250.661 -37 34 -203.711 -223.255 -189.161 -229.726 
0 -242.101 -37 34 -205.137 -221.502 -186.026 -229.79 
0 -242.518 -37 34 -205.137 -221.502 -186.026 -229.79 
0 -246.679 -36 34 -203.935 -223.016 -186.763 -228.597 
0 -247.53 -36 34 -203.659 -222.983 -189.161 -230.581 
0 -243.694 -37 34 -205.137 -221.502 -186.026 -229.79 
0 -238.709 -36 34 -205.616 -221.909 -185.333 -224.899 
0 -248.814 -37 34 -203.171 -222.479 -188.874 -235.151 
0 -247.156 -38 34 -205.471 -222.16 -189.854 -224.91 
0 -237.044 -38 34 -206.898 -220.406 -186.719 -224.973 
0 -237.196 -37 34 -207.143 -221.065 -184.277 -220.082 
0 -240.797 -36 34 -205.616 -221.909 -185.333 -224.899 
0 -241.214 -36 34 -205.616 -221.909 -185.333 -224.899 
0 -242.39 -36 34 -205.616 -221.909 -185.333 -224.899 
0 -242.884 -37 34 -205.427 -222.16 -186.719 -224.904 
0 -247.51 -36 34 -203.649 -222.886 -188.18 -230.26 
0 -249.839 -37 34 -202.92 -222.361 -189.279 -235.69 
0 -246.355 -38 34 -205.471 -222.16 -189.854 -224.91 
0 -237.119 -36 34 -207.332 -220.814 -182.89 -220.077 
0 -243.483 -38 34 -205.182 -221.502 -189.161 -229.795 
0 -234.324 -37 34 -206.853 -220.406 -183.583 -224.968 
0 -244.284 -38 34 -205.182 -221.502 -189.161 -229.795 
0 -234.741 -37 34 -206.853 -220.406 -183.583 -224.968 
0 -238.903 -36 34 -205.65 -221.92 -184.321 -223.775 
0 -244.972 -37 34 -205.427 -222.16 -186.719 -224.904 
0 -244.821 -38 34 -205.182 -221.502 -189.161 -229.795 
0 -245.389 -37 34 -205.427 -222.16 -186.719 -224.904 
0 -236.508 -38 34 -206.898 -220.406 -186.719 -224.973 
0 -239.753 -36 34 -205.375 -221.887 -186.719 -225.759 
0 -235.917 -37 34 -206.853 -220.406 -183.583 -224.968 
0 -236.829 -37 34 -206.853 -220.406 -183.583 -224.968 
0 -240.991 -36 34 -205.65 -221.92 -184.321 -223.775 
0 -241.408 -36 34 -205.65 -221.92 -184.321 -223.775 
-3 -244.493 -36 34 -203.9 -223.004 -187.775 -229.721 
0 -241.037 -37 34 -204.887 -221.383 -186.431 -230.329 
0 -236.702 -36 34 -207.332 -220.814 -182.89 -220.077 
0 -246.234 -37 34 -205.661 -221.909 -188.468 -224.904 
0 -235.706 -38 34 -206.898 -220.406 -186.719 -224.973 
0 -242.179 -37 34 -205.661 -221.909 -188.468 -224.904 
0 -247.537 -38 34 -205.182 -221.502 -189.161 -229.795 
0 -241.842 -36 34 -205.375 -221.887 -186.719 -225.759 
0 -238.006 -37 34 -206.853 -220.406 -183.583 -224.968 
0 -233.021 -36 34 -207.332 -220.814 -182.89 -220.077 
-3 -245.797 -37 34 -203.421 -222.597 -188.468 -234.612 
0 -251.686 -37 34 -203.46 -223.137 -189.567 -230.265 
0 -249.005 -36 34 -203.684 -222.897 -187.169 -229.136 
0 -239.734 -36 34 -205.365 -221.791 -185.738 -225.438 
0 -244.719 -37 34 -204.887 -221.383 -186.431 -230.329 
0 -242.259 -36 34 -205.375 -221.887 -186.719 -225.759 
0 -248.555 -36 34 -203.408 -222.865 -189.567 -231.12 
0 -238.423 -37 34 -206.853 -220.406 -183.583 -224.968 
0 -242.981 -37 34 -205.661 -221.909 -188.468 -224.904 
0 -233.438 -36 34 -207.332 -220.814 -182.89 -220.077 
0 -248.392 -36 34 -203.228 -223.255 -187.082 -229.721 
0 -243.517 -37 34 -205.661 -221.909 -188.468 -224.904 
0 -243.126 -37 34 -204.887 -221.383 -186.431 -230.329 
0 -235.526 -36 34 -207.332 -220.814 -182.89 -220.077 
0 -247.704 -36 34 -203.684 -222.897 -187.169 -229.136 
0 -243.543 -37 34 -204.887 -221.383 -186.431 -230.329 
0 -234.614 -36 34 -207.332 -220.814 -182.89 -220.077 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 4 99 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -395.574 -64 59 -385.522 -390.285 -381.678 -481.868 
0 -390.333 -63 59 -388.003 -390.013 -381.678 -471.042 
0 -392.262 -63 59 -388.003 -390.013 -381.678 -471.042 
0 -392.627 -63 59 -388.003 -390.013 -381.678 -471.042 
0 -387.022 -62 59 -390.484 -389.741 -381.678 -460.217 
0 -387.387 -62 59 -390.484 -389.741 -381.678 -460.217 
0 -394.589 -64 59 -386.323 -389.69 -381.678 -480.258 
0 -393.603 -64 59 -387.387 -388.701 -381.678 -479.971 
0 -395.378 -64 59 -385.473 -390.059 -381.678 -482.386 
0 -395.815 -63 59 -388.003 -390.013 -381.678 -471.042 
0 -396.016 -64 59 -385.473 -390.059 -381.678 -482.386 
0 -396.377 -64 59 -385.473 -390.059 -381.678 -482.386 
0 -389.316 -62 59 -390.484 -389.741 -381.678 -460.217 
0 -389.348 -63 59 -388.803 -389.418 -381.678 -469.433 
0 -388.362 -63 59 -389.867 -388.429 -381.678 -469.145 
0 -390.137 -63 59 -387.954 -389.787 -381.678 -471.561 
0 -390.574 -62 59 -390.484 -389.741 -381.678 -460.217 
0 -394.167 -64 59 -385.141 -390.399 -381.678 -481.868 
0 -390.775 -63 59 -387.954 -389.787 -381.678 -471.561 
0 -391.136 -63 59 -387.954 -389.787 -381.678 -471.561 
0 -384.075 -61 59 -392.964 -389.47 -381.678 -449.391 
0 -391.278 -63 59 -388.803 -389.418 -381.678 -469.433 
0 -391.643 -63 59 -388.803 -389.418 -381.678 -469.433 
0 -390.291 -63 59 -389.867 -388.429 -381.678 -469.145 
0 -392.067 -63 59 -387.954 -389.787 -381.678 -471.561 
0 -398.99 -64 59 -383.11 -391.749 -382.371 -485.164 
0 -390.656 -63 59 -389.867 -388.429 -381.678 -469.145 
0 -392.432 -63 59 -387.954 -389.787 -381.678 -471.561 
0 -392.503 -62 59 -390.484 -389.741 -381.678 -460.217 
0 -392.705 -63 59 -387.954 -389.787 -381.678 -471.561 
0 -388.926 -63 59 -387.622 -390.127 -381.678 -471.042 
0 -392.868 -62 59 -390.484 -389.741 -381.678 -460.217 
0 -393.066 -63 59 -387.954 -389.787 -381.678 -471.561 
0 -393.07 -63 59 -387.954 -389.787 -381.678 -471.561 
0 -393.431 -63 59 -387.954 -389.787 -381.678 -471.561 
0 -386.037 -62 59 -391.284 -389.147 -381.678 -458.607 
0 -386.402 -62 59 -391.284 -389.147 -381.678 -458.607 
0 -385.05 -62 59 -392.348 -388.157 -381.678 -458.32 
0 -386.826 -62 59 -390.434 -389.515 -381.678 -460.736 
0 -393.749 -63 59 -385.591 -391.478 -382.371 -474.338 
0 -385.415 -62 59 -392.348 -388.157 -381.678 -458.32 
0 -387.191 -62 59 -390.434 -389.515 -381.678 -460.736 
0 -387.262 -61 59 -392.964 -389.469 -381.678 -449.391 
0 -392.618 -64 59 -388.187 -388.106 -381.678 -478.361 
0 -394.394 -64 59 -386.273 -389.464 -381.678 -480.777 
