FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-52 -138.938 -31 22 -51.9202 -72.1359 -26.6974 -56.2373 
-52 -139.908 -30 22 -48.6516 -70.5864 -24.3622 -57.2374 
-54 -138.562 -31 23 -49.8156 -72.3927 -26.4324 -58.2304 
-58 -138.474 -29 21 -50.7164 -72.5174 -25.7209 -56.4402 
-40 -140.352 -30 22 -50.8344 -70.3305 -25.625 -57.154 
-44 -138.928 -29 23 -52.2251 -72.406 -26.6096 -56.7645 
-56 -137.396 -29 23 -55.5211 -70.6975 -26.8728 -57.7823 
-58 -138.77 -29 22 -53.6914 -70.3825 -25.492 -54.8793 
-44 -139.313 -31 22 -52.1731 -70.9719 -28.8951 -57.2871 
-36 -136.899 -29 21 -55.7667 -77.1281 -27.0511 -59.7192 
-48 -140.029 -30 22 -50.6716 -69.3471 -25.9851 -56.9963 
-52 -141.27 -31 21 -48.3824 -65.1908 -23.1223 -59.3401 
-54 -139.924 -32 22 -49.5463 -66.997 -25.1925 -60.333 
-58 -139.836 -30 20 -50.4471 -67.1217 -24.4809 -58.5429 
-50 -139.287 -31 22 -51.919 -68.7072 -28.5183 -58.2837 
-56 -139.678 -30 21 -51.325 -68.882 -23.3299 -57.5059 
-56 -136.747 -29 23 -56.8302 -71.4553 -30.2716 -57.0395 
-52 -138.947 -30 22 -49.0897 -72.3346 -24.5843 -58.9181 
-48 -141.101 -31 21 -46.3757 -68.2363 -21.6183 -60.5687 
-44 -140.361 -29 22 -53.0916 -70.1685 -25.625 -54.0202 
-60 -139.861 -29 22 -53.1442 -67.1611 -25.2554 -54.1837 
-48 -140.155 -29 23 -54.2702 -67.561 -24.171 -55.4902 
-62 -138.514 -30 23 -54.3081 -68.9674 -27.3256 -55.1766 
-66 -138.426 -28 21 -55.2089 -69.0921 -26.6141 -53.3865 
-52 -139.402 -29 22 -51.3468 -72.2306 -24.5843 -55.0911 
-48 -139.411 -29 22 -52.4159 -71.7502 -24.8352 -55.7575 
-58 -138.26 -29 22 -55.7427 -69.256 -27.4135 -55.6874 
-60 -137.983 -30 22 -56.0993 -69.256 -29.0229 -55.6928 
-58 -139.908 -29 22 -51.5053 -67.9188 -24.1057 -55.7756 
-56 -138.908 -29 22 -55.5363 -68.871 -27.3511 -54.4722 
-60 -139.631 -30 22 -51.862 -67.9188 -25.7152 -55.781 
-52 -139.371 -29 22 -53.1762 -71.2321 -25.9706 -54.1746 
-52 -140.309 -31 21 -48.8204 -66.9389 -23.3444 -61.0208 
-52 -139.117 -31 22 -50.0908 -73.1344 -25.3111 -57.1538 
-56 -138.568 -29 22 -52.5632 -73.2466 -24.0023 -55.4058 
-60 -139.728 -29 22 -53.3347 -66.9203 -25.492 -54.8591 
-58 -137.302 -29 22 -56.0993 -72.7182 -27.4135 -55.7076 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-65 -175.152 -41 34 -88.4611 -106.205 -54.2174 -92.151 
-75 -172.192 -40 34 -93.2017 -111.346 -53.5779 -92.4702 
-71 -176.521 -40 34 -86.0753 -106.402 -50.0699 -90.2433 
-69 -175.608 -40 34 -88.6791 -106.205 -52.2025 -92.1456 
-69 -175.525 -41 34 -89.2958 -106.205 -53.8119 -92.151 
-67 -176.291 -40 34 -86.5582 -106.523 -52.0656 -92.0687 
-81 -174.95 -41 34 -85.6581 -107.583 -54.6342 -92.024 
-60 -176.92 -39 32 -80.3406 -108.815 -51.5664 -95.073 
-71 -176.587 -40 34 -87.0461 -106.565 -50.5399 -90.2433 
-65 -175.829 -41 34 -89.4319 -106.368 -54.6874 -92.151 
-72 -171.436 -39 33 -92.7424 -114.891 -53.8314 -94.9392 
-85 -175.879 -41 34 -84.6225 -105.65 -53.7687 -91.4703 
-81 -178.123 -40 33 -82.9201 -105.247 -45.7723 -89.4961 
-68 -175.765 -39 33 -85.616 -109.947 -50.3233 -92.7122 
-72 -173.368 -41 34 -92.577 -111.346 -54.5444 -92.4757 
-69 -177.179 -41 34 -86.4214 -106.565 -51.5063 -90.2487 
-85 -174.466 -41 34 -87.294 -108.31 -54.3083 -92.0244 
-64 -172.292 -39 33 -92.7424 -114.891 -53.8314 -94.9392 
-64 -176.523 -40 34 -86.9171 -107.001 -52.9129 -92.3832 
-81 -174.928 -40 34 -87.7384 -107.583 -52.9295 -92.0185 
-68 -177.698 -41 34 -85.4506 -106.402 -51.0363 -90.2487 
-64 -172.854 -40 33 -93.6587 -113.514 -54.5245 -94.0823 
-63 -177.679 -42 34 -87.3536 -106.083 -53.1881 -90.331 
-60 -176.622 -39 33 -85.616 -109.947 -50.3233 -92.7122 
-65 -176.1 -41 34 -88.8201 -106.683 -55.0647 -92.4656 
-79 -175.089 -41 34 -87.294 -108.31 -54.3083 -92.0244 
-65 -173.517 -41 34 -95.0488 -111.346 -55.2519 -92.4757 
-85 -174.5 -41 34 -87.4981 -107.807 -55.0088 -92.56 
-75 -172.869 -40 34 -94.1724 -111.51 -54.0479 -92.4702 
-71 -173.595 -43 34 -96.7983 -110.843 -54.5254 -91.0666 
-70 -174.023 -41 33 -91.4554 -111.889 -52.9537 -92.9348 
-69 -177.718 -41 34 -85.4506 -106.402 -51.0363 -90.2487 
-69 -178.464 -41 34 -84.6622 -105.247 -50.7178 -89.5015 
-60 -177.183 -40 33 -86.5323 -108.57 -51.0165 -91.8554 
-65 -177.514 -41 34 -87.9782 -106.083 -52.2216 -90.3256 
-68 -174.012 -41 34 -92.4132 -111.346 -54.9642 -92.4756 
-85 -175.858 -40 34 -86.7029 -105.65 -52.064 -91.4649 
-68 -175.831 -39 33 -86.5868 -110.11 -50.7933 -92.7122 
-71 -177.199 -40 34 -87.0461 -106.565 -50.5399 -90.2433 
-66 -178.353 -41 33 -84.329 -106.944 -49.4456 -90.7079 
-85 -175.295 -41 34 -85.6581 -107.583 -54.6342 -92.0239 
-67 -175.497 -40 34 -89.2296 -109.183 -52.6052 -92.6227 
-64 -175.358 -40 34 -89.5886 -109.661 -53.4525 -92.9373 
-68 -173.924 -40 34 -93.2017 -111.346 -53.5779 -92.4702 
-64 -170.136 -40 34 -97.282 -118.06 -57.734 -95.971 
-85 -174.445 -40 34 -89.3743 -108.31 -52.6036 -92.0189 
-71 -171.786 -44 35 -98.2425 -113.431 -57.9409 -93.524 
-65 -177.487 -41 34 -87.6727 -105.049 -53.8989 -91.4038 
-69 -174.447 -41 34 -94.0132 -109.414 -54.3864 -91.922 
-64 -178.341 -41 34 -85.2868 -106.402 -51.4562 -90.2487 
-66 -172.924 -39 33 -91.997 -113.846 -54.2296 -95.0157 
-64 -174.075 -41 33 -92.0493 -111.483 -53.8314 -94.9541 
-71 -179.259 -40 33 -82.2941 -106.68 -46.1132 -89.1282 
-68 -177.764 -41 34 -86.4214 -106.565 -51.5063 -90.2487 
-67 -167.666 -40 34 -97.7306 -116.182 -62.3667 -103.943 
-64 -178.253 -40 34 -86.0753 -106.402 -50.0699 -90.2433 
-69 -173.033 -41 34 -96.6847 -112.073 -54.926 -92.4761 
-74 -172.36 -39 33 -91.997 -113.846 -54.2296 -95.0157 
-60 -176.688 -39 33 -86.5868 -110.11 -50.7933 -92.7122 
-79 -175.068 -40 34 -89.3743 -108.31 -52.6036 -92.0189 
-78 -177.367 -39 32 -82.4609 -108.792 -46.0257 -91.965 
-64 -173.507 -39 33 -91.1781 -113.261 -54.4473 -94.9548 
-75 -173.14 -40 34 -93.5606 -111.824 -54.4252 -92.7848 
-68 -177.132 -39 32 -80.3406 -108.815 -51.5664 -95.073 
-85 -174.479 -40 34 -89.5784 -107.807 -53.3041 -92.5546 
-62 -177.254 -39 33 -84.8706 -108.901 -50.7215 -92.7887 
-60 -178.405 -41 33 -84.9229 -106.539 -50.3233 -92.7271 
-78 -174.642 -41 34 -87.5625 -109.432 -55.4433 -93.713 
-81 -170.635 -42 34 -101.539 -115.985 -53.8859 -91.3858 
-69 -176.286 -40 34 -89.66 -106.368 -53.3011 -92.1456 
-60 -177.249 -40 33 -87.5031 -108.733 -51.4865 -91.8554 
-79 -176.894 -40 34 -87.3057 -106.402 -50.1344 -90.2433 
-69 -177.992 -40 33 -86.3479 -106.944 -48.1239 -90.7025 
-67 -176.969 -40 34 -87.5289 -106.687 -52.5356 -92.0687 
-71 -178.198 -41 34 -87.0229 -104.633 -51.7538 -89.695 
-70 -176.69 -39 33 -84.8706 -108.901 -50.7215 -92.7887 
-63 -173.657 -41 34 -96.6847 -112.073 -54.926 -92.4761 
-60 -175.71 -41 34 -89.9648 -111.346 -53.5779 -92.4757 
-62 -174.479 -39 33 -84.2154 -110.873 -58.008 -98.7106 
-60 -177.836 -39 33 -84.0517 -108.316 -50.9392 -92.7279 
-71 -177.47 -40 34 -86.4342 -106.88 -50.9172 -90.5578 
-60 -177.598 -39 32 -81.3114 -108.979 -52.0364 -95.073 
-78 -179.299 -41 33 -82.2955 -105.247 -46.7387 -89.5015 
-69 -173.068 -41 34 -96.8888 -111.57 -55.6265 -93.0117 
-71 -177.265 -40 34 -88.0168 -106.729 -51.0099 -90.2433 
-71 -178.606 -40 34 -85.2868 -105.247 -49.7514 -89.496 
-69 -176.202 -41 34 -90.2766 -106.368 -54.9105 -92.151 
-66 -178.419 -41 33 -85.2998 -107.107 -49.9156 -90.7079 
-85 -175.274 -40 34 -87.7384 -107.583 -52.9295 -92.0185 
-67 -168.209 -39 34 -97.8491 -115.758 -60.4864 -103.387 
-77 -174.965 -42 34 -94.4124 -111.04 -50.3779 -89.1588 
-71 -179.299 -41 34 -85.2637 -103.314 -50.9654 -88.9478 
-67 -175.126 -42 33 -84.5599 -110.827 -52.8942 -98.8197 
-63 -177.966 -42 34 -88.3243 -106.247 -53.6581 -90.331 
-71 -176.785 -41 34 -89.6944 -107.292 -52.2934 -90.2491 
-70 -178.223 -39 32 -82.4609 -108.792 -46.0257 -91.965 
-61 -178.731 -42 33 -86.5096 -106.625 -51.1919 -90.7902 
-71 -172.804 -42 34 -100.44 -111.295 -55.9505 -91.5773 
-62 -178.701 -40 33 -85.4611 -107.626 -48.2013 -90.6827 
-62 -176.818 -39 32 -78.9393 -110.037 -53.5735 -97.8865 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 2 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-52 -111.468 -28 23 -77.3496 -95.7297 -39.1815 -68.192 
-50 -114.104 -28 24 -74.9055 -90.3098 -36.4324 -67.9281 
-52 -111.817 -28 23 -77.8351 -95.6232 -39.1815 -67.7151 
-66 -108.402 -30 25 -84.5276 -93.3397 -45.7755 -70.827 
-54 -109.888 -28 25 -85.9036 -94.489 -44.495 -66.6723 
-60 -111.282 -28 24 -81.9496 -94.2925 -44.3409 -63.7148 
-56 -112.118 -27 24 -78.8571 -93.3817 -41.0174 -66.2708 
-50 -114.848 -27 24 -75.4543 -90.3937 -37.2797 -65.5578 
-50 -113.594 -27 24 -79.5933 -92.5008 -37.6852 -64.7565 
-56 -112.222 -27 24 -78.703 -93.5794 -40.5066 -66.4953 
-60 -112.204 -28 24 -79.3159 -94.2923 -38.9656 -65.4817 
-56 -112.96 -28 25 -78.1166 -92.1718 -39.4752 -66.6936 
-52 -112.589 -27 24 -84.4587 -92.5333 -41.9268 -62.5962 
-56 -111.52 -27 23 -78.959 -95.7297 -39.1815 -68.1866 
-46 -112.737 -28 23 -77.9594 -95.8972 -37.9415 -68.4673 
-56 -112.506 -27 24 -79.4126 -94.517 -39.2256 -65.2785 
-50 -111.738 -27 24 -83.0035 -96.3507 -39.0715 -65.3587 
-56 -111.681 -27 23 -79.4445 -95.6232 -39.1815 -67.7097 
-50 -113.483 -28 23 -78.7201 -96.2076 -38.252 -63.9381 
-62 -108.918 -28 25 -85.7229 -96.5052 -46.0354 -67.1943 
-52 -112.006 -26 23 -79.4221 -95.7297 -36.9843 -68.1812 
-56 -112.611 -27 24 -79.2584 -94.7146 -38.7148 -65.503 
-66 -109.218 -29 25 -87.0011 -95.2906 -45.7755 -65.9972 
-50 -114.454 -27 24 -78.4211 -92.4754 -36.3414 -64.4592 
-44 -115.372 -28 24 -75.5153 -90.4773 -35.1924 -68.2033 
-52 -112.453 -27 23 -78.4105 -95.7297 -36.9843 -68.1866 
-62 -109.209 -29 25 -81.0366 -95.5763 -45.6483 -71.8728 
-50 -111.811 -27 24 -81.5825 -95.4764 -39.4769 -67.5146 
-62 -112.817 -30 25 -75.8303 -90.2204 -46.1269 -68.374 
-62 -109.022 -28 25 -85.5688 -96.7028 -45.5246 -67.4187 
-60 -114.629 -31 24 -75.2335 -89.2067 -44.4911 -65.4846 
-46 -113.293 -29 24 -75.6842 -96.1812 -38.4308 -69.0233 
-46 -113.086 -28 23 -78.4449 -95.7907 -37.9415 -67.9903 
-52 -112.681 -29 23 -76.4429 -95.7297 -41.8896 -68.1974 
-52 -114.35 -28 23 -74.5139 -93.5272 -35.5277 -68.0055 
-48 -116.119 -28 24 -76.276 -90.7877 -35.5029 -63.6741 
-50 -114.642 -26 24 -76.978 -90.3098 -34.2352 -67.9172 
-56 -109.589 -28 25 -86.3426 -98.2761 -43.7831 -66.1594 
-60 -109.671 -30 25 -85.1374 -93.5072 -44.5355 -71.1022 
-50 -113.832 -28 23 -79.2056 -96.101 -38.252 -63.4612 
-56 -115.85 -30 26 -76.0192 -87.5851 -42.1432 -63.4566 
-50 -115.089 -27 24 -75.9664 -90.3098 -34.2352 -67.9227 
-52 -112.972 -29 24 -79.1825 -93.16 -42.7691 -67.1953 
-52 -112.174 -29 24 -81.7968 -94.928 -44.3095 -65.652 
-52 -112.355 -26 23 -79.9076 -95.6232 -36.9843 -67.7043 
-48 -112.815 -27 23 -79.9404 -95.3937 -38.1549 -67.5104 
-48 -110.46 -27 24 -86.5193 -96.5193 -44.7547 -66.6912 
-44 -115.929 -29 25 -73.2401 -90.7614 -35.6817 -68.7593 
-50 -115.316 -29 24 -73.9988 -90.3098 -39.1405 -67.9335 
-52 -112.802 -27 23 -78.896 -95.6232 -36.9843 -67.7097 
-62 -113.739 -30 25 -77.1453 -88.0723 -45.867 -67.1075 
-46 -115.233 -27 24 -81.1375 -90.4374 -38.273 -62.8867 
-66 -108.94 -28 25 -86.6001 -93.3397 -43.5782 -70.8162 
-48 -111.156 -28 25 -86.5134 -94.6565 -43.255 -66.9475 
-62 -112.606 -28 24 -81.6895 -95.2075 -41.8234 -61.8051 
-64 -113.072 -30 25 -78.6891 -88.6429 -42.2153 -68.9125 
-50 -114.777 -29 24 -76.306 -93.2012 -36.5801 -66.5988 
-62 -111.855 -29 25 -79.0535 -94.364 -39.6869 -68.7514 
-46 -113.567 -29 23 -75.3738 -95.9403 -38.347 -69.9117 
-54 -112.55 -28 24 -82.5595 -94.46 -43.1009 -63.9901 
-54 -111.369 -27 24 -82.8716 -94.9628 -45.9504 -65.7889 
-56 -111.271 -27 24 -83.9474 -97.7816 -39.6588 -64.7627 
-46 -113.642 -29 24 -76.1697 -96.0747 -38.4308 -68.5463 
-66 -109.387 -29 25 -85.5885 -93.3397 -43.5782 -70.8216 
-52 -113.03 -29 23 -76.9284 -95.6232 -41.8896 -67.7205 
-57 -109.405 -28 25 -85.6607 -97.8066 -47.0144 -66.9665 
-56 -114.94 -28 25 -74.5331 -91.2 -37.2779 -66.5026 
-54 -111.423 -27 24 -83.0257 -94.7652 -46.4612 -65.5644 
-56 -111.325 -27 24 -84.1015 -97.5839 -40.1696 -64.5383 
-50 -113.386 -27 24 -79.4669 -93.5493 -39.7774 -66.546 
-52 -112.621 -27 23 -78.3612 -95.7297 -39.1815 -68.1866 
-46 -111.901 -29 24 -81.9271 -97.2867 -42.192 -67.7676 
-47 -113.025 -28 23 -79.2474 -94.98 -42.3459 -67.4509 
-56 -112.11 -29 23 -79.8673 -97.273 -40.462 -66.8518 
-56 -114.61 -30 24 -76.2873 -91.2649 -39.2216 -67.1285 
-54 -110.426 -26 25 -87.9761 -94.489 -42.2978 -66.6614 
-60 -110.227 -31 26 -82.8622 -93.7912 -45.0247 -71.6582 
-66 -109.32 -28 25 -88.0127 -95.2906 -45.7755 -65.9917 
-66 -113.135 -31 25 -75.7336 -89.9958 -45.867 -68.5771 
-52 -109.495 -28 24 -83.9125 -98.3619 -46.31 -69.9313 
-52 -108.697 -28 24 -86.5268 -100.13 -47.8505 -68.388 
-52 -114.557 -28 25 -80.0651 -89.7922 -40.9348 -64.7577 
-64 -108.9 -28 25 -86.4498 -98.7239 -43.9837 -66.9142 
-52 -113.966 -29 23 -74.222 -94.3335 -39.854 -68.9504 
-64 -109.797 -30 25 -84.6817 -93.142 -46.2863 -70.6025 
-44 -116.116 -27 24 -76.0641 -90.5612 -36.0397 -65.833 
-56 -111.562 -27 24 -83.0325 -98.0062 -39.9188 -64.565 
-60 -111.82 -26 24 -84.0221 -94.2925 -42.1437 -63.704 
-50 -116.225 -27 24 -74.8415 -90.0242 -36.912 -64.8221 
-64 -108.954 -28 25 -86.604 -98.5263 -44.4945 -66.6897 
-44 -114.863 -27 24 -80.2031 -92.6683 -36.4452 -65.0318 
-54 -110.873 -27 25 -86.9645 -94.489 -42.2978 -66.6668 
-60 -108.633 -28 25 -89.3432 -96.7026 -47.3849 -67.4061 
-52 -112.602 -29 24 -79.4299 -95.2071 -42.7546 -67.5075 
-52 -111.804 -29 24 -82.0443 -96.9751 -44.295 -65.9642 
-54 -114.133 -27 24 -80.2276 -93.8596 -40.0878 -62.0169 
-50 -114.428 -27 24 -79.0378 -91.3656 -39.4769 -65.7488 
-46 -111.285 -28 23 -83.2794 -97.8636 -43.1345 -68.1163 
-50 -113.49 -27 24 -79.3128 -93.7469 -39.2665 -66.7705 
-46 -113.271 -28 25 -81.4504 -92.597 -41.4602 -67.4209 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-28 -100.9 -26 20 -53.5523 -71.1845 -24.9483 -67.5303 
-28 -100.725 -26 20 -53.7998 -73.2316 -24.9338 -67.8425 
-24 -105.451 -25 19 -48.5442 -67.1816 -23.1404 -62.9051 
-24 -105.769 -25 19 -47.4752 -67.6039 -22.8896 -62.9318 
-24 -102.053 -25 19 -54.5475 -74.2329 -24.2759 -64.3181 
-28 -101.197 -26 20 -54.8688 -72.8093 -25.1846 -67.8157 
-24 -107.043 -25 19 -47.2277 -65.5568 -22.9041 -62.6197 
-28 -102.217 -27 20 -54.119 -71.1845 -27.3462 -67.5358 
-24 -103.351 -25 19 -54.3 -72.1858 -24.2904 -64.006 
-26 -101.107 -26 20 -58.5605 -72.6944 -30.9311 -66.6071 
-28 -102.041 -27 20 -54.3665 -73.2316 -27.3317 -67.8479 
-28 -102.012 -26 20 -54.8488 -71.7136 -27.9187 -68.5473 
-24 -106.767 -26 19 -49.1109 -67.1816 -25.5383 -62.9105 
-28 -102.518 -27 20 -52.1871 -71.6588 -26.3346 -70.4659 
-22 -102.924 -26 20 -52.9489 -72.3701 -27.3462 -68.8653 
-24 -107.085 -26 19 -48.0419 -67.6039 -25.2875 -62.9372 
-24 -103.369 -26 19 -55.1142 -74.2329 -26.6738 -64.3235 
-24 -106.834 -26 19 -45.5088 -67.6802 -23.1404 -67.2185 
-28 -101.837 -26 20 -55.0962 -73.7607 -27.9042 -68.8594 
-28 -102.834 -26 20 -53.2766 -71.2472 -26.8863 -69.5986 
-28 -102.513 -27 20 -55.4355 -72.8093 -27.5825 -67.8212 
-24 -107.152 -26 19 -44.4398 -68.1025 -22.8896 -67.2453 
-20 -106.819 -25 19 -47.6867 -68.5298 -25.7054 -64.9693 
-28 -102.343 -27 20 -52.4346 -73.7059 -26.3201 -70.778 
-26 -107.557 -25 19 -47.4752 -67.6039 -22.8896 -62.9318 
-24 -103.436 -26 19 -51.5121 -74.7315 -24.2759 -68.6315 
-24 -106.562 -25 19 -49.8406 -67.7107 -26.1109 -63.922 
-28 -101.73 -26 20 -55.8399 -72.7359 -29.218 -69.7 
-24 -107.638 -25 19 -48.5442 -67.1816 -23.1404 -62.9051 
-28 -107.332 -25 19 -48.5442 -67.1816 -23.1404 -62.9051 
-22 -102.749 -26 20 -53.1964 -74.4171 -27.3317 -69.1775 
-18 -106.506 -25 19 -51.2438 -70.7981 -25.091 -62.5219 
-24 -107.068 -26 19 -47.179 -67.656 -24.5267 -65.8406 
-20 -107.137 -25 19 -46.6176 -68.9521 -25.4545 -64.9961 
-24 -103.925 -25 19 -55.6165 -73.8106 -24.5267 -64.2914 
-24 -106.88 -25 19 -48.7716 -68.133 -25.86 -63.9488 
-24 -108.359 -26 19 -47.7944 -65.5568 -25.302 -62.6251 
-24 -107.956 -25 19 -47.4752 -67.6039 -22.8896 -62.9318 
-20 -103.421 -25 19 -53.6899 -75.5811 -26.8408 -66.3824 
-18 -107.474 -25 19 -47.9408 -68.3672 -25.5383 -64.2401 
-28 -107.65 -25 19 -47.4752 -67.6039 -22.8896 -62.9318 
-18 -106.824 -25 19 -50.1747 -71.2204 -24.8402 -62.5486 
-24 -107.386 -26 19 -46.1099 -68.0783 -24.2759 -65.8674 
-24 -103.164 -25 19 -55.8439 -74.762 -27.2463 -65.3351 
-24 -104.24 -25 19 -54.5475 -74.2329 -24.2759 -64.3181 
-24 -104.667 -26 19 -54.8667 -72.1858 -26.6883 -64.0114 
-28 -103.934 -25 19 -54.5475 -74.2329 -24.2759 -64.3181 
-24 -106.862 -26 19 -52.4138 -69.6125 -25.091 -61.1923 
-18 -103.108 -25 19 -57.247 -77.8494 -26.2265 -63.9349 
-24 -103.67 -26 19 -53.1822 -74.7073 -25.6622 -67.2537 
-18 -107.792 -25 19 -46.8718 -68.7895 -25.2875 -64.2668 
-22 -104.612 -26 20 -53.5523 -71.1845 -24.9483 -67.5303 
-28 -104.692 -25 19 -54.3 -72.1858 -24.2904 -64.006 
-24 -107.196 -25 19 -51.8471 -69.6125 -22.6931 -61.1869 
-28 -102.309 -26 20 -56.1653 -73.3384 -28.1551 -68.8327 
-26 -107.081 -25 19 -51.8471 -69.6125 -22.6931 -61.1869 
-24 -108.426 -26 19 -44.1923 -66.0554 -22.9041 -66.9331 
-18 -104.076 -25 19 -53.9441 -75.4185 -26.6738 -65.6531 
-28 -101.555 -26 20 -56.0874 -74.783 -29.2035 -70.0121 
-24 -107.18 -26 19 -51.3448 -70.0348 -24.8402 -61.219 
