SCORES_TXT_BEGIN_0 0 100 9 BLEU
5 31 1 30 0 29 0 28 14 
5 28 1 27 0 26 0 25 14 
5 29 1 28 0 27 0 26 14 
5 29 1 28 0 27 0 26 14 
5 27 1 26 0 25 0 24 14 
5 28 1 27 0 26 0 25 14 
5 29 1 28 0 27 0 26 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1 100 9 BLEU
9 41 1 40 0 39 0 38 29 
10 42 2 41 0 40 0 39 29 
10 40 2 39 0 38 0 37 29 
11 41 3 40 0 39 0 38 29 
10 42 2 41 0 40 0 39 29 
11 41 3 40 0 39 0 38 29 
8 40 1 39 0 38 0 37 29 
10 39 2 38 0 37 0 36 29 
10 41 1 40 0 39 0 38 29 
11 42 2 41 0 40 0 39 29 
11 42 2 41 0 40 0 39 29 
8 40 1 39 0 38 0 37 29 
10 39 2 38 0 37 0 36 29 
10 40 1 39 0 38 0 37 29 
9 40 1 39 0 38 0 37 29 
10 41 2 40 0 39 0 38 29 
10 39 2 38 0 37 0 36 29 
11 40 3 39 0 38 0 37 29 
10 41 2 40 0 39 0 38 29 
11 40 3 39 0 38 0 37 29 
10 40 1 39 0 38 0 37 29 
9 41 1 40 0 39 0 38 29 
10 42 2 41 0 40 0 39 29 
10 40 2 39 0 38 0 37 29 
9 41 1 40 0 39 0 38 29 
11 41 3 40 0 39 0 38 29 
10 42 2 41 0 40 0 39 29 
10 42 2 41 0 40 0 39 29 
11 41 3 40 0 39 0 38 29 
10 42 2 41 0 40 0 39 29 
9 41 1 40 0 39 0 38 29 
10 42 2 41 0 40 0 39 29 
10 42 2 41 0 40 0 39 29 
8 39 1 38 0 37 0 36 29 
10 38 2 37 0 36 0 35 29 
10 40 1 39 0 38 0 37 29 
11 41 2 40 0 39 0 38 29 
8 40 1 39 0 38 0 37 29 
10 39 2 38 0 37 0 36 29 
9 40 1 39 0 38 0 37 29 
11 41 2 40 0 39 0 38 29 
8 39 1 38 0 37 0 36 29 
10 41 1 40 0 39 0 38 29 
10 38 2 37 0 36 0 35 29 
11 42 2 41 0 40 0 39 29 
9 40 1 39 0 38 0 37 29 
11 42 2 41 0 40 0 39 29 
12 41 3 40 0 39 0 38 29 
11 42 2 41 0 40 0 39 29 
8 40 1 39 0 38 0 37 29 
10 39 2 38 0 37 0 36 29 
9 40 1 39 0 38 0 37 29 
9 40 1 39 0 38 0 37 29 
10 39 1 38 0 37 0 36 29 
10 40 1 39 0 38 0 37 29 
10 39 1 38 0 37 0 36 29 
9 40 1 39 0 38 0 37 29 
10 41 2 40 0 39 0 38 29 
10 39 2 38 0 37 0 36 29 
9 40 1 39 0 38 0 37 29 
11 40 3 39 0 38 0 37 29 
10 41 2 40 0 39 0 38 29 
12 42 2 41 0 40 0 39 29 
10 41 2 40 0 39 0 38 29 
11 40 3 39 0 38 0 37 29 
10 41 2 40 0 39 0 38 29 
10 40 1 39 0 38 0 37 29 
9 40 1 39 0 38 0 37 29 
10 41 2 40 0 39 0 38 29 
9 41 1 40 0 39 0 38 29 
10 42 2 41 0 40 0 39 29 
10 41 2 40 0 39 0 38 29 
10 42 2 41 0 40 0 39 29 
9 41 1 40 0 39 0 38 29 
10 42 2 41 0 40 0 39 29 
10 42 2 41 0 40 0 39 29 
9 42 1 41 0 40 0 39 29 
10 43 2 42 0 41 0 40 29 
10 43 2 42 0 41 0 40 29 
8 39 1 38 0 37 0 36 29 
9 42 1 41 0 40 0 39 29 
10 43 2 42 0 41 0 40 29 
10 38 2 37 0 36 0 35 29 
9 39 1 38 0 37 0 36 29 
10 41 2 40 0 39 0 38 29 
11 42 3 41 0 40 0 39 29 
10 43 2 42 0 41 0 40 29 
9 41 1 40 0 39 0 38 29 
10 42 2 41 0 40 0 39 29 
10 40 1 39 0 38 0 37 29 
11 42 3 41 0 40 0 39 29 
11 41 2 40 0 39 0 38 29 
10 40 2 39 0 38 0 37 29 
11 41 3 40 0 39 0 38 29 
9 39 1 38 0 37 0 36 29 
11 41 2 40 0 39 0 38 29 
9 40 1 39 0 38 0 37 29 
10 42 2 41 0 40 0 39 29 
12 40 3 39 0 38 0 37 29 
11 41 2 40 0 39 0 38 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 2 100 9 BLEU
2 27 0 26 0 25 0 24 26 
3 27 0 26 0 25 0 24 26 
2 27 0 26 0 25 0 24 26 
3 27 0 26 0 25 0 24 26 
4 29 0 28 0 27 0 26 26 
5 29 0 28 0 27 0 26 26 
4 29 0 28 0 27 0 26 26 
5 29 0 28 0 27 0 26 26 
3 28 0 27 0 26 0 25 26 
2 26 0 25 0 24 0 23 26 
4 28 0 27 0 26 0 25 26 
5 30 0 29 0 28 0 27 26 
3 28 0 27 0 26 0 25 26 
2 26 0 25 0 24 0 23 26 
6 30 0 29 0 28 0 27 26 
2 27 0 26 0 25 0 24 26 
4 28 0 27 0 26 0 25 26 
3 27 0 26 0 25 0 24 26 
4 28 0 27 0 26 0 25 26 
2 27 0 26 0 25 0 24 26 
3 28 0 27 0 26 0 25 26 
3 27 0 26 0 25 0 24 26 
4 28 0 27 0 26 0 25 26 
4 28 0 27 0 26 0 25 26 
4 29 0 28 0 27 0 26 26 
5 29 0 28 0 27 0 26 26 
4 29 0 28 0 27 0 26 26 
4 28 1 27 0 26 0 25 26 
3 28 0 27 0 26 0 25 26 
5 29 0 28 0 27 0 26 26 
4 28 0 27 0 26 0 25 26 
4 28 1 27 0 26 0 25 26 
3 28 0 27 0 26 0 25 26 
4 28 0 27 0 26 0 25 26 
3 27 0 26 0 25 0 24 26 
6 30 1 29 0 28 0 27 26 
4 29 0 28 0 27 0 26 26 
3 27 0 26 0 25 0 24 26 
6 30 1 29 0 28 0 27 26 
3 28 0 27 0 26 0 25 26 
2 26 0 25 0 24 0 23 26 
4 28 0 27 0 26 0 25 26 
5 30 0 29 0 28 0 27 26 
3 28 0 27 0 26 0 25 26 
2 26 0 25 0 24 0 23 26 
6 30 0 29 0 28 0 27 26 
4 29 0 28 0 27 0 26 26 
4 28 0 27 0 26 0 25 26 
3 27 0 26 0 25 0 24 26 
5 29 0 28 0 27 0 26 26 
5 30 0 29 0 28 0 27 26 
4 28 0 27 0 26 0 25 26 
4 29 0 28 0 27 0 26 26 
3 27 1 26 0 25 0 24 26 
6 30 0 29 0 28 0 27 26 
5 29 0 28 0 27 0 26 26 
3 27 1 26 0 25 0 24 26 
6 28 1 27 0 26 0 25 26 
3 28 0 27 0 26 0 25 26 
1 26 0 25 0 24 0 23 26 
5 29 1 28 0 27 0 26 26 
4 28 0 27 0 26 0 25 26 
4 28 0 27 0 26 0 25 26 
3 27 1 26 0 25 0 24 26 
3 27 0 26 0 25 0 24 26 
2 26 0 25 0 24 0 23 26 
3 27 1 26 0 25 0 24 26 
6 28 1 27 0 26 0 25 26 
3 28 0 27 0 26 0 25 26 
3 26 0 25 0 24 0 23 26 
6 31 1 30 0 29 0 28 26 
5 29 1 28 0 27 0 26 26 
1 26 0 25 0 24 0 23 26 
5 29 1 28 0 27 0 26 26 
4 28 0 27 0 26 0 25 26 
2 27 0 26 0 25 0 24 26 
4 28 1 27 0 26 0 25 26 
3 27 0 26 0 25 0 24 26 
2 27 0 26 0 25 0 24 26 
5 29 1 28 0 27 0 26 26 
3 28 0 27 0 26 0 25 26 
7 30 1 29 0 28 0 27 26 
2 26 0 25 0 24 0 23 26 
4 29 0 28 0 27 0 26 26 
3 27 0 26 0 25 0 24 26 
3 25 0 24 0 23 0 22 26 
3 26 0 25 0 24 0 23 26 
3 28 0 27 0 26 0 25 26 
4 28 0 27 0 26 0 25 26 
4 27 1 26 0 25 0 24 26 
3 26 0 25 0 24 0 23 26 
5 29 0 28 0 27 0 26 26 
4 27 0 26 0 25 0 24 26 
5 29 1 28 0 27 0 26 26 
3 26 1 25 0 24 0 23 26 
4 28 0 27 0 26 0 25 26 
4 28 1 27 0 26 0 25 26 
5 27 0 26 0 25 0 24 26 
2 27 0 26 0 25 0 24 26 
5 29 1 28 0 27 0 26 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 3 100 9 BLEU
7 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
8 26 4 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
6 25 3 24 2 23 1 22 17 
8 27 3 26 2 25 1 24 17 
6 25 3 24 2 23 1 22 17 
7 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
7 25 3 24 2 23 1 22 17 
6 26 3 25 2 24 1 23 17 
9 26 4 25 2 24 1 23 17 
8 26 4 25 2 24 1 23 17 
9 27 3 26 2 25 1 24 17 
7 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
8 27 3 26 2 25 1 24 17 
7 26 3 25 2 24 1 23 17 
7 27 3 26 2 25 1 24 17 
7 26 3 25 2 24 1 23 17 
9 27 4 26 2 25 1 24 17 
9 27 3 26 2 25 1 24 17 
8 27 3 26 2 25 1 24 17 
8 27 3 26 2 25 1 24 17 
8 26 4 25 2 24 1 23 17 
8 27 3 26 2 25 1 24 17 
7 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
8 26 4 25 2 24 1 23 17 
6 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
9 27 3 26 2 25 1 24 17 
6 25 3 24 2 23 1 22 17 
7 27 3 26 2 25 1 24 17 
7 26 4 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
7 27 3 26 2 25 1 24 17 
7 26 3 25 2 24 1 23 17 
6 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
9 27 4 26 2 25 1 24 17 
8 26 3 25 2 24 1 23 17 
8 26 4 25 2 24 1 23 17 
9 27 3 26 2 25 1 24 17 
8 26 3 25 2 24 1 23 17 
7 27 3 26 2 25 1 24 17 
6 25 3 24 2 23 1 22 17 
8 26 3 25 2 24 1 23 17 
8 26 4 25 2 24 1 23 17 
8 27 3 26 2 25 1 24 17 
6 26 3 25 2 24 1 23 17 
7 26 4 25 2 24 1 23 17 
9 27 3 26 2 25 1 24 17 
7 26 4 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
9 27 3 26 2 25 1 24 17 
7 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
8 27 3 26 2 25 1 24 17 
8 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
5 25 3 24 2 23 1 22 17 
6 26 3 25 2 24 1 23 17 
5 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
9 27 4 26 2 25 1 24 17 
6 26 3 25 2 24 1 23 17 
9 27 3 26 2 25 1 24 17 
8 26 3 25 2 24 1 23 17 
9 27 3 26 2 25 1 24 17 
8 26 3 25 2 24 1 23 17 
5 25 3 24 2 23 1 22 17 
6 25 3 24 2 23 1 22 17 
5 26 3 25 2 24 1 23 17 
5 25 3 24 2 23 1 22 17 
7 26 3 25 2 24 1 23 17 
7 25 3 24 2 23 1 22 17 
8 26 4 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
6 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
6 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
6 26 3 25 2 24 1 23 17 
8 26 4 25 2 24 1 23 17 
8 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
7 26 3 25 2 24 1 23 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 4 100 9 BLEU
7 41 1 40 0 39 0 38 16 
7 41 1 40 0 39 0 38 16 
7 41 1 40 0 39 0 38 16 
7 41 1 40 0 39 0 38 16 
7 39 1 38 0 37 0 36 16 
7 40 1 39 0 38 0 37 16 
7 41 1 40 0 39 0 38 16 
7 39 1 38 0 37 0 36 16 
7 40 1 39 0 38 0 37 16 
7 41 1 40 0 39 0 38 16 
7 41 1 40 0 39 0 38 16 
7 41 1 40 0 39 0 38 16 
7 40 1 39 0 38 0 37 16 
7 42 2 41 0 40 0 39 16 
7 42 2 41 0 40 0 39 16 
7 41 1 40 0 39 0 38 16 
7 40 1 39 0 38 0 37 16 
7 40 1 39 0 38 0 37 16 
7 41 1 40 0 39 0 38 16 
7 42 1 41 0 40 0 39 16 
7 41 1 40 0 39 0 38 16 
7 41 1 40 0 39 0 38 16 
7 39 1 38 0 37 0 36 16 
7 40 1 39 0 38 0 37 16 
7 42 1 41 0 40 0 39 16 
7 40 1 39 0 38 0 37 16 
7 39 1 38 0 37 0 36 16 
7 40 1 39 0 38 0 37 16 
7 41 1 40 0 39 0 38 16 
7 42 1 41 0 40 0 39 16 
7 41 1 40 0 39 0 38 16 
7 41 1 40 0 39 0 38 16 
7 40 1 39 0 38 0 37 16 
7 41 1 40 0 39 0 38 16 
7 40 1 39 0 38 0 37 16 
7 40 1 39 0 38 0 37 16 
7 39 1 38 0 37 0 36 16 
7 42 1 41 0 40 0 39 16 
7 40 1 39 0 38 0 37 16 
7 39 1 38 0 37 0 36 16 
7 40 1 39 0 38 0 37 16 
7 40 1 39 0 38 0 37 16 
7 41 1 40 0 39 0 38 16 
7 41 1 40 0 39 0 38 16 
7 41 1 40 0 39 0 38 16 
7 40 1 39 0 38 0 37 16 
7 40 1 39 0 38 0 37 16 
7 41 1 40 0 39 0 38 16 
7 40 1 39 0 38 0 37 16 
7 40 1 39 0 38 0 37 16 
7 41 1 40 0 39 0 38 16 
7 40 1 39 0 38 0 37 16 
7 41 1 40 0 39 0 38 16 
7 41 1 40 0 39 0 38 16 
7 41 1 40 0 39 0 38 16 
7 40 1 39 0 38 0 37 16 
7 40 1 39 0 38 0 37 16 
7 41 1 40 0 39 0 38 16 
7 38 1 37 0 36 0 35 16 
7 40 1 39 0 38 0 37 16 
7 39 1 38 0 37 0 36 16 
7 41 1 40 0 39 0 38 16 
7 40 1 39 0 38 0 37 16 
7 40 1 39 0 38 0 37 16 
7 40 1 39 0 38 0 37 16 
7 40 1 39 0 38 0 37 16 
7 42 1 41 0 40 0 39 16 
7 40 1 39 0 38 0 37 16 
7 40 1 39 0 38 0 37 16 
7 40 1 39 0 38 0 37 16 
7 41 1 40 0 39 0 38 16 
7 41 1 40 0 39 0 38 16 
7 42 1 41 0 40 0 39 16 
7 41 1 40 0 39 0 38 16 
7 40 1 39 0 38 0 37 16 
7 41 1 40 0 39 0 38 16 
7 41 1 40 0 39 0 38 16 
7 40 1 39 0 38 0 37 16 
7 40 1 39 0 38 0 37 16 
7 40 1 39 0 38 0 37 16 
7 42 1 41 0 40 0 39 16 
7 41 1 40 0 39 0 38 16 
7 41 1 40 0 39 0 38 16 
7 41 1 40 0 39 0 38 16 
7 39 1 38 0 37 0 36 16 
7 41 1 40 0 39 0 38 16 
7 40 1 39 0 38 0 37 16 
7 39 1 38 0 37 0 36 16 
7 40 1 39 0 38 0 37 16 
7 40 1 39 0 38 0 37 16 
7 40 1 39 0 38 0 37 16 
7 41 1 40 0 39 0 38 16 
7 42 1 41 0 40 0 39 16 
7 41 1 40 0 39 0 38 16 
7 41 1 40 0 39 0 38 16 
7 41 1 40 0 39 0 38 16 
7 40 1 39 0 38 0 37 16 
7 40 1 39 0 38 0 37 16 
7 40 1 39 0 38 0 37 16 
7 38 1 37 0 36 0 35 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 5 100 9 BLEU
9 34 1 33 0 32 0 31 22 
9 34 1 33 0 32 0 31 22 
9 34 1 33 0 32 0 31 22 
9 34 1 33 0 32 0 31 22 
9 33 1 32 0 31 0 30 22 
9 33 1 32 0 31 0 30 22 
9 35 1 34 0 33 0 32 22 
9 34 1 33 0 32 0 31 22 
9 34 1 33 0 32 0 31 22 
9 35 1 34 0 33 0 32 22 
9 33 1 32 0 31 0 30 22 
9 33 1 32 0 31 0 30 22 
9 35 1 34 0 33 0 32 22 
9 34 1 33 0 32 0 31 22 
9 34 1 33 0 32 0 31 22 
9 34 1 33 0 32 0 31 22 
10 36 2 35 0 34 0 33 22 
9 34 1 33 0 32 0 31 22 
11 35 2 34 0 33 0 32 22 
9 34 1 33 0 32 0 31 22 
9 35 1 34 0 33 0 32 22 
9 34 1 33 0 32 0 31 22 
9 33 1 32 0 31 0 30 22 
11 35 2 34 0 33 0 32 22 
9 34 1 33 0 32 0 31 22 
10 34 1 33 0 32 0 31 22 
9 34 1 33 0 32 0 31 22 
9 35 1 34 0 33 0 32 22 
9 34 1 33 0 32 0 31 22 
9 34 1 33 0 32 0 31 22 
9 34 1 33 0 32 0 31 22 
9 34 1 33 0 32 0 31 22 
9 35 1 34 0 33 0 32 22 
10 34 2 33 0 32 0 31 22 
10 36 2 35 0 34 0 33 22 
11 35 2 34 0 33 0 32 22 
9 33 1 32 0 31 0 30 22 
9 33 1 32 0 31 0 30 22 
9 34 1 33 0 32 0 31 22 
10 34 1 33 0 32 0 31 22 
9 35 1 34 0 33 0 32 22 
9 33 1 32 0 31 0 30 22 
9 35 1 34 0 33 0 32 22 
9 33 1 32 0 31 0 30 22 
9 33 1 32 0 31 0 30 22 
9 33 1 32 0 31 0 30 22 
11 35 2 34 0 33 0 32 22 
9 34 1 33 0 32 0 31 22 
9 35 1 34 0 33 0 32 22 
10 36 2 35 0 34 0 33 22 
8 35 0 34 0 33 0 32 22 
9 34 1 33 0 32 0 31 22 
11 35 2 34 0 33 0 32 22 
11 35 2 34 0 33 0 32 22 
9 35 1 34 0 33 0 32 22 
10 36 2 35 0 34 0 33 22 
11 35 2 34 0 33 0 32 22 
9 34 1 33 0 32 0 31 22 
9 35 1 34 0 33 0 32 22 
11 35 2 34 0 33 0 32 22 
9 34 1 33 0 32 0 31 22 
10 34 1 33 0 32 0 31 22 
10 35 2 34 0 33 0 32 22 
9 33 1 32 0 31 0 30 22 
9 33 1 32 0 31 0 30 22 
9 34 1 33 0 32 0 31 22 
10 35 2 34 0 33 0 32 22 
11 35 2 34 0 33 0 32 22 
9 33 1 32 0 31 0 30 22 
9 35 1 34 0 33 0 32 22 
11 34 2 33 0 32 0 31 22 
11 35 2 34 0 33 0 32 22 
9 33 1 32 0 31 0 30 22 
9 33 1 32 0 31 0 30 22 
11 34 2 33 0 32 0 31 22 
9 34 1 33 0 32 0 31 22 
10 34 1 33 0 32 0 31 22 
9 33 1 32 0 31 0 30 22 
11 35 2 34 0 33 0 32 22 
10 34 1 33 0 32 0 31 22 
9 34 1 33 0 32 0 31 22 
10 34 1 33 0 32 0 31 22 
9 34 1 33 0 32 0 31 22 
9 34 1 33 0 32 0 31 22 
11 34 2 33 0 32 0 31 22 
9 35 1 34 0 33 0 32 22 
9 34 1 33 0 32 0 31 22 
9 34 1 33 0 32 0 31 22 
10 36 2 35 0 34 0 33 22 
10 34 2 33 0 32 0 31 22 
11 34 2 33 0 32 0 31 22 
10 36 2 35 0 34 0 33 22 
9 34 1 33 0 32 0 31 22 
9 34 1 33 0 32 0 31 22 
9 34 1 33 0 32 0 31 22 
11 34 2 33 0 32 0 31 22 
11 35 2 34 0 33 0 32 22 
11 35 2 34 0 33 0 32 22 
10 33 1 32 0 31 0 30 22 
11 35 2 34 0 33 0 32 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 6 100 9 BLEU
5 25 0 24 0 23 0 22 22 
6 25 0 24 0 23 0 22 22 
3 26 0 25 0 24 0 23 22 
4 25 0 24 0 23 0 22 22 
7 27 1 26 0 25 0 24 22 
5 27 1 26 0 25 0 24 22 
4 26 0 25 0 24 0 23 22 
4 25 0 24 0 23 0 22 22 
5 25 0 24 0 23 0 22 22 
8 27 1 26 0 25 0 24 22 
5 26 0 25 0 24 0 23 22 
5 26 0 25 0 24 0 23 22 
6 27 1 26 0 25 0 24 22 
4 26 0 25 0 24 0 23 22 
4 25 0 24 0 23 0 22 22 
5 25 0 24 0 23 0 22 22 
3 26 0 25 0 24 0 23 22 
5 26 0 25 0 24 0 23 22 
5 25 0 24 0 23 0 22 22 
7 26 1 25 0 24 0 23 22 
6 26 0 25 0 24 0 23 22 
4 25 0 24 0 23 0 22 22 
6 27 1 26 0 25 0 24 22 
3 26 0 25 0 24 0 23 22 
5 27 1 26 0 25 0 24 22 
6 27 1 26 0 25 0 24 22 
5 26 0 25 0 24 0 23 22 
5 25 0 24 0 23 0 22 22 
6 26 1 25 0 24 0 23 22 
4 25 0 24 0 23 0 22 22 
3 27 0 26 0 25 0 24 22 
5 26 0 25 0 24 0 23 22 
5 27 1 26 0 25 0 24 22 
5 26 0 25 0 24 0 23 22 
3 27 0 26 0 25 0 24 22 
5 26 0 25 0 24 0 23 22 
5 25 0 24 0 23 0 22 22 
5 26 0 25 0 24 0 23 22 
6 25 0 24 0 23 0 22 22 
4 26 0 25 0 24 0 23 22 
4 25 0 24 0 23 0 22 22 
5 26 0 25 0 24 0 23 22 
4 25 0 24 0 23 0 22 22 
4 26 0 25 0 24 0 23 22 
6 25 0 24 0 23 0 22 22 
8 28 1 27 0 26 0 25 22 
3 27 0 26 0 25 0 24 22 
6 25 0 24 0 23 0 22 22 
5 26 0 25 0 24 0 23 22 
8 26 1 25 0 24 0 23 22 
7 28 1 27 0 26 0 25 22 
4 26 0 25 0 24 0 23 22 
6 28 1 27 0 26 0 25 22 
4 25 0 24 0 23 0 22 22 
7 28 1 27 0 26 0 25 22 
5 28 1 27 0 26 0 25 22 
5 25 0 24 0 23 0 22 22 
4 27 0 26 0 25 0 24 22 
7 27 1 26 0 25 0 24 22 
5 28 1 27 0 26 0 25 22 
4 26 0 25 0 24 0 23 22 
6 26 1 25 0 24 0 23 22 
4 26 0 25 0 24 0 23 22 
6 27 1 26 0 25 0 24 22 
7 27 1 26 0 25 0 24 22 
7 28 1 27 0 26 0 25 22 
5 26 0 25 0 24 0 23 22 
6 26 1 25 0 24 0 23 22 
6 26 0 25 0 24 0 23 22 
5 26 0 25 0 24 0 23 22 
3 27 0 26 0 25 0 24 22 
5 28 1 27 0 26 0 25 22 
3 25 0 24 0 23 0 22 22 
5 26 0 25 0 24 0 23 22 
5 25 0 24 0 23 0 22 22 
5 25 0 24 0 23 0 22 22 
4 27 1 26 0 25 0 24 22 
6 28 0 27 0 26 0 25 22 
5 26 0 25 0 24 0 23 22 
4 25 0 24 0 23 0 22 22 
6 26 1 25 0 24 0 23 22 
8 28 1 27 0 26 0 25 22 
4 25 0 24 0 23 0 22 22 
5 26 1 25 0 24 0 23 22 
6 27 0 26 0 25 0 24 22 
5 26 0 25 0 24 0 23 22 
4 25 0 24 0 23 0 22 22 
6 28 1 27 0 26 0 25 22 
6 27 1 26 0 25 0 24 22 
4 26 0 25 0 24 0 23 22 
6 26 0 25 0 24 0 23 22 
3 27 0 26 0 25 0 24 22 
6 28 0 27 0 26 0 25 22 
4 25 0 24 0 23 0 22 22 
3 27 0 26 0 25 0 24 22 
7 28 1 27 0 26 0 25 22 
5 26 0 25 0 24 0 23 22 
3 25 0 24 0 23 0 22 22 
5 26 1 25 0 24 0 23 22 
4 25 0 24 0 23 0 22 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 7 85 9 BLEU
8 48 1 47 0 46 0 45 22 
9 47 1 46 0 45 0 44 22 
8 49 1 48 0 47 0 46 22 
8 48 1 47 0 46 0 45 22 
9 49 2 48 0 47 0 46 22 
10 52 1 51 0 50 0 49 22 
9 49 2 48 0 47 0 46 22 
8 48 1 47 0 46 0 45 22 
9 47 1 46 0 45 0 44 22 
9 46 1 45 0 44 0 43 22 
8 48 1 47 0 46 0 45 22 
9 47 1 46 0 45 0 44 22 
9 46 0 45 0 44 0 43 22 
9 47 1 46 0 45 0 44 22 
9 47 1 46 0 45 0 44 22 
9 47 1 46 0 45 0 44 22 
9 47 1 46 0 45 0 44 22 
9 46 1 45 0 44 0 43 22 
