FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -33.4782 -9 4 -3.49803 -18.6585 -4.83457 -12.3662 
0 -32.9782 -9 4 -4.12252 -16.6441 -9.42295 -11.6695 
0 -33.4466 -9 4 -3.04872 -17.9034 -8.13018 -12.3764 
-12 -29.3527 -9 4 -4.00885 -18.0268 -4.4291 -10.2797 
0 -26.0364 -7 4 -8.67229 -17.7751 -5.12225 -8.149 
0 -25.9909 -6 4 -6.46706 -17.6338 -1.89828 -4.93497 
0 -30.5321 -9 4 -7.55381 -16.3924 -13.4483 -12.9365 
0 -33.1262 -9 5 -3.74251 -18.0268 -6.20198 -10.3751 
0 -36.1451 -10 4 -2.89037 -16.9398 -12.062 -15.3968 
0 -25.3104 -6 4 -8.0342 -18.0528 -1.86415 -4.93966 
0 -28.9091 -8 4 -7.01901 -16.6881 -8.82333 -11.9015 
0 -36.4122 -10 4 -2.89037 -16.9398 -11.3689 -15.422 
0 -34.6269 -9 4 -3.12399 -17.6077 -9.81071 -11.6396 
0 -32.1145 -8 4 -3.56128 -17.3208 -6.52148 -10.198 
-12 -27.8471 -8 4 -4.00885 -18.0268 -3.73595 -8.62854 
0 -33.1201 -10 5 -6.11646 -18.0268 -12.548 -13.4161 
0 -29.8061 -8 4 -6.91572 -16.6701 -10.1902 -9.7272 
0 -33.7508 -9 4 -6.02223 -18.0268 -9.00638 -10.3751 
0 -28.183 -7 4 -6.38092 -16.9658 -5.56523 -8.69218 
0 -35.9864 -9 4 -4.00885 -18.0268 -4.4291 -10.2797 
-4 -26.7749 -9 5 -6.87252 -18.7305 -10.2938 -16.7176 
0 -32.6225 -9 4 -6.04263 -17.2939 -9.69953 -13.5648 
-4 -21.4269 -6 5 -9.42078 -18.0528 -2.13295 -4.93966 
0 -40.4821 -11 4 -2.89037 -16.6441 -12.7552 -15.0673 
0 -34.7512 -9 4 -4.19117 -19.6221 -5.52771 -12.3615 
0 -34.2512 -9 4 -4.81566 -17.6077 -10.1161 -11.6648 
-4 -27.1906 -7 4 -8.0342 -18.0528 -2.5573 -6.59086 
-4 -25.0814 -7 5 -7.76786 -18.0528 -4.33018 -6.68623 
0 -34.2358 -9 4 -6.20456 -16.6441 -10.105 -10.3751 
0 -38.859 -10 4 -2.35557 -16.9398 -8.13018 -14.0323 
0 -33.2149 -9 4 -5.86031 -18.6765 -8.60092 -13.5648 
0 -29.8593 -8 5 -5.93974 -17.8625 -5.50884 -10.169 
0 -28.9946 -8 5 -6.1404 -19.2234 -6.20198 -11.2676 
0 -30.0894 -8 4 -7.09428 -16.3924 -10.5039 -11.1647 
-12 -33.5299 -10 4 -3.49803 -18.6585 -5.52771 -14.0174 
0 -34.3072 -9 4 -5.55296 -16.6441 -10.7981 -11.6443 
-10 -22.0874 -7 4 -8.69114 -18.7409 -7.13458 -10.6318 
0 -34.1096 -9 4 -4.37576 -16.6441 -10.9634 -14.1779 
0 -31.1262 -7 4 -5.77391 -16.6701 -1.89828 -6.59085 
0 -31.911 -7 4 -3.13486 -16.6313 -3.77008 -7.8841 
-4 -24.4604 -8 5 -8.52545 -18.7305 -8.09653 -14.9711 
0 -29.3633 -7 4 -6.45619 -16.6701 -7.24576 -7.95537 
-12 -31.0974 -8 4 -1.74856 -16.6441 -3.07694 -8.62854 
0 -27.4103 -7 4 -8.22472 -17.0691 -7.90778 -9.71846 
0 -34.3991 -9 5 -4.43566 -18.9904 -6.89513 -10.3704 
0 -34.8996 -9 4 -5.37064 -18.0268 -9.69953 -11.6443 
0 -30.2136 -8 4 -8.16146 -18.4068 -6.22086 -11.8867 
0 -34.9821 -9 4 -4.61759 -16.6441 -11.3689 -12.391 
0 -37.4181 -10 4 -3.58352 -17.9034 -12.7552 -15.3921 
0 -33.868 -10 5 -6.61154 -18.0268 -14.4939 -14.1375 
0 -34.6763 -9 5 -4.33493 -18.497 -6.20713 -10.6215 
0 -29.7136 -8 4 -8.78596 -16.3924 -10.8092 -11.19 
0 -36.8364 -10 4 -3.11352 -18.7045 -9.69953 -18.6599 
0 -26.5834 -6 4 -8.72735 -19.0164 -2.5573 -4.93497 
-10 -23.0367 -6 4 -8.0342 -18.0528 -1.86415 -4.93966 
-12 -31.0136 -9 4 -4.12252 -16.6441 -9.42295 -11.6695 
0 -31.601 -9 5 -7.76939 -18.0268 -10.3508 -11.6695 
-12 -32.2481 -9 4 -4.19117 -16.6441 -5.52771 -10.2797 
0 -37.6852 -10 4 -3.58352 -17.9034 -12.062 -15.4173 
0 -33.3875 -8 4 -4.25443 -18.2844 -7.21463 -10.1933 
0 -27.5473 -7 4 -9.57831 -16.6701 -8.92634 -7.95538 
0 -33.9808 -8 4 -3.7436 -15.9381 -7.62009 -10.198 
0 -27.9711 -7 4 -10.0476 -18.0528 -7.13458 -6.68623 
0 -34.3931 -10 5 -6.80961 -18.9904 -13.2411 -13.4114 
0 -31.0791 -8 4 -7.60887 -17.6338 -10.8833 -9.7225 
-5 -34.1618 -9 4 -4.12252 -16.6441 -9.42295 -11.6695 
0 -40.0394 -10 4 -2.43084 -16.6441 -9.81071 -13.2954 
0 -29.4876 -7 4 -7.52337 -18.6845 -2.96276 -8.67733 
0 -35.0237 -9 4 -6.71538 -18.9904 -9.69953 -10.3704 
0 -27.2783 -7 5 -7.05872 -18.1877 -5.80166 -9.11852 
-4 -30.6124 -8 5 -5.39543 -18.0268 -4.00476 -8.62854 
-4 -24.259 -7 5 -7.55637 -18.8161 -8.502 -10.2572 
0 -36.2917 -9 4 -3.05046 -17.9525 -7.62009 -13.9357 
0 -28.9876 -7 4 -8.14787 -16.6701 -7.55115 -7.98063 
-12 -32.0243 -9 4 -3.49803 -18.6585 -4.83457 -12.3662 
0 -32.9782 -8 4 -3.79277 -17.3614 -8.69471 -12.3311 
-5 -36.641 -10 4 -2.89037 -16.9398 -11.3689 -15.422 
-12 -31.1599 -8 4 -2.44171 -17.6077 -3.77008 -8.62385 
0 -29.456 -7 4 -7.07407 -17.9294 -6.25838 -8.68749 
0 -30.8313 -9 5 -8.31369 -17.8625 -11.8548 -13.21 
-5 -34.8356 -8 4 -1.74856 -16.6441 -3.07694 -8.62854 
0 -30.2694 -8 4 -7.42058 -21.2873 -8.0901 -12.7103 
-4 -28.0479 -9 5 -7.56567 -19.6942 -10.9869 -16.7129 
-6 -37.0834 -9 4 -1.74856 -16.6441 -3.77008 -10.2797 
-8 -30.2759 -9 5 -6.59857 -18.5569 -5.73021 -11.4154 
-8 -27.7641 -8 5 -7.41746 -18.0268 -4.6316 -8.62854 
0 -28.1398 -7 4 -9.39599 -18.0528 -7.82773 -7.95538 
0 -29.4631 -8 4 -7.72643 -21.561 -9.00638 -13.8089 
0 -33.8954 -9 4 -6.73578 -18.2575 -10.3927 -13.5601 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 2 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-4 -65.8909 -19 9 -21.7446 -36.1695 -14.5543 -28.2995 
-4 -69.7243 -20 9 -20.9714 -36.1695 -16.346 -29.7728 
0 -77.5001 -19 9 -8.49569 -25.7073 -15.6529 -29.1104 
-10 -62.793 -19 9 -23.9324 -35.4973 -18.2111 -28.1406 
-4 -67.8938 -20 9 -22.8662 -36.704 -17.7803 -31.6858 
0 -80.6772 -19 9 -6.84989 -24.3542 -12.3207 -26.6901 
-4 -73.4095 -19 9 -13.6137 -29.1341 -14.9597 -27.6064 
-4 -68.4441 -20 9 -23.2062 -36.1695 -18.6811 -30.0461 
-4 -65.4568 -19 9 -23.718 -37.4951 -15.4523 -29.1967 
0 -81.3335 -20 9 -7.7225 -25.7073 -17.4446 -30.5838 
-8 -66.04 -19 9 -21.7446 -36.1695 -14.5543 -28.2995 
-10 -53.2786 -17 9 -27.231 -41.8681 -20.3706 -28.2259 
-10 -66.6264 -20 9 -23.1592 -35.4973 -20.0028 -29.6139 
-4 -71.7273 -21 9 -22.093 -36.704 -19.5721 -33.1591 
0 -84.5106 -20 9 -6.07669 -24.3542 -14.1124 -28.1634 
-6 -74.4023 -19 9 -10.6835 -25.0351 -19.3097 -28.9515 
-4 -77.2429 -20 9 -12.8405 -29.1341 -16.7515 -29.0797 
-4 -63.3907 -17 9 -22.2774 -35.6853 -10.1598 -24.2547 
0 -79.5031 -20 9 -9.61725 -26.2418 -18.8789 -32.4967 
-4 -72.2775 -21 9 -22.433 -36.1695 -20.4729 -31.5194 
-4 -69.2902 -20 9 -22.9448 -37.4951 -17.244 -30.67 
-10 -50.7645 -15 9 -28.911 -35.8531 -14.1336 -20.8609 
0 -80.0533 -20 9 -9.95724 -25.7073 -19.7797 -30.857 
-4 -69.9072 -19 9 -18.45 -34.2621 -15.6529 -29.3981 
-4 -66.5255 -19 9 -24.2856 -36.1695 -16.1637 -28.2042 
0 -77.0661 -19 9 -10.469 -27.0329 -16.5509 -30.0076 
0 -79.4237 -20 9 -11.9457 -29.4821 -15.6529 -30.133 
-4 -66.469 -20 10 -23.3869 -36.587 -21.1887 -31.1895 
-4 -64.6825 -19 9 -26.259 -37.4951 -17.0617 -29.1013 
0 -83.2139 -20 9 -6.19311 -25.0207 -15.6529 -31.0595 
-4 -68.7344 -21 10 -23.5646 -36.1695 -23.7541 -33.0871 
-6 -77.5793 -19 9 -9.03768 -23.682 -15.9775 -26.5312 
0 -82.6801 -20 9 -7.97144 -24.8887 -15.5467 -30.0763 
-10 -70.3116 -19 9 -15.8015 -28.4619 -18.6166 -27.4475 
-4 -75.4125 -20 9 -14.7352 -29.6686 -18.1858 -30.9926 
-4 -67.5645 -20 9 -25.4072 -36.704 -19.3897 -31.5904 
0 -78.7669 -20 9 -13.2266 -29.4821 -16.346 -30.2284 
0 -83.2304 -20 9 -8.31144 -24.3542 -16.4475 -28.4366 
-4 -75.9627 -20 9 -15.0752 -29.1341 -19.0866 -29.3529 
0 -83.3583 -20 9 -8.39033 -24.3542 -15.6529 -28.4366 
0 -80.2431 -19 9 -8.82323 -25.6798 -13.2187 -27.5873 
-6 -67.8955 -19 9 -21.7446 -36.1695 -14.5543 -28.2995 
-4 -72.9754 -19 9 -15.587 -30.4597 -15.8577 -28.5035 
-4 -65.5369 -18 9 -22.6987 -35.4973 -14.7774 -26.4894 
-10 -64.3078 -20 9 -25.1028 -36.1645 -22.1623 -33.0959 
-4 -82.6916 -20 9 -7.1094 -24.3542 -14.9597 -28.3413 
-6 -64.8878 -17 9 -13.9821 -31.4059 -21.4692 -29.0368 
-4 -68.1601 -20 9 -25.7472 -36.1695 -20.2905 -29.9507 
0 -74.9645 -19 9 -13.332 -30.8353 -16.346 -30.9022 
-4 -66.9973 -20 9 -26.2865 -36.0318 -22.1623 -31.2536 
-4 -55.6929 -15 9 -26.7232 -36.5253 -10.4767 -21.0198 
-10 -62.7772 -18 9 -23.2103 -35.4973 -15.1725 -26.4894 
-6 -78.2357 -20 9 -9.91029 -25.0351 -21.1015 -30.4249 
-4 -80.6772 -19 9 -6.84989 -24.3542 -12.3207 -26.6901 
-4 -67.2242 -18 9 -21.5042 -35.6853 -11.9516 -25.728 
0 -84.5531 -20 9 -7.1094 -24.3542 -14.9597 -28.3413 
0 -83.3365 -21 9 -8.84406 -26.2418 -20.6707 -33.97 
-14 -62.9422 -19 9 -23.9324 -35.4973 -18.2111 -28.1406 
-10 -41.25 -13 9 -32.2096 -42.2239 -16.293 -20.9462 
-8 -68.043 -20 9 -22.8662 -36.704 -17.7803 -31.6858 
-10 -65.8247 -20 9 -25.7472 -36.1695 -20.2905 -29.9507 
0 -83.9854 -20 9 -7.98486 -24.3542 -15.6529 -28.3004 
0 -75 -17 9 -9.0285 -25.2231 -11.2584 -25.0656 
-10 -54.5979 -16 9 -28.1378 -35.8531 -15.9253 -22.3342 
0 -83.8867 -21 9 -9.18405 -25.7073 -21.5715 -32.3303 
-4 -73.7406 -20 9 -17.6768 -34.2621 -17.4446 -30.8715 
-4 -70.3589 -20 9 -23.5124 -36.1695 -17.9555 -29.6775 
-8 -68.5932 -20 9 -23.2062 -36.1695 -18.6811 -30.0461 
-10 -58.5087 -17 9 -25.9473 -34.6045 -17.5179 -24.3409 
0 -80.8995 -20 9 -9.69584 -27.0329 -18.3426 -31.481 
-4 -60.2487 -16 9 -23.9371 -36.6741 -10.7041 -23.0845 
-16 -59.8592 -19 9 -24.7423 -36.3272 -19.8473 -31.7882 
0 -83.2571 -21 9 -11.1725 -29.4821 -17.4446 -31.6064 
-4 -70.3025 -21 10 -22.6137 -36.587 -22.9805 -32.6628 
-6 -68.0649 -17 9 -12.3363 -30.0528 -18.137 -26.6165 
0 -77.0272 -19 9 -13.6137 -29.1341 -14.9597 -27.6064 
-4 -68.5159 -20 9 -25.4858 -37.4951 -18.8535 -30.5747 
-8 -65.6059 -19 9 -23.718 -37.4951 -15.4523 -29.1967 
-4 -66.2856 -18 9 -22.4709 -35.4973 -14.0843 -26.394 
0 -78.1415 -19 9 -11.6862 -29.4821 -13.0138 -28.4818 
-10 -60.7972 -17 9 -19.1001 -34.8328 -20.776 -27.5327 
-6 -62.3737 -15 9 -15.6621 -25.3909 -15.2322 -21.6718 
0 -87.0473 -21 9 -5.41992 -25.0207 -17.4446 -32.5329 
0 -78.1348 -19 9 -11.0367 -25.7073 -17.2623 -29.0151 
-10 -66.3925 -20 9 -23.4933 -35.4973 -22.1623 -31.8983 
-4 -72.5679 -22 10 -22.7914 -36.1695 -25.5458 -34.5604 
-4 -69.8943 -20 9 -22.9212 -37.4951 -20.1474 -30.67 
-6 -81.4128 -20 9 -8.26449 -23.682 -17.7693 -28.0045 
-4 -63.894 -17 9 -21.7446 -35.5962 -14.5543 -24.9312 
0 -78.0783 -20 10 -10.1379 -26.1248 -22.2874 -32.0004 
0 -76.2917 -19 9 -13.01 -27.0329 -18.1603 -29.9123 
0 -86.5136 -21 9 -7.19825 -24.8887 -17.3385 -31.5496 
-10 -74.1451 -20 9 -15.0283 -28.4619 -20.4083 -28.9208 
-10 -60.2929 -17 9 -24.4652 -35.013 -13.8166 -24.0958 
-4 -62.9508 -18 10 -23.8356 -36.1028 -15.9106 -27.1447 
-4 -79.2459 -21 9 -13.9621 -29.6686 -19.9775 -32.4659 
-4 -65.3937 -18 9 -23.399 -36.2198 -13.3859 -27.6409 
-4 -71.9936 -21 9 -22.7671 -36.1695 -22.6323 -33.8037 
-4 -65.6018 -20 10 -25.3602 -37.9126 -22.0867 -32.0867 
-10 -64.7778 -19 9 -24.1602 -35.4973 -18.9042 -28.236 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -272.643 -16 8 -14.0108 -29.9241 -13.143 -22.7488 
0 -265.978 -15 9 -19.198 -30.7044 -12.4789 -18.4885 
0 -273.288 -17 9 -15.4332 -29.7411 -14.9638 -22.4611 
0 -267.786 -16 9 -20.1576 -31.755 -14.9638 -21.3625 
0 -272.269 -16 9 -15.2795 -29.2027 -13.3543 -20.2802 
0 -271.688 -15 8 -14.0286 -29.9241 -11.003 -21.2754 
0 -265.023 -14 9 -19.2159 -30.7044 -10.3388 -17.0151 
0 -272.334 -16 9 -15.451 -29.7411 -12.8237 -20.9878 
0 -274.823 -17 8 -15.1466 -29.9241 -18.2934 -26.5064 
0 -275.469 -18 9 -16.569 -29.7411 -20.1142 -26.2187 
0 -271.672 -15 8 -14.729 -30.9772 -11.7567 -21.1384 
0 -270.302 -17 9 -21.2201 -33.8936 -18.4901 -23.2894 
0 -266.831 -15 9 -20.1755 -31.755 -12.8237 -19.8891 
0 -269.528 -17 9 -22.8783 -32.3685 -19.1833 -23.2561 
0 -274.409 -16 9 -14.4736 -28.6905 -12.4789 -19.5871 
0 -267.274 -15 9 -20.0039 -31.2166 -13.3543 -19.1816 
0 -268.642 -15 9 -18.1769 -30.4308 -13.172 -19.2726 
0 -271.315 -15 9 -15.2973 -29.2027 -11.2143 -18.8069 
0 -266.75 -15 9 -20.8758 -32.8081 -13.5775 -19.7521 
0 -270.351 -17 9 -21.2934 -31.755 -20.1142 -25.1201 
0 -273.147 -16 9 -16.1514 -30.7942 -13.5775 -20.8508 
0 -267.419 -16 9 -22.0116 -32.8081 -18.7279 -23.5098 
-4 -271.74 -15 8 -13.5985 -29.8501 -11.6389 -21.6559 
-4 -265.075 -14 9 -18.7857 -30.6304 -10.9748 -17.3956 
-4 -270.668 -14 8 -11.9231 -29.8501 -8.29686 -20.0455 
-4 -272.386 -16 9 -15.0209 -29.6671 -13.4597 -21.3682 
0 -273.869 -16 8 -15.1644 -29.9241 -16.1534 -25.0331 
0 -273.031 -16 9 -17.4701 -29.117 -14.2706 -20.1838 
0 -275.007 -15 8 -13.0512 -28.8735 -10.6581 -19.8747 
-4 -264.003 -13 9 -17.1103 -30.6304 -7.6327 -15.7852 
-4 -271.314 -15 9 -13.3455 -29.6671 -10.1176 -19.7579 
0 -274.514 -17 9 -16.5868 -29.7411 -17.9741 -24.7454 
0 -270.718 -14 8 -14.7468 -30.9772 -9.61666 -19.6651 
0 -268.244 -16 9 -22.7783 -33.6342 -18.4901 -21.3957 
0 -269.347 -16 9 -21.238 -33.8936 -16.3501 -21.816 
-4 -276.381 -15 7 -10.0029 -29.1743 -9.05162 -22.8259 
-4 -274.789 -15 7 -11.4514 -30.2274 -12.4103 -22.9622 
-4 -269.716 -14 8 -15.1901 -29.9546 -8.38746 -18.5656 
-4 -275.309 -14 7 -8.32748 -29.1743 -5.70954 -21.2156 
0 -268.574 -16 9 -22.8962 -32.3685 -17.0432 -21.7828 
0 -273.455 -15 9 -14.4915 -28.6905 -10.3388 -18.1137 
-4 -277.027 -16 8 -11.4253 -28.9913 -10.8724 -22.5383 
0 -266.319 -14 9 -20.0218 -31.2166 -11.2143 -17.7083 
-4 -273.717 -14 7 -9.77601 -30.2274 -9.06818 -21.3519 
-4 -268.644 -13 8 -13.5147 -29.9546 -5.04538 -16.9553 
0 -274.964 -16 8 -15.4593 -30.9772 -16.5017 -22.885 
-4 -275.955 -15 8 -9.74988 -28.9913 -7.53029 -20.9279 
-4 -272.083 -16 8 -16.3943 -32.0583 -15.3296 -24.5916 
0 -267.688 -14 9 -18.1947 -30.4308 -11.0319 -17.7992 
-4 -266.883 -15 9 -19.7453 -31.681 -13.4597 -20.2696 
0 -275.058 -16 9 -14.9677 -29.7411 -13.3543 -20.8508 
-4 -271.011 -15 8 -14.7189 -32.0583 -11.9875 -22.9813 
-4 -265.811 -14 9 -18.0699 -31.681 -10.1176 -18.6592 
