FEATURES_TXT_BEGIN_0 0 86 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-82 -155.909 -33 31 -43.6911 -51.1251 -25.551 -55.9381 
-60 -155.141 -32 31 -47.0387 -53.0263 -25.8926 -54.4737 
-66 -154.362 -33 31 -49.4006 -56.3764 -27.9825 -56.8628 
-72 -155.649 -33 32 -43.0349 -52.824 -28.6585 -60.4103 
-52 -155.437 -32 31 -48.3181 -53.8434 -24.9419 -53.792 
-78 -155.148 -32 31 -46.992 -53.0001 -23.2358 -54.0391 
-70 -154.996 -34 32 -49.753 -57.7623 -31.1026 -59.0734 
-78 -156.543 -34 32 -44.0434 -52.511 -28.6711 -58.1487 
-84 -155.909 -33 31 -43.6911 -51.1251 -25.551 -55.9381 
-78 -156.444 -33 32 -49.0455 -52.6355 -24.6936 -52.9227 
-70 -155.444 -32 31 -48.2714 -53.8172 -22.2852 -53.3574 
-86 -156.543 -34 32 -44.0434 -52.511 -28.6711 -58.1487 
-76 -155.26 -32 31 -46.992 -53.0001 -23.2358 -54.0391 
-80 -153.433 -32 31 -55.3105 -55.1017 -26.6071 -52.9183 
-68 -155.556 -32 31 -48.2714 -53.8172 -22.2852 -53.3574 
-72 -155.894 -33 32 -47.3443 -54.386 -26.3559 -56.2497 
-68 -154.75 -34 32 -45.4435 -56.2003 -33.4051 -63.234 
-88 -153.544 -32 31 -50.3677 -55.2658 -26.1907 -54.256 
-74 -155.617 -33 31 -45.3565 -51.9941 -27.0339 -57.3439 
-66 -154.658 -33 31 -50.68 -57.1935 -27.0318 -56.181 
-76 -155.649 -33 32 -43.0349 -52.824 -28.6585 -60.4103 
-60 -155.437 -32 31 -48.3181 -53.8434 -24.9419 -53.792 
-74 -156.553 -33 31 -41.6117 -50.8509 -25.551 -56.114 
-70 -154.968 -32 31 -48.6574 -53.8691 -24.7186 -55.445 
-78 -155.26 -32 31 -46.992 -53.0001 -23.2358 -54.0391 
-74 -154.249 -33 31 -49.4006 -56.3764 -27.9825 -56.8628 
-74 -154.362 -33 31 -49.4006 -56.3764 -27.9825 -56.8628 
-78 -157.849 -34 33 -47.1423 -53.1003 -25.0569 -56.0662 
-80 -153.84 -32 31 -51.6471 -56.0828 -25.2401 -53.5742 
-72 -155.73 -33 31 -45.3565 -51.9941 -27.0339 -57.3439 
-50 -154.962 -32 31 -48.704 -53.8952 -27.3754 -55.8796 
-72 -156.666 -33 31 -41.6117 -50.8509 -25.551 -56.114 
-70 -155.556 -32 31 -48.2714 -53.8172 -22.2852 -53.3574 
-74 -155.894 -33 32 -47.3443 -54.386 -26.3559 -56.2497 
-66 -154.545 -33 31 -50.68 -57.1935 -27.0318 -56.181 
-66 -154.545 -33 31 -50.68 -57.1935 -27.0318 -56.1811 
-72 -154.362 -33 31 -49.4006 -56.3764 -27.9825 -56.8628 
-88 -153.454 -32 31 -52.7699 -55.3396 -25.9996 -54.2755 
-66 -153.801 -32 31 -52.5885 -56.4172 -26.5962 -55.4191 
-72 -154.75 -34 32 -45.4435 -56.2003 -33.4051 -63.234 
-80 -155.26 -32 31 -46.992 -53.0001 -23.2358 -54.0391 
-58 -155.437 -32 31 -48.3181 -53.8434 -24.9419 -53.792 
-64 -154.658 -33 31 -50.68 -57.1935 -27.0318 -56.181 
-84 -156.543 -34 32 -44.0434 -52.511 -28.6711 -58.1487 
-68 -154.996 -34 32 -49.753 -57.7623 -31.1026 -59.0734 
-70 -154.708 -33 31 -52.4863 -54.1019 -28.1543 -56.3598 
-80 -153.75 -32 31 -54.0493 -56.1567 -25.0489 -53.5937 
-74 -155.73 -33 31 -45.3565 -51.9941 -27.0339 -57.3439 
-52 -154.962 -32 31 -48.704 -53.8952 -27.3754 -55.8796 
-64 -153.913 -32 31 -52.5885 -56.4172 -26.5962 -55.4191 
-74 -156.666 -33 31 -41.6117 -50.8509 -25.551 -56.114 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1 25 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-120 -225.264 -51 47 -80.7581 -103.491 -50.8762 -98.8935 
-122 -225.264 -51 47 -80.7581 -103.491 -50.8762 -98.8935 
-123 -223.394 -50 47 -88.5787 -107.588 -51.9058 -96.4839 
-122 -225.823 -51 47 -81.3857 -103.579 -50.8762 -98.0725 
-124 -225.264 -51 47 -80.7581 -103.491 -50.8762 -98.8935 
-116 -224.225 -50 46 -83.0336 -103.523 -51.2806 -98.2218 
-115 -223.621 -50 47 -88.5787 -107.588 -51.9058 -96.4839 
-122 -225.776 -51 47 -80.7581 -103.491 -50.8762 -98.8935 
-121 -223.394 -50 47 -88.5787 -107.588 -51.9058 -96.4839 
-120 -225.823 -51 47 -81.3857 -103.579 -50.8762 -98.0725 
-107 -222.07 -49 46 -90.8542 -107.62 -52.3102 -95.8122 
-126 -225.264 -51 47 -80.7581 -103.491 -50.8762 -98.8935 
-114 -224.225 -50 46 -83.0336 -103.523 -51.2806 -98.2218 
-120 -225.776 -51 47 -80.7581 -103.491 -50.8762 -98.8935 
-119 -223.394 -50 47 -88.5787 -107.588 -51.9058 -96.4839 
-127 -223.109 -50 47 -88.5787 -107.588 -51.9058 -96.4839 
-112 -224.225 -50 46 -83.0336 -103.523 -51.2806 -98.2218 
-118 -225.776 -51 47 -80.7581 -103.491 -50.8762 -98.8935 
-125 -223.109 -50 47 -88.5787 -107.588 -51.9058 -96.4839 
-116 -225.776 -51 47 -80.7581 -103.491 -50.8762 -98.8935 
-119 -223.109 -50 47 -88.5787 -107.588 -51.9058 -96.4839 
-128 -225.264 -51 47 -80.7581 -103.491 -50.8762 -98.8935 
-123 -223.109 -50 47 -88.5787 -107.588 -51.9058 -96.4839 
-108 -224.225 -50 46 -83.0336 -103.523 -51.2806 -98.2218 
-121 -223.109 -50 47 -88.5787 -107.588 -51.9058 -96.4839 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 2 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-98 -153.436 -39 37 -64.8903 -89.1825 -47.8915 -96.3689 
-96 -153.758 -39 37 -64.8903 -89.1825 -47.8915 -96.3689 
-96 -152.869 -39 37 -65.8424 -90.4129 -51.5291 -97.7395 
-96 -154.29 -39 36 -61.6613 -87.6945 -46.0779 -97.3966 
-96 -153.441 -38 36 -64.9478 -87.5795 -46.0779 -93.7942 
-94 -154.611 -39 36 -61.6613 -87.6945 -46.0779 -97.3966 
-94 -153.762 -38 36 -64.9478 -87.5795 -46.0779 -93.7942 
-96 -152.271 -37 36 -65.5872 -88.0608 -49.0619 -92.8065 
-98 -153.433 -37 36 -64.6351 -86.8305 -45.4243 -91.436 
-96 -153.538 -37 36 -63.3557 -86.0134 -46.3749 -92.1178 
-94 -153.722 -39 36 -62.6133 -88.9248 -49.7155 -98.7671 
-94 -152.874 -38 36 -65.8998 -88.8098 -49.7155 -95.1647 
-92 -152.305 -37 36 -67.2858 -89.2136 -48.2575 -93.2822 
-92 -155.828 -39 35 -60.6166 -84.0242 -45.1082 -92.3778 
-102 -152.271 -37 36 -65.5872 -88.0608 -49.0619 -92.8065 
-96 -154.63 -39 35 -65.589 -87.5591 -43.5105 -96.3103 
-92 -157.095 -39 35 -58.3852 -81.9768 -42.4212 -91.689 
-90 -151.314 -37 36 -68.2378 -90.4439 -51.8951 -94.6528 
-102 -153.538 -37 36 -63.3557 -86.0134 -46.3749 -92.1178 
-92 -154.832 -39 35 -65.589 -87.5591 -43.5105 -96.3103 
-94 -154.186 -38 35 -63.2867 -86.4073 -44.885 -94.224 
-96 -152.998 -41 37 -68.86 -96.1709 -54.1104 -105.28 
-92 -153.996 -38 35 -65.589 -87.5591 -43.5105 -96.3103 
-95 -157.216 -40 37 -58.2974 -85.7667 -46.5623 -98.3593 
-94 -153.9 -37 36 -64.6351 -86.8305 -45.4243 -91.436 
-94 -155.453 -38 35 -61.0553 -84.3599 -42.1981 -93.5352 
-95 -156.367 -39 37 -61.5839 -85.6517 -46.5623 -94.7569 
-96 -152.162 -40 37 -68.86 -96.1709 -54.1104 -105.28 
-96 -153.897 -39 37 -66.13 -89.6179 -51.5291 -98.4326 
-96 -156.049 -40 36 -63.9249 -87.9723 -45.5183 -96.4828 
-90 -152.697 -37 36 -67.2858 -89.2136 -48.2575 -93.2822 
-96 -154.947 -39 37 -65.04 -89.1637 -48.1618 -96.4177 
-96 -153.741 -39 35 -66.541 -88.7894 -47.1481 -97.6808 
-94 -153.124 -37 35 -62.3581 -86.5728 -47.2483 -93.8342 
-96 -155.153 -39 37 -63.6109 -88.3655 -48.8421 -97.0507 
-94 -152.276 -36 35 -65.6446 -86.4578 -47.2483 -90.2318 
-93 -157.537 -40 37 -58.2974 -85.7667 -46.5623 -98.3593 
-92 -154.221 -37 36 -64.6351 -86.8305 -45.4243 -91.436 
-96 -154.286 -37 35 -61.4061 -85.3425 -43.6107 -92.4636 
-92 -158.567 -41 36 -59.9198 -85.1459 -43.9378 -95.9402 
-94 -154.391 -37 35 -60.1267 -84.5254 -44.5613 -93.1454 
-93 -156.689 -39 37 -61.5839 -85.6517 -46.5623 -94.7569 
-96 -153.438 -36 35 -64.6926 -85.2275 -43.6107 -88.8612 
-94 -153.543 -36 35 -63.4132 -84.4104 -44.5613 -89.543 
-94 -156.37 -40 36 -63.9249 -87.9723 -45.5183 -96.4828 
-96 -154.127 -39 37 -64.7437 -90.1569 -51.5291 -98.7203 
-88 -152.535 -37 34 -66.9222 -87.585 -46.2332 -92.5137 
-92 -155.223 -38 36 -64.6351 -86.8305 -45.4243 -91.436 
-90 -153.159 -37 35 -64.0567 -87.7256 -46.4439 -94.3099 
-90 -152.31 -36 35 -67.3433 -87.6106 -46.4439 -90.7075 
-90 -153.697 -37 34 -65.9701 -86.3547 -42.5956 -91.1431 
-92 -154.346 -37 36 -64.6351 -86.8305 -45.4243 -91.436 
-86 -153.882 -39 36 -69.6768 -92.156 -48.7569 -95.7165 
-88 -153.802 -37 34 -64.6908 -85.5376 -43.5462 -91.8249 
-86 -153.758 -39 36 -68.1983 -92.0676 -49.7076 -96.6606 
-92 -155.365 -39 35 -66.2448 -88.7067 -42.0064 -96.0761 
-100 -153.124 -37 35 -62.3581 -86.5728 -47.2483 -93.8342 
-94 -156.925 -40 36 -62.5899 -87.5291 -43.7147 -97.7864 
-98 -155.2 -39 37 -65.04 -89.1637 -48.1618 -96.4177 
-90 -153.807 -38 35 -65.6077 -88.8406 -45.9837 -95.3401 
-100 -152.276 -36 35 -65.6446 -86.4578 -47.2483 -90.2318 
-90 -154.232 -38 36 -65.5872 -88.0608 -49.0619 -92.8065 
-88 -152.167 -37 35 -65.0087 -88.9559 -50.0815 -95.6804 
-102 -151.285 -36 35 -66.6501 -89.2456 -47.8475 -92.6105 
-100 -154.391 -37 35 -60.1267 -84.5254 -44.5613 -93.1454 
-96 -153.518 -41 37 -68.86 -96.1709 -54.1104 -105.28 
-92 -154.529 -38 35 -66.2448 -88.7067 -42.0064 -96.0761 
-88 -151.319 -36 35 -68.2953 -88.8409 -50.0815 -92.078 
-90 -155.075 -38 35 -63.3763 -86.7932 -43.2967 -94.6514 
-90 -153.355 -37 36 -65.5871 -88.0608 -49.0619 -92.8065 
-100 -153.543 -36 35 -63.4132 -84.4104 -44.5613 -89.543 
-94 -153.3 -37 35 -66.8064 -88.8028 -44.3696 -92.6097 
-94 -152.535 -37 34 -66.9222 -87.585 -46.2332 -92.5137 
-88 -157.07 -40 36 -62.8614 -86.779 -45.5472 -97.0388 
-93 -156.648 -40 37 -59.2494 -86.997 -50.1999 -99.7298 
-92 -153.332 -37 36 -65.5872 -88.0608 -49.0619 -92.8065 
-92 -157.678 -41 36 -60.8718 -86.3763 -47.5754 -97.3107 
-96 -152.682 -40 37 -68.86 -96.1709 -54.1104 -105.28 
-102 -153.922 -38 36 -65.5872 -88.0608 -49.0619 -92.8065 
-93 -155.8 -39 37 -62.5359 -86.882 -50.1999 -96.1274 
-98 -156.357 -40 37 -63.6109 -88.3654 -48.8421 -97.0507 
-92 -154.753 -37 35 -61.4061 -85.3425 -43.6107 -92.4636 
-100 -150.294 -36 35 -67.6021 -90.476 -51.4851 -93.9811 
-98 -155.476 -39 37 -65.5322 -89.6228 -47.5037 -95.169 
-94 -153.802 -37 34 -64.6908 -85.5376 -43.5462 -91.8249 
-94 -155.481 -40 36 -64.877 -89.2026 -49.1559 -97.8533 
-92 -153.905 -36 35 -64.6926 -85.2275 -43.6107 -88.8612 
-96 -154.449 -37 36 -64.6351 -86.8305 -45.4243 -91.436 
-102 -155.189 -38 36 -63.3557 -86.0134 -46.3749 -92.1178 
-84 -154.204 -39 36 -69.6768 -92.156 -48.7569 -95.7165 
-84 -154.079 -39 36 -68.1983 -92.0676 -49.7076 -96.6606 
-90 -155.023 -39 35 -65.5696 -87.5591 -46.5669 -96.3103 
-98 -155.521 -39 37 -63.6109 -88.3654 -48.8421 -97.0507 
-94 -154.75 -39 36 -62.901 -88.1299 -49.7155 -99.4603 
-90 -151.953 -37 34 -68.3158 -89.6207 -47.0033 -94.6116 
-94 -154.958 -39 35 -64.946 -87.8897 -46.0134 -96.7578 
-90 -155.615 -38 36 -64.6351 -86.8305 -45.4243 -91.436 
-98 -154.506 -38 35 -66.2448 -88.7067 -42.0064 -96.0761 
-88 -153.55 -37 35 -64.0567 -87.7256 -46.4439 -94.3099 
-94 -153.902 -38 36 -66.1875 -88.0149 -49.7155 -95.8579 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 91 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-84 -173.36 -31 30 -49.6793 -55.6647 -31.6239 -58.6019 
-86 -173.36 -31 30 -49.6793 -55.6647 -31.6239 -58.6019 
-90 -174.098 -32 30 -47.8968 -55.6647 -32.7225 -58.6019 
-92 -174.098 -32 30 -47.8968 -55.6647 -32.7225 -58.6019 
-80 -172.441 -30 30 -53.6952 -57.6966 -30.8195 -55.963 
-90 -174.233 -32 30 -47.8968 -55.6647 -32.7225 -58.6019 
-92 -173.36 -31 30 -49.6793 -55.6647 -31.6239 -58.6019 
-80 -173.849 -31 30 -50.4945 -56.6788 -31.6377 -59.6478 
-82 -172.441 -30 30 -53.6952 -57.6966 -30.8195 -55.963 
-92 -174.233 -32 30 -47.8968 -55.6647 -32.7225 -58.6019 
-86 -174.331 -31 30 -48.0139 -54.7957 -30.1411 -57.1961 
-84 -173.36 -31 30 -49.2738 -56.8686 -32.317 -58.1965 
-86 -173.18 -31 30 -51.9127 -57.6966 -31.9181 -55.963 
-94 -173.36 -31 30 -49.6793 -55.6647 -31.6239 -58.6019 
-88 -172.47 -31 30 -53.5085 -57.6 -33.6118 -58.7149 
-84 -173.056 -30 29 -49.3193 -55.9434 -28.4576 -55.2307 
-80 -173.753 -31 30 -52.2442 -55.4284 -31.6239 -58.2835 
-88 -174.331 -31 30 -48.0139 -54.7957 -30.1411 -57.1961 
-98 -174.098 -32 30 -47.8968 -55.6647 -32.7225 -58.6019 
-86 -173.36 -31 30 -49.2738 -56.8686 -32.317 -58.1965 
-88 -173.18 -31 30 -51.9127 -57.6966 -31.9181 -55.963 
-85 -173.056 -30 29 -49.3193 -55.9434 -28.4576 -55.2307 
-100 -175.073 -32 30 -46.2314 -54.7957 -31.2397 -57.1961 
-89 -174.334 -31 30 -48.0139 -54.7957 -30.1411 -57.1961 
-92 -175.07 -32 30 -46.2314 -54.7957 -31.2397 -57.1961 
-90 -172.47 -31 30 -53.5085 -57.6 -33.6118 -58.7149 
-90 -174.098 -32 30 -47.4913 -56.8686 -33.4156 -58.1965 
-82 -172.583 -30 30 -53.6952 -57.6966 -30.8195 -55.963 
-82 -173.753 -31 30 -52.2442 -55.4284 -31.6239 -58.2835 
-86 -173.315 -31 30 -51.9127 -57.6966 -31.9181 -55.963 
-91 -174.334 -31 30 -48.0139 -54.7957 -30.1411 -57.1961 
-90 -173.794 -31 29 -47.5369 -55.9434 -29.5562 -55.2307 
-94 -175.07 -32 30 -46.2314 -54.7957 -31.2397 -57.1961 
-92 -174.098 -32 30 -47.4913 -56.8686 -33.4156 -58.1965 
-88 -172.441 -30 30 -53.6952 -57.6966 -30.8195 -55.963 
-100 -175.07 -32 30 -46.2314 -54.7957 -31.2397 -57.1961 
-84 -172.583 -30 30 -53.6952 -57.6966 -30.8195 -55.963 
-98 -174.233 -32 30 -47.8968 -55.6647 -32.7225 -58.6019 
-92 -174.334 -31 30 -48.0139 -54.7957 -30.1411 -57.1961 
-91 -173.794 -31 29 -47.5369 -55.9434 -29.5562 -55.2307 
-82 -174.724 -31 30 -50.5788 -54.5595 -30.141 -56.8777 
-95 -175.073 -32 30 -46.2314 -54.7957 -31.2397 -57.1961 
-88 -173.315 -31 30 -51.9127 -57.6966 -31.9181 -55.963 
-82 -173.413 -30 30 -52.0298 -56.8276 -29.3367 -54.5572 
-88 -173.322 -31 30 -51.9127 -57.6966 -31.9181 -55.963 
-80 -172.441 -30 30 -53.2897 -58.9006 -31.5127 -55.5575 
-100 -173.36 -31 30 -49.6793 -55.6647 -31.6239 -58.6019 
-92 -175.205 -32 30 -46.2314 -54.7957 -31.2397 -57.1961 
-78 -173.777 -31 30 -50.4945 -56.6788 -31.6377 -59.6478 
-90 -174.233 -32 30 -47.4913 -56.8686 -33.4156 -58.1965 
-90 -172.441 -30 30 -53.6952 -57.6966 -30.8195 -55.963 
-86 -172.583 -30 30 -53.6952 -57.6966 -30.8195 -55.963 
-84 -171.551 -30 30 -57.5244 -59.6319 -32.8074 -56.076 
-94 -174.331 -31 30 -48.0139 -54.7957 -30.1411 -57.1961 
-97 -174.334 -31 30 -48.0139 -54.7957 -30.1411 -57.1961 
-94 -174.334 -31 30 -48.0139 -54.7957 -30.1411 -57.1961 
-92 -173.36 -31 30 -49.2738 -56.8686 -32.317 -58.1965 
-93 -173.056 -30 29 -49.3193 -55.9434 -28.4576 -55.2307 
-97 -175.073 -32 30 -46.2314 -54.7957 -31.2397 -57.1961 
-80 -172.137 -29 29 -53.3352 -57.9753 -27.6532 -52.5918 
-76 -172.834 -30 30 -56.2601 -57.4604 -30.8195 -55.6446 
-84 -173.413 -30 30 -52.0298 -56.8276 -29.3367 -54.5572 
-94 -173.18 -31 30 -51.9127 -57.6966 -31.9181 -55.963 
-90 -173.322 -31 30 -51.9127 -57.6966 -31.9181 -55.963 
-82 -172.441 -30 30 -53.2897 -58.9006 -31.5127 -55.5575 
-90 -173.929 -31 29 -47.5369 -55.9434 -29.5562 -55.2307 
-95 -174.334 -31 30 -48.0139 -54.7957 -30.1411 -57.1961 
-94 -175.205 -32 30 -46.2314 -54.7957 -31.2397 -57.1961 
-80 -173.777 -31 30 -50.4945 -56.6788 -31.6377 -59.6478 
-92 -174.233 -32 30 -47.4913 -56.8686 -33.4156 -58.1965 
-98 -175.073 -32 30 -46.2314 -54.7957 -31.2397 -57.1961 
-96 -172.47 -31 30 -53.5085 -57.6 -33.6118 -58.7149 
-86 -174.331 -31 30 -47.6084 -55.9997 -30.8342 -56.7906 
-88 -172.583 -30 30 -53.6952 -57.6966 -30.8195 -55.963 
-81 -172.137 -29 29 -53.3352 -57.9753 -27.6532 -52.5918 
-88 -172.47 -31 30 -53.103 -58.8039 -34.3049 -58.3094 
-85 -173.416 -30 30 -52.0298 -56.8276 -29.3367 -54.5572 
-88 -174.152 -31 30 -50.2473 -56.8276 -30.4353 -54.5572 
-92 -173.056 -30 29 -49.3193 -55.9434 -28.4576 -55.2307 
-86 -171.551 -30 30 -57.5244 -59.6319 -32.8074 -56.076 
-88 -173.753 -31 30 -52.2442 -55.4284 -31.6239 -58.2835 
-96 -174.331 -31 30 -48.0139 -54.7957 -30.1411 -57.1961 
-86 -173.18 -31 30 -51.5072 -58.9006 -32.6113 -55.5575 
-91 -173.929 -31 29 -47.5369 -55.9434 -29.5562 -55.2307 
-78 -173.718 -30 30 -54.7824 -57.7613 -27.1819 -54.5636 
-94 -173.36 -31 30 -49.2738 -56.8686 -32.317 -58.1965 
-95 -175.208 -32 30 -46.2314 -54.7957 -31.2397 -57.1961 
-84 -174.516 -32 30 -48.7121 -56.6788 -32.7363 -59.6478 
-90 -173.441 -31 30 -51.8431 -56.731 -32.1289 -57.3091 
-78 -172.834 -30 30 -56.2601 -57.4604 -30.8195 -55.6446 
-88 -173.457 -31 30 -51.9127 -57.6966 -31.9181 -55.963 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 4 60 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-134 -193.431 -53 52 -100.37 -116.406 -68.8668 -119.679 
-134 -196.711 -54 52 -97.279 -115.878 -66.478 -117.97 
-139 -194.229 -53 52 -97.4256 -114.72 -68.3345 -118.955 
-136 -194.462 -53 51 -102.015 -118.917 -64.8772 -117.111 
-134 -193.26 -53 52 -102.296 -117.974 -68.8668 -119.38 
-130 -193.371 -51 50 -99.2938 -112.487 -67.9329 -113.675 
-139 -194.059 -53 52 -99.3509 -116.288 -68.3345 -118.656 
-130 -193.722 -51 50 -100.574 -114.162 -64.1579 -113.156 
-134 -194.951 -53 52 -98.9838 -115.878 -65.7848 -117.97 
-134 -195.949 -53 52 -98.2418 -115.243 -66.478 -116.482 
-134 -194.599 -53 52 -97.7031 -114.203 -69.5599 -118.489 
-138 -194.015 -53 51 -100.735 -117.242 -68.6523 -117.63 
-134 -194.518 -54 53 -100.448 -119.854 -69.752 -123.866 
-138 -194.367 -53 51 -102.015 -118.917 -64.8772 -117.111 
-139 -195.75 -53 52 -96.039 -114.192 -65.2526 -117.246 
-116 -193.857 -53 52 -102.369 -119.881 -71.2273 -122.31 
-139 -195.398 -53 52 -94.7584 -112.517 -69.0277 -117.765 
-134 -195.063 -53 52 -100.63 -117.105 -67.3839 -117.974 
-116 -192.885 -53 52 -101.897 -119.729 -72.9851 -123.657 
-133 -194.576 -52 51 -96.3546 -113.469 -67.8536 -117.284 
-138 -192.846 -53 51 -103.402 -119.445 -67.9592 -118.819 
-134 -194.78 -53 52 -100.909 -117.446 -65.7848 -117.672 
-139 -195.819 -54 52 -97.6461 -116.288 -69.0277 -118.656 
-134 -194.429 -53 52 -99.6284 -115.771 -69.5599 -118.191 
-135 -192.83 -51 50 -100.942 -114.572 -66.7076 -113.842 
-130 -192.202 -51 50 -101.961 -114.69 -67.2398 -114.864 
-136 -192.941 -53 51 -103.402 -119.445 -67.9592 -118.819 
-134 -195.191 -54 52 -98.6656 -116.406 -69.5599 -119.679 
-132 -197.231 -54 53 -99.516 -115.632 -66.2555 -118.816 
-124 -194.986 -53 51 -96.6327 -115.71 -66.3018 -119.204 
-110 -195.805 -53 52 -99.5379 -114.22 -70.6322 -119.016 
-132 -192.202 -51 50 -101.961 -114.69 -67.2398 -114.864 
-136 -193.46 -53 52 -98.7806 -118.855 -70.0881 -122.118 
-132 -192.809 -53 52 -103.651 -122.109 -70.6203 -122.543 
-120 -192.885 -53 52 -101.897 -119.729 -72.9851 -123.657 
-139 -196.919 -53 52 -93.3717 -111.989 -65.9458 -116.057 
-121 -193.683 -53 52 -98.9519 -118.043 -72.4529 -122.933 
-131 -194.024 -53 52 -98.7806 -118.855 -70.0881 -122.118 
-134 -194.347 -54 53 -102.373 -121.422 -69.752 -123.567 
-131 -194.223 -53 52 -99.5637 -120.057 -67.6334 -121.897 
-132 -192.979 -53 52 -101.725 -120.541 -70.6203 -122.842 
-134 -195.687 -54 53 -97.7804 -117.651 -70.4451 -122.676 
-139 -195.579 -53 52 -97.9643 -115.76 -65.2526 -116.948 
-134 -196.039 -54 53 -99.061 -119.326 -66.6701 -122.158 
-139 -195.228 -53 52 -96.6837 -114.085 -69.0277 -117.467 
-130 -193.778 -52 51 -99.2994 -115.155 -68.3858 -118.008 
-135 -193.001 -51 50 -99.0162 -113.004 -66.7076 -114.14 
-139 -195.99 -54 52 -95.7208 -114.72 -69.0277 -118.955 
-136 -193.289 -53 52 -100.706 -120.423 -70.0881 -121.819 
-134 -195.234 -53 52 -98.705 -115.537 -67.3839 -118.273 
-132 -192.031 -51 50 -103.886 -116.258 -67.2398 -114.566 
-129 -195.785 -53 51 -93.6879 -114.023 -65.7696 -118.48 
-125 -193.683 -53 52 -98.9519 -118.043 -72.4529 -122.933 
-134 -196.12 -53 52 -96.3165 -113.675 -66.478 -116.781 
-128 -193.778 -52 51 -99.2994 -115.155 -68.3858 -118.008 
-138 -192.675 -53 51 -105.327 -121.013 -67.9592 -118.521 
