FEATURES_TXT_BEGIN_0 0 92 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-8 -175.793 -27 26 -60.9841 -65.3467 -21.7014 -41.8979 
-20 -168.699 -28 28 -68.7069 -68.7338 -23.7609 -43.6163 
-10 -178.352 -27 26 -59.8613 -63.2122 -21.4137 -39.9231 
-24 -168.166 -27 26 -61.2476 -65.6614 -22.1069 -41.6723 
-18 -172.722 -27 26 -61.2476 -65.6614 -22.1069 -41.6723 
-16 -172.235 -28 26 -61.2476 -65.6614 -22.1069 -41.6723 
-20 -170.941 -27 26 -59.8613 -63.2122 -21.4137 -39.9231 
-8 -177.973 -28 26 -59.8613 -63.2122 -21.4137 -39.9231 
-20 -171.34 -27 26 -61.2476 -65.6614 -22.1069 -41.6723 
-16 -172.358 -28 26 -61.2476 -65.6614 -22.1069 -41.6723 
-22 -169.991 -27 26 -61.2476 -65.6614 -22.1069 -41.6723 
-14 -175.668 -27 26 -59.8613 -63.2122 -21.4137 -39.9231 
-6 -182.116 -27 26 -61.2476 -65.6614 -22.1069 -41.6723 
-22 -170.127 -27 26 -61.2476 -65.6614 -22.1069 -41.6723 
-12 -177.305 -27 26 -59.8613 -63.2122 -21.4137 -39.9231 
-18 -172.784 -27 26 -59.8613 -63.2122 -21.4137 -39.9231 
-12 -178.404 -27 26 -61.2476 -65.6614 -22.1069 -41.6723 
-14 -176.197 -27 26 -61.2476 -65.6614 -22.1069 -41.6723 
-16 -174.724 -27 26 -61.2476 -65.6614 -22.1069 -41.6723 
-4 -181.756 -28 26 -61.2476 -65.6614 -22.1069 -41.6723 
-20 -171.724 -27 26 -61.2476 -65.6614 -22.1069 -41.6723 
-14 -176.509 -27 26 -59.8613 -63.2122 -21.4137 -39.9231 
-20 -171.741 -27 26 -61.2476 -65.6614 -22.1069 -41.6723 
-20 -171.745 -27 26 -61.2476 -65.6614 -22.1069 -41.6723 
-18 -173.262 -27 26 -61.2476 -65.6614 -22.1069 -41.6723 
-12 -177.459 -27 26 -59.8613 -63.2122 -21.4137 -39.9231 
-12 -175.803 -28 26 -61.2476 -65.6614 -22.1069 -41.6723 
-20 -167.508 -27 26 -60.9841 -65.3467 -21.7014 -41.8979 
-18 -173.353 -27 26 -61.2476 -65.6614 -22.1069 -41.6723 
-8 -174.54 -28 26 -60.9841 -65.3467 -21.7014 -41.8979 
-20 -171.865 -27 26 -61.2476 -65.6614 -22.1069 -41.6723 
0 -186.584 -27 26 -59.8613 -63.2122 -21.4137 -39.9231 
-10 -179.451 -27 26 -61.2476 -65.6614 -22.1069 -41.6723 
-12 -177.585 -27 26 -59.8613 -63.2122 -21.4137 -39.9231 
-20 -169.539 -28 28 -68.7069 -68.7338 -23.7609 -43.6163 
-10 -177.099 -28 26 -59.8613 -63.2122 -21.4137 -39.9231 
-16 -174.622 -27 26 -59.8613 -63.2122 -21.4137 -39.9231 
-22 -170.101 -27 26 -59.8613 -63.2122 -21.4137 -39.9231 
-14 -176.465 -27 26 -59.8613 -63.2122 -21.4137 -39.9231 
-24 -168.988 -27 26 -61.2476 -65.6614 -22.1069 -41.6723 
-16 -172.997 -28 26 -61.2476 -65.6614 -22.1069 -41.6723 
-10 -179.192 -27 26 -59.8613 -63.2122 -21.4137 -39.9231 
-24 -169.006 -27 26 -61.2476 -65.6614 -22.1069 -41.6723 
-14 -174.415 -28 26 -59.8613 -63.2122 -21.4137 -39.9231 
-14 -172.235 -27 26 -60.9841 -65.3467 -21.7014 -41.8979 
-12 -178.113 -27 26 -61.2476 -65.6614 -22.1069 -41.6723 
-14 -176.23 -27 26 -59.8613 -63.2122 -21.4137 -39.9231 
-10 -174.966 -27 26 -59.5978 -62.8975 -21.0083 -40.1487 
-24 -169.164 -27 26 -61.2476 -65.6614 -22.1069 -41.6723 
-24 -169.286 -27 26 -61.2476 -65.6614 -22.1069 -41.6723 
-10 -176.998 -28 28 -67.3206 -66.2845 -23.0678 -41.8671 
-12 -178.289 -27 26 -61.2476 -65.6614 -22.1069 -41.6723 
-22 -170.752 -27 26 -61.2476 -65.6614 -22.1069 -41.6723 
-16 -174.902 -27 26 -59.8613 -63.2122 -21.4137 -39.9231 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-23 -281.972 -43 43 -113.889 -122.672 -49.9841 -90.8141 
-27 -279.006 -43 43 -113.889 -122.672 -49.9841 -90.8141 
-23 -280.302 -43 43 -116.831 -124.305 -51.5936 -91.9127 
-31 -276.157 -43 43 -112.806 -121.827 -49.6477 -90.2477 
-27 -277.336 -43 43 -116.831 -124.305 -51.5936 -91.9127 
-33 -274.667 -43 43 -112.806 -121.827 -49.6477 -90.2477 
-31 -274.488 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-33 -272.998 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-25 -280.72 -43 43 -113.889 -122.672 -49.9841 -90.8141 
-33 -274.174 -45 44 -115.802 -125.745 -51.2944 -92.758 
-19 -283.539 -43 43 -116.831 -124.305 -51.5936 -91.9127 
-29 -277.753 -43 43 -113.889 -122.672 -49.9841 -90.8141 
-23 -282.388 -43 43 -112.806 -121.827 -49.6477 -90.2477 
-25 -279.05 -43 43 -116.831 -124.305 -51.5936 -91.9127 
-33 -272.504 -45 44 -118.744 -127.378 -52.9039 -93.8566 
-23 -280.573 -43 43 -116.831 -124.305 -51.5936 -91.9127 
-27 -279.422 -43 43 -112.806 -121.827 -49.6477 -90.2477 
-31 -276.409 -43 43 -112.806 -121.827 -49.6477 -90.2477 
-33 -274.905 -43 43 -112.806 -121.827 -49.6477 -90.2477 
-29 -276.084 -43 43 -116.831 -124.305 -51.5936 -91.9127 
-35 -273.415 -43 43 -112.806 -121.827 -49.6477 -90.2477 
-23 -280.718 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-27 -277.725 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-29 -276.235 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-31 -276.574 -43 43 -111.722 -120.982 -49.3112 -89.6813 
-27 -277.752 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-31 -274.74 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-33 -275.083 -43 43 -111.722 -120.982 -49.3112 -89.6813 
-33 -273.235 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-35 -271.745 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-27 -279.492 -43 43 -113.889 -122.672 -49.9841 -90.8141 
-21 -282.287 -43 43 -116.831 -124.305 -51.5936 -91.9127 
-31 -274.904 -43 43 -114.664 -122.616 -50.9206 -90.7799 
-29 -275.741 -45 44 -118.744 -127.378 -52.9039 -93.8566 
-33 -273.414 -43 43 -114.664 -122.616 -50.9206 -90.7799 
-31 -276.526 -43 43 -113.889 -122.672 -49.9841 -90.8141 
-25 -281.136 -43 43 -112.806 -121.827 -49.6477 -90.2477 
-33 -274.59 -45 44 -114.719 -124.9 -50.958 -92.1916 
-37 -271.578 -45 44 -114.719 -124.9 -50.958 -92.1916 
-25 -279.321 -43 43 -116.831 -124.305 -51.5936 -91.9127 
-27 -277.822 -43 43 -116.831 -124.305 -51.5936 -91.9127 
-19 -283.956 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-29 -278.169 -43 43 -112.806 -121.827 -49.6477 -90.2477 
-27 -279.684 -43 43 -112.806 -121.827 -49.6477 -90.2477 
-33 -275.157 -43 43 -112.806 -121.827 -49.6477 -90.2477 
-35 -273.677 -43 43 -112.806 -121.827 -49.6477 -90.2477 
-31 -274.856 -43 43 -116.831 -124.305 -51.5936 -91.9127 
-25 -279.466 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-33 -272.921 -45 44 -117.66 -126.533 -52.5674 -93.2903 
-23 -280.989 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-37 -269.908 -45 44 -117.66 -126.533 -52.5674 -93.2903 
-27 -277.977 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-37 -272.187 -43 43 -112.806 -121.827 -49.6477 -90.2477 
-29 -276.472 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-31 -276.826 -43 43 -111.722 -120.982 -49.3112 -89.6813 
-31 -274.982 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-33 -275.321 -43 43 -111.722 -120.982 -49.3112 -89.6813 
-29 -276.5 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-27 -278.015 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-33 -273.487 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-35 -273.831 -43 43 -111.722 -120.982 -49.3112 -89.6813 
-35 -272.008 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-27 -278.141 -43 43 -114.664 -122.616 -50.9206 -90.7799 
-37 -270.517 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-29 -278.239 -43 43 -113.889 -122.672 -49.9841 -90.8141 
-37 -271.694 -45 44 -115.802 -125.745 -51.2944 -92.758 
-29 -276.651 -43 43 -114.664 -122.616 -50.9206 -90.7799 
-31 -275.156 -43 43 -114.664 -122.616 -50.9206 -90.7799 
-33 -273.652 -43 43 -114.664 -122.616 -50.9206 -90.7799 
-23 -281.059 -43 43 -116.831 -124.305 -51.5936 -91.9127 
-35 -272.161 -43 43 -114.664 -122.616 -50.9206 -90.7799 
-37 -271.821 -45 44 -114.719 -124.9 -50.958 -92.1916 
-33 -275.273 -43 43 -113.889 -122.672 -49.9841 -90.8141 
-19 -285.876 -43 43 -113.889 -122.672 -49.9841 -90.8141 
-29 -276.57 -43 43 -116.831 -124.305 -51.5936 -91.9127 
-37 -270.024 -45 44 -118.744 -127.378 -52.9039 -93.8566 
-17 -287.402 -43 43 -113.889 -122.672 -49.9841 -90.8141 
-27 -278.093 -43 43 -116.831 -124.305 -51.5936 -91.9127 
-21 -282.703 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-29 -276.158 -45 44 -117.66 -126.533 -52.5674 -93.2903 
-29 -278.432 -43 43 -112.806 -121.827 -49.6477 -90.2477 
-33 -273.145 -45 44 -117.66 -126.533 -52.5674 -93.2903 
-35 -273.929 -43 43 -112.806 -121.827 -49.6477 -90.2477 
-23 -282.91 -43 43 -113.889 -122.672 -49.9841 -90.8141 
-37 -271.994 -45 44 -113.635 -124.055 -50.6215 -91.6252 
-37 -272.425 -43 43 -112.806 -121.827 -49.6477 -90.2477 
-37 -270.151 -45 44 -117.66 -126.533 -52.5674 -93.2903 
-33 -273.604 -43 43 -116.831 -124.305 -51.5936 -91.9127 
-21 -284.436 -43 43 -113.889 -122.672 -49.9841 -90.8141 
-25 -279.737 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-23 -281.252 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-29 -276.725 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-39 -270.935 -43 43 -112.806 -121.827 -49.6477 -90.2477 
-27 -280.101 -43 43 -111.722 -120.982 -49.3112 -89.6813 
-25 -281.53 -43 43 -112.806 -121.827 -49.6477 -90.2477 
-33 -275.573 -43 43 -111.722 -120.982 -49.3112 -89.6813 
-31 -275.245 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-17 -285.733 -43 43 -116.831 -124.305 -51.5936 -91.9127 
-29 -276.762 -43 43 -115.747 -123.46 -51.2571 -91.3463 
-33 -273.755 -43 43 -115.747 -123.46 -51.2571 -91.3463 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 2 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-23 -207.985 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-31 -198.704 -35 33 -69.201 -96.96 -31.9016 -83.6516 
-31 -202.275 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-23 -205.273 -35 33 -69.201 -96.96 -31.9016 -83.6516 
-19 -211.834 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-23 -208.844 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-19 -211.923 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-31 -199.459 -35 33 -69.201 -96.96 -31.9016 -83.6516 
-29 -200.994 -35 33 -69.201 -96.96 -31.9016 -83.6516 
-27 -205.128 -35 33 -70.4444 -99.5207 -33.1146 -85.2402 
-27 -202.553 -35 33 -69.201 -96.96 -31.9016 -83.6516 
-31 -203.03 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-29 -204.565 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-27 -202.642 -35 33 -69.201 -96.96 -31.9016 -83.6516 
-27 -206.124 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-35 -195.847 -35 33 -70.6436 -98.792 -33.1146 -84.9778 
-27 -206.213 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-23 -209.258 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-35 -199.418 -35 33 -70.4444 -99.5207 -33.1146 -85.2402 
-23 -208.551 -35 33 -70.4444 -99.5207 -33.1146 -85.2402 
-19 -212.449 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-29 -201.456 -35 33 -69.201 -96.96 -31.9016 -83.6516 
-31 -199.977 -35 33 -69.201 -96.96 -31.9016 -83.6516 
-23 -209.542 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-29 -205.027 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-19 -209.122 -35 33 -69.201 -96.96 -31.9016 -83.6516 
-31 -203.548 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-31 -201.789 -35 33 -71.9435 -99.3217 -33.511 -85.0126 
-31 -199.27 -35 33 -70.6436 -98.792 -33.1146 -84.9778 
-19 -209.211 -35 33 -69.201 -96.96 -31.9016 -83.6516 
-19 -212.693 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-15 -215.772 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-31 -202.841 -35 33 -70.4444 -99.5207 -33.1146 -85.2402 
-27 -202.416 -35 33 -70.6436 -98.792 -33.1146 -84.9778 
-19 -212.782 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-23 -206.919 -35 33 -67.7862 -94.3981 -31.9016 -81.6592 
-27 -206.764 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-27 -203.307 -35 33 -69.201 -96.96 -31.9016 -83.6516 
-23 -207.974 -35 33 -66.6039 -94.7893 -31.9016 -81.9681 
-39 -192.508 -35 33 -72.1426 -98.593 -33.511 -84.7502 
-25 -204.842 -35 33 -69.201 -96.96 -31.9016 -83.6516 
-23 -208.977 -35 33 -70.4444 -99.5207 -33.1146 -85.2402 
-27 -205.987 -35 33 -70.4444 -99.5207 -33.1146 -85.2402 
-27 -203.397 -35 33 -69.201 -96.96 -31.9016 -83.6516 
-23 -210.49 -35 33 -67.5871 -95.1267 -31.9016 -81.9215 
-23 -209.971 -35 33 -67.9182 -96.8437 -31.5651 -83.3476 
-27 -206.878 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-25 -204.931 -35 33 -69.201 -96.96 -31.9016 -83.6516 
-31 -203.876 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-39 -196.078 -35 33 -71.9435 -99.3217 -33.511 -85.0126 
-25 -208.413 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-23 -206.491 -35 33 -69.201 -96.96 -31.9016 -83.6516 
-35 -196.601 -35 33 -70.6436 -98.792 -33.1146 -84.9778 
-27 -206.968 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-33 -198.136 -35 33 -70.6436 -98.792 -33.1146 -84.9778 
-35 -197.483 -35 33 -69.201 -96.96 -31.9016 -83.6516 
-23 -206.546 -35 33 -69.201 -96.96 -31.9016 -83.6516 
-25 -208.502 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-25 -208.503 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-31 -203.974 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-29 -205.509 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-31 -199.695 -35 33 -70.6436 -98.792 -33.1146 -84.9778 
-23 -210.062 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-15 -216.11 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-35 -200.172 -35 33 -70.4444 -99.5207 -33.1146 -85.2402 
-33 -201.707 -35 33 -70.4444 -99.5207 -33.1146 -85.2402 
-31 -200.69 -35 33 -68.1173 -96.1151 -31.5651 -83.0852 
-35 -201.054 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-23 -210.117 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-23 -205.839 -35 33 -70.6436 -98.792 -33.1146 -84.9778 
-31 -203.266 -35 33 -70.4444 -99.5207 -33.1146 -85.2402 
-19 -213.196 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-19 -209.737 -35 33 -69.201 -96.96 -31.9016 -83.6516 
-25 -205.236 -35 33 -69.201 -96.96 -31.9016 -83.6516 
-31 -204.261 -35 33 -67.9182 -96.8437 -31.5651 -83.3476 
-19 -212.399 -35 33 -70.4444 -99.5207 -33.1146 -85.2401 
-23 -209.094 -35 33 -70.14 -97.2235 -31.9016 -83.5593 
-31 -200.732 -35 33 -69.201 -96.96 -31.9016 -83.6516 
-33 -199.222 -35 33 -69.201 -96.96 -31.9016 -83.6516 
-15 -216.297 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-23 -209.41 -35 33 -70.4444 -99.5207 -33.1146 -85.2402 
-29 -202.267 -35 33 -69.201 -96.96 -31.9016 -83.6516 
-27 -206.401 -35 33 -70.4444 -99.5207 -33.1146 -85.2402 
-25 -205.304 -35 33 -69.201 -96.96 -31.9016 -83.6516 
-19 -213.308 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-23 -210.296 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-25 -208.807 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-21 -211.831 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-19 -212.489 -35 33 -70.4444 -99.5207 -33.1146 -85.2402 
-23 -208.365 -35 33 -67.0094 -95.4393 -31.2085 -82.5277 
-29 -205.805 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-31 -204.303 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-33 -202.793 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-15 -216.387 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-31 -199.076 -35 33 -72.1426 -98.593 -33.511 -84.7502 
-29 -205.838 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-19 -213.39 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
-25 -205.394 -35 33 -69.201 -96.96 -31.9016 -83.6516 
-31 -200.024 -35 33 -70.6436 -98.792 -33.1146 -84.9778 
-25 -208.875 -35 33 -69.0018 -97.6887 -31.9016 -83.914 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 86 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -208.609 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-8 -203.855 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
0 -205.984 -28 28 -58.0523 -67.0095 -17.3939 -44.7364 
-3 -208.037 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-12 -201.571 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-8 -204.738 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-6 -206.271 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-4 -207.891 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-4 -207.911 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-10 -201.128 -28 28 -58.0523 -67.0095 -17.3939 -44.7364 
-6 -202.362 -28 28 -58.0523 -67.0095 -17.3939 -44.7364 
-6 -206.518 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-8 -205.012 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-12 -203.719 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-4 -208.034 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-10 -203.558 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-8 -205.121 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-8 -205.164 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-10 -203.68 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-4 -208.302 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-7 -207.462 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-8 -201.23 -28 28 -58.0523 -67.0095 -17.3939 -44.7364 
-4 -208.465 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-4 -208.473 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-6 -207.015 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
0 -207.455 -28 28 -58.0523 -67.0095 -17.3939 -44.7364 
-11 -204.44 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-11 -203.283 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-4 -208.581 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-4 -208.586 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-6 -207.157 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-4 -204.577 -28 28 -58.0523 -67.0095 -17.3939 -44.7364 
-9 -205.946 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-4 -208.704 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-6 -203.102 -28 28 -58.0523 -67.0095 -17.3939 -44.7364 
-4 -208.758 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-3 -205.412 -28 28 -58.0523 -67.0095 -17.3939 -44.7364 
-6 -203.245 -28 28 -58.0523 -67.0095 -17.3939 -44.7364 
-6 -203.354 -28 28 -58.0523 -67.0095 -17.3939 -44.7364 
0 -208.365 -28 28 -56.4109 -66.1497 -15.2538 -44.3252 
-6 -207.542 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-8 -206.113 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
0 -204.376 -28 28 -59.0615 -68.5328 -18.087 -46.1715 
-12 -203.137 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-12 -203.158 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-6 -207.742 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-8 -202.113 -28 28 -58.0523 -67.0095 -17.3939 -44.7364 
-8 -202.138 -28 28 -58.0523 -67.0095 -17.3939 -44.7364 
-6 -203.653 -28 28 -58.0523 -67.0095 -17.3939 -44.7364 
-15 -200.999 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-14 -201.764 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-12 -203.28 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-8 -206.321 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-4 -205.266 -28 28 -58.0523 -67.0095 -17.3939 -44.7364 
-4 -205.287 -28 28 -58.0523 -67.0095 -17.3939 -44.7364 
-6 -207.911 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-16 -200.367 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-6 -207.921 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-11 -204.166 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-16 -200.41 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-9 -205.699 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-18 -198.926 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-14 -201.954 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-6 -203.894 -28 28 -58.0523 -67.0095 -17.3939 -44.7364 
-8 -202.388 -28 28 -58.0523 -67.0095 -17.3939 -44.7364 
-12 -203.668 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-4 -205.41 -28 28 -58.0523 -67.0095 -17.3939 -44.7364 
-10 -205.012 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-6 -208.034 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
-12 -203.667 -28 28 -55.4016 -64.6264 -14.5607 -42.8901 
