SCORES_TXT_BEGIN_0 0 91 9 BLEU
5 49 1 48 0 47 0 46 16 
5 49 1 48 0 47 0 46 16 
6 50 3 49 1 48 0 47 16 
8 50 2 49 1 48 0 47 16 
5 49 1 48 0 47 0 46 16 
6 50 3 49 1 48 0 47 16 
6 50 3 49 1 48 0 47 16 
8 49 2 48 1 47 0 46 16 
8 49 2 48 1 47 0 46 16 
6 49 2 48 1 47 0 46 16 
7 50 4 49 2 48 0 47 16 
8 50 2 49 1 48 0 47 16 
8 49 2 48 1 47 0 46 16 
7 50 4 49 2 48 0 47 16 
6 50 3 49 1 48 0 47 16 
6 50 3 49 1 48 0 47 16 
6 51 3 50 1 49 0 48 16 
8 49 2 48 1 47 0 46 16 
8 49 2 48 1 47 0 46 16 
8 50 2 49 1 48 0 47 16 
8 49 2 48 1 47 0 46 16 
6 51 3 50 1 49 0 48 16 
6 50 3 49 1 48 0 47 16 
8 48 2 47 1 46 0 45 16 
7 51 4 50 2 49 0 48 16 
6 50 1 49 0 48 0 47 16 
8 50 2 49 1 48 0 47 16 
5 49 1 48 0 47 0 46 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 5 98 9 BLEU
15 43 6 42 1 41 0 40 22 
17 45 8 44 2 43 0 42 22 
15 43 6 42 1 41 0 40 22 
17 45 8 44 2 43 0 42 22 
15 43 6 42 1 41 0 40 22 
17 45 8 44 2 43 0 42 22 
15 43 7 42 1 41 0 40 22 
17 45 9 44 2 43 0 42 22 
15 43 6 42 1 41 0 40 22 
17 45 8 44 2 43 0 42 22 
15 43 6 42 1 41 0 40 22 
15 43 7 42 1 41 0 40 22 
14 43 5 42 1 41 0 40 22 
15 43 6 42 1 41 0 40 22 
15 43 7 42 2 41 0 40 22 
17 45 8 44 2 43 0 42 22 
16 45 7 44 2 43 0 42 22 
14 43 5 42 1 41 0 40 22 
17 45 8 44 2 43 0 42 22 
16 45 7 44 2 43 0 42 22 
15 43 7 42 2 41 0 40 22 
17 45 8 44 2 43 0 42 22 
15 43 6 42 1 41 0 40 22 
17 45 9 44 3 43 0 42 22 
15 43 6 42 1 41 0 40 22 
14 43 5 42 1 41 0 40 22 
16 45 7 44 2 43 0 42 22 
17 45 9 44 2 43 0 42 22 
16 45 6 44 1 43 0 42 22 
17 45 8 44 2 43 0 42 22 
14 43 5 42 1 41 0 40 22 
15 43 6 42 1 41 0 40 22 
17 45 8 44 2 43 0 42 22 
16 45 7 44 2 43 0 42 22 
14 43 5 42 1 41 0 40 22 
15 44 6 43 1 42 0 41 22 
17 45 8 44 2 43 0 42 22 
16 45 7 44 2 43 0 42 22 
17 45 8 44 2 43 0 42 22 
17 45 8 44 2 43 0 42 22 
14 43 5 42 1 41 0 40 22 
17 46 8 45 2 44 0 43 22 
15 43 7 42 2 41 0 40 22 
15 43 6 42 1 41 0 40 22 
16 45 7 44 2 43 0 42 22 
17 45 8 44 2 43 0 42 22 
14 43 6 42 1 41 0 40 22 
17 45 8 44 2 43 0 42 22 
15 43 6 42 1 41 0 40 22 
16 45 8 44 2 43 0 42 22 
15 43 6 42 1 41 0 40 22 
17 45 8 44 2 43 0 42 22 
15 43 6 42 1 41 0 40 22 
14 43 5 42 1 41 0 40 22 
14 43 6 42 1 41 0 40 22 
15 43 6 42 1 41 0 40 22 
16 45 7 44 2 43 0 42 22 
17 45 8 44 2 43 0 42 22 
17 45 8 44 2 43 0 42 22 
17 45 8 44 2 43 0 42 22 
15 43 6 42 1 41 0 40 22 
17 45 8 44 2 43 0 42 22 
17 45 8 44 2 43 0 42 22 
16 45 8 44 2 43 0 42 22 
15 44 6 43 1 42 0 41 22 
17 46 8 45 2 44 0 43 22 
17 45 9 44 2 43 0 42 22 
14 43 5 42 1 41 0 40 22 
15 44 6 43 1 42 0 41 22 
17 45 8 44 2 43 0 42 22 
16 45 7 44 2 43 0 42 22 
17 45 8 44 2 43 0 42 22 
17 45 8 44 2 43 0 42 22 
17 45 8 44 2 43 0 42 22 
17 46 8 45 2 44 0 43 22 
15 43 6 42 1 41 0 40 22 
17 45 8 44 2 43 0 42 22 
17 45 9 44 3 43 0 42 22 
14 43 5 42 1 41 0 40 22 
17 44 8 43 3 42 0 41 22 
15 43 7 42 1 41 0 40 22 
14 43 6 42 1 41 0 40 22 
15 43 7 42 1 41 0 40 22 
17 45 8 44 2 43 0 42 22 
14 43 5 42 1 41 0 40 22 
17 45 8 44 2 43 0 42 22 
16 45 7 44 2 43 0 42 22 
17 45 8 44 2 43 0 42 22 
15 43 6 42 1 41 0 40 22 
17 45 8 44 2 43 0 42 22 
14 43 5 42 1 41 0 40 22 
16 45 6 44 1 43 0 42 22 
15 43 6 42 1 41 0 40 22 
14 43 6 42 1 41 0 40 22 
15 44 7 43 1 42 0 41 22 
17 45 9 44 2 43 0 42 22 
17 45 9 44 3 43 0 42 22 
15 43 6 42 1 41 0 40 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 6 91 9 BLEU
5 36 1 35 0 34 0 33 22 
5 35 1 34 0 33 0 32 22 
5 36 1 35 0 34 0 33 22 
5 37 1 36 0 35 0 34 22 
5 35 1 34 0 33 0 32 22 
5 36 1 35 0 34 0 33 22 
5 36 1 35 0 34 0 33 22 
5 36 1 35 0 34 0 33 22 
5 37 1 36 0 35 0 34 22 
5 35 1 34 0 33 0 32 22 
5 36 1 35 0 34 0 33 22 
5 36 1 35 0 34 0 33 22 
5 36 1 35 0 34 0 33 22 
5 37 1 36 0 35 0 34 22 
5 36 1 35 0 34 0 33 22 
5 37 1 36 0 35 0 34 22 
5 35 1 34 0 33 0 32 22 
5 35 1 34 0 33 0 32 22 
5 35 1 34 0 33 0 32 22 
5 36 1 35 0 34 0 33 22 
5 36 1 35 0 34 0 33 22 
5 36 1 35 0 34 0 33 22 
5 36 1 35 0 34 0 33 22 
5 37 1 36 0 35 0 34 22 
5 37 1 36 0 35 0 34 22 
5 37 1 36 0 35 0 34 22 
5 36 1 35 0 34 0 33 22 
5 35 1 34 0 33 0 32 22 
5 36 1 35 0 34 0 33 22 
5 35 1 34 0 33 0 32 22 
5 35 1 34 0 33 0 32 22 
5 36 1 35 0 34 0 33 22 
5 35 1 34 0 33 0 32 22 
5 36 1 35 0 34 0 33 22 
5 36 1 35 0 34 0 33 22 
5 34 1 33 0 32 0 31 22 
5 36 1 35 0 34 0 33 22 
5 37 1 36 0 35 0 34 22 
5 36 1 35 0 34 0 33 22 
5 36 1 35 0 34 0 33 22 
5 37 1 36 0 35 0 34 22 
5 37 1 36 0 35 0 34 22 
5 36 1 35 0 34 0 33 22 
5 37 1 36 0 35 0 34 22 
5 35 1 34 0 33 0 32 22 
5 36 1 35 0 34 0 33 22 
5 36 1 35 0 34 0 33 22 
5 37 1 36 0 35 0 34 22 
5 35 1 34 0 33 0 32 22 
5 35 1 34 0 33 0 32 22 
5 36 1 35 0 34 0 33 22 
5 35 1 34 0 33 0 32 22 
5 36 1 35 0 34 0 33 22 
5 35 1 34 0 33 0 32 22 
5 37 1 36 0 35 0 34 22 
5 36 1 35 0 34 0 33 22 
5 36 1 35 0 34 0 33 22 
5 36 1 35 0 34 0 33 22 
5 36 1 35 0 34 0 33 22 
5 37 1 36 0 35 0 34 22 
5 37 1 36 0 35 0 34 22 
5 37 1 36 0 35 0 34 22 
5 36 1 35 0 34 0 33 22 
5 37 1 36 0 35 0 34 22 
5 37 1 36 0 35 0 34 22 
5 36 1 35 0 34 0 33 22 
5 36 1 35 0 34 0 33 22 
5 36 1 35 0 34 0 33 22 
5 37 1 36 0 35 0 34 22 
5 35 1 34 0 33 0 32 22 
5 36 1 35 0 34 0 33 22 
5 37 1 36 0 35 0 34 22 
5 35 1 34 0 33 0 32 22 
5 36 1 35 0 34 0 33 22 
5 36 1 35 0 34 0 33 22 
5 37 1 36 0 35 0 34 22 
5 37 1 36 0 35 0 34 22 
5 36 1 35 0 34 0 33 22 
5 38 1 37 0 36 0 35 22 
5 37 1 36 0 35 0 34 22 
5 36 1 35 0 34 0 33 22 
5 35 1 34 0 33 0 32 22 
5 35 1 34 0 33 0 32 22 
5 36 1 35 0 34 0 33 22 
5 35 1 34 0 33 0 32 22 
5 36 1 35 0 34 0 33 22 
5 35 1 34 0 33 0 32 22 
5 36 1 35 0 34 0 33 22 
5 36 1 35 0 34 0 33 22 
5 36 1 35 0 34 0 33 22 
5 37 1 36 0 35 0 34 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 7 100 9 BLEU
7 53 1 52 0 51 0 50 22 
7 53 1 52 0 51 0 50 22 
7 53 1 52 0 51 0 50 22 
7 51 0 50 0 49 0 48 22 
9 53 1 52 0 51 0 50 22 
7 52 1 51 0 50 0 49 22 
7 52 1 51 0 50 0 49 22 
7 53 1 52 0 51 0 50 22 
8 53 1 52 0 51 0 50 22 
7 52 1 51 0 50 0 49 22 
6 51 0 50 0 49 0 48 22 
7 51 0 50 0 49 0 48 22 
7 52 1 51 0 50 0 49 22 
7 53 1 52 0 51 0 50 22 
7 53 1 52 0 51 0 50 22 
8 54 1 53 0 52 0 51 22 
9 52 1 51 0 50 0 49 22 
7 53 1 52 0 51 0 50 22 
7 51 0 50 0 49 0 48 22 
7 51 0 50 0 49 0 48 22 
7 53 1 52 0 51 0 50 22 
7 53 1 52 0 51 0 50 22 
7 51 0 50 0 49 0 48 22 
7 51 0 50 0 49 0 48 22 
7 51 0 50 0 49 0 48 22 
7 51 0 50 0 49 0 48 22 
7 53 1 52 0 51 0 50 22 
6 51 0 50 0 49 0 48 22 
7 53 1 52 0 51 0 50 22 
7 53 1 52 0 51 0 50 22 
7 54 1 53 0 52 0 51 22 
9 53 1 52 0 51 0 50 22 
7 51 0 50 0 49 0 48 22 
7 52 1 51 0 50 0 49 22 
7 53 1 52 0 51 0 50 22 
7 52 0 51 0 50 0 49 22 
8 52 1 51 0 50 0 49 22 
7 51 0 50 0 49 0 48 22 
6 51 0 50 0 49 0 48 22 
7 53 1 52 0 51 0 50 22 
7 53 1 52 0 51 0 50 22 
9 53 1 52 0 51 0 50 22 
7 51 1 50 0 49 0 48 22 
6 50 0 49 0 48 0 47 22 
7 53 1 52 0 51 0 50 22 
7 52 1 51 0 50 0 49 22 
8 53 1 52 0 51 0 50 22 
7 52 1 51 0 50 0 49 22 
8 53 1 52 0 51 0 50 22 
7 52 1 51 0 50 0 49 22 
6 51 0 50 0 49 0 48 22 
8 54 1 53 0 52 0 51 22 
7 53 1 52 0 51 0 50 22 
8 53 1 52 0 51 0 50 22 
8 54 1 53 0 52 0 51 22 
8 53 1 52 0 51 0 50 22 
7 51 0 50 0 49 0 48 22 
8 53 1 52 0 51 0 50 22 
7 52 1 51 0 50 0 49 22 
6 51 0 50 0 49 0 48 22 
8 54 1 53 0 52 0 51 22 
6 51 0 50 0 49 0 48 22 
8 54 1 53 0 52 0 51 22 
7 52 0 51 0 50 0 49 22 
7 51 0 50 0 49 0 48 22 
7 52 1 51 0 50 0 49 22 
7 52 1 51 0 50 0 49 22 
7 52 1 51 0 50 0 49 22 
8 51 1 50 0 49 0 48 22 
7 52 0 51 0 50 0 49 22 
7 51 0 50 0 49 0 48 22 
7 52 1 51 0 50 0 49 22 
7 53 1 52 0 51 0 50 22 
8 54 1 53 0 52 0 51 22 
7 51 0 50 0 49 0 48 22 
9 53 1 52 0 51 0 50 22 
7 52 1 51 0 50 0 49 22 
8 54 1 53 0 52 0 51 22 
8 53 1 52 0 51 0 50 22 
7 52 1 51 0 50 0 49 22 
9 53 1 52 0 51 0 50 22 
7 51 0 50 0 49 0 48 22 
7 52 1 51 0 50 0 49 22 
6 51 0 50 0 49 0 48 22 
7 51 0 50 0 49 0 48 22 
7 52 1 51 0 50 0 49 22 
7 52 1 51 0 50 0 49 22 
7 52 1 51 0 50 0 49 22 
6 51 0 50 0 49 0 48 22 
6 52 0 51 0 50 0 49 22 
9 52 1 51 0 50 0 49 22 
7 52 1 51 0 50 0 49 22 
8 52 0 51 0 50 0 49 22 
7 51 0 50 0 49 0 48 22 
8 54 1 53 0 52 0 51 22 
8 54 1 53 0 52 0 51 22 
9 53 1 52 0 51 0 50 22 
9 52 1 51 0 50 0 49 22 
8 53 1 52 0 51 0 50 22 
7 53 1 52 0 51 0 50 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 8 100 9 BLEU
9 55 0 54 0 53 0 52 33 
9 55 0 54 0 53 0 52 33 
