FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-213 -249.345 -38 38 -35.9834 -38.6999 -26.4455 -58.265 
-213 -248.831 -38 38 -37.8156 -40.9171 -23.7818 -57.5365 
-213 -247.597 -38 38 -38.0791 -41.2317 -24.1873 -57.3109 
-213 -246.247 -38 38 -38.9776 -41.3952 -24.8155 -57.4187 
-213 -245.817 -38 38 -38.9989 -42.0687 -24.1889 -59.1939 
-213 -248.657 -38 38 -36.8829 -39.5639 -25.7524 -57.0546 
-213 -248.228 -38 38 -36.9042 -40.2374 -25.1257 -58.8298 
-213 -248.009 -38 38 -39.6072 -39.888 -25.5749 -56.3572 
-213 -247.461 -38 38 -37.5477 -40.5052 -25.2737 -59.1329 
-213 -249.872 -38 38 -35.453 -38.6739 -26.2105 -58.7688 
-213 -248.008 -38 38 -38.1836 -41.0545 -24.1751 -58.1481 
-213 -246.774 -38 38 -38.4471 -41.3692 -24.5805 -57.9225 
-213 -250.419 -38 38 -36.089 -39.2233 -25.1119 -57.784 
-213 -249.184 -38 38 -36.3525 -39.5379 -25.5174 -57.5584 
-213 -247.335 -38 38 -36.7987 -39.7141 -26.4593 -59.3108 
-213 -248.536 -38 38 -39.0767 -39.862 -25.3399 -56.861 
-213 -245.156 -38 38 -38.708 -41.767 -25.149 -57.7197 
-213 -250.087 -38 38 -35.9324 -40.0339 -24.3093 -57.5812 
-213 -246.647 -38 38 -37.6982 -40.5781 -25.7662 -58.1004 
-213 -245.625 -38 38 -38.8943 -42.2459 -24.2011 -58.3568 
-213 -245.034 -38 38 -37.959 -40.976 -26.3346 -57.8976 
-213 -242.198 -38 38 -41.841 -42.2434 -26.2972 -57.5183 
-213 -249.965 -38 38 -35.1834 -39.2428 -25.4949 -57.7591 
-213 -249.907 -38 38 -38.2396 -40.524 -23.6626 -56.3204 
-213 -246.335 -38 38 -37.9948 -41.3819 -24.8942 -59.5672 
-213 -247.788 -38 38 -39.463 -41.8716 -23.2245 -57.4663 
-213 -248.841 -38 38 -37.0666 -40.126 -24.9674 -57.7144 
-213 -249.785 -38 38 -37.4906 -39.7329 -24.8483 -56.4983 
-213 -247.825 -38 38 -39.7201 -40.1298 -25.4879 -57.1641 
-213 -248.526 -38 38 -37.1796 -40.3677 -24.8804 -58.5214 
-213 -245.561 -38 38 -37.4286 -40.95 -26.0996 -58.4015 
-213 -250.492 -38 38 -34.653 -39.2168 -25.2599 -58.263 
-213 -244.802 -38 38 -39.2624 -42.3833 -24.5943 -58.9684 
-213 -247.138 -38 38 -40.6196 -40.9938 -24.7948 -55.9537 
-213 -247.213 -38 38 -37.1677 -40.5521 -25.5312 -58.6043 
-213 -245.512 -38 38 -38.3629 -41.5193 -25.2875 -60.1788 
-213 -247.838 -38 38 -38.0791 -41.2317 -24.1873 -57.3109 
-213 -247.922 -38 38 -36.2683 -39.6881 -26.2243 -59.8147 
-213 -247.703 -38 38 -38.9712 -39.3387 -26.6736 -57.3421 
-213 -248.018 -38 38 -37.4347 -40.2634 -25.3607 -58.326 
-213 -249.994 -38 38 -38.6478 -40.8574 -23.2107 -56.4204 
-213 -247.729 -38 38 -38.7141 -41.0805 -24.4101 -57.6442 
-213 -242.603 -38 38 -40.5616 -41.4263 -27.2478 -58.2 
-213 -250.312 -38 38 -36.9602 -39.7069 -24.6133 -57.0021 
-213 -250.429 -38 38 -35.34 -38.4322 -26.2975 -57.9619 
-213 -247.016 -38 38 -39.8707 -40.2027 -25.9804 -56.1317 
-213 -246.586 -38 38 -39.892 -40.8762 -25.3537 -57.9069 
-213 -247.703 -38 38 -37.5477 -40.5052 -25.2737 -59.1329 
-213 -250.113 -38 38 -35.453 -38.6739 -26.2105 -58.7688 
-213 -247.015 -38 38 -38.4471 -41.3692 -24.5805 -57.9225 
-213 -248.23 -38 38 -38.4407 -39.3127 -26.4386 -57.8459 
-213 -244.851 -38 38 -38.072 -41.2177 -26.2476 -58.7046 
-213 -249.426 -38 38 -36.3525 -39.5379 -25.5174 -57.5584 
-213 -248.777 -38 38 -39.0767 -39.862 -25.3399 -56.861 
-213 -247.543 -38 38 -39.3402 -40.1767 -25.7454 -56.6355 
-213 -244.163 -38 38 -38.9714 -42.0817 -25.5545 -57.4942 
-213 -246.79 -38 38 -39.9102 -42.7483 -22.845 -57.9006 
-213 -244.729 -38 38 -37.323 -40.4266 -27.4333 -58.8825 
-213 -249.201 -38 38 -37.8156 -40.9171 -23.7818 -57.5365 
-213 -249.602 -38 38 -37.6036 -39.9746 -24.7613 -57.3052 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-314 -377.734 -55 55 -60.5549 -73.9068 -43.9677 -97.0733 
-314 -376.11 -56 55 -60.708 -72.5731 -46.4244 -97.2846 
-314 -382.445 -55 55 -59.0193 -72.2762 -43.1792 -96.2892 
-314 -374.675 -55 55 -62.8167 -75.8996 -43.4569 -95.8837 
-314 -381.852 -55 55 -58.4912 -71.5426 -44.6609 -95.9158 
-314 -379.32 -55 55 -59.9131 -72.5731 -44.884 -97.2846 
-314 -373.051 -56 55 -62.9698 -74.5658 -45.9136 -96.095 
-314 -380.228 -56 55 -58.6443 -70.2088 -47.1176 -96.1271 
-314 -379.021 -55 55 -60.0625 -73.0074 -44.5738 -97.6438 
-314 -379.386 -55 55 -61.281 -74.2689 -42.6684 -95.0996 
-314 -377.397 -56 55 -60.2155 -71.6737 -47.0306 -97.8551 
-314 -386.563 -55 55 -56.9556 -69.9119 -43.8724 -95.1317 
-314 -378.394 -55 55 -61.3039 -74.6979 -42.7821 -96.8953 
-314 -378.051 -55 55 -61.1825 -73.9946 -43.9677 -96.2523 
-314 -378.793 -55 55 -60.753 -73.5353 -44.15 -94.7262 
-314 -376.77 -56 55 -61.457 -73.3641 -45.2388 -97.1067 
-314 -376.26 -55 55 -62.1748 -74.5658 -44.3732 -96.095 
-314 -376.427 -56 55 -61.3356 -72.6608 -46.4244 -96.4636 
-314 -383.732 -55 55 -58.5268 -71.3768 -43.7854 -96.8597 
-314 -383.438 -55 55 -57.8494 -70.2088 -45.5771 -96.1271 
-314 -377.168 -56 55 -60.9061 -72.2016 -46.6068 -94.9376 
-314 -379.735 -56 55 -57.1049 -72.5628 -44.6609 -97.6794 
-314 -376.134 -55 55 -61.0069 -74.6925 -44.4197 -97.291 
-314 -375.961 -55 55 -62.3242 -75.0002 -44.063 -96.4542 
-314 -378.111 -57 55 -57.258 -71.2291 -47.1176 -97.8907 
-314 -383.105 -55 55 -59.7682 -73.0672 -41.9936 -96.1112 
-314 -374.509 -56 55 -61.16 -73.3588 -46.8764 -97.5023 
-314 -383.139 -55 55 -57.9988 -70.6432 -45.267 -96.4864 
-314 -380.606 -55 55 -59.4206 -71.6737 -45.4901 -97.8551 
-314 -382.762 -55 55 -59.6468 -72.3639 -43.1792 -95.4682 
-314 -374.337 -56 55 -62.4773 -73.6665 -46.5197 -96.6655 
-314 -383.504 -55 55 -59.2173 -71.9047 -43.3616 -93.9421 
-314 -381.515 -56 55 -58.1518 -69.3095 -47.7237 -96.6977 
-314 -379.372 -55 55 -60.0625 -73.0074 -44.5738 -97.6438 
-314 -375.335 -55 55 -63.5656 -76.6906 -42.2713 -95.7058 
-314 -380.783 -55 55 -59.4712 -73.0619 -43.6312 -96.5069 
-314 -378.522 -55 55 -60.5549 -73.9068 -43.9677 -97.0733 
-314 -374.991 -55 55 -63.4442 -75.9873 -43.4569 -95.0627 
-314 -375.434 -55 55 -60.7373 -74.3866 -45.4028 -97.5784 
-314 -384.446 -56 55 -55.5693 -70.9322 -43.8724 -96.8953 
-314 -382.512 -55 55 -59.2402 -72.3337 -43.4752 -95.7379 
-314 -379.98 -55 55 -60.662 -73.3641 -43.6984 -97.1067 
-314 -377.747 -56 55 -60.2155 -71.6737 -47.0306 -97.8551 
-314 -373.711 -56 55 -63.7187 -75.3569 -44.728 -95.9171 
-314 -380.845 -55 55 -59.4712 -73.0619 -43.6312 -96.5069 
-314 -379.636 -55 55 -60.5406 -72.6608 -44.884 -96.4636 
-314 -376.897 -56 55 -60.708 -72.5731 -46.4244 -97.2846 
-314 -373.367 -56 55 -63.5973 -74.6536 -45.9136 -95.274 
-314 -380.672 -55 55 -60.7886 -73.3695 -43.2746 -95.6701 
-314 -373.81 -56 55 -60.8903 -73.0528 -47.8595 -97.7897 
-314 -380.888 -56 55 -59.3933 -70.9999 -45.932 -95.9492 
-314 -380.378 -55 55 -60.1112 -72.2016 -45.0663 -94.9376 
-314 -385.251 -55 55 -58.3691 -71.498 -42.8553 -94.8488 
-314 -378.591 -55 55 -60.9631 -74.2403 -43.5157 -97.1733 
-314 -376.676 -56 55 -59.3667 -74.5556 -44.15 -96.4898 
-314 -387.85 -55 55 -56.4631 -69.0126 -44.4785 -95.7022 
-314 -379.979 -56 55 -57.5132 -72.8963 -44.2089 -97.7795 
-314 -378.654 -55 55 -61.3652 -74.1247 -43.611 -97.1221 
-314 -373.074 -55 55 -63.2687 -76.6853 -43.9089 -96.1014 
-314 -379.681 -55 55 -60.8114 -73.7985 -43.3882 -97.4659 
-314 -383.626 -56 55 -58.5222 -70.1643 -45.312 -95.0601 
-314 -381.32 -56 55 -56.4631 -71.2291 -45.5771 -97.8907 
-314 -376.966 -56 55 -61.1162 -72.9065 -45.9724 -97.3847 
-314 -375.051 -57 55 -59.5198 -73.2218 -46.6068 -96.7011 
-314 -384.083 -55 55 -58.5268 -71.3768 -43.7854 -96.8597 
-314 -380.046 -55 55 -62.03 -75.06 -41.4828 -94.9217 
-314 -379.338 -55 55 -60.69 -73.0952 -44.5738 -96.8228 
-314 -378.355 -57 55 -57.6662 -71.5626 -46.6656 -97.9908 
-314 -384.089 -55 55 -58.5268 -71.3768 -43.7854 -96.8597 
-314 -380.252 -55 55 -58.9432 -72.3283 -45.1128 -96.1335 
-314 -377.719 -55 55 -60.3651 -73.3588 -45.336 -97.5023 
-314 -377.029 -56 55 -61.5183 -72.791 -46.0678 -97.3334 
-314 -371.45 -56 55 -63.4218 -75.3515 -46.3656 -96.3127 
-314 -380.079 -55 55 -60.2605 -72.636 -44.7562 -95.2968 
-314 -383.232 -55 55 -59.0193 -72.2762 -43.1792 -96.2892 
-314 -378.057 -56 55 -60.9645 -72.4648 -45.8449 -97.6772 
-314 -377.547 -55 55 -61.6824 -73.6665 -44.9793 -96.6655 
-314 -379.702 -55 55 -61.9086 -74.3567 -42.6684 -94.2786 
-314 -380.099 -56 55 -57.9152 -72.7808 -44.3042 -97.7282 
-314 -380.145 -55 55 -59.2016 -72.7559 -44.6143 -96.7943 
-314 -387.223 -55 55 -57.7045 -70.703 -42.6868 -94.9538 
-314 -377.713 -56 55 -60.8431 -71.7615 -47.0306 -97.0341 
-314 -378.627 -56 55 -59.0963 -70.9946 -47.5696 -96.3448 
-314 -384.724 -55 55 -57.3569 -69.3095 -46.1833 -96.6977 
-314 -378.455 -56 55 -60.4136 -71.3022 -47.2129 -95.5081 
-314 -376.312 -55 55 -62.3242 -75.0002 -44.063 -96.4542 
-314 -379.934 -55 55 -59.3228 -72.5352 -45.0663 -96.6577 
-314 -377.723 -55 55 -61.733 -75.0546 -43.1204 -95.3173 
-314 -378.475 -57 55 -58.0683 -71.447 -46.7609 -97.9395 
-314 -381.022 -56 55 -56.6125 -71.6635 -45.267 -98.2499 
-314 -378.711 -55 55 -61.9314 -74.7856 -42.7821 -96.0744 
-314 -375.462 -55 55 -62.8167 -75.8996 -43.4569 -95.8837 
-314 -389.962 -55 55 -56.8335 -69.8674 -42.0668 -94.0647 
-314 -383.302 -55 55 -59.4275 -72.6096 -42.7273 -96.3892 
-314 -372.375 -55 55 -62.999 -76.3793 -44.892 -96.3888 
-314 -383.49 -55 55 -57.9988 -70.6432 -45.267 -96.4864 
-314 -377.42 -55 55 -60.5144 -73.7931 -45.0258 -97.8615 
-314 -381.387 -56 55 -57.831 -72.9249 -43.3616 -95.7057 
-314 -379.453 -55 55 -61.5019 -74.3264 -42.9644 -94.5483 
-314 -380.957 -55 55 -59.4206 -71.6737 -45.4901 -97.8551 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 2 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-209 -258.281 -38 38 -40.3598 -58.4495 -36.5047 -79.3939 
-209 -264.555 -38 38 -40.5015 -57.3788 -33.7685 -78.5776 
-209 -254.907 -38 38 -44.2912 -60.6934 -35.6473 -79.3993 
-209 -253.971 -38 38 -41.2397 -58.9325 -38.7973 -80.4122 
-209 -260.245 -38 38 -41.3814 -57.8617 -36.061 -79.5959 
-209 -250.597 -38 38 -45.1711 -61.1764 -37.9398 -80.4176 
-209 -259.489 -38 38 -39.8673 -57.5501 -37.1109 -79.9644 
-209 -258.735 -38 38 -38.8865 -58.5215 -36.5047 -80.1671 
-209 -265.763 -38 38 -40.009 -56.4794 -34.3746 -79.1481 
-209 -256.115 -38 38 -43.7987 -59.794 -36.2534 -79.9698 
-209 -256.143 -38 38 -43.7987 -59.794 -36.2534 -79.9698 
-209 -252.034 -38 38 -45.185 -60.9903 -37.352 -80.3947 
-209 -265.009 -38 38 -39.0282 -57.4507 -33.7685 -79.3508 
-209 -258.92 -38 38 -39.704 -57.3018 -38.0088 -79.6281 
-209 -255.361 -38 38 -42.8179 -60.7653 -35.6473 -80.1725 
-209 -254.425 -38 38 -39.7664 -59.0044 -38.7973 -81.1854 
-209 -257.315 -38 38 -42.9988 -59.6747 -35.8116 -79.2508 
-209 -251.833 -38 38 -44.6786 -60.277 -38.5459 -80.9881 
-209 -247.724 -38 38 -46.0649 -61.4733 -39.6446 -81.413 
-209 -265.194 -38 38 -39.8457 -56.2311 -35.2726 -78.8118 
-209 -260.059 -38 38 -40.3598 -57.8831 -36.5047 -80.2412 
-209 -255.794 -38 38 -40.5978 -57.5987 -39.7135 -80.6235 
-209 -255.546 -38 38 -43.6354 -59.5457 -37.1513 -79.6335 
-209 -260.699 -38 38 -39.9081 -57.9337 -36.061 -80.3691 
-209 -258.049 -38 38 -40.8016 -57.9607 -37.7575 -80.1716 
-209 -251.051 -38 38 -43.6978 -61.2483 -37.9398 -81.1908 
-209 -259.943 -38 38 -38.394 -57.6221 -37.1109 -80.7376 
-209 -263.589 -38 38 -43.1406 -58.604 -33.0753 -78.4345 
-209 -258.696 -38 38 -40.5094 -58.4306 -36.775 -79.4427 
-209 -256.888 -38 38 -40.156 -58.0875 -38.4608 -79.8458 
-209 -253.941 -38 38 -46.9303 -61.9186 -34.9541 -79.2562 
-209 -257.178 -38 38 -40.8706 -60.7963 -34.713 -79.3939 
-209 -266.333 -38 38 -40.5015 -56.8124 -33.7685 -79.4249 
-209 -262.068 -38 38 -40.7395 -56.528 -36.9773 -79.8072 
-209 -257.351 -38 38 -43.3062 -58.8947 -36.8595 -80.5404 
-209 -253.004 -38 38 -43.8787 -60.1577 -38.1041 -80.2691 
-209 -253.242 -38 38 -44.6925 -60.0909 -37.9582 -80.9653 
-209 -254.608 -38 38 -41.8954 -60.0802 -37.2932 -80.178 
-209 -256.685 -38 38 -44.2912 -60.127 -35.6473 -80.2466 
-209 -252.42 -38 38 -44.5292 -59.8426 -38.8561 -80.6289 
-209 -255.748 -38 38 -41.2397 -58.3661 -38.7973 -81.2595 
-209 -266.217 -38 38 -38.5357 -56.5513 -34.3746 -79.9213 
-209 -258.903 -38 38 -40.7652 -59.0995 -35.8116 -79.9535 
-209 -264.97 -38 38 -40.6512 -57.3599 -34.0388 -78.6264 
-209 -256.569 -38 38 -42.3254 -59.866 -36.2534 -80.743 
-209 -263.162 -38 38 -40.2977 -57.0168 -35.7246 -79.0295 
-209 -253.739 -38 38 -41.6815 -58.4437 -40.05 -81.1899 
-209 -263.452 -38 38 -41.0123 -59.7256 -31.9767 -78.5776 
-209 -255.322 -38 38 -44.4409 -60.6745 -35.9176 -79.4481 
-209 -256.597 -38 38 -42.3254 -59.866 -36.2534 -80.743 
-209 -253.514 -38 38 -44.0874 -60.3314 -37.6033 -79.8512 
-209 -261.497 -38 38 -39.9078 -57.6638 -36.0527 -79.1761 
-209 -259.278 -38 38 -44.0204 -59.0869 -35.3679 -79.4528 
-209 -252.488 -38 38 -43.7117 -61.0623 -37.352 -81.1679 
-209 -253.804 -38 38 -44.802 -63.0402 -33.8555 -79.3993 
-209 -260.882 -38 38 -42.0372 -59.0094 -34.557 -79.3617 
-209 -249.631 -38 38 -47.8101 -62.4015 -37.2467 -80.2745 
-209 -252.868 -38 38 -41.7505 -61.2793 -37.0055 -80.4122 
-209 -262.022 -38 38 -41.3814 -57.2953 -36.061 -80.4432 
-209 -257.036 -38 38 -40.8118 -59.2352 -36.9567 -79.6116 
-209 -258.522 -38 38 -42.5063 -58.7753 -36.4177 -79.8213 
-209 -251.234 -38 38 -45.8269 -62.324 -36.4357 -80.1834 
-209 -267.376 -38 38 -39.9907 -55.0319 -35.5603 -78.5776 
-209 -252.374 -38 38 -45.1711 -60.61 -37.9398 -81.2649 
-209 -265.177 -38 38 -40.907 -58.0288 -33.0754 -79.1372 
-209 -259.374 -38 38 -38.2307 -57.3738 -38.0088 -80.4012 
-209 -261.266 -38 38 -39.8673 -56.9837 -37.1109 -80.8117 
-209 -255.529 -38 38 -44.6967 -61.3434 -34.9541 -79.9589 
-209 -254.593 -38 38 -41.6451 -59.5825 -38.1041 -80.9718 
-209 -259.257 -38 38 -40.3091 -57.0614 -38.3636 -80.7421 
-209 -256.782 -38 38 -43.1429 -58.6463 -37.7575 -80.204 
-209 -259.69 -38 38 -37.6071 -57.7044 -37.4553 -80.8488 
-209 -252.673 -38 38 -44.5292 -59.8426 -38.8561 -80.6289 
-209 -259.142 -38 38 -41.8922 -60.2086 -34.2693 -79.5959 
-209 -257.769 -38 38 -41.5255 -59.7466 -35.8116 -80.0239 
-209 -263.31 -38 38 -40.9535 -58.1645 -34.2205 -78.7953 
-209 -252.287 -38 38 -43.2053 -60.3489 -38.5459 -81.7613 
-209 -264.796 -38 38 -42.6481 -57.7046 -33.6815 -79.005 
-209 -259.904 -38 38 -40.017 -57.5313 -37.3811 -80.0132 
-209 -257.186 -38 38 -40.7877 -58.1468 -38.3453 -80.1945 
-209 -265.865 -38 38 -42.6297 -56.2571 -34.8671 -78.4345 
-209 -248.178 -38 38 -44.5916 -61.5452 -39.6446 -82.1862 
-209 -249.494 -38 38 -45.6819 -63.5232 -36.148 -80.4176 
-209 -253.662 -38 38 -44.7432 -61.4791 -36.0993 -79.617 
-209 -265.648 -38 38 -38.3724 -56.303 -35.2726 -79.585 
-209 -255.148 -38 38 -46.4378 -61.0192 -35.5603 -79.8267 
-209 -260.512 -38 38 -38.8865 -57.9551 -36.5047 -81.0143 
-209 -256.248 -38 38 -39.1245 -57.6707 -39.7135 -81.3967 
-209 -258.386 -38 38 -40.3781 -59.897 -35.3191 -79.9644 
-209 -267.54 -38 38 -40.009 -55.913 -34.3746 -79.9954 
-209 -263.066 -38 38 -40.8706 -55.5149 -37.8528 -79.5959 
-209 -256 -38 38 -42.1621 -59.6177 -37.1513 -80.4067 
-209 -255.177 -38 38 -46.4378 -61.0192 -35.5603 -79.8267 
-209 -257.892 -38 38 -43.7987 -59.2276 -36.2534 -80.8171 
-209 -251.068 -38 38 -47.8241 -62.2155 -36.6589 -80.2516 
-209 -260.867 -38 38 -41.7868 -58.5117 -35.3679 -80.1555 
-209 -258.503 -38 38 -39.3283 -58.0327 -37.7575 -80.9448 
-209 -257.921 -38 38 -43.7987 -59.2276 -36.2534 -80.8171 
-209 -253.656 -38 38 -44.0368 -58.9433 -39.4622 -81.1994 
-209 -265.964 -38 38 -37.7488 -56.6336 -34.7191 -80.0325 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-188 -243.399 -34 34 -40.151 -50.4347 -19.6385 -55.9358 
-188 -243.403 -34 34 -40.151 -50.4347 -19.6385 -55.9358 
-188 -242.668 -34 34 -40.151 -50.8011 -19.6385 -57.6704 
-188 -242.672 -34 34 -40.151 -50.8011 -19.6385 -57.6704 
-188 -241.84 -34 34 -43.4091 -51.1935 -19.6385 -56.3712 
-188 -241.844 -34 34 -43.4091 -51.1935 -19.6385 -56.3712 
-188 -243.733 -34 34 -40.8068 -51.5824 -18.1344 -55.7016 
-188 -243.738 -34 34 -40.8068 -51.5824 -18.1344 -55.7016 
-188 -243.002 -34 34 -40.8068 -51.9487 -18.1344 -57.4362 
-188 -243.007 -34 34 -40.8068 -51.9487 -18.1344 -57.4362 
-188 -242.175 -34 34 -44.0649 -52.3411 -18.1344 -56.137 
-188 -242.179 -34 34 -44.0649 -52.3411 -18.1344 -56.137 
-188 -244.388 -34 34 -38.8716 -49.6177 -20.5891 -56.6176 
-188 -243.657 -34 34 -38.8716 -49.984 -20.5891 -58.3522 
-188 -243.88 -34 34 -41.4304 -51.2518 -18.6879 -55.2541 
-188 -243.149 -34 34 -41.4304 -51.6181 -18.6879 -56.9887 
-188 -244.528 -34 34 -38.8716 -49.6177 -20.5891 -56.6176 
-188 -244.532 -34 34 -38.8716 -49.6177 -20.5891 -56.6176 
-188 -243.797 -34 34 -38.8716 -49.984 -20.5891 -58.3522 
-188 -243.801 -34 34 -38.8716 -49.984 -20.5891 -58.3522 
-188 -242.83 -34 34 -42.1297 -50.3764 -20.5891 -57.0529 
-188 -244.765 -34 34 -38.8716 -49.6177 -20.5891 -56.6176 
-188 -244.769 -34 34 -38.8716 -49.6177 -20.5891 -56.6176 
-188 -242.321 -34 34 -44.6885 -52.0105 -18.6879 -55.6894 
-188 -244.723 -34 34 -39.5274 -50.7653 -19.085 -56.3834 
-188 -244.034 -34 34 -38.8716 -49.984 -20.5891 -58.3522 
-188 -244.038 -34 34 -38.8716 -49.984 -20.5891 -58.3522 
-188 -243.992 -34 34 -39.5274 -51.1317 -19.085 -58.118 
-188 -242.969 -34 34 -42.1297 -50.3764 -20.5891 -57.0529 
-188 -242.973 -34 34 -42.1297 -50.3764 -20.5891 -57.0529 
-188 -244.214 -34 34 -42.0862 -52.3995 -17.1838 -55.0199 
-188 -243.483 -34 34 -42.0862 -52.7658 -17.1838 -56.7545 
-188 -244.862 -34 34 -39.5274 -50.7653 -19.085 -56.3834 
-188 -244.866 -34 34 -39.5274 -50.7653 -19.085 -56.3834 
-188 -244.131 -34 34 -39.5274 -51.1317 -19.085 -58.118 
-188 -244.135 -34 34 -39.5274 -51.1317 -19.085 -58.118 
-188 -239.718 -34 34 -41.6287 -50.1338 -23.2761 -57.0168 
-188 -239.722 -34 34 -41.6287 -50.1338 -23.2761 -57.0168 
-188 -243.206 -34 34 -42.1297 -50.3764 -20.5891 -57.0529 
-188 -243.211 -34 34 -42.1297 -50.3764 -20.5891 -57.0529 
-188 -243.165 -34 34 -42.7855 -51.5241 -19.085 -56.8187 
-188 -238.987 -34 34 -41.6287 -50.5001 -23.2761 -58.7514 
-188 -238.991 -34 34 -41.6287 -50.5001 -23.2761 -58.7514 
-188 -245.1 -34 34 -39.5274 -50.7653 -19.085 -56.3834 
-188 -245.104 -34 34 -39.5274 -50.7653 -19.085 -56.3834 
-188 -242.656 -34 34 -45.3443 -53.1582 -17.1838 -55.4552 
-188 -243.666 -34 34 -40.5982 -51.3115 -19.259 -56.3701 
-188 -243.67 -34 34 -40.5982 -51.3115 -19.259 -56.3701 
-188 -244.369 -34 34 -39.5274 -51.1317 -19.085 -58.118 
-188 -244.373 -34 34 -39.5274 -51.1317 -19.085 -58.118 
-188 -242.935 -34 34 -40.5982 -51.6778 -19.259 -58.1047 
-188 -242.939 -34 34 -40.5982 -51.6778 -19.259 -58.1047 
-188 -243.304 -34 34 -42.7855 -51.5241 -19.085 -56.8187 
-188 -243.308 -34 34 -42.7855 -51.5241 -19.085 -56.8187 
-188 -245.517 -34 34 -37.5922 -48.8006 -21.5397 -57.2994 
-188 -242.437 -35 34 -39.2347 -50.4347 -21.0248 -55.9358 
-188 -244.786 -34 34 -37.5922 -49.1669 -21.5397 -59.034 
-188 -242.441 -35 34 -39.2347 -50.4347 -21.0248 -55.9358 
