SCORES_TXT_BEGIN_0 0 79 9 BLEU
10 37 0 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
11 36 3 35 0 34 0 33 26 
10 37 1 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
10 37 1 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
11 36 2 35 0 34 0 33 26 
10 37 0 36 0 35 0 34 26 
11 37 2 36 1 35 0 34 26 
10 37 1 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
11 37 3 36 2 35 1 34 26 
10 36 0 35 0 34 0 33 26 
11 36 3 35 0 34 0 33 26 
10 37 1 36 0 35 0 34 26 
11 38 3 37 2 36 1 35 26 
10 37 0 36 0 35 0 34 26 
10 37 1 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
10 37 1 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
11 36 2 35 0 34 0 33 26 
10 37 0 36 0 35 0 34 26 
10 36 0 35 0 34 0 33 26 
10 36 0 35 0 34 0 33 26 
10 37 0 36 0 35 0 34 26 
11 36 3 35 0 34 0 33 26 
11 37 2 36 1 35 0 34 26 
10 37 0 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
10 37 1 36 0 35 0 34 26 
11 37 2 36 1 35 0 34 26 
10 37 1 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
10 37 1 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
10 36 0 35 0 34 0 33 26 
10 37 0 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
11 36 2 35 0 34 0 33 26 
11 36 2 35 0 34 0 33 26 
11 37 3 36 2 35 1 34 26 
10 37 1 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
10 36 0 35 0 34 0 33 26 
11 37 3 36 2 35 1 34 26 
10 37 1 36 0 35 0 34 26 
10 36 0 35 0 34 0 33 26 
11 38 3 37 2 36 1 35 26 
11 36 3 35 0 34 0 33 26 
10 37 2 36 1 35 0 34 26 
11 37 4 36 1 35 0 34 26 
11 37 2 36 1 35 0 34 26 
10 37 0 36 0 35 0 34 26 
10 37 1 36 0 35 0 34 26 
11 38 3 37 2 36 1 35 26 
10 37 1 36 0 35 0 34 26 
11 37 3 36 2 35 1 34 26 
10 36 0 35 0 34 0 33 26 
10 37 1 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
10 37 1 36 0 35 0 34 26 
10 36 0 35 0 34 0 33 26 
10 37 1 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
10 37 1 36 0 35 0 34 26 
10 37 1 36 0 35 0 34 26 
10 36 1 35 0 34 0 33 26 
10 37 0 36 0 35 0 34 26 
11 36 3 35 0 34 0 33 26 
10 37 0 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
10 36 1 35 0 34 0 33 26 
10 37 0 36 0 35 0 34 26 
10 37 1 36 0 35 0 34 26 
11 37 3 36 1 35 0 34 26 
11 36 2 35 0 34 0 33 26 
10 37 1 36 0 35 0 34 26 
11 37 3 36 1 35 0 34 26 
11 36 3 35 0 34 0 33 26 
10 37 0 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
11 37 3 36 2 35 1 34 26 
10 37 0 36 0 35 0 34 26 
10 37 1 36 0 35 0 34 26 
10 37 1 36 0 35 0 34 26 
10 36 0 35 0 34 0 33 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 3 88 9 BLEU
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 29 0 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 29 0 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 29 0 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 29 0 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 29 0 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 29 0 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 29 0 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
4 28 0 27 0 26 0 25 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 29 0 28 0 27 0 26 17 
5 29 0 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 29 0 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 29 0 28 0 27 0 26 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 4 92 9 BLEU
6 52 1 51 0 50 0 49 16 
6 53 1 52 0 51 0 50 16 
6 52 1 51 0 50 0 49 16 
6 53 1 52 0 51 0 50 16 
6 51 1 50 0 49 0 48 16 
6 52 1 51 0 50 0 49 16 
6 51 1 50 0 49 0 48 16 
6 52 1 51 0 50 0 49 16 
6 53 1 52 0 51 0 50 16 
6 52 1 51 0 50 0 49 16 
6 51 1 50 0 49 0 48 16 
6 52 1 51 0 50 0 49 16 
6 51 1 50 0 49 0 48 16 
6 52 1 51 0 50 0 49 16 
6 53 1 52 0 51 0 50 16 
6 51 1 50 0 49 0 48 16 
6 52 1 51 0 50 0 49 16 
6 53 1 52 0 51 0 50 16 
6 51 1 50 0 49 0 48 16 
6 52 1 51 0 50 0 49 16 
6 51 1 50 0 49 0 48 16 
6 53 1 52 0 51 0 50 16 
6 51 1 50 0 49 0 48 16 
6 52 1 51 0 50 0 49 16 
6 52 1 51 0 50 0 49 16 
6 52 1 51 0 50 0 49 16 
6 52 1 51 0 50 0 49 16 
6 51 1 50 0 49 0 48 16 
6 52 1 51 0 50 0 49 16 
6 53 1 52 0 51 0 50 16 
6 51 1 50 0 49 0 48 16 
6 53 1 52 0 51 0 50 16 
6 53 1 52 0 51 0 50 16 
6 51 1 50 0 49 0 48 16 
6 52 1 51 0 50 0 49 16 
6 52 1 51 0 50 0 49 16 
6 51 1 50 0 49 0 48 16 
6 52 1 51 0 50 0 49 16 
6 52 1 51 0 50 0 49 16 
6 51 1 50 0 49 0 48 16 
6 51 1 50 0 49 0 48 16 
6 52 1 51 0 50 0 49 16 
6 52 1 51 0 50 0 49 16 
6 51 1 50 0 49 0 48 16 
6 51 1 50 0 49 0 48 16 
6 53 1 52 0 51 0 50 16 
6 54 1 53 0 52 0 51 16 
6 52 1 51 0 50 0 49 16 
6 53 1 52 0 51 0 50 16 
6 52 1 51 0 50 0 49 16 
6 52 1 51 0 50 0 49 16 
6 52 1 51 0 50 0 49 16 
6 51 1 50 0 49 0 48 16 
7 50 4 49 2 48 0 47 16 
6 52 1 51 0 50 0 49 16 
6 53 1 52 0 51 0 50 16 
6 51 1 50 0 49 0 48 16 
7 52 1 51 0 50 0 49 16 
6 52 1 51 0 50 0 49 16 
6 52 1 51 0 50 0 49 16 
6 51 1 50 0 49 0 48 16 
6 51 1 50 0 49 0 48 16 
6 53 1 52 0 51 0 50 16 
6 53 1 52 0 51 0 50 16 
6 51 1 50 0 49 0 48 16 
6 51 1 50 0 49 0 48 16 
6 53 1 52 0 51 0 50 16 
6 52 1 51 0 50 0 49 16 
6 51 1 50 0 49 0 48 16 
6 51 1 50 0 49 0 48 16 
6 52 1 51 0 50 0 49 16 
7 51 4 50 2 49 0 48 16 
6 53 1 52 0 51 0 50 16 
6 52 1 51 0 50 0 49 16 
6 51 1 50 0 49 0 48 16 
6 52 1 51 0 50 0 49 16 
7 53 1 52 0 51 0 50 16 
7 51 1 50 0 49 0 48 16 
6 52 1 51 0 50 0 49 16 
6 53 1 52 0 51 0 50 16 
6 52 1 51 0 50 0 49 16 
6 51 1 50 0 49 0 48 16 
6 52 1 51 0 50 0 49 16 
6 52 1 51 0 50 0 49 16 
6 50 1 49 0 48 0 47 16 
6 52 1 51 0 50 0 49 16 
6 52 1 51 0 50 0 49 16 
6 52 1 51 0 50 0 49 16 
6 52 1 51 0 50 0 49 16 
6 52 1 51 0 50 0 49 16 
6 50 1 49 0 48 0 47 16 
6 51 1 50 0 49 0 48 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 5 100 9 BLEU
16 44 7 43 3 42 0 41 22 
15 46 7 45 3 44 0 43 22 
15 46 6 45 2 44 0 43 22 
15 46 6 45 2 44 0 43 22 
17 44 8 43 3 42 0 41 22 
16 45 7 44 3 43 0 42 22 
15 46 6 45 2 44 0 43 22 
16 45 7 44 3 43 0 42 22 
17 44 8 43 3 42 0 41 22 
16 46 8 45 3 44 0 43 22 
16 45 7 44 3 43 0 42 22 
16 47 6 46 2 45 0 44 22 
16 46 7 45 2 44 0 43 22 
15 47 7 46 3 45 0 44 22 
16 45 7 44 3 43 0 42 22 
16 46 7 45 2 44 0 43 22 
15 47 6 46 2 45 0 44 22 
17 45 8 44 3 43 0 42 22 
16 44 7 43 3 42 0 41 22 
16 46 8 45 3 44 0 43 22 
16 44 7 43 3 42 0 41 22 
16 46 7 45 2 44 0 43 22 
15 47 7 46 3 45 0 44 22 
16 45 7 44 3 43 0 42 22 
15 47 6 46 2 45 0 44 22 
16 43 7 42 3 41 0 40 22 
15 47 6 46 2 45 0 44 22 
16 46 7 45 2 44 0 43 22 
16 44 7 43 3 42 0 41 22 
15 47 7 46 3 45 0 44 22 
16 47 8 46 3 45 0 44 22 
15 46 7 45 3 44 0 43 22 
16 47 6 46 2 45 0 44 22 
15 47 6 46 2 45 0 44 22 
15 47 6 46 2 45 0 44 22 
17 45 8 44 3 43 0 42 22 
15 46 6 45 2 44 0 43 22 
16 46 7 45 2 44 0 43 22 
15 46 7 45 3 44 0 43 22 
16 47 7 46 2 45 0 44 22 
15 46 6 45 2 44 0 43 22 
15 47 7 46 3 45 0 44 22 
15 46 6 45 2 44 0 43 22 
15 47 6 46 2 45 0 44 22 
15 45 7 44 3 43 0 42 22 
17 45 8 44 3 43 0 42 22 
16 46 7 45 3 44 0 43 22 
15 47 6 46 2 45 0 44 22 
15 47 6 46 2 45 0 44 22 
16 47 7 46 2 45 0 44 22 
15 46 6 45 2 44 0 43 22 
15 46 7 45 3 44 0 43 22 
15 45 6 44 2 43 0 42 22 
17 45 8 44 3 43 0 42 22 
16 46 7 45 2 44 0 43 22 
15 46 6 45 2 44 0 43 22 
15 46 6 45 2 44 0 43 22 
15 47 6 46 2 45 0 44 22 
17 45 8 44 3 43 0 42 22 
16 46 7 45 3 44 0 43 22 
17 47 7 46 2 45 0 44 22 
15 47 6 46 2 45 0 44 22 
15 45 6 44 2 43 0 42 22 
17 45 8 44 3 43 0 42 22 
15 47 6 46 2 45 0 44 22 
16 44 7 43 3 42 0 41 22 
15 46 6 45 2 44 0 43 22 
16 45 7 44 3 43 0 42 22 
16 47 8 46 3 45 0 44 22 
17 45 8 44 3 43 0 42 22 
16 46 7 45 3 44 0 43 22 
15 47 6 46 2 45 0 44 22 
16 48 6 47 2 46 0 45 22 
15 46 6 45 2 44 0 43 22 
16 47 7 46 2 45 0 44 22 
17 44 8 43 3 42 0 41 22 
17 46 8 45 3 44 0 43 22 
16 45 7 44 3 43 0 42 22 
16 47 7 46 2 45 0 44 22 
15 46 6 45 2 44 0 43 22 
17 45 8 44 3 43 0 42 22 
17 47 7 46 2 45 0 44 22 
17 44 8 43 3 42 0 41 22 
16 45 7 44 3 43 0 42 22 
15 46 6 45 2 44 0 43 22 
16 47 8 46 3 45 0 44 22 
17 45 8 44 3 43 0 42 22 
16 46 7 45 3 44 0 43 22 
16 47 7 46 2 45 0 44 22 
15 47 6 46 2 45 0 44 22 
15 44 6 43 2 42 0 41 22 
17 46 8 45 3 44 0 43 22 
16 48 6 47 2 46 0 45 22 
16 47 8 46 3 45 0 44 22 
17 43 8 42 3 41 0 40 22 
15 46 7 45 3 44 0 43 22 
16 44 7 43 3 42 0 41 22 
17 45 8 44 3 43 0 42 22 
16 47 7 46 2 45 0 44 22 
15 45 6 44 2 43 0 42 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 6 78 9 BLEU
5 38 1 37 0 36 0 35 22 
5 36 1 35 0 34 0 33 22 
5 38 1 37 0 36 0 35 22 
5 38 1 37 0 36 0 35 22 
5 38 1 37 0 36 0 35 22 
5 36 1 35 0 34 0 33 22 
5 38 1 37 0 36 0 35 22 
5 36 1 35 0 34 0 33 22 
5 35 1 34 0 33 0 32 22 
5 39 1 38 0 37 0 36 22 
5 38 1 37 0 36 0 35 22 
5 37 1 36 0 35 0 34 22 
6 39 2 38 0 37 0 36 22 
5 36 1 35 0 34 0 33 22 
5 37 1 36 0 35 0 34 22 
5 38 1 37 0 36 0 35 22 
5 39 1 38 0 37 0 36 22 
5 36 1 35 0 34 0 33 22 
5 36 1 35 0 34 0 33 22 
6 37 2 36 0 35 0 34 22 
5 38 1 37 0 36 0 35 22 
6 40 2 39 0 38 0 37 22 
5 36 1 35 0 34 0 33 22 
5 37 1 36 0 35 0 34 22 
5 39 1 38 0 37 0 36 22 
6 37 2 36 0 35 0 34 22 
5 38 1 37 0 36 0 35 22 
6 39 2 38 0 37 0 36 22 
5 37 1 36 0 35 0 34 22 
5 39 1 38 0 37 0 36 22 
5 36 1 35 0 34 0 33 22 
5 39 1 38 0 37 0 36 22 
5 37 1 36 0 35 0 34 22 
5 38 1 37 0 36 0 35 22 
5 37 1 36 0 35 0 34 22 
5 39 1 38 0 37 0 36 22 
5 36 1 35 0 34 0 33 22 
5 36 1 35 0 34 0 33 22 
6 37 2 36 0 35 0 34 22 
6 38 2 37 0 36 0 35 22 
5 37 1 36 0 35 0 34 22 
5 39 1 38 0 37 0 36 22 
6 39 2 38 0 37 0 36 22 
5 38 1 37 0 36 0 35 22 
5 37 1 36 0 35 0 34 22 
5 37 1 36 0 35 0 34 22 
5 35 1 34 0 33 0 32 22 
5 39 1 38 0 37 0 36 22 
5 38 1 37 0 36 0 35 22 
5 37 1 36 0 35 0 34 22 
5 37 1 36 0 35 0 34 22 
6 39 2 38 0 37 0 36 22 
5 39 1 38 0 37 0 36 22 
5 38 1 37 0 36 0 35 22 
6 37 2 36 0 35 0 34 22 
6 40 2 39 0 38 0 37 22 
5 36 1 35 0 34 0 33 22 
5 38 1 37 0 36 0 35 22 
5 37 1 36 0 35 0 34 22 
5 37 1 36 0 35 0 34 22 
5 37 1 36 0 35 0 34 22 
5 36 1 35 0 34 0 33 22 
5 39 1 38 0 37 0 36 22 
6 37 2 36 0 35 0 34 22 
5 37 1 36 0 35 0 34 22 
5 38 1 37 0 36 0 35 22 
5 35 1 34 0 33 0 32 22 
5 39 1 38 0 37 0 36 22 
5 38 1 37 0 36 0 35 22 
5 38 1 37 0 36 0 35 22 
6 38 2 37 0 36 0 35 22 
5 37 1 36 0 35 0 34 22 
6 39 2 38 0 37 0 36 22 
5 35 1 34 0 33 0 32 22 
5 36 1 35 0 34 0 33 22 
5 37 1 36 0 35 0 34 22 
5 38 1 37 0 36 0 35 22 
5 37 1 36 0 35 0 34 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 7 100 9 BLEU
7 59 1 58 0 57 0 56 22 
7 59 1 58 0 57 0 56 22 
7 59 1 58 0 57 0 56 22 
7 59 1 58 0 57 0 56 22 
7 58 1 57 0 56 0 55 22 
6 56 0 55 0 54 0 53 22 
6 58 1 57 0 56 0 55 22 
7 59 1 58 0 57 0 56 22 
7 58 1 57 0 56 0 55 22 
8 59 1 58 0 57 0 56 22 
7 59 1 58 0 57 0 56 22 
6 56 0 55 0 54 0 53 22 
8 59 1 58 0 57 0 56 22 
7 59 1 58 0 57 0 56 22 
8 59 1 58 0 57 0 56 22 
8 56 1 55 0 54 0 53 22 
9 58 1 57 0 56 0 55 22 
7 58 1 57 0 56 0 55 22 
7 59 1 58 0 57 0 56 22 
7 58 1 57 0 56 0 55 22 
6 57 0 56 0 55 0 54 22 
8 59 1 58 0 57 0 56 22 
8 59 1 58 0 57 0 56 22 
8 58 1 57 0 56 0 55 22 
8 56 1 55 0 54 0 53 22 
9 58 1 57 0 56 0 55 22 
7 58 1 57 0 56 0 55 22 
8 56 1 55 0 54 0 53 22 
9 58 1 57 0 56 0 55 22 
6 57 0 56 0 55 0 54 22 
7 58 1 57 0 56 0 55 22 
8 59 1 58 0 57 0 56 22 
6 56 0 55 0 54 0 53 22 
8 59 1 58 0 57 0 56 22 
7 56 0 55 0 54 0 53 22 
6 58 1 57 0 56 0 55 22 
7 58 1 57 0 56 0 55 22 
8 59 1 58 0 57 0 56 22 
7 58 1 57 0 56 0 55 22 
8 56 1 55 0 54 0 53 22 
9 58 1 57 0 56 0 55 22 
8 55 1 54 0 53 0 52 22 
9 57 1 56 0 55 0 54 22 
7 58 1 57 0 56 0 55 22 
8 58 1 57 0 56 0 55 22 
7 57 1 56 0 55 0 54 22 
8 59 1 58 0 57 0 56 22 
8 59 1 58 0 57 0 56 22 
6 56 0 55 0 54 0 53 22 
8 58 1 57 0 56 0 55 22 
9 57 1 56 0 55 0 54 22 
8 59 1 58 0 57 0 56 22 
7 56 0 55 0 54 0 53 22 
6 56 0 55 0 54 0 53 22 
7 53 0 52 0 51 0 50 22 
8 55 0 54 0 53 0 52 22 
7 58 1 57 0 56 0 55 22 
8 56 1 55 0 54 0 53 22 
6 57 0 56 0 55 0 54 22 
7 55 1 54 0 53 0 52 22 
8 57 1 56 0 55 0 54 22 
8 56 1 55 0 54 0 53 22 
8 56 1 55 0 54 0 53 22 
7 58 1 57 0 56 0 55 22 
6 57 1 56 0 55 0 54 22 
8 58 1 57 0 56 0 55 22 
8 55 1 54 0 53 0 52 22 
7 58 1 57 0 56 0 55 22 
9 57 1 56 0 55 0 54 22 
9 57 1 56 0 55 0 54 22 
8 59 1 58 0 57 0 56 22 
6 57 0 56 0 55 0 54 22 
7 57 1 56 0 55 0 54 22 
8 58 1 57 0 56 0 55 22 
8 58 1 57 0 56 0 55 22 
7 56 0 55 0 54 0 53 22 
7 56 0 55 0 54 0 53 22 
7 59 1 58 0 57 0 56 22 
9 57 1 56 0 55 0 54 22 
7 58 1 57 0 56 0 55 22 
8 56 1 55 0 54 0 53 22 
7 58 1 57 0 56 0 55 22 
6 57 0 56 0 55 0 54 22 
6 58 1 57 0 56 0 55 22 
9 57 1 56 0 55 0 54 22 
8 56 1 55 0 54 0 53 22 
8 56 1 55 0 54 0 53 22 
7 58 1 57 0 56 0 55 22 
6 56 0 55 0 54 0 53 22 
7 57 0 56 0 55 0 54 22 
10 57 1 56 0 55 0 54 22 
8 58 1 57 0 56 0 55 22 
7 53 0 52 0 51 0 50 22 
8 55 0 54 0 53 0 52 22 
5 57 0 56 0 55 0 54 22 
7 58 1 57 0 56 0 55 22 
7 58 1 57 0 56 0 55 22 
7 58 1 57 0 56 0 55 22 
8 56 1 55 0 54 0 53 22 
8 55 1 54 0 53 0 52 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 8 100 9 BLEU
10 56 1 55 0 54 0 53 33 
10 56 1 55 0 54 0 53 33 
10 57 1 56 0 55 0 54 33 
10 57 1 56 0 55 0 54 33 
10 57 1 56 0 55 0 54 33 
10 57 1 56 0 55 0 54 33 
10 56 1 55 0 54 0 53 33 
10 57 1 56 0 55 0 54 33 
10 56 1 55 0 54 0 53 33 
10 58 1 57 0 56 0 55 33 
10 57 1 56 0 55 0 54 33 
10 56 1 55 0 54 0 53 33 
10 58 1 57 0 56 0 55 33 
10 57 1 56 0 55 0 54 33 
10 58 1 57 0 56 0 55 33 
10 56 1 55 0 54 0 53 33 
10 57 1 56 0 55 0 54 33 
10 57 1 56 0 55 0 54 33 
10 58 1 57 0 56 0 55 33 
10 58 1 57 0 56 0 55 33 
