FEATURES_TXT_BEGIN_0 0 91 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-92 -174.589 -33 32 -48.8874 -74.0269 -25.4726 -80.0667 
-90 -176.158 -33 32 -48.8926 -74.1872 -24.522 -79.8957 
-76 -181.796 -32 31 -48.7387 -73.4105 -22.4935 -78.5039 
-90 -185.849 -32 31 -44.9918 -69.1779 -21.8004 -75.7383 
-77 -173.615 -33 32 -52.1203 -76.0985 -24.522 -80.5018 
-91 -177.669 -33 32 -48.3735 -71.866 -23.8289 -77.7362 
-78 -179.64 -32 31 -50.7311 -75.6598 -23.1867 -79.8902 
-92 -183.693 -32 31 -46.9842 -71.4273 -22.4935 -77.1246 
-94 -175.57 -33 32 -50.3659 -74.1153 -24.522 -79.1225 
-82 -171.822 -33 32 -53.9136 -79.0765 -25.2151 -82.1505 
-77 -173.528 -33 32 -50.2416 -75.5204 -25.2151 -80.7154 
-91 -177.581 -33 32 -46.4947 -71.2879 -24.522 -77.9498 
-80 -174.728 -33 32 -47.7177 -70.7183 -25.3329 -77.9704 
-88 -172.94 -33 32 -52.6395 -78.4198 -25.2151 -82.6613 
-77 -171.454 -33 32 -54.1128 -78.3479 -25.2151 -81.8881 
-91 -175.507 -33 32 -50.3659 -74.1153 -24.522 -79.1225 
-94 -175.625 -33 32 -47.7177 -70.7183 -25.3329 -77.9704 
-94 -175.697 -33 32 -50.3659 -74.1153 -24.522 -79.1225 
-84 -181.745 -32 31 -50.0128 -74.0672 -22.4935 -77.9931 
-86 -179.589 -32 31 -52.0053 -76.3166 -23.1867 -79.3794 
-90 -175.502 -33 32 -50.3659 -74.1153 -24.522 -79.1225 
-92 -177.967 -33 32 -46.3276 -74.0049 -24.522 -81.282 
-76 -181.14 -32 31 -50.212 -73.3385 -22.4935 -77.7307 
-90 -185.193 -32 31 -46.4651 -69.106 -21.8004 -74.9651 
-86 -177.717 -33 32 -48.3149 -74.4998 -23.8289 -80.5018 
-78 -178.984 -32 31 -52.2044 -75.5879 -23.1867 -79.117 
-92 -183.037 -32 31 -48.4575 -71.3553 -22.4935 -76.3514 
-86 -175.263 -33 32 -47.7177 -70.7183 -25.3329 -77.9704 
-94 -177.123 -33 32 -47.968 -71.216 -24.522 -77.1766 
-82 -175.124 -33 32 -47.7177 -70.7183 -25.3329 -77.9704 
-88 -172.285 -33 32 -54.1128 -78.3479 -25.2151 -81.8881 
-94 -175.922 -33 32 -50.3659 -74.1153 -24.522 -79.1225 
-77 -172.595 -33 32 -52.6395 -78.4198 -25.2151 -82.6613 
-91 -176.648 -33 32 -48.8926 -74.1872 -24.522 -79.8957 
-96 -176.944 -33 32 -48.8926 -74.1872 -24.522 -79.8957 
-75 -171.822 -33 32 -53.9136 -79.0765 -25.2151 -82.1505 
-89 -175.875 -33 32 -50.1668 -74.844 -24.522 -79.3849 
-96 -173.065 -33 32 -53.9137 -79.0765 -25.2151 -82.1505 
-76 -177.351 -33 32 -46.3276 -74.0049 -24.522 -81.282 
-89 -177.054 -33 32 -47.968 -71.216 -24.522 -77.1766 
-75 -182.692 -32 31 -47.8141 -70.4392 -22.4935 -75.7848 
-89 -186.745 -32 31 -44.0672 -66.2067 -21.8004 -73.0192 
-92 -176.813 -33 32 -48.8926 -74.1872 -24.522 -79.8957 
-84 -176.361 -33 32 -48.8926 -74.1872 -24.522 -79.8957 
-94 -178.237 -33 32 -46.4947 -71.2879 -24.522 -77.9498 
-77 -180.536 -32 31 -49.8065 -72.6885 -23.1867 -77.1711 
-91 -184.589 -32 31 -46.0596 -68.456 -22.4935 -74.4055 
-78 -171.78 -33 32 -51.3601 -77.6027 -26.1658 -83.3431 
-83 -173.062 -33 32 -52.6395 -78.4198 -25.2151 -82.6613 
-92 -186.504 -32 31 -44.9918 -69.1779 -21.8004 -75.7383 
-92 -175.833 -33 32 -47.6132 -73.3702 -25.4726 -80.5775 
-94 -184.348 -32 31 -46.9842 -71.4273 -22.4935 -77.1246 
-90 -178.248 -33 32 -46.3276 -74.0049 -24.522 -81.282 
-86 -177.263 -33 32 -49.7882 -74.4279 -23.8289 -79.7287 
-96 -176.288 -33 32 -50.3659 -74.1153 -24.522 -79.1225 
-87 -173.837 -33 32 -51.7149 -75.4485 -25.2151 -79.9422 
-92 -175.902 -33 32 -48.6598 -75.6756 -25.2151 -82.0552 
-78 -172.898 -33 32 -52.6395 -78.4198 -25.2151 -82.6613 
-92 -176.952 -33 32 -48.8926 -74.1872 -24.522 -79.8957 
-84 -172.565 -33 32 -53.9137 -79.0765 -25.2151 -82.1505 
-98 -177.31 -33 32 -48.8926 -74.1872 -24.522 -79.8957 
-76 -172.804 -33 32 -52.6395 -78.4198 -25.2151 -82.6613 
-82 -177.887 -33 32 -46.3276 -74.0049 -24.522 -81.282 
-94 -178.526 -33 32 -48.3735 -71.866 -23.8289 -77.7362 
-86 -182.393 -32 31 -50.0128 -74.0672 -22.4935 -77.9931 
-78 -172.951 -33 32 -52.6395 -78.4198 -25.2151 -82.6613 
-90 -176.157 -33 32 -50.3073 -76.7492 -24.522 -81.8881 
-91 -173.012 -33 32 -53.9137 -79.0765 -25.2151 -82.1505 
-94 -176.439 -33 32 -50.1668 -74.844 -24.522 -79.3849 
-76 -179.627 -32 31 -50.1813 -75.2425 -23.7066 -79.8301 
-90 -183.68 -32 31 -46.4344 -71.01 -23.0134 -77.0645 
-88 -180.237 -32 31 -52.0053 -76.3166 -23.1867 -79.3794 
-92 -177.018 -33 32 -48.8926 -74.1872 -24.522 -79.8957 
-84 -175.706 -33 32 -50.3659 -74.1153 -24.522 -79.1225 
-92 -177.029 -33 32 -48.8926 -74.1872 -24.522 -79.8957 
-92 -186.709 -32 31 -44.9918 -69.1779 -21.8004 -75.7383 
-83 -172.406 -33 32 -54.1128 -78.3479 -25.2151 -81.8881 
-94 -184.553 -32 31 -46.9842 -71.4273 -22.4935 -77.1246 
-83 -178.114 -33 32 -48.3149 -74.4998 -23.8289 -80.5019 
-92 -176.338 -33 32 -50.3073 -76.7492 -24.522 -81.8881 
-85 -173.421 -33 32 -52.6395 -78.4198 -25.2151 -82.6613 
-78 -177.748 -33 32 -46.3276 -74.0049 -24.522 -81.282 
-90 -175.366 -33 32 -51.7806 -76.6772 -24.522 -81.115 
-86 -176.756 -33 32 -48.8926 -74.1872 -24.522 -79.8957 
-79 -175.408 -33 32 -50.647 -76.1705 -24.522 -81.275 
-84 -176.661 -33 32 -48.8926 -74.1872 -24.522 -79.8957 
-96 -174.093 -33 32 -52.6395 -78.4198 -25.2151 -82.6613 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 68 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-96 -184.663 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-96 -184.805 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-96 -184.807 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-94 -184.742 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-94 -184.759 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-92 -184.663 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-96 -184.9 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-100 -185.167 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-96 -184.948 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-98 -185.072 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-92 -184.759 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-94 -184.884 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-90 -184.663 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-94 -185.167 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-95 -185.22 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-94 -184.9 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-94 -184.902 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-91 -184.742 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-92 -184.805 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-100 -185.5 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-96 -185.044 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-98 -185.167 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-92 -184.835 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-88 -184.812 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-92 -184.838 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-90 -184.739 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-100 -185.311 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-90 -184.742 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-94 -184.976 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-91 -184.979 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-94 -184.979 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-98 -185.213 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-98 -185.215 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-88 -184.663 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-98 -185.243 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-88 -184.807 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-92 -184.902 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-88 -184.805 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-94 -185.146 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-98 -185.246 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-90 -184.805 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-96 -185.246 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-100 -185.475 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-90 -184.807 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-96 -185.15 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-94 -185.044 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-98 -185.359 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-90 -184.9 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-96 -185.167 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-98 -185.357 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-91 -184.884 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-94 -185.067 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-90 -184.838 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-94 -185.072 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-91 -184.953 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-98 -185.309 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-88 -184.739 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-98 -185.311 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-89 -184.838 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-86 -184.663 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-88 -184.742 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-92 -184.979 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-96 -185.208 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-96 -185.21 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-89 -184.812 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-90 -184.884 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-88 -184.759 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
-90 -184.881 -28 28 -41.9166 -53.7849 -11.1865 -42.461 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 4 86 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-140 -232.841 -45 42 -82.1691 -104.141 -20.9566 -86.3088 
-138 -232.841 -45 42 -82.1691 -104.141 -20.9566 -86.3088 
-148 -233.493 -45 42 -83.0601 -105.235 -20.6689 -86.2724 
-136 -232.841 -45 42 -82.1691 -104.141 -20.9566 -86.3088 
-146 -233.493 -45 42 -83.0601 -105.235 -20.6689 -86.2724 
-140 -232.247 -45 43 -83.6667 -104.958 -21.0985 -85.627 
-145 -232.231 -45 42 -82.3923 -104.46 -21.5852 -86.1164 
-130 -232.454 -45 42 -79.2152 -103.377 -22.333 -86.4773 
-144 -233.493 -45 42 -83.0601 -105.235 -20.6689 -86.2724 
-138 -232.247 -45 43 -83.6667 -104.958 -21.0985 -85.627 
-148 -232.9 -45 43 -84.5577 -106.052 -20.8108 -85.5907 
-151 -232.754 -45 42 -80.1523 -104.413 -22.2783 -87.4602 
-140 -231.069 -45 42 -82.9141 -107.125 -22.0552 -87.967 
-146 -232.914 -45 42 -79.2152 -103.377 -22.333 -86.4773 
-143 -232.231 -45 42 -82.3923 -104.46 -21.5852 -86.1164 
-140 -232.9 -45 43 -84.5577 -106.052 -20.8108 -85.5907 
-144 -232.345 -45 42 -80.0305 -104.391 -22.3468 -87.5231 
-144 -232.835 -45 42 -79.2152 -103.377 -22.333 -86.4773 
-132 -232.841 -45 42 -82.1691 -104.141 -20.9566 -86.3088 
-136 -232.247 -45 43 -83.6667 -104.958 -21.0985 -85.627 
-146 -232.9 -45 43 -84.5577 -106.052 -20.8108 -85.5907 
-149 -232.754 -45 42 -80.1523 -104.413 -22.2783 -87.4602 
-138 -231.069 -45 42 -82.9141 -107.125 -22.0552 -87.967 
-140 -232.164 -45 42 -82.3923 -104.46 -21.5852 -86.1164 
-142 -232.687 -45 42 -80.1523 -104.413 -22.2783 -87.4602 
-144 -232.914 -45 42 -79.2152 -103.377 -22.333 -86.4773 
-141 -232.231 -45 42 -82.3923 -104.46 -21.5852 -86.1164 
-140 -233.008 -45 42 -79.2152 -103.377 -22.333 -86.4773 
-148 -231.722 -45 42 -83.8051 -108.219 -21.7675 -87.9307 
-142 -232.345 -45 42 -80.0305 -104.391 -22.3468 -87.5231 
-142 -232.835 -45 42 -79.2152 -103.377 -22.333 -86.4773 
-145 -231.637 -45 43 -83.8898 -105.277 -21.7271 -85.4347 
-130 -232.247 -45 43 -83.6667 -104.958 -21.0985 -85.627 
-130 -232.841 -45 42 -82.1691 -104.141 -20.9566 -86.3088 
-140 -233.493 -45 42 -83.0601 -105.235 -20.6689 -86.2724 
-130 -231.735 -45 43 -83.9837 -103.299 -21.0725 -84.8351 
-146 -232.687 -45 42 -80.1523 -104.413 -22.2783 -87.4602 
-144 -232.9 -45 43 -84.5577 -106.052 -20.8108 -85.5907 
-147 -232.754 -45 42 -80.1523 -104.413 -22.2783 -87.4602 
-134 -232.454 -45 42 -79.2152 -103.377 -22.333 -86.4773 
-136 -231.069 -45 42 -82.9141 -107.125 -22.0552 -87.967 
-138 -232.164 -45 42 -82.3923 -104.46 -21.5852 -86.1164 
-144 -231.064 -45 42 -79.9602 -106.361 -23.4316 -88.1355 
-142 -232.914 -45 42 -79.2152 -103.377 -22.333 -86.4773 
-146 -231.722 -45 42 -83.8051 -108.219 -21.7675 -87.9307 
-144 -232.644 -45 42 -77.7905 -104.344 -23.04 -88.8669 
-151 -232.161 -45 43 -81.6499 -105.23 -22.4202 -86.7784 
-140 -230.476 -45 43 -84.4117 -107.942 -22.1971 -87.2853 
-146 -232.321 -45 43 -80.7128 -104.194 -22.4749 -85.7955 
-140 -232.345 -45 42 -80.0305 -104.391 -22.3468 -87.5231 
-140 -232.835 -45 42 -79.2152 -103.377 -22.333 -86.4773 
-143 -231.637 -45 43 -83.8898 -105.277 -21.7271 -85.4347 
-144 -233.227 -45 42 -79.2152 -103.377 -22.333 -86.4773 
-149 -233.338 -45 42 -81.577 -103.446 -21.5714 -85.0706 
-145 -230.459 -45 42 -83.1372 -107.444 -22.6838 -87.7747 
-144 -230.573 -45 42 -80.7755 -107.375 -23.4454 -89.1814 
-128 -232.841 -45 42 -82.1691 -104.141 -20.9566 -86.3088 
-136 -233.493 -45 42 -83.0601 -105.235 -20.6689 -86.2724 
-144 -231.752 -45 43 -81.5281 -105.208 -22.4887 -86.8414 
-144 -232.242 -45 43 -80.7128 -104.194 -22.4749 -85.7955 
-148 -233.994 -45 42 -82.1691 -104.141 -20.9566 -86.3088 
-138 -233.493 -45 42 -83.0601 -105.235 -20.6689 -86.2724 
-132 -232.247 -45 43 -83.6667 -104.958 -21.0985 -85.627 
-138 -232.387 -45 43 -84.8747 -104.393 -20.7848 -84.7987 
-144 -232.687 -45 42 -80.1523 -104.413 -22.2783 -87.4602 
