SCORES_TXT_BEGIN_0 0 91 9 BLEU
11 33 2 32 0 31 0 30 26 
12 33 3 32 0 31 0 30 26 
11 33 1 32 0 31 0 30 26 
12 33 2 32 0 31 0 30 26 
11 33 2 32 0 31 0 30 26 
12 33 1 32 0 31 0 30 26 
12 33 1 32 0 31 0 30 26 
10 32 1 31 0 30 0 29 26 
11 33 1 32 0 31 0 30 26 
12 33 1 32 0 31 0 30 26 
11 33 1 32 0 31 0 30 26 
12 33 1 32 0 31 0 30 26 
10 32 1 31 0 30 0 29 26 
11 32 2 31 0 30 0 29 26 
10 32 1 31 0 30 0 29 26 
12 33 2 32 0 31 0 30 26 
12 33 2 32 0 31 0 30 26 
12 33 2 32 0 31 0 30 26 
11 32 1 31 0 30 0 29 26 
11 33 1 32 0 31 0 30 26 
11 32 1 31 0 30 0 29 26 
12 33 2 32 0 31 0 30 26 
12 33 1 32 0 31 0 30 26 
11 33 1 32 0 31 0 30 26 
12 33 1 32 0 31 0 30 26 
12 33 1 32 0 31 0 30 26 
12 33 2 32 0 31 0 30 26 
11 33 1 32 0 31 0 30 26 
12 33 3 32 1 31 0 30 26 
11 33 1 32 0 31 0 30 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 3 68 9 BLEU
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
4 28 0 27 0 26 0 25 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 4 86 9 BLEU
10 45 2 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 4 44 2 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 3 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 4 44 2 43 0 42 16 
10 45 4 44 2 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 3 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 4 44 2 43 0 42 16 
10 45 3 44 1 43 0 42 16 
10 45 3 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 4 44 2 43 0 42 16 
10 45 4 44 2 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 3 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 3 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 3 44 1 43 0 42 16 
10 45 3 44 1 43 0 42 16 
10 45 4 44 2 43 0 42 16 
10 45 4 44 2 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 4 44 2 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 3 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 3 44 1 43 0 42 16 
10 45 3 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 3 44 1 43 0 42 16 
10 45 4 44 2 43 0 42 16 
10 45 4 44 2 43 0 42 16 
10 45 5 44 2 43 0 42 16 
10 45 3 44 1 43 0 42 16 
10 45 3 44 1 43 0 42 16 
10 45 4 44 2 43 0 42 16 
10 45 3 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 3 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 5 44 2 43 0 42 16 
10 45 5 44 2 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 4 44 2 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 3 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 3 44 1 43 0 42 16 
10 45 3 44 1 43 0 42 16 
10 45 4 44 2 43 0 42 16 
10 45 4 44 2 43 0 42 16 
10 45 4 44 2 43 0 42 16 
10 45 5 44 2 43 0 42 16 
10 45 5 44 2 43 0 42 16 
10 45 4 44 2 43 0 42 16 
10 45 5 44 2 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 4 44 2 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 3 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
10 45 2 44 1 43 0 42 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 5 70 9 BLEU
16 41 5 40 1 39 0 38 22 
16 41 6 40 2 39 0 38 22 
16 41 6 40 2 39 0 38 22 
16 41 5 40 1 39 0 38 22 
16 41 5 40 1 39 0 38 22 
16 41 6 40 2 39 0 38 22 
17 41 6 40 2 39 0 38 22 
16 41 5 40 1 39 0 38 22 
16 41 6 40 2 39 0 38 22 
17 41 6 40 2 39 0 38 22 
16 41 5 40 1 39 0 38 22 
16 41 6 40 2 39 0 38 22 
16 41 5 40 1 39 0 38 22 
17 41 6 40 2 39 0 38 22 
16 41 5 40 1 39 0 38 22 
16 41 6 40 2 39 0 38 22 
16 41 6 40 2 39 0 38 22 
16 41 4 40 1 39 0 38 22 
16 41 5 40 1 39 0 38 22 
17 41 6 40 2 39 0 38 22 
16 41 5 40 1 39 0 38 22 
16 41 5 40 1 39 0 38 22 
16 41 5 40 1 39 0 38 22 
16 41 6 40 2 39 0 38 22 
17 41 6 40 2 39 0 38 22 
16 41 6 40 2 39 0 38 22 
17 41 6 40 2 39 0 38 22 
16 41 6 40 2 39 0 38 22 
17 41 6 40 2 39 0 38 22 
16 41 5 40 1 39 0 38 22 
16 41 5 40 1 39 0 38 22 
17 41 6 40 2 39 0 38 22 
16 41 5 40 1 39 0 38 22 
16 41 5 40 1 39 0 38 22 
16 41 6 40 2 39 0 38 22 
16 41 6 40 2 39 0 38 22 
16 41 6 40 2 39 0 38 22 
17 41 6 40 2 39 0 38 22 
16 41 5 40 1 39 0 38 22 
16 41 5 40 1 39 0 38 22 
17 41 6 40 2 39 0 38 22 
16 41 6 40 2 39 0 38 22 
15 41 5 40 1 39 0 38 22 
16 41 5 40 1 39 0 38 22 
16 41 5 40 1 39 0 38 22 
16 41 6 40 2 39 0 38 22 
16 41 6 40 2 39 0 38 22 
16 41 6 40 2 39 0 38 22 
16 41 5 40 1 39 0 38 22 
16 41 5 40 1 39 0 38 22 
16 41 5 40 1 39 0 38 22 
16 41 6 40 2 39 0 38 22 
17 41 6 40 2 39 0 38 22 
16 41 5 40 1 39 0 38 22 
16 41 4 40 1 39 0 38 22 
16 41 5 40 1 39 0 38 22 
17 41 6 40 2 39 0 38 22 
16 41 5 40 1 39 0 38 22 
16 41 6 40 2 39 0 38 22 
16 41 6 40 2 39 0 38 22 
16 41 5 40 1 39 0 38 22 
16 41 5 40 1 39 0 38 22 
16 41 5 40 1 39 0 38 22 
16 41 6 40 2 39 0 38 22 
17 41 6 40 2 39 0 38 22 
16 41 4 40 1 39 0 38 22 
16 41 6 40 2 39 0 38 22 
16 41 6 40 2 39 0 38 22 
16 41 5 40 1 39 0 38 22 
17 41 6 40 2 39 0 38 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 6 65 9 BLEU
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
5 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
5 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
5 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
5 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
5 32 1 31 0 30 0 29 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
5 32 1 31 0 30 0 29 22 
4 33 1 32 0 31 0 30 22 
5 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
5 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
5 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
5 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
5 32 1 31 0 30 0 29 22 
4 33 1 32 0 31 0 30 22 
5 33 1 32 0 31 0 30 22 
5 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
5 32 1 31 0 30 0 29 22 
5 32 1 31 0 30 0 29 22 
4 33 1 32 0 31 0 30 22 
5 32 1 31 0 30 0 29 22 
5 33 1 32 0 31 0 30 22 
5 32 1 31 0 30 0 29 22 
4 33 1 32 0 31 0 30 22 
5 32 1 31 0 30 0 29 22 
4 33 1 32 0 31 0 30 22 
5 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
4 33 1 32 0 31 0 30 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 7 100 9 BLEU
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 49 1 48 0 47 0 46 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 49 1 48 0 47 0 46 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 49 1 48 0 47 0 46 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 49 1 48 0 47 0 46 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
8 50 1 49 0 48 0 47 22 
9 49 1 48 0 47 0 46 22 
9 50 1 49 0 48 0 47 22 
9 49 1 48 0 47 0 46 22 
9 49 1 48 0 47 0 46 22 
9 49 1 48 0 47 0 46 22 
8 50 1 49 0 48 0 47 22 
9 49 1 48 0 47 0 46 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 49 1 48 0 47 0 46 22 
9 49 1 48 0 47 0 46 22 
9 50 1 49 0 48 0 47 22 
9 49 1 48 0 47 0 46 22 
8 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
8 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
10 50 1 49 0 48 0 47 22 
9 49 1 48 0 47 0 46 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 49 1 48 0 47 0 46 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
8 50 1 49 0 48 0 47 22 
8 50 1 49 0 48 0 47 22 
10 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
8 50 1 49 0 48 0 47 22 
8 50 1 49 0 48 0 47 22 
9 49 1 48 0 47 0 46 22 
9 48 1 47 0 46 0 45 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 49 1 48 0 47 0 46 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 49 1 48 0 47 0 46 22 
9 50 1 49 0 48 0 47 22 
9 49 1 48 0 47 0 46 22 
9 50 1 49 0 48 0 47 22 
8 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
8 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 49 1 48 0 47 0 46 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
8 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 49 1 48 0 47 0 46 22 
9 49 1 48 0 47 0 46 22 
9 49 1 48 0 47 0 46 22 
8 50 1 49 0 48 0 47 22 
8 49 1 48 0 47 0 46 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
8 50 1 49 0 48 0 47 22 
9 49 1 48 0 47 0 46 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 49 1 48 0 47 0 46 22 
8 50 1 49 0 48 0 47 22 
8 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
8 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
9 50 1 49 0 48 0 47 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 8 98 9 BLEU
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
10 51 0 50 0 49 0 48 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
10 51 0 50 0 49 0 48 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
10 51 0 50 0 49 0 48 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
10 51 0 50 0 49 0 48 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
10 51 0 50 0 49 0 48 33 
9 50 0 49 0 48 0 47 33 
9 50 0 49 0 48 0 47 33 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 9 100 9 BLEU
6 31 1 30 0 29 0 28 13 
6 31 0 30 0 29 0 28 13 
