FEATURES_TXT_BEGIN_0 0 91 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-48 -155.168 -30 27 -50.9099 -61.8978 -28.7135 -53.2041 
-52 -154.458 -31 26 -48.1861 -62.8139 -27.8842 -58.0195 
-54 -155.348 -30 26 -47.1564 -59.5201 -27.1911 -52.3064 
-62 -152.285 -32 30 -51.0018 -63.6731 -38.4048 -59.9631 
-52 -155.464 -32 26 -47.112 -60.9668 -34.1442 -57.4652 
-48 -155.475 -31 26 -47.6829 -62.1818 -27.8842 -57.2658 
-54 -156.354 -31 26 -46.0824 -57.6731 -33.451 -51.7521 
-50 -156.365 -30 26 -46.6533 -58.8881 -27.1911 -51.5526 
-52 -155.296 -30 27 -52.0691 -59.0554 -30.0998 -49.1629 
-58 -154.706 -34 30 -48.0404 -58.8001 -37.8577 -64.3853 
-56 -152.922 -30 28 -56.7385 -63.097 -35.2542 -52.1238 
-74 -148.99 -32 28 -51.601 -66.8058 -33.9703 -63.8805 
-48 -155.457 -28 26 -51.6637 -61.433 -25.8048 -50.0606 
-64 -152.457 -34 30 -48.0306 -63.9993 -44.3453 -64.5618 
-62 -154.195 -31 28 -45.9882 -58.9408 -28.3491 -56.7811 
-64 -152.745 -32 28 -49.7951 -61.9863 -37.3127 -55.5031 
-68 -154.903 -33 29 -43.5081 -54.0647 -32.0106 -61.9259 
-48 -155.298 -31 26 -48.1861 -62.8139 -27.8842 -58.0195 
-78 -148.009 -31 27 -56.7243 -65.6098 -28.8958 -54.1401 
-56 -155.348 -30 26 -47.1564 -59.5201 -27.1911 -52.3064 
-50 -156.188 -30 26 -47.1564 -59.5201 -27.1911 -52.3064 
-54 -153.281 -31 29 -59.8976 -61.9336 -35.5239 -52.1944 
-54 -154.458 -31 26 -48.1861 -62.8139 -27.8842 -58.0195 
-42 -156.987 -29 26 -51.5654 -59.3305 -24.013 -50.4632 
-48 -157.695 -31 27 -49.0853 -54.4544 -27.6745 -55.6081 
-52 -154.937 -29 26 -48.8305 -61.8978 -25.8048 -53.2041 
-56 -153.05 -30 28 -57.8182 -61.9336 -32.6152 -52.1944 
-48 -155.954 -29 26 -48.3274 -61.2657 -25.8048 -52.4503 
-50 -154.689 -32 27 -50.2655 -62.8139 -30.7929 -58.0195 
-52 -155.579 -31 27 -49.2359 -59.5201 -30.0998 -52.3064 
-56 -155.065 -29 26 -49.9896 -59.0554 -27.1911 -49.1629 
-50 -153.694 -30 26 -52.3052 -65.9683 -29.367 -55.7343 
-70 -153.344 -33 29 -49.7622 -56.5936 -38.5407 -55.4169 
-70 -152.603 -34 30 -53.507 -57.4625 -42.9323 -56.8227 
-62 -154.478 -32 28 -43.155 -59.4056 -28.3491 -59.9246 
-64 -154.621 -30 26 -48.9156 -57.2083 -33.451 -48.6085 
-56 -156.071 -30 26 -48.9156 -57.2083 -33.451 -48.6085 
-52 -156.083 -29 26 -49.4865 -58.4233 -27.1911 -48.4091 
-68 -152.843 -33 28 -50.724 -58.9683 -37.7808 -50.8615 
-50 -157.874 -31 27 -47.4199 -53.5854 -26.1917 -54.2023 
-48 -155.777 -29 26 -48.8305 -61.8978 -25.8048 -53.2041 
-42 -157.269 -30 26 -48.7322 -59.7952 -24.013 -53.6067 
-46 -155.688 -29 27 -53.7432 -61.433 -28.7135 -50.0606 
-58 -154.527 -34 30 -49.7058 -59.669 -39.3405 -65.7911 
-68 -152.846 -31 27 -49.1815 -60.0783 -33.4449 -50.6798 
-52 -155.906 -29 26 -49.9896 -59.0554 -27.1911 -49.1629 
-50 -155.168 -30 27 -50.9099 -61.8978 -28.7135 -53.2041 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 1 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-76 -227.64 -48 44 -85.5654 -101.04 -58.3616 -91.5701 
-87 -222.659 -47 44 -94.985 -107.195 -60.5589 -94.5968 
-66 -229.233 -47 44 -87.0935 -100.565 -54.1089 -86.9203 
-77 -224.252 -46 44 -96.513 -106.72 -56.3061 -89.9471 
-83 -224.115 -46 44 -98.1852 -104.365 -63.2249 -93.8764 
-81 -225.291 -47 44 -91.4382 -104.29 -61.252 -95.1077 
-71 -226.883 -46 44 -92.9663 -103.814 -56.9992 -90.4579 
-73 -228.305 -48 44 -85.5654 -101.04 -58.3616 -91.5701 
-63 -229.898 -47 44 -87.0935 -100.565 -54.1089 -86.9203 
-87 -222.813 -48 45 -92.5412 -107.562 -59.8575 -96.5799 
-88 -224.157 -47 44 -91.6561 -103.608 -59.6426 -91.9722 
-77 -224.405 -47 45 -94.0693 -107.087 -55.6047 -91.9301 
-78 -225.75 -46 44 -93.1842 -103.133 -55.3898 -87.3224 
-91 -222.147 -47 44 -94.985 -107.195 -60.5589 -94.5968 
-85 -224.764 -47 44 -91.6561 -103.608 -59.6426 -91.9722 
-81 -225.444 -48 45 -88.9945 -104.657 -60.5506 -97.0907 
-81 -223.74 -46 44 -96.513 -106.72 -56.3061 -89.9471 
-75 -226.356 -46 44 -93.1842 -103.133 -55.3898 -87.3224 
-87 -221.974 -47 44 -96.0836 -109.67 -60.5589 -96.4686 
-74 -226.094 -48 44 -91.9082 -105.548 -61.252 -93.2618 
-71 -227.037 -47 45 -90.5226 -104.182 -56.2978 -92.441 
-87 -221.988 -47 44 -96.0836 -109.67 -60.5589 -96.4686 
-77 -223.567 -46 44 -97.6116 -109.195 -56.3061 -91.8189 
-64 -227.687 -47 44 -93.4363 -105.073 -56.9992 -88.6121 
-68 -227.92 -47 44 -90.9984 -103.409 -57.8885 -91.3541 
-79 -222.939 -46 44 -100.418 -109.564 -60.0857 -94.3809 
-77 -223.581 -46 44 -97.6116 -109.195 -56.3061 -91.8189 
-87 -221.522 -46 44 -104.528 -108.872 -66.1153 -95.5682 
-81 -224.605 -47 44 -92.5368 -106.765 -61.252 -96.9795 
-81 -224.62 -47 44 -92.5368 -106.765 -61.252 -96.9795 
-71 -226.198 -46 44 -94.0649 -106.29 -56.9992 -92.3297 
-87 -223.089 -46 44 -101.199 -105.286 -65.199 -92.9436 
-73 -225.571 -46 44 -96.8712 -106.659 -60.7789 -94.8917 
-71 -226.213 -46 44 -94.0649 -106.29 -56.9992 -92.3297 
-85 -223.368 -47 44 -94.985 -107.195 -60.5589 -94.5968 
-91 -222.301 -48 45 -92.5412 -107.562 -59.8575 -96.5799 
-75 -224.961 -46 44 -96.513 -106.72 -56.3061 -89.9471 
-81 -223.893 -47 45 -94.0693 -107.087 -55.6047 -91.9301 
-89 -220.658 -46 44 -104.772 -110.519 -65.4222 -96.9032 
-65 -228.585 -47 44 -90.9984 -103.409 -57.8885 -91.3541 
-79 -223.092 -47 45 -97.9742 -109.932 -59.3843 -96.3639 
-80 -224.437 -46 44 -97.0891 -105.978 -59.1694 -91.7562 
-89 -224.252 -47 44 -91.6561 -103.608 -59.6426 -91.9722 
-79 -225.845 -46 44 -93.1842 -103.133 -55.3898 -87.3224 
-91 -222.255 -45 44 -95.9064 -107.195 -56.2022 -94.5968 
-76 -228.343 -48 44 -84.8723 -100.688 -59.0548 -92.1987 
-91 -221.462 -47 44 -96.0836 -109.67 -60.5589 -96.4686 
-87 -223.362 -47 44 -94.2918 -106.843 -61.252 -95.2254 
-90 -224.968 -49 44 -85.304 -103.098 -60.2224 -97.0064 
-81 -223.847 -44 44 -97.4344 -106.72 -51.9494 -89.9471 
-66 -229.936 -47 44 -86.4003 -100.213 -54.802 -87.5489 
-91 -221.477 -47 44 -96.0836 -109.67 -60.5589 -96.4686 
-81 -223.055 -46 44 -97.6116 -109.195 -56.3061 -91.8189 
-77 -224.955 -46 44 -95.8199 -106.367 -56.9992 -90.5757 
-80 -226.56 -48 44 -86.8321 -102.623 -55.9696 -92.3566 
-68 -226.126 -47 44 -96.1835 -107.4 -57.8885 -91.1999 
-83 -224.817 -46 44 -97.4921 -104.012 -63.9181 -94.5051 
-79 -221.145 -46 44 -105.603 -113.554 -60.0857 -94.2267 
-83 -222.427 -46 44 -100.418 -109.564 -60.0857 -94.3809 
-81 -223.069 -46 44 -97.6116 -109.195 -56.3061 -91.8189 
-77 -225.044 -46 44 -97.0891 -105.978 -59.1694 -91.7562 
-73 -225.724 -47 45 -94.4275 -107.026 -60.0775 -96.8747 
-79 -222.254 -46 44 -101.517 -112.04 -60.0857 -96.2527 
-66 -226.374 -47 44 -97.3412 -107.917 -60.7789 -93.0458 
-79 -222.268 -46 44 -101.517 -112.04 -60.0857 -96.2527 
-89 -220.812 -47 45 -102.328 -110.887 -64.7207 -98.8863 
-81 -225.993 -47 44 -90.7451 -103.937 -61.9452 -95.7363 
-71 -227.586 -46 44 -92.2731 -103.462 -57.6924 -91.0865 
-76 -225.805 -48 44 -91.3356 -105.866 -57.6823 -92.7213 
-87 -220.824 -47 44 -100.755 -112.021 -59.8795 -95.748 
-73 -223.777 -46 44 -102.056 -110.649 -60.7789 -94.7375 
-89 -222.856 -47 44 -94.985 -107.195 -60.5589 -94.5968 
-73 -229.008 -48 44 -84.8723 -100.688 -59.0548 -92.1987 
-79 -224.449 -46 44 -96.513 -106.72 -56.3061 -89.9471 
-91 -222.408 -46 45 -93.4626 -107.562 -55.5008 -96.5799 
-73 -224.885 -46 44 -97.9698 -109.134 -60.7789 -96.7635 
-67 -229.252 -48 44 -88.2651 -101.688 -58.3616 -93.8443 
-63 -230.6 -47 44 -86.4003 -100.213 -54.802 -87.5489 
-87 -223.515 -48 45 -91.8481 -107.21 -60.5506 -97.2085 
-88 -224.86 -47 44 -90.963 -103.256 -60.3357 -92.6008 
-81 -224.001 -45 45 -94.9907 -107.087 -51.248 -91.9301 
-65 -226.791 -47 44 -96.1835 -107.4 -57.8885 -91.1999 
-73 -224.9 -46 44 -97.9698 -109.134 -60.7789 -96.7635 
-57 -230.845 -47 44 -89.7932 -101.213 -54.1089 -89.1946 
-77 -225.108 -47 45 -93.3762 -106.735 -56.2978 -92.5587 
-78 -226.452 -46 44 -92.491 -102.781 -56.083 -87.951 
-78 -228.652 -49 44 -84.2085 -98.3881 -56.5432 -90.4278 
-77 -223.648 -46 44 -100.418 -109.564 -60.0857 -94.3809 
-89 -219.973 -46 44 -105.87 -112.995 -65.4222 -98.775 
-79 -221.298 -47 45 -103.159 -113.922 -59.3843 -96.2097 
-83 -222.581 -47 45 -97.9742 -109.932 -59.3843 -96.3639 
-89 -223.671 -48 44 -93.6281 -104.543 -58.7404 -93.4546 
-80 -222.643 -46 44 -102.274 -109.968 -59.1694 -91.602 
-89 -223.097 -48 44 -93.1246 -107.195 -61.252 -94.5968 
-72 -228.766 -47 44 -87.0935 -100.565 -54.1089 -86.9203 
-89 -219.988 -46 44 -105.87 -112.995 -65.4222 -98.775 
-83 -223.785 -46 44 -96.513 -106.72 -56.3061 -89.9471 
-81 -223.456 -47 44 -97.2085 -109.116 -60.5727 -96.2589 
-79 -227.738 -48 44 -85.5654 -101.04 -58.3616 -91.5701 
-79 -224.69 -47 44 -94.6527 -106.72 -56.9992 -89.9471 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 2 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-70 -152.087 -37 34 -67.6041 -93.476 -56.3575 -97.8751 
-82 -151.319 -36 34 -67.6402 -88.8729 -52.7279 -91.4063 
-88 -151.156 -35 33 -63.4974 -88.6454 -49.3904 -93.0941 
-72 -151.636 -37 34 -70.8906 -93.3611 -56.3575 -94.2728 
-70 -152.211 -37 34 -69.0826 -93.5645 -55.4069 -96.931 
-78 -152.156 -35 33 -66.148 -91.0285 -52.2236 -94.9404 
-69 -153.763 -37 34 -66.6847 -90.6651 -55.4069 -94.9851 
-70 -152.332 -36 34 -70.8906 -93.361 -56.3575 -94.2728 
-70 -152.843 -37 34 -68.495 -93.0514 -58.9478 -99.8131 
-80 -151.934 -35 33 -66.148 -91.0285 -52.2236 -94.9404 
-82 -152.167 -37 34 -64.3536 -88.9879 -52.7279 -95.0087 
-82 -152.076 -36 34 -68.531 -88.4483 -55.3181 -93.3443 
-68 -154.022 -35 33 -68.1673 -91.093 -53.3992 -96.1116 
-78 -153.133 -35 33 -65.0494 -89.453 -52.2236 -94.5349 
-88 -152.423 -35 33 -61.266 -86.598 -46.7034 -92.4054 
-72 -151.76 -37 34 -72.3692 -93.4495 -55.4069 -93.3286 
-70 -152.992 -36 34 -66.1245 -93.675 -52.9048 -98.1027 
-78 -152.69 -35 33 -67.0389 -90.6039 -54.8139 -96.8783 
-80 -151.066 -36 34 -67.6235 -93.476 -53.3012 -97.8751 
-70 -153.331 -37 34 -66.3299 -92.8193 -56.3575 -98.386 
-70 -152.867 -37 34 -67.6093 -93.6364 -55.4069 -97.7042 
-70 -153.469 -37 33 -66.0858 -92.2457 -53.5392 -96.5046 
-82 -152.224 -35 34 -66.1605 -89.0719 -49.2751 -91.6339 
-92 -150.299 -35 34 -67.6596 -88.8729 -49.6715 -91.4063 
-80 -153.217 -35 33 -64.8075 -88.5565 -52.1269 -96.1895 
-82 -151.899 -35 33 -66.148 -91.0285 -52.2236 -94.9404 
-58 -155.141 -35 33 -72.5453 -92.4019 -57.0007 -93.3552 
-80 -152.911 -35 33 -65.0494 -89.453 -52.2236 -94.5349 
-84 -152.096 -35 33 -65.4922 -89.8808 -53.7277 -95.1746 
-71 -153.312 -37 34 -69.9713 -90.5501 -55.4069 -91.3827 
-70 -153.207 -37 34 -68.0459 -92.9873 -57.6103 -98.6528 
-72 -152.392 -37 34 -71.7815 -92.9364 -58.9478 -96.2107 
-82 -152.702 -36 33 -66.1219 -87.6426 -49.9096 -90.0358 
-70 -152.456 -36 34 -72.3692 -93.4495 -55.4069 -93.3286 
-70 -152.968 -37 34 -69.9735 -93.1399 -57.9972 -98.8689 
-69 -153.005 -37 34 -69.0826 -93.5645 -55.4069 -96.931 
-78 -152.839 -34 33 -64.6684 -91.2275 -48.7708 -95.168 
-72 -153.078 -37 34 -66.6521 -92.2457 -52.72 -96.5046 
-88 -150.914 -34 33 -66.1674 -91.0285 -49.1672 -94.9404 
-74 -155.687 -36 33 -61.5528 -86.1346 -54.496 -93.2651 
-76 -153.043 -37 34 -64.9534 -91.0929 -53.5243 -96.0289 
-70 -154.127 -37 34 -64.9534 -91.0929 -53.5243 -96.0289 
-70 -154.006 -35 33 -68.1673 -91.093 -53.3992 -96.1116 
-70 -153.411 -37 34 -67.8918 -92.6811 -56.3575 -98.5683 
-69 -154.008 -36 34 -69.9713 -90.5501 -55.4069 -91.3827 
-70 -156.043 -36 33 -63.1761 -86.2766 -52.5237 -93.1492 
-76 -154.749 -36 33 -64.8866 -87.0996 -57.0415 -93.0231 
-69 -154.52 -37 34 -67.5756 -90.2405 -57.9972 -96.923 
-84 -152.31 -36 34 -66.6881 -87.6426 -49.0903 -90.0358 
-70 -153.089 -36 34 -71.7815 -92.9364 -58.9478 -96.2107 
-78 -153.668 -35 33 -65.9403 -89.0284 -54.8139 -96.4729 
-68 -154.934 -35 33 -66.8879 -90.2759 -54.3498 -96.7934 
-88 -152.276 -36 34 -64.9895 -86.4898 -49.8947 -89.5601 
-82 -153.36 -36 34 -64.9895 -86.4898 -49.8947 -89.5601 
-80 -152.69 -35 33 -67.0389 -90.6039 -54.8139 -96.8783 
-72 -152.541 -36 34 -69.411 -93.5601 -52.9048 -94.5003 
-82 -152.924 -37 34 -65.2445 -88.5633 -55.3181 -96.9467 
-82 -152.643 -36 34 -67.9278 -88.078 -52.7279 -92.0995 
-82 -150.616 -36 34 -70.9101 -93.3611 -53.3012 -94.2728 
-80 -150.229 -34 33 -74.4899 -94.9126 -51.8951 -93.1843 
-84 -151.983 -36 33 -68.4701 -90.0663 -57.7346 -93.9104 
-72 -152.88 -37 34 -69.6165 -92.7043 -56.3575 -94.7836 
-80 -152.732 -35 33 -67.0389 -90.6039 -54.8139 -96.8783 
-86 -151.178 -35 33 -69.4987 -90.0962 -51.0196 -90.2219 
-76 -156.309 -36 33 -57.1748 -84.8258 -50.8945 -96.0215 
-64 -156.687 -36 33 -64.2035 -88.5177 -57.3292 -95.1113 
-67 -153.373 -37 34 -68.8835 -94.2931 -55.4069 -97.1934 
-70 -153.116 -36 34 -67.603 -93.7635 -51.9542 -97.1586 
-90 -151.537 -34 33 -63.936 -88.9811 -46.4803 -94.2516 
-80 -151.191 -36 34 -69.1021 -93.5645 -52.3506 -96.931 
-72 -152.416 -37 34 -70.8959 -93.5214 -55.4069 -94.1018 
-60 -155.125 -35 33 -72.5453 -92.4019 -57.0007 -93.3552 
-54 -156.432 -36 33 -71.9747 -91.6717 -57.751 -95.7158 
-72 -153.018 -37 33 -69.3724 -92.1307 -53.5392 -92.9022 
-88 -153.359 -35 33 -61.0995 -85.746 -49.3904 -91.1482 
-82 -152.811 -35 33 -65.4922 -89.8808 -53.7277 -95.1746 
-60 -157.162 -36 33 -67.5542 -87.5855 -56.1252 -90.3928 
-54 -156.883 -36 33 -68.7326 -91.7867 -57.0578 -99.3182 
-80 -153.871 -35 33 -62.6515 -88.744 -52.2236 -94.3808 
-72 -152.756 -37 34 -71.3325 -92.8723 -57.6103 -95.0504 
-88 -152.983 -35 33 -62.0356 -86.7614 -49.6479 -93.8404 
-70 -154.088 -34 33 -69.2308 -91.3513 -52.8457 -93.2599 
-66 -155.401 -34 33 -70.5585 -88.9994 -53.8826 -92.702 
-70 -153.594 -37 33 -67.5644 -92.3341 -52.5886 -95.5605 
-78 -152.248 -37 33 -70.6139 -92.0359 -59.5374 -95.7862 
-68 -154.779 -35 33 -69.0582 -90.6684 -55.9894 -98.0495 
-58 -155.266 -35 33 -74.0238 -92.4903 -56.0501 -92.4111 
-82 -152.626 -35 33 -65.196 -89.7982 -48.586 -93.5698 
-78 -153.539 -35 32 -64.6297 -89.7982 -49.4053 -93.5698 
-66 -156.465 -36 33 -64.2035 -88.5177 -57.3292 -95.1113 
-66 -157.308 -36 33 -59.8254 -87.2089 -53.7277 -97.8677 
-68 -157.594 -36 33 -60.2143 -84.057 -50.0243 -88.6325 
-80 -154.363 -35 33 -62.5056 -87.0334 -50.341 -94.469 
-69 -154.668 -36 34 -65.2051 -90.8641 -51.9542 -95.2127 
-70 -153.237 -35 34 -69.411 -93.5601 -52.9048 -94.5003 
-70 -153.332 -37 34 -69.5245 -93.0757 -56.6597 -97.7087 
-78 -153.816 -34 33 -63.5698 -89.652 -48.7708 -94.7625 
-66 -157.427 -36 33 -61.5528 -86.1346 -54.496 -93.2651 
-79 -152.743 -36 34 -66.7042 -90.6651 -52.3506 -94.9851 
-69 -155.348 -34 33 -70.9361 -87.5936 -54.7552 -91.1915 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 85 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-50 -169.421 -29 29 -67.0961 -66.3126 -40.7144 -61.3302 
-58 -169.563 -29 29 -62.78 -63.0605 -36.3983 -58.0781 
-50 -169.421 -29 29 -66.6906 -67.5165 -41.4075 -60.9247 
-54 -169.455 -29 29 -66.2808 -65.2984 -40.7006 -60.2843 
-52 -169.421 -29 29 -67.0961 -66.3126 -40.7144 -61.3302 
-51 -171.034 -29 29 -62.8293 -65.9516 -36.3 -57.5511 
-58 -169.563 -29 29 -62.3746 -64.2645 -37.0915 -57.6726 
-48 -168.476 -28 28 -68.9033 -71.6198 -38.5756 -59.4336 
-62 -169.598 -29 29 -61.9648 -62.0463 -36.3845 -57.0322 
-60 -169.563 -29 29 -62.78 -63.0605 -36.3983 -58.0781 
-44 -172.634 -29 29 -62.7706 -64.9447 -36.5713 -59.6842 
-54 -169.455 -29 29 -65.8754 -66.5024 -41.3937 -59.8788 
-52 -169.421 -29 29 -66.6906 -67.5165 -41.4075 -60.9247 
-57 -171.141 -29 29 -59.734 -62.5097 -31.3046 -55.7503 
-56 -169.455 -29 29 -66.2808 -65.2984 -40.7006 -60.2843 
-58 -171.686 -30 29 -60.157 -60.6774 -37.0915 -56.2318 
-47 -170.999 -29 29 -64.05 -65.7618 -35.6206 -59.0024 
-56 -168.618 -28 28 -64.5873 -68.3678 -34.2595 -56.1815 
-54 -168.662 -29 29 -71.902 -67.3711 -44.2979 -61.0715 
-44 -171.571 -29 29 -64.05 -65.7618 -35.6206 -59.0024 
-48 -168.476 -28 28 -68.4978 -72.8238 -39.2687 -59.0281 
-62 -169.598 -29 29 -61.5593 -63.2503 -37.0777 -56.6268 
-60 -169.563 -29 29 -62.3746 -64.2645 -37.0915 -57.6726 
-56 -170.921 -29 29 -61.3023 -63.3614 -32.7607 -56.9972 
-54 -169.316 -28 28 -62.897 -68.2777 -33.5664 -56.9958 
-52 -168.511 -28 28 -68.088 -70.6057 -38.5618 -58.3878 
-50 -168.476 -28 28 -68.9033 -71.6198 -38.5756 -59.4336 
-56 -171.748 -29 29 -58.9187 -61.4956 -31.2908 -54.7045 
-64 -169.598 -29 29 -61.9648 -62.0463 -36.3845 -57.0322 
-48 -171.411 -29 29 -64.9002 -65.6166 -37.0897 -59.3624 
-48 -170.715 -29 29 -67.0961 -66.3126 -40.7144 -61.3302 
-54 -171.083 -29 28 -60.4915 -64.1157 -36.7386 -56.9433 
-56 -169.455 -29 29 -65.8754 -66.5024 -41.3937 -59.8788 
-42 -170.627 -28 28 -65.8572 -71.0691 -33.4818 -57.1058 
-55 -171.141 -29 29 -59.734 -62.5097 -31.3046 -55.7503 
-62 -168.804 -29 29 -67.586 -64.119 -39.9819 -57.8195 
-44 -171.376 -29 29 -65.7154 -66.6308 -37.1035 -60.4082 
-52 -171.713 -29 29 -59.734 -62.5097 -31.3046 -55.7503 
-47 -170.999 -29 29 -63.6446 -66.9658 -36.3138 -58.5969 
-56 -168.618 -28 28 -64.1818 -69.5717 -34.9527 -55.7761 
-66 -168.121 -28 28 -64.295 -65.5557 -36.0316 -56.4887 
-54 -168.662 -29 29 -71.4966 -68.5751 -44.9911 -60.6661 
-44 -171.571 -29 29 -63.6446 -66.9658 -36.3138 -58.5969 
-51 -171.034 -29 29 -63.2348 -64.7476 -35.6068 -57.9565 
-58 -170.672 -29 29 -63.7664 -61.6081 -35.7052 -55.3881 
-60 -168.653 -28 28 -63.772 -67.3536 -34.2457 -55.1357 
-58 -172.629 -28 28 -54.5642 -59.3484 -30.7332 -53.1124 
-48 -171.606 -29 29 -63.2348 -64.7476 -35.6068 -57.9565 
-50 -171.544 -30 29 -64.473 -63.9294 -41.4075 -59.4839 
-49 -170.999 -29 29 -64.05 -65.7618 -35.6206 -59.0024 
-58 -168.618 -28 28 -64.5873 -68.3678 -34.2595 -56.1815 
-52 -167.717 -28 28 -73.7093 -72.6784 -42.1591 -59.175 
-56 -168.662 -29 29 -71.902 -67.3711 -44.2979 -61.0715 
-44 -171.818 -29 29 -67.0961 -66.3126 -40.7144 -61.3302 
-54 -169.316 -28 28 -62.4915 -69.4817 -34.2595 -56.5903 
-46 -171.571 -29 29 -64.05 -65.7618 -35.6206 -59.0024 
-52 -168.511 -28 28 -67.6826 -71.8096 -39.2549 -57.9823 
-56 -170.857 -29 29 -62.78 -63.0605 -36.3983 -58.0781 
-62 -170.461 -29 29 -62.9512 -60.594 -35.6914 -54.3422 
-50 -168.476 -28 28 -68.4978 -72.8238 -39.2687 -59.0281 
-66 -168.121 -28 28 -63.8895 -66.7596 -36.7248 -56.0832 
-64 -169.598 -29 29 -61.5593 -63.2503 -37.0777 -56.6268 
-64 -169.563 -29 29 -62.78 -63.0605 -36.3983 -58.0781 
-58 -169.351 -28 28 -62.0817 -67.2635 -33.5526 -55.9499 
-48 -170.715 -29 29 -66.6906 -67.5165 -41.4075 -60.9247 
-54 -171.083 -29 28 -60.0861 -65.3197 -37.4317 -56.5378 
-58 -170.951 -28 28 -58.67 -63.1696 -30.7332 -54.1442 
-52 -171.519 -29 29 -61.3994 -63.3787 -32.7874 -57.1561 
-56 -169.316 -28 28 -62.897 -68.2777 -33.5664 -56.9958 
