FEATURES_TXT_BEGIN_0 0 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-59 -156.51 -36 36 -69.2373 -88.1692 -53.9523 -94.5319 
-66 -156.675 -38 38 -76.5559 -96.2833 -58.0718 -104.617 
-63 -153.704 -36 36 -73.4958 -92.9303 -58.919 -97.5145 
-66 -156.158 -38 38 -79.2689 -96.6467 -61.7094 -105.907 
-74 -155.871 -38 38 -78.2962 -96.3089 -54.8058 -100.917 
-65 -156.86 -38 38 -77.8301 -96.94 -58.0718 -104.106 
-72 -154.15 -38 38 -79.8572 -99.6537 -60.3515 -106.4 
-61 -156.119 -36 36 -69.2373 -88.1692 -53.9523 -94.5319 
-72 -156.108 -38 38 -78.0971 -97.0375 -54.8058 -101.179 
-68 -151.588 -36 36 -75.8937 -95.8297 -58.919 -99.4604 
-74 -153.018 -38 38 -80.8092 -100.884 -63.9891 -107.771 
-60 -155.616 -36 36 -69.9365 -89.9157 -54.7567 -96.0021 
-64 -152.159 -36 36 -74.1589 -95.9274 -57.6952 -101.132 
-65 -155.3 -36 36 -70.4563 -89.497 -54.3239 -92.9755 
-82 -153.17 -38 38 -76.2574 -97.8051 -57.1608 -103.826 
-70 -153.589 -38 38 -79.0744 -100.982 -62.7653 -109.442 
-69 -156.148 -38 38 -78.9378 -96.8428 -59.4009 -103.51 
-66 -156.034 -38 38 -77.7904 -96.5583 -62.66 -106.852 
-74 -155.746 -38 38 -76.8177 -96.2204 -55.7564 -101.861 
-66 -155.997 -38 38 -78.7821 -98.1703 -61.7094 -105.477 
-68 -156.353 -38 38 -76.5559 -96.2833 -58.0718 -104.617 
-87 -151.033 -38 38 -79.4279 -99.864 -60.6108 -105.988 
-74 -154.032 -38 38 -81.3357 -99.7422 -59.4009 -105.456 
-68 -151.464 -36 36 -74.4151 -95.7412 -59.8696 -100.405 
-60 -155.491 -36 36 -68.458 -89.8273 -55.7073 -96.9462 
-70 -154.603 -38 38 -79.6009 -99.8399 -58.1771 -107.127 
-71 -157.744 -38 38 -75.8983 -93.4095 -54.8058 -98.9709 
-76 -151.616 -36 36 -69.8634 -92.6623 -53.0413 -96.46 
-64 -152.035 -36 36 -72.6804 -95.839 -58.6459 -102.076 
-82 -153.046 -38 38 -74.7789 -97.7166 -58.1114 -104.77 
-76 -152.456 -38 38 -82.9334 -102.666 -61.9399 -107.337 
-64 -156.018 -37 37 -76.1186 -93.8465 -57.4407 -99.436 
-60 -154.443 -36 36 -72.3881 -93.0275 -57.5899 -98.1107 
-81 -149.478 -36 36 -73.0338 -94.7212 -56.4913 -98.6215 
-71 -155.826 -38 38 -78.9378 -96.8428 -59.4009 -103.51 
-63 -156.973 -38 38 -78.9812 -97.4417 -61.7094 -105.214 
-74 -153.907 -38 38 -79.8572 -99.6537 -60.3515 -106.4 
-73 -154.695 -38 38 -79.8898 -98.0731 -63.0385 -104.88 
-82 -154.059 -38 38 -75.3054 -96.5747 -53.5232 -102.455 
-70 -154.478 -38 38 -78.1224 -99.7514 -59.1278 -108.071 
-76 -153.711 -38 38 -81.3357 -99.7422 -59.4009 -105.456 
-69 -155.266 -38 38 -78.1551 -98.1708 -61.8147 -106.552 
-76 -151.491 -36 36 -68.3849 -92.5738 -53.9919 -97.4041 
-70 -150.902 -36 36 -76.5394 -97.5233 -57.8204 -99.9712 
-58 -154.464 -35 35 -69.7246 -88.7037 -53.3212 -92.07 
-76 -152.332 -38 38 -81.4549 -102.578 -62.8905 -108.281 
-69 -154.501 -38 38 -82.2877 -100.972 -63.0385 -106.826 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 3 91 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
-55 -174.3 -30 30 -59.415 -59.9097 -32.2949 -55.0257 
-59 -174.078 -31 31 -67.0805 -65.5886 -36.9459 -58.6789 
-61 -175.45 -31 31 -63.1063 -61.2438 -35.4476 -55.8042 
-59 -174.089 -30 30 -58.5997 -58.8955 -32.2811 -53.9799 
-47 -174.803 -30 30 -61.5972 -64.1171 -32.1837 -57.2261 
-55 -174.3 -30 30 -59.0095 -61.1136 -32.9881 -54.6203 
-63 -174.851 -31 31 -64.8983 -61.3812 -37.0571 -56.4785 
-59 -174.078 -31 31 -66.675 -66.7926 -37.639 -58.2734 
-53 -175.959 -31 31 -62.2746 -64.5301 -33.3623 -58.9375 
-58 -173.904 -30 30 -59.415 -59.9097 -32.2949 -55.0257 
-62 -173.682 -31 31 -67.0805 -65.5886 -36.9459 -58.6789 
-61 -175.45 -31 31 -62.7009 -62.4478 -36.1408 -55.3987 
-64 -175.055 -31 31 -63.1063 -61.2438 -35.4476 -55.8042 
-59 -174.089 -30 30 -58.1942 -60.0995 -32.9743 -53.5744 
-51 -175.576 -30 30 -59.415 -59.9097 -32.2949 -55.0257 
-47 -174.803 -30 30 -61.1917 -65.3211 -32.8768 -56.8207 
-57 -174.3 -30 30 -59.415 -59.9097 -32.2949 -55.0257 
-59 -177.607 -32 32 -66.7486 -64.4782 -37.4314 -58.9552 
-63 -174.851 -31 31 -64.4928 -62.5851 -37.7502 -56.073 
-57 -176.733 -31 31 -60.0924 -60.3226 -33.4736 -56.7371 
-62 -173.694 -30 30 -58.5997 -58.8955 -32.2811 -53.9799 
-61 -174.078 -31 31 -67.0805 -65.5886 -36.9459 -58.6789 
-53 -175.959 -31 31 -61.8691 -65.734 -34.0555 -58.5321 
-50 -174.408 -30 30 -61.5972 -64.1171 -32.1837 -57.2261 
-58 -173.904 -30 30 -59.0095 -61.1136 -32.9881 -54.6203 
-66 -174.456 -31 31 -64.8983 -61.3812 -37.0571 -56.4785 
-62 -173.682 -31 31 -66.675 -66.7926 -37.639 -58.2734 
-56 -175.564 -31 31 -62.2746 -64.5301 -33.3623 -58.9375 
-55 -174.099 -30 30 -60.4242 -61.433 -32.9881 -56.4608 
-55 -178.495 -32 32 -66.4344 -64.0399 -39.4595 -59.3618 
-60 -173.761 -30 30 -59.415 -59.9097 -32.2949 -55.0257 
-58 -178.099 -32 32 -66.4344 -64.0399 -39.4595 -59.3618 
-64 -173.539 -31 31 -67.0805 -65.5886 -36.9459 -58.6789 
-63 -175.45 -31 31 -62.7009 -62.4478 -36.1408 -55.3987 
-63 -175.45 -31 31 -63.1063 -61.2438 -35.4476 -55.8042 
-58 -170.672 -29 29 -63.7664 -61.6081 -35.7052 -55.3881 
-52 -172.823 -29 29 -60.7204 -61.0574 -30.6114 -53.0603 
-64 -175.055 -31 31 -62.7009 -62.4478 -36.1408 -55.3987 
-62 -170.45 -30 30 -71.432 -67.287 -40.3561 -59.0412 
-56 -172.601 -30 30 -68.3859 -66.7363 -35.2624 -56.7135 
-55 -174.896 -31 31 -68.4316 -66.0192 -40.4568 -60.4914 
-47 -177.992 -31 31 -62.743 -62.7058 -36.3068 -58.5834 
-51 -177.46 -31 31 -61.2653 -63.0067 -32.6692 -57.5024 
-61 -175.25 -31 31 -64.1156 -62.7671 -36.1408 -57.2393 
-61 -174.089 -30 30 -58.5997 -58.8955 -32.2811 -53.9799 
-47 -178.332 -31 31 -61.2653 -63.0067 -32.6692 -57.5024 
-51 -175.576 -30 30 -59.0095 -61.1136 -32.9881 -54.6203 
-49 -174.803 -30 30 -61.5972 -64.1171 -32.1837 -57.2261 
-58 -174.297 -30 30 -59.415 -59.9097 -32.2949 -55.0257 
-57 -174.3 -30 30 -59.0095 -61.1136 -32.9881 -54.6203 
-59 -177.607 -32 32 -66.3432 -65.6822 -38.1245 -58.5497 
-65 -174.851 -31 31 -64.8983 -61.3812 -37.0571 -56.4785 
-51 -174.838 -30 30 -60.7819 -63.103 -32.1699 -56.1803 
-53 -179.489 -32 32 -61.9427 -63.4197 -33.8478 -59.2138 
-57 -176.733 -31 31 -59.6869 -61.5266 -34.1667 -56.3316 
-63 -174.597 -31 31 -65.9076 -62.9045 -37.7502 -57.9136 
-62 -173.694 -30 30 -58.1942 -60.0995 -32.9743 -53.5744 
-62 -174.075 -31 31 -67.0805 -65.5886 -36.9459 -58.6789 
-61 -174.078 -31 31 -66.675 -66.7926 -37.639 -58.2734 
-55 -175.959 -31 31 -62.2746 -64.5301 -33.3623 -58.9375 
-54 -175.181 -30 30 -59.415 -59.9097 -32.2949 -55.0257 
-55 -172.251 -29 29 -60.7204 -61.0574 -30.6114 -53.0603 
-66 -174.912 -31 31 -63.1063 -61.2438 -35.4476 -55.8042 
-64 -175.448 -31 31 -63.1063 -61.2438 -35.4476 -55.8042 
-60 -173.003 -30 30 -62.5581 -60.4777 -37.4153 -57.5125 
-50 -174.408 -30 30 -61.1917 -65.3211 -32.8768 -56.8207 
-59 -173.888 -30 30 -59.609 -60.4189 -32.9743 -55.415 
-60 -173.904 -30 30 -59.415 -59.9097 -32.2949 -55.0257 
-62 -177.212 -32 32 -66.7486 -64.4782 -37.4314 -58.9552 
