SCORES_TXT_BEGIN_0 0 98 9 BLEU
13 49 1 48 0 47 0 46 29 
14 50 1 49 0 48 0 47 29 
13 48 1 47 0 46 0 45 29 
13 49 1 48 0 47 0 46 29 
13 48 1 47 0 46 0 45 29 
13 48 1 47 0 46 0 45 29 
14 47 1 46 0 45 0 44 29 
14 50 1 49 0 48 0 47 29 
13 48 1 47 0 46 0 45 29 
13 48 1 47 0 46 0 45 29 
13 47 1 46 0 45 0 44 29 
13 49 1 48 0 47 0 46 29 
13 47 1 46 0 45 0 44 29 
13 48 1 47 0 46 0 45 29 
13 47 1 46 0 45 0 44 29 
13 50 1 49 0 48 0 47 29 
13 49 1 48 0 47 0 46 29 
14 48 1 47 0 46 0 45 29 
13 50 1 49 0 48 0 47 29 
14 49 1 48 0 47 0 46 29 
13 46 0 45 0 44 0 43 29 
13 48 1 47 0 46 0 45 29 
13 47 1 46 0 45 0 44 29 
13 49 1 48 0 47 0 46 29 
13 48 1 47 0 46 0 45 29 
13 50 1 49 0 48 0 47 29 
13 49 1 48 0 47 0 46 29 
14 48 1 47 0 46 0 45 29 
13 49 1 48 0 47 0 46 29 
13 47 1 46 0 45 0 44 29 
13 46 1 45 0 44 0 43 29 
13 47 1 46 0 45 0 44 29 
13 49 1 48 0 47 0 46 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 2 100 9 BLEU
10 36 1 35 0 34 0 33 26 
10 35 1 34 0 33 0 32 26 
10 35 1 34 0 33 0 32 26 
10 37 1 36 0 35 0 34 26 
10 37 1 36 0 35 0 34 26 
11 37 2 36 1 35 0 34 26 
10 36 1 35 0 34 0 33 26 
10 36 1 35 0 34 0 33 26 
10 37 1 36 0 35 0 34 26 
10 36 1 35 0 34 0 33 26 
10 37 1 36 0 35 0 34 26 
10 36 2 35 0 34 0 33 26 
10 36 1 35 0 34 0 33 26 
10 37 1 36 0 35 0 34 26 
10 37 1 36 0 35 0 34 26 
11 36 1 35 0 34 0 33 26 
10 35 1 34 0 33 0 32 26 
11 36 3 35 0 34 0 33 26 
10 35 1 34 0 33 0 32 26 
10 37 2 36 0 35 0 34 26 
10 37 1 36 0 35 0 34 26 
10 35 1 34 0 33 0 32 26 
10 37 1 36 0 35 0 34 26 
10 35 1 34 0 33 0 32 26 
11 37 3 36 1 35 0 34 26 
10 35 1 34 0 33 0 32 26 
11 37 2 36 1 35 0 34 26 
10 37 1 36 0 35 0 34 26 
10 35 1 34 0 33 0 32 26 
11 36 3 35 0 34 0 33 26 
11 37 1 36 0 35 0 34 26 
10 37 1 36 0 35 0 34 26 
10 36 1 35 0 34 0 33 26 
10 35 1 34 0 33 0 32 26 
11 37 3 36 1 35 0 34 26 
10 35 1 34 0 33 0 32 26 
10 37 2 36 0 35 0 34 26 
10 35 1 34 0 33 0 32 26 
11 37 2 36 1 35 0 34 26 
10 35 1 34 0 33 0 32 26 
10 35 1 34 0 33 0 32 26 
10 36 3 35 1 34 0 33 26 
10 37 1 36 0 35 0 34 26 
10 37 0 36 0 35 0 34 26 
10 38 3 37 0 36 0 35 26 
11 37 2 36 1 35 0 34 26 
11 37 1 36 0 35 0 34 26 
11 35 1 34 0 33 0 32 26 
10 38 1 37 0 36 0 35 26 
10 36 1 35 0 34 0 33 26 
10 37 0 36 0 35 0 34 26 
10 36 1 35 0 34 0 33 26 
10 38 3 37 0 36 0 35 26 
11 37 3 36 1 35 0 34 26 
10 36 1 35 0 34 0 33 26 
11 37 2 36 1 35 0 34 26 
11 37 2 36 1 35 0 34 26 
10 37 3 36 1 35 0 34 26 
11 37 2 36 1 35 0 34 26 
12 37 2 36 1 35 0 34 26 
10 35 1 34 0 33 0 32 26 
10 34 1 33 0 32 0 31 26 
11 36 2 35 0 34 0 33 26 
11 36 2 35 1 34 0 33 26 
11 37 3 36 1 35 0 34 26 
10 35 1 34 0 33 0 32 26 
10 35 1 34 0 33 0 32 26 
10 36 3 35 1 34 0 33 26 
10 37 1 36 0 35 0 34 26 
10 36 1 35 0 34 0 33 26 
10 36 1 35 0 34 0 33 26 
10 37 3 36 1 35 0 34 26 
10 36 3 35 1 34 0 33 26 
10 37 0 36 0 35 0 34 26 
10 35 1 34 0 33 0 32 26 
11 36 2 35 0 34 0 33 26 
10 35 1 34 0 33 0 32 26 
10 36 1 35 0 34 0 33 26 
10 36 1 35 0 34 0 33 26 
10 37 0 36 0 35 0 34 26 
10 37 3 36 1 35 0 34 26 
10 36 1 35 0 34 0 33 26 
10 37 1 36 0 35 0 34 26 
11 36 2 35 1 34 0 33 26 
10 37 3 36 1 35 0 34 26 
11 36 2 35 1 34 0 33 26 
10 36 2 35 0 34 0 33 26 
10 34 2 33 0 32 0 31 26 
11 37 3 36 2 35 0 34 26 
10 35 1 34 0 33 0 32 26 
10 38 2 37 0 36 0 35 26 
10 36 1 35 0 34 0 33 26 
11 37 3 36 1 35 0 34 26 
10 36 1 35 0 34 0 33 26 
10 35 1 34 0 33 0 32 26 
10 38 2 37 0 36 0 35 26 
10 37 1 36 0 35 0 34 26 
11 35 1 34 0 33 0 32 26 
10 36 1 35 0 34 0 33 26 
11 36 1 35 0 34 0 33 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 3 87 9 BLEU
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 0 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 28 0 27 0 26 0 25 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 0 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 0 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 28 0 27 0 26 0 25 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 30 1 29 0 28 0 27 17 
5 28 0 27 0 26 0 25 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 0 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
4 28 0 27 0 26 0 25 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 29 0 28 0 27 0 26 17 
5 28 0 27 0 26 0 25 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 29 0 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 29 1 28 0 27 0 26 17 
5 29 1 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 28 0 27 0 26 0 25 17 
5 29 1 28 0 27 0 26 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 4 99 9 BLEU
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
7 52 4 51 2 50 0 49 16 
7 51 4 50 2 49 0 48 16 
7 50 4 49 2 48 0 47 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
7 52 4 51 2 50 0 49 16 
7 51 4 50 2 49 0 48 16 
7 52 4 51 2 50 0 49 16 
7 50 4 49 2 48 0 47 16 
7 51 4 50 2 49 0 48 16 
7 52 4 51 2 50 0 49 16 
7 50 4 49 2 48 0 47 16 
7 51 4 50 2 49 0 48 16 
7 50 4 49 2 48 0 47 16 
7 50 4 49 2 48 0 47 16 
7 52 4 51 2 50 0 49 16 
7 50 4 49 2 48 0 47 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
7 52 4 51 2 50 0 49 16 
7 51 4 50 2 49 0 48 16 
7 50 4 49 2 48 0 47 16 
7 50 4 49 2 48 0 47 16 
7 50 4 49 2 48 0 47 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
7 52 4 51 2 50 0 49 16 
7 52 4 51 2 50 0 49 16 
7 50 4 49 2 48 0 47 16 
7 50 4 49 2 48 0 47 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
6 50 3 49 1 48 0 47 16 
7 51 4 50 2 49 0 48 16 
7 50 4 49 2 48 0 47 16 
7 50 4 49 2 48 0 47 16 
7 52 4 51 2 50 0 49 16 
7 50 4 49 2 48 0 47 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
7 50 4 49 2 48 0 47 16 
7 51 4 50 2 49 0 48 16 
7 52 4 51 2 50 0 49 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
7 52 4 51 2 50 0 49 16 
7 52 4 51 2 50 0 49 16 
7 51 4 50 2 49 0 48 16 
7 50 4 49 2 48 0 47 16 
7 50 4 49 2 48 0 47 16 
7 50 4 49 2 48 0 47 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
7 50 4 49 2 48 0 47 16 
7 50 4 49 2 48 0 47 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
6 50 3 49 1 48 0 47 16 
7 52 4 51 2 50 0 49 16 
7 50 4 49 2 48 0 47 16 
6 50 1 49 0 48 0 47 16 
7 50 4 49 2 48 0 47 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
7 52 4 51 2 50 0 49 16 
7 50 4 49 2 48 0 47 16 
7 50 4 49 2 48 0 47 16 
7 50 4 49 2 48 0 47 16 
7 50 4 49 2 48 0 47 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
7 50 4 49 2 48 0 47 16 
6 50 3 49 1 48 0 47 16 
6 51 2 50 1 49 0 48 16 
7 50 4 49 2 48 0 47 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
7 51 4 50 2 49 0 48 16 
7 50 4 49 2 48 0 47 16 
7 52 4 51 2 50 0 49 16 
6 50 3 49 1 48 0 47 16 
7 51 4 50 2 49 0 48 16 
7 50 4 49 2 48 0 47 16 
7 50 4 49 2 48 0 47 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 5 96 9 BLEU
17 46 8 45 2 44 0 43 22 
17 46 8 45 2 44 0 43 22 
17 46 8 45 2 44 0 43 22 
17 46 8 45 2 44 0 43 22 
15 44 6 43 1 42 0 41 22 
16 47 7 46 1 45 0 44 22 
17 46 8 45 2 44 0 43 22 
17 46 8 45 2 44 0 43 22 
17 46 8 45 2 44 0 43 22 
17 46 8 45 2 44 0 43 22 
17 46 8 45 2 44 0 43 22 
15 45 6 44 1 43 0 42 22 
17 46 8 45 2 44 0 43 22 
15 44 6 43 1 42 0 41 22 
15 44 6 43 1 42 0 41 22 
17 46 8 45 2 44 0 43 22 
17 46 7 45 1 44 0 43 22 
15 44 6 43 1 42 0 41 22 
17 46 8 45 2 44 0 43 22 
16 45 7 44 2 43 0 42 22 
17 46 8 45 2 44 0 43 22 
15 44 6 43 1 42 0 41 22 
17 45 8 44 3 43 0 42 22 
17 46 8 45 2 44 0 43 22 
16 45 7 44 2 43 0 42 22 
16 47 7 46 1 45 0 44 22 
17 46 8 45 2 44 0 43 22 
17 46 8 45 2 44 0 43 22 
17 46 8 45 2 44 0 43 22 
15 45 6 44 1 43 0 42 22 
17 46 8 45 2 44 0 43 22 
15 44 6 43 1 42 0 41 22 
17 46 8 45 2 44 0 43 22 
16 45 7 44 2 43 0 42 22 
16 47 7 46 1 45 0 44 22 
17 46 8 45 2 44 0 43 22 
17 46 8 45 2 44 0 43 22 
15 45 6 44 1 43 0 42 22 
17 46 8 45 2 44 0 43 22 
17 46 8 45 2 44 0 43 22 
17 46 8 45 2 44 0 43 22 
17 46 8 45 2 44 0 43 22 
17 46 8 45 2 44 0 43 22 
15 44 6 43 1 42 0 41 22 
16 46 7 45 2 44 0 43 22 
16 47 7 46 1 45 0 44 22 
17 46 8 45 2 44 0 43 22 
15 44 6 43 1 42 0 41 22 
16 47 7 46 1 45 0 44 22 
17 46 8 45 2 44 0 43 22 
17 46 8 45 2 44 0 43 22 
15 44 6 43 1 42 0 41 22 
15 44 6 43 1 42 0 41 22 
17 45 8 44 2 43 0 42 22 
17 46 8 45 2 44 0 43 22 
15 45 6 44 1 43 0 42 22 
17 46 8 45 2 44 0 43 22 
17 46 8 45 2 44 0 43 22 
17 46 8 45 2 44 0 43 22 
17 46 7 45 1 44 0 43 22 
15 44 6 43 1 42 0 41 22 
17 46 8 45 2 44 0 43 22 
17 46 8 45 2 44 0 43 22 
17 46 8 45 2 44 0 43 22 
16 45 7 44 2 43 0 42 22 
16 45 7 44 2 43 0 42 22 
17 46 8 45 2 44 0 43 22 
17 45 8 44 3 43 0 42 22 
15 45 6 44 1 43 0 42 22 
17 46 8 45 2 44 0 43 22 
17 46 8 45 2 44 0 43 22 
16 45 7 44 2 43 0 42 22 
17 46 7 45 1 44 0 43 22 
16 47 7 46 1 45 0 44 22 
15 44 6 43 1 42 0 41 22 
14 43 5 42 1 41 0 40 22 
15 46 6 45 1 44 0 43 22 
16 45 7 44 2 43 0 42 22 
17 46 8 45 2 44 0 43 22 
16 45 7 44 2 43 0 42 22 
17 45 8 44 3 43 0 42 22 
17 46 8 45 2 44 0 43 22 
17 46 8 45 2 44 0 43 22 
16 45 7 44 2 43 0 42 22 
15 45 6 44 1 43 0 42 22 
17 46 8 45 2 44 0 43 22 
17 46 8 45 2 44 0 43 22 
16 45 7 44 2 43 0 42 22 
17 46 8 45 2 44 0 43 22 
17 46 8 45 2 44 0 43 22 
17 46 7 45 1 44 0 43 22 
17 46 8 45 2 44 0 43 22 
17 46 8 45 2 44 0 43 22 
15 45 6 44 1 43 0 42 22 
17 46 8 45 2 44 0 43 22 
15 45 6 44 1 43 0 42 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 6 80 9 BLEU
5 39 1 38 0 37 0 36 22 
5 39 1 38 0 37 0 36 22 
5 37 1 36 0 35 0 34 22 
5 39 1 38 0 37 0 36 22 
5 38 1 37 0 36 0 35 22 
5 38 1 37 0 36 0 35 22 
5 39 1 38 0 37 0 36 22 
5 39 1 38 0 37 0 36 22 
5 38 1 37 0 36 0 35 22 
5 38 1 37 0 36 0 35 22 
5 38 1 37 0 36 0 35 22 
5 39 1 38 0 37 0 36 22 
5 38 1 37 0 36 0 35 22 
5 37 1 36 0 35 0 34 22 
5 39 1 38 0 37 0 36 22 
5 38 1 37 0 36 0 35 22 
5 39 1 38 0 37 0 36 22 
5 39 1 38 0 37 0 36 22 
5 38 1 37 0 36 0 35 22 
5 38 1 37 0 36 0 35 22 
5 39 1 38 0 37 0 36 22 
5 40 1 39 0 38 0 37 22 
5 39 1 38 0 37 0 36 22 
5 38 1 37 0 36 0 35 22 
5 38 1 37 0 36 0 35 22 
5 38 1 37 0 36 0 35 22 
5 38 1 37 0 36 0 35 22 
7 40 2 39 0 38 0 37 22 
5 38 1 37 0 36 0 35 22 
5 38 1 37 0 36 0 35 22 
7 39 2 38 0 37 0 36 22 
5 37 1 36 0 35 0 34 22 
5 38 1 37 0 36 0 35 22 
5 39 1 38 0 37 0 36 22 
5 38 1 37 0 36 0 35 22 
5 38 1 37 0 36 0 35 22 
5 38 1 37 0 36 0 35 22 
5 39 1 38 0 37 0 36 22 
5 39 1 38 0 37 0 36 22 
5 38 1 37 0 36 0 35 22 
5 38 1 37 0 36 0 35 22 
5 38 1 37 0 36 0 35 22 
5 38 1 37 0 36 0 35 22 
6 38 1 37 0 36 0 35 22 
5 38 1 37 0 36 0 35 22 
5 38 1 37 0 36 0 35 22 
5 39 1 38 0 37 0 36 22 
5 40 1 39 0 38 0 37 22 
5 39 1 38 0 37 0 36 22 
5 37 1 36 0 35 0 34 22 
5 38 1 37 0 36 0 35 22 
5 38 1 37 0 36 0 35 22 
5 36 1 35 0 34 0 33 22 
5 38 1 37 0 36 0 35 22 
5 37 1 36 0 35 0 34 22 
5 38 1 37 0 36 0 35 22 
6 40 2 39 0 38 0 37 22 
5 39 1 38 0 37 0 36 22 
5 39 1 38 0 37 0 36 22 
5 37 1 36 0 35 0 34 22 
5 38 1 37 0 36 0 35 22 
7 40 2 39 0 38 0 37 22 
5 38 1 37 0 36 0 35 22 
5 39 1 38 0 37 0 36 22 
6 39 2 38 0 37 0 36 22 
5 38 1 37 0 36 0 35 22 
5 38 1 37 0 36 0 35 22 
5 39 1 38 0 37 0 36 22 
7 39 2 38 0 37 0 36 22 
5 37 1 36 0 35 0 34 22 
5 37 1 36 0 35 0 34 22 
5 38 1 37 0 36 0 35 22 
5 38 1 37 0 36 0 35 22 
5 38 1 37 0 36 0 35 22 
5 37 1 36 0 35 0 34 22 
5 39 1 38 0 37 0 36 22 
6 39 1 38 0 37 0 36 22 
5 38 1 37 0 36 0 35 22 
5 39 1 38 0 37 0 36 22 
5 39 1 38 0 37 0 36 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 7 100 9 BLEU
9 54 1 53 0 52 0 51 22 
8 54 1 53 0 52 0 51 22 
9 54 1 53 0 52 0 51 22 
8 55 1 54 0 53 0 52 22 
9 53 1 52 0 51 0 50 22 
10 55 1 54 0 53 0 52 22 
8 53 1 52 0 51 0 50 22 
8 54 1 53 0 52 0 51 22 
9 54 1 53 0 52 0 51 22 
11 55 1 54 0 53 0 52 22 
9 55 1 54 0 53 0 52 22 
10 54 1 53 0 52 0 51 22 
8 54 1 53 0 52 0 51 22 
9 54 1 53 0 52 0 51 22 
7 53 1 52 0 51 0 50 22 
9 55 1 54 0 53 0 52 22 
8 55 1 54 0 53 0 52 22 
8 54 1 53 0 52 0 51 22 
8 55 1 54 0 53 0 52 22 
9 54 1 53 0 52 0 51 22 
10 54 1 53 0 52 0 51 22 
8 55 1 54 0 53 0 52 22 
8 54 1 53 0 52 0 51 22 
9 54 1 53 0 52 0 51 22 
8 55 1 54 0 53 0 52 22 
7 52 0 51 0 50 0 49 22 
6 52 0 51 0 50 0 49 22 
10 55 1 54 0 53 0 52 22 
7 54 1 53 0 52 0 51 22 
6 52 0 51 0 50 0 49 22 
9 54 1 53 0 52 0 51 22 
8 54 1 53 0 52 0 51 22 
8 55 1 54 0 53 0 52 22 
9 54 1 53 0 52 0 51 22 
9 55 1 54 0 53 0 52 22 
7 52 0 51 0 50 0 49 22 
9 53 1 52 0 51 0 50 22 
7 53 1 52 0 51 0 50 22 
8 55 1 54 0 53 0 52 22 
9 55 1 54 0 53 0 52 22 
10 55 1 54 0 53 0 52 22 
7 52 0 51 0 50 0 49 22 
7 52 0 51 0 50 0 49 22 
8 54 1 53 0 52 0 51 22 
7 53 1 52 0 51 0 50 22 
8 55 1 54 0 53 0 52 22 
9 54 1 53 0 52 0 51 22 
7 55 1 54 0 53 0 52 22 
9 54 1 53 0 52 0 51 22 
8 53 1 52 0 51 0 50 22 
9 56 1 55 0 54 0 53 22 
7 54 1 53 0 52 0 51 22 
7 55 1 54 0 53 0 52 22 
10 54 1 53 0 52 0 51 22 
7 53 1 52 0 51 0 50 22 
7 53 1 52 0 51 0 50 22 
7 54 1 53 0 52 0 51 22 
8 54 1 53 0 52 0 51 22 
7 52 0 51 0 50 0 49 22 
8 55 1 54 0 53 0 52 22 
6 52 0 51 0 50 0 49 22 
9 53 1 52 0 51 0 50 22 
10 54 1 53 0 52 0 51 22 
6 52 0 51 0 50 0 49 22 
9 55 1 54 0 53 0 52 22 
8 55 1 54 0 53 0 52 22 
11 54 2 53 0 52 0 51 22 
10 54 1 53 0 52 0 51 22 
