SCORES_TXT_BEGIN_0 0 100 9 BLEU
13 53 1 52 0 51 0 50 29 
14 53 1 52 0 51 0 50 29 
14 51 1 50 0 49 0 48 29 
13 52 1 51 0 50 0 49 29 
12 52 1 51 0 50 0 49 29 
15 51 2 50 0 49 0 48 29 
13 53 1 52 0 51 0 50 29 
14 52 2 51 0 50 0 49 29 
13 52 1 51 0 50 0 49 29 
14 52 1 51 0 50 0 49 29 
13 52 2 51 0 50 0 49 29 
13 52 1 51 0 50 0 49 29 
13 53 1 52 0 51 0 50 29 
14 52 2 51 0 50 0 49 29 
13 52 1 51 0 50 0 49 29 
14 53 1 52 0 51 0 50 29 
15 52 2 51 0 50 0 49 29 
14 52 2 51 0 50 0 49 29 
13 52 1 51 0 50 0 49 29 
14 53 1 52 0 51 0 50 29 
13 52 1 51 0 50 0 49 29 
13 52 1 51 0 50 0 49 29 
13 53 1 52 0 51 0 50 29 
13 53 1 52 0 51 0 50 29 
13 53 1 52 0 51 0 50 29 
13 52 1 51 0 50 0 49 29 
13 52 1 51 0 50 0 49 29 
12 53 1 52 0 51 0 50 29 
14 52 2 51 0 50 0 49 29 
13 52 1 51 0 50 0 49 29 
13 53 1 52 0 51 0 50 29 
13 51 1 50 0 49 0 48 29 
14 52 1 51 0 50 0 49 29 
13 50 1 49 0 48 0 47 29 
13 52 1 51 0 50 0 49 29 
13 52 1 51 0 50 0 49 29 
14 51 2 50 0 49 0 48 29 
15 52 2 51 0 50 0 49 29 
14 52 1 51 0 50 0 49 29 
13 52 1 51 0 50 0 49 29 
13 53 1 52 0 51 0 50 29 
13 52 1 51 0 50 0 49 29 
13 53 1 52 0 51 0 50 29 
13 52 1 51 0 50 0 49 29 
13 52 1 51 0 50 0 49 29 
14 52 1 51 0 50 0 49 29 
13 52 1 51 0 50 0 49 29 
12 53 1 52 0 51 0 50 29 
12 52 1 51 0 50 0 49 29 
13 51 1 50 0 49 0 48 29 
13 53 1 52 0 51 0 50 29 
14 52 1 51 0 50 0 49 29 
13 53 1 52 0 51 0 50 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 2 100 9 BLEU
10 42 3 41 0 40 0 39 26 
10 40 3 39 0 38 0 37 26 
10 41 3 40 0 39 0 38 26 
10 40 3 39 0 38 0 37 26 
10 42 3 41 0 40 0 39 26 
11 40 5 39 2 38 1 37 26 
10 40 3 39 0 38 0 37 26 
10 42 3 41 0 40 0 39 26 
10 42 3 41 0 40 0 39 26 
10 40 3 39 0 38 0 37 26 
10 40 3 39 0 38 0 37 26 
10 42 3 41 0 40 0 39 26 
10 41 3 40 0 39 0 38 26 
10 42 3 41 0 40 0 39 26 
11 39 3 38 0 37 0 36 26 
10 42 3 41 0 40 0 39 26 
10 41 3 40 0 39 0 38 26 
10 42 3 41 0 40 0 39 26 
10 40 3 39 0 38 0 37 26 
10 39 3 38 0 37 0 36 26 
11 41 3 40 0 39 0 38 26 
10 42 3 41 0 40 0 39 26 
10 42 3 41 0 40 0 39 26 
10 40 3 39 0 38 0 37 26 
10 40 3 39 0 38 0 37 26 
11 39 3 38 0 37 0 36 26 
10 40 3 39 0 38 0 37 26 
11 40 3 39 0 38 0 37 26 
10 40 3 39 0 38 0 37 26 
10 41 3 40 0 39 0 38 26 
11 38 3 37 0 36 0 35 26 
10 40 3 39 0 38 0 37 26 
11 40 3 39 0 38 0 37 26 
10 41 3 40 0 39 0 38 26 
10 40 3 39 0 38 0 37 26 
10 41 3 40 0 39 0 38 26 
10 40 3 39 0 38 0 37 26 
10 40 3 39 0 38 0 37 26 
11 40 5 39 2 38 1 37 26 
10 39 3 38 0 37 0 36 26 
10 42 3 41 0 40 0 39 26 
11 38 3 37 0 36 0 35 26 
10 41 3 40 0 39 0 38 26 
10 40 3 39 0 38 0 37 26 
10 42 3 41 0 40 0 39 26 
10 42 3 41 0 40 0 39 26 
10 41 3 40 0 39 0 38 26 
10 41 3 40 0 39 0 38 26 
11 40 5 39 2 38 1 37 26 
10 40 3 39 0 38 0 37 26 
10 39 3 38 0 37 0 36 26 
10 42 3 41 0 40 0 39 26 
10 40 3 39 0 38 0 37 26 
10 41 3 40 0 39 0 38 26 
11 40 5 39 2 38 1 37 26 
10 41 3 40 0 39 0 38 26 
10 40 3 39 0 38 0 37 26 
10 40 3 39 0 38 0 37 26 
10 41 3 40 0 39 0 38 26 
10 42 2 41 0 40 0 39 26 
10 40 3 39 0 38 0 37 26 
10 41 3 40 0 39 0 38 26 
11 39 3 38 0 37 0 36 26 
10 42 3 41 0 40 0 39 26 
10 40 3 39 0 38 0 37 26 
10 39 3 38 0 37 0 36 26 
10 40 3 39 0 38 0 37 26 
10 42 3 41 0 40 0 39 26 
10 41 3 40 0 39 0 38 26 
10 40 3 39 0 38 0 37 26 
10 40 3 39 0 38 0 37 26 
10 40 3 39 0 38 0 37 26 
10 42 3 41 0 40 0 39 26 
10 42 3 41 0 40 0 39 26 
10 40 2 39 0 38 0 37 26 
10 40 3 39 0 38 0 37 26 
10 40 3 39 0 38 0 37 26 
10 42 3 41 0 40 0 39 26 
11 39 3 38 0 37 0 36 26 
10 42 3 41 0 40 0 39 26 
10 42 3 41 0 40 0 39 26 
11 40 5 39 2 38 1 37 26 
11 39 5 38 2 37 1 36 26 
10 42 3 41 0 40 0 39 26 
10 40 3 39 0 38 0 37 26 
10 39 3 38 0 37 0 36 26 
11 41 3 40 0 39 0 38 26 
10 42 3 41 0 40 0 39 26 
10 42 3 41 0 40 0 39 26 
10 40 3 39 0 38 0 37 26 
10 42 3 41 0 40 0 39 26 
10 41 3 40 0 39 0 38 26 
11 40 5 39 2 38 1 37 26 
10 39 3 38 0 37 0 36 26 
10 39 3 38 0 37 0 36 26 
10 40 3 39 0 38 0 37 26 
11 39 3 38 0 37 0 36 26 
11 40 5 39 2 38 1 37 26 
10 42 3 41 0 40 0 39 26 
10 41 3 40 0 39 0 38 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 3 100 9 BLEU
4 31 0 30 0 29 0 28 17 
5 30 0 29 0 28 0 27 17 
4 30 0 29 0 28 0 27 17 
4 29 0 28 0 27 0 26 17 
4 30 0 29 0 28 0 27 17 
4 30 0 29 0 28 0 27 17 
4 29 0 28 0 27 0 26 17 
4 31 0 30 0 29 0 28 17 
5 32 1 31 0 30 0 29 17 
5 31 1 30 0 29 0 28 17 
4 29 0 28 0 27 0 26 17 
4 31 0 30 0 29 0 28 17 
5 32 1 31 0 30 0 29 17 
5 30 0 29 0 28 0 27 17 
4 31 0 30 0 29 0 28 17 
5 29 0 28 0 27 0 26 17 
5 33 1 32 0 31 0 30 17 
4 30 0 29 0 28 0 27 17 
5 32 1 31 0 30 0 29 17 
5 33 1 32 0 31 0 30 17 
4 29 0 28 0 27 0 26 17 
5 32 1 31 0 30 0 29 17 
5 31 0 30 0 29 0 28 17 
5 30 0 29 0 28 0 27 17 
4 29 0 28 0 27 0 26 17 
5 31 0 30 0 29 0 28 17 
4 30 0 29 0 28 0 27 17 
4 30 0 29 0 28 0 27 17 
4 29 0 28 0 27 0 26 17 
4 30 0 29 0 28 0 27 17 
4 30 0 29 0 28 0 27 17 
4 30 0 29 0 28 0 27 17 
5 32 0 31 0 30 0 29 17 
4 29 0 28 0 27 0 26 17 
4 29 0 28 0 27 0 26 17 
5 32 1 31 0 30 0 29 17 
4 31 0 30 0 29 0 28 17 
5 31 1 30 0 29 0 28 17 
5 31 1 30 0 29 0 28 17 
4 29 0 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 31 1 30 0 29 0 28 17 
5 31 1 30 0 29 0 28 17 
5 31 1 30 0 29 0 28 17 
4 29 0 28 0 27 0 26 17 
4 29 0 28 0 27 0 26 17 
4 31 0 30 0 29 0 28 17 
5 30 1 29 0 28 0 27 17 
5 32 1 31 0 30 0 29 17 
4 30 0 29 0 28 0 27 17 
4 30 0 29 0 28 0 27 17 
5 33 1 32 0 31 0 30 17 
5 30 0 29 0 28 0 27 17 
4 31 0 30 0 29 0 28 17 
5 30 0 29 0 28 0 27 17 
5 29 0 28 0 27 0 26 17 
4 30 0 29 0 28 0 27 17 
5 29 0 28 0 27 0 26 17 
5 33 1 32 0 31 0 30 17 
5 32 1 31 0 30 0 29 17 
5 30 0 29 0 28 0 27 17 
5 30 0 29 0 28 0 27 17 
4 30 0 29 0 28 0 27 17 
5 32 1 31 0 30 0 29 17 
5 30 1 29 0 28 0 27 17 
4 32 0 31 0 30 0 29 17 
5 32 1 31 0 30 0 29 17 
5 30 0 29 0 28 0 27 17 
5 33 1 32 0 31 0 30 17 
5 30 1 29 0 28 0 27 17 
4 29 0 28 0 27 0 26 17 
5 29 0 28 0 27 0 26 17 
4 29 0 28 0 27 0 26 17 
5 32 1 31 0 30 0 29 17 
4 30 0 29 0 28 0 27 17 
5 30 0 29 0 28 0 27 17 
5 31 1 30 0 29 0 28 17 
5 32 1 31 0 30 0 29 17 
5 31 0 30 0 29 0 28 17 
5 30 0 29 0 28 0 27 17 
4 31 0 30 0 29 0 28 17 
5 31 0 30 0 29 0 28 17 
4 29 0 28 0 27 0 26 17 
5 30 1 29 0 28 0 27 17 
5 29 0 28 0 27 0 26 17 
4 29 0 28 0 27 0 26 17 
5 30 0 29 0 28 0 27 17 
5 31 0 30 0 29 0 28 17 
5 31 0 30 0 29 0 28 17 
5 34 1 33 0 32 0 31 17 
4 30 0 29 0 28 0 27 17 
5 32 1 31 0 30 0 29 17 
4 31 0 30 0 29 0 28 17 
5 31 1 30 0 29 0 28 17 
5 30 0 29 0 28 0 27 17 
4 30 0 29 0 28 0 27 17 
5 31 1 30 0 29 0 28 17 
4 31 0 30 0 29 0 28 17 
5 33 1 32 0 31 0 30 17 
5 31 0 30 0 29 0 28 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 4 100 9 BLEU
9 53 2 52 1 51 0 50 16 
9 54 2 53 1 52 0 51 16 
9 53 2 52 1 51 0 50 16 
9 53 4 52 2 51 0 50 16 
9 54 2 53 1 52 0 51 16 
9 53 4 52 2 51 0 50 16 
9 55 2 54 1 53 0 52 16 
9 56 2 55 1 54 0 53 16 
9 55 2 54 1 53 0 52 16 
9 55 4 54 2 53 0 52 16 
9 56 2 55 1 54 0 53 16 
9 55 4 54 2 53 0 52 16 
9 53 4 52 2 51 0 50 16 
9 54 2 53 1 52 0 51 16 
9 53 2 52 1 51 0 50 16 
9 54 4 53 2 52 0 51 16 
9 53 4 52 2 51 0 50 16 
9 55 2 54 1 53 0 52 16 
9 53 2 52 1 51 0 50 16 
9 53 2 52 1 51 0 50 16 
9 54 2 53 1 52 0 51 16 
9 54 2 53 1 52 0 51 16 
9 54 2 53 1 52 0 51 16 
9 53 2 52 1 51 0 50 16 
9 54 4 53 2 52 0 51 16 
9 53 4 52 2 51 0 50 16 
9 51 2 50 1 49 0 48 16 
9 54 4 53 2 52 0 51 16 
9 52 2 51 1 50 0 49 16 
9 54 2 53 1 52 0 51 16 
9 55 2 54 1 53 0 52 16 
9 55 2 54 1 53 0 52 16 
9 53 2 52 1 51 0 50 16 
9 53 2 52 1 51 0 50 16 
9 54 2 53 1 52 0 51 16 
9 53 4 52 2 51 0 50 16 
9 54 2 53 1 52 0 51 16 
9 55 4 54 2 53 0 52 16 
9 54 4 53 2 52 0 51 16 
9 54 4 53 2 52 0 51 16 
9 52 2 51 1 50 0 49 16 
9 53 4 52 2 51 0 50 16 
9 53 2 52 1 51 0 50 16 
9 56 2 55 1 54 0 53 16 
9 51 2 50 1 49 0 48 16 
9 51 4 50 2 49 0 48 16 
9 52 2 51 1 50 0 49 16 
9 52 4 51 2 50 0 49 16 
9 53 2 52 1 51 0 50 16 
9 55 2 54 1 53 0 52 16 
9 56 4 55 2 54 0 53 16 
9 53 2 52 1 51 0 50 16 
9 55 4 54 2 53 0 52 16 
9 57 2 56 1 55 0 54 16 
9 55 2 54 1 53 0 52 16 
9 54 4 53 2 52 0 51 16 
9 55 2 54 1 53 0 52 16 
9 53 2 52 1 51 0 50 16 
9 52 2 51 1 50 0 49 16 
9 56 2 55 1 54 0 53 16 
9 53 2 52 1 51 0 50 16 
9 56 2 55 1 54 0 53 16 
9 56 4 55 2 54 0 53 16 
9 53 2 52 1 51 0 50 16 
9 53 2 52 1 51 0 50 16 
9 54 2 53 1 52 0 51 16 
9 51 4 50 2 49 0 48 16 
9 54 2 53 1 52 0 51 16 
9 52 4 51 2 50 0 49 16 
9 53 2 52 1 51 0 50 16 
9 53 2 52 1 51 0 50 16 
9 56 4 55 2 54 0 53 16 
9 53 2 52 1 51 0 50 16 
9 53 4 52 2 51 0 50 16 
9 54 2 53 1 52 0 51 16 
9 56 2 55 1 54 0 53 16 
9 56 2 55 1 54 0 53 16 
9 54 2 53 1 52 0 51 16 
9 57 2 56 1 55 0 54 16 
9 57 2 56 1 55 0 54 16 
9 55 2 54 1 53 0 52 16 
9 55 2 54 1 53 0 52 16 
9 53 2 52 1 51 0 50 16 
9 54 2 53 1 52 0 51 16 
9 54 2 53 1 52 0 51 16 
9 55 4 54 2 53 0 52 16 
9 53 2 52 1 51 0 50 16 
9 53 4 52 2 51 0 50 16 
9 56 2 55 1 54 0 53 16 
9 55 2 54 1 53 0 52 16 
9 56 4 55 2 54 0 53 16 
9 56 4 55 2 54 0 53 16 
9 53 2 52 1 51 0 50 16 
9 53 2 52 1 51 0 50 16 
9 54 2 53 1 52 0 51 16 
9 54 2 53 1 52 0 51 16 
9 54 2 53 1 52 0 51 16 
9 53 4 52 2 51 0 50 16 
9 53 4 52 2 51 0 50 16 
9 54 2 53 1 52 0 51 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 5 100 9 BLEU
14 49 4 48 0 47 0 46 22 
14 50 4 49 0 48 0 47 22 
14 50 4 49 0 48 0 47 22 
14 49 4 48 0 47 0 46 22 
15 50 5 49 0 48 0 47 22 
14 49 4 48 0 47 0 46 22 
14 50 4 49 0 48 0 47 22 
14 51 4 50 0 49 0 48 22 
14 50 4 49 0 48 0 47 22 
15 51 5 50 0 49 0 48 22 
14 50 4 49 0 48 0 47 22 
14 51 4 50 0 49 0 48 22 
14 49 4 48 0 47 0 46 22 
14 51 5 50 0 49 0 48 22 
15 51 5 50 0 49 0 48 22 
14 50 4 49 0 48 0 47 22 
15 50 5 49 0 48 0 47 22 
14 52 5 51 0 50 0 49 22 
14 49 4 48 0 47 0 46 22 
14 50 4 49 0 48 0 47 22 
15 50 5 49 0 48 0 47 22 
13 47 4 46 0 45 0 44 22 
15 51 5 50 0 49 0 48 22 
15 52 5 51 0 50 0 49 22 
14 50 5 49 0 48 0 47 22 
15 51 5 50 0 49 0 48 22 
15 51 5 50 0 49 0 48 22 
13 48 4 47 0 46 0 45 22 
15 52 5 51 0 50 0 49 22 
14 50 5 49 0 48 0 47 22 
14 51 5 50 0 49 0 48 22 
14 51 4 50 0 49 0 48 22 
15 50 5 49 0 48 0 47 22 
15 52 6 51 0 50 0 49 22 
14 51 5 50 0 49 0 48 22 
14 50 4 49 0 48 0 47 22 
14 51 4 50 0 49 0 48 22 
14 50 4 49 0 48 0 47 22 
13 48 4 47 0 46 0 45 22 
14 49 4 48 0 47 0 46 22 
15 51 5 50 0 49 0 48 22 
14 50 4 49 0 48 0 47 22 
15 53 6 52 0 51 0 50 22 
15 50 5 49 0 48 0 47 22 
13 47 4 46 0 45 0 44 22 
15 51 5 50 0 49 0 48 22 
14 49 4 48 0 47 0 46 22 
14 50 4 49 0 48 0 47 22 
14 50 4 49 0 48 0 47 22 
14 51 4 50 0 49 0 48 22 
14 48 5 47 0 46 0 45 22 
13 47 4 46 0 45 0 44 22 
13 48 4 47 0 46 0 45 22 
13 49 4 48 0 47 0 46 22 
15 51 6 50 0 49 0 48 22 
14 48 4 47 0 46 0 45 22 
14 47 4 46 0 45 0 44 22 
14 52 4 51 0 50 0 49 22 
13 48 4 47 0 46 0 45 22 
14 49 5 48 0 47 0 46 22 
14 50 4 49 0 48 0 47 22 
13 48 4 47 0 46 0 45 22 
15 51 6 50 0 49 0 48 22 
14 51 4 50 0 49 0 48 22 
13 49 4 48 0 47 0 46 22 
15 52 6 51 0 50 0 49 22 
15 52 5 51 0 50 0 49 22 
14 51 4 50 0 49 0 48 22 
14 49 4 48 0 47 0 46 22 
14 52 4 51 0 50 0 49 22 
14 48 4 47 0 46 0 45 22 
14 49 4 48 0 47 0 46 22 
14 50 4 49 0 48 0 47 22 
14 51 4 50 0 49 0 48 22 
14 51 5 50 0 49 0 48 22 
14 52 5 51 0 50 0 49 22 
13 47 4 46 0 45 0 44 22 
14 51 4 50 0 49 0 48 22 
14 49 5 48 0 47 0 46 22 
14 47 4 46 0 45 0 44 22 
15 52 6 51 0 50 0 49 22 
14 50 4 49 0 48 0 47 22 
14 49 4 48 0 47 0 46 22 
15 51 5 50 0 49 0 48 22 
15 52 5 51 0 50 0 49 22 
14 47 5 46 1 45 0 44 22 
15 51 5 50 0 49 0 48 22 
14 49 4 48 0 47 0 46 22 
14 50 4 49 0 48 0 47 22 
14 49 5 48 0 47 0 46 22 
14 51 4 50 0 49 0 48 22 
14 50 4 49 0 48 0 47 22 
15 50 5 49 0 48 0 47 22 
15 51 5 50 0 49 0 48 22 
13 48 4 47 0 46 0 45 22 
14 50 4 49 0 48 0 47 22 
14 48 5 47 0 46 0 45 22 
14 50 5 49 0 48 0 47 22 
14 48 4 47 0 46 0 45 22 
14 49 4 48 0 47 0 46 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 6 100 9 BLEU
6 40 1 39 0 38 0 37 22 
6 40 1 39 0 38 0 37 22 
6 40 1 39 0 38 0 37 22 
6 40 1 39 0 38 0 37 22 
6 39 1 38 0 37 0 36 22 
6 39 1 38 0 37 0 36 22 
6 39 1 38 0 37 0 36 22 
6 39 1 38 0 37 0 36 22 
6 41 1 40 0 39 0 38 22 
6 40 1 39 0 38 0 37 22 
6 40 1 39 0 38 0 37 22 
6 41 1 40 0 39 0 38 22 
6 40 1 39 0 38 0 37 22 
6 40 1 39 0 38 0 37 22 
6 39 1 38 0 37 0 36 22 
6 39 2 38 0 37 0 36 22 
6 40 1 39 0 38 0 37 22 
6 39 1 38 0 37 0 36 22 
6 39 1 38 0 37 0 36 22 
6 39 1 38 0 37 0 36 22 
6 40 1 39 0 38 0 37 22 
6 39 2 38 0 37 0 36 22 
6 39 1 38 0 37 0 36 22 
6 39 1 38 0 37 0 36 22 
6 41 1 40 0 39 0 38 22 
6 38 1 37 0 36 0 35 22 
6 40 2 39 0 38 0 37 22 
6 38 2 37 0 36 0 35 22 
6 41 1 40 0 39 0 38 22 
6 38 1 37 0 36 0 35 22 
6 40 2 39 0 38 0 37 22 
6 38 2 37 0 36 0 35 22 
6 40 1 39 0 38 0 37 22 
6 40 1 39 0 38 0 37 22 
6 40 2 39 0 38 0 37 22 
6 39 1 38 0 37 0 36 22 
6 39 1 38 0 37 0 36 22 
6 40 1 39 0 38 0 37 22 
6 39 1 38 0 37 0 36 22 
6 40 1 39 0 38 0 37 22 
6 39 2 38 0 37 0 36 22 
6 40 1 39 0 38 0 37 22 
6 40 1 39 0 38 0 37 22 
6 39 1 38 0 37 0 36 22 
6 39 2 38 0 37 0 36 22 
6 39 1 38 0 37 0 36 22 
6 39 1 38 0 37 0 36 22 
6 38 2 37 0 36 0 35 22 
6 41 2 40 0 39 0 38 22 
6 39 2 38 0 37 0 36 22 
6 38 1 37 0 36 0 35 22 
6 38 1 37 0 36 0 35 22 
6 39 1 38 0 37 0 36 22 
6 38 1 37 0 36 0 35 22 
6 39 1 38 0 37 0 36 22 
6 38 1 37 0 36 0 35 22 
6 41 1 40 0 39 0 38 22 
6 40 1 39 0 38 0 37 22 
6 38 1 37 0 36 0 35 22 
6 40 1 39 0 38 0 37 22 
6 40 1 39 0 38 0 37 22 
6 40 2 39 0 38 0 37 22 
6 39 2 38 0 37 0 36 22 
6 37 2 36 0 35 0 34 22 
6 40 1 39 0 38 0 37 22 
6 38 1 37 0 36 0 35 22 
6 40 2 39 0 38 0 37 22 
6 39 1 38 0 37 0 36 22 
6 40 2 39 0 38 0 37 22 
6 40 1 39 0 38 0 37 22 
6 38 1 37 0 36 0 35 22 
6 40 2 39 0 38 0 37 22 
6 38 1 37 0 36 0 35 22 
6 39 1 38 0 37 0 36 22 
6 39 1 38 0 37 0 36 22 
6 40 2 39 0 38 0 37 22 
6 39 2 38 0 37 0 36 22 
6 40 1 39 0 38 0 37 22 
6 39 1 38 0 37 0 36 22 
6 39 1 38 0 37 0 36 22 
6 38 1 37 0 36 0 35 22 
6 39 1 38 0 37 0 36 22 
6 39 2 38 0 37 0 36 22 
6 38 2 37 0 36 0 35 22 
6 39 1 38 0 37 0 36 22 
6 38 1 37 0 36 0 35 22 
6 39 1 38 0 37 0 36 22 
6 39 2 38 0 37 0 36 22 
6 39 1 38 0 37 0 36 22 
6 39 1 38 0 37 0 36 22 
6 39 1 38 0 37 0 36 22 
6 39 2 38 0 37 0 36 22 
6 38 1 37 0 36 0 35 22 
6 38 1 37 0 36 0 35 22 
6 39 1 38 0 37 0 36 22 
6 41 1 40 0 39 0 38 22 
6 39 1 38 0 37 0 36 22 
6 39 1 38 0 37 0 36 22 
6 39 2 38 0 37 0 36 22 
6 40 2 39 0 38 0 37 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 7 100 9 BLEU
8 59 1 58 0 57 0 56 22 
8 59 1 58 0 57 0 56 22 
8 59 1 58 0 57 0 56 22 
8 59 1 58 0 57 0 56 22 
8 59 1 58 0 57 0 56 22 
8 59 1 58 0 57 0 56 22 
8 59 1 58 0 57 0 56 22 
8 59 1 58 0 57 0 56 22 
8 59 1 58 0 57 0 56 22 
8 59 1 58 0 57 0 56 22 
8 59 1 58 0 57 0 56 22 
8 60 1 59 0 58 0 57 22 
8 59 1 58 0 57 0 56 22 
8 59 1 58 0 57 0 56 22 
8 58 1 57 0 56 0 55 22 
8 59 1 58 0 57 0 56 22 
8 60 1 59 0 58 0 57 22 
8 60 1 59 0 58 0 57 22 
